报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1038652186.01,,,,,,,,,,,322426.79,34006839.68,1072981452.48,759181827.37,,,,,,168238106.73,41426739.25,68609378.57,1037456051.92,35525400.56,,,,27379.79,,,,,27379.79,11854346.49,,,,,,11854346.49,-11826966.7,,,,22102478.22,,0.0,22102478.22,426255362.76,4138599.7,,2695033.43,433088995.89,-410986517.67,-129723.09,-387417806.9,819113005.01,,,,,431695198.11,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T18:42:03
20251231,,3872944784.24,,,,,,,,,,,2231181.24,481145005.13,4356320970.61,3416753600.94,,,,,,553187283.86,60956382.37,475005718.52,4505902985.69,-149582015.08,,,,184686.49,,,,,184686.49,45647459.61,,,,,,45647459.61,-45462773.12,,,,1259914036.16,,871769.91,1260785806.07,749693241.04,31545561.08,,11039044.94,792277847.06,468507959.01,-276247.85,273186922.96,545926082.05,819113005.01,545926082.05,,,819113005.01,定期报告,是,20260415,CNY,合并期末,2026-04-14T21:22:02
20250930,,2354613885.02,,,,,,,,,,,1416992.14,330103095.65,2686133972.81,2598798004.0,,,,,,425469751.75,39699545.69,366730961.28,3430698262.72,-744564289.91,,,,142359.29,,,,,142359.29,36673993.79,,,,,,36673993.79,-36531634.5,,,,1096624369.76,,871769.91,1097496139.67,509546798.82,24818849.91,,7894722.95,542260371.68,555235767.99,-185625.92,-226045782.34,545926082.05,,,,,319880299.71,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:42:11
20250630,,1285157973.24,,,,,,,,,,,1241804.68,73352456.84,1359752234.76,1854607967.46,,,,,,303167897.88,33068448.9,80318519.03,2271162833.27,-911410598.51,,,,128240.93,,,,,128240.93,18852804.89,,,,,,18852804.89,-18724563.96,,,,904288971.6,,871769.91,905160741.51,245774414.96,14633198.99,,4818347.4,265225961.35,639934780.16,-126230.63,-290326612.94,545926082.05,255599469.11,545926082.05,,,255599469.11,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T18:58:08
20250331,,265071651.5,,,,,,,,,,,108618.93,35515122.14,300695392.57,558774260.61,,,,,,171339074.0,25966315.94,41854267.02,797933917.57,-497238525.0,,,,74885.01,,,,,74885.01,7022582.93,,,,,,7022582.93,-6947697.92,,,,283569036.32,,871769.91,284440806.23,105315331.84,2250970.47,,2133937.33,109700239.64,174740566.59,-97708.4,-329543364.73,545926082.05,,,,,216382717.32,定期报告,未审计,20260424,CNY,合并期末,2025-04-27T16:02:49
20241231,,2890775121.81,,,,,,,,,,,7126494.79,323553059.54,3221454676.14,1643558906.2,,,,,,595787761.86,93610385.14,529864468.96,2862821522.16,358633153.98,,0.0,16483516.48,279831.9,,,,,16763348.38,68924125.51,,,0.0,,,68924125.51,-52160777.13,,0.0,,349725652.79,,0.0,349725652.79,499850636.18,52674668.22,,9876411.53,562401715.93,-212676063.14,4307.05,93800620.76,452125461.29,545926082.05,452125461.29,,,545926082.05,定期报告,是,20260415,CNY,合并期末,2025-04-14T20:58:04
20240930,,1975599022.37,,,,,,,,,,,7131937.82,141291379.96,2124022340.15,1292214739.04,,,,,,453940231.5,91501847.59,238793080.85,2076449898.98,47572441.17,,,16483516.48,128944.24,,,,,16612460.72,61641334.77,,,,,,61641334.77,-45028874.05,,,,339725652.79,,,339725652.79,436186070.18,48372310.5,,7036005.54,491594386.22,-151868733.43,-4767.33,-149329933.64,452125461.29,,,,,302795527.65,定期报告,未审计,20251030,CNY,合并期末,2024-10-24T19:10:07
20240630,,1243125880.86,,,,,,,,,,,6871221.0,32887260.87,1282884362.73,894649489.16,,,,,,313357192.31,58377378.55,73894079.52,1340278139.54,-57393776.81,,,16483516.48,109564.24,,,,,16593080.72,53089840.81,,,,,,53089840.81,-36496760.09,,,,306382734.79,,,306382734.79,306052757.54,46790570.05,,4852522.51,357695850.1,-51313115.31,2259.36,-145201392.85,452125461.29,306924068.44,452125461.29,,,306924068.44,定期报告,未审计,20250819,CNY,合并期末,2024-08-15T16:30:05
20240331,,484290073.1,,,,,,,,,,,5800345.7,13303617.71,503394036.51,414960838.38,,,,,,177956160.43,27481233.7,35379744.16,655777976.67,-152383940.16,,,16483516.48,85279.98,,51842.18,,,16620638.64,38211137.94,,,,,,38211137.94,-21590499.3,,,,73000000.0,,,73000000.0,185472757.54,1577939.27,,2437995.54,189488692.35,-116488692.35,388.89,-290462742.92,452125461.29,,,,,161662718.37,定期报告,未审计,20250428,CNY,合并期末,2024-04-24T16:15:06
20231231,,2914533781.44,,,,,,,,,,,2628275.63,77239187.17,2994401244.24,2293498451.33,,,,,,563919874.71,127673703.14,95962969.67,3081054998.85,-86653754.61,,37176810.99,,68492.21,,,,,37245303.2,65914547.43,,,9572640.0,,,75487187.43,-38241884.23,,255701055.88,,264288502.35,,,519989558.23,462801424.76,40930577.96,,12421588.82,516153591.54,3835966.69,5798.05,-121053874.1,573179335.39,452125461.29,573179335.39,,,452125461.29,定期报告,是,20250415,CNY,合并期末,2024-04-11T18:20:03
20230930,,1827947093.74,,,,,,,,,,,1610621.66,48208680.09,1877766395.49,1412207285.96,,,,,,432639989.33,118523239.47,97354388.4,2060724903.16,-182958507.67,,37176810.99,,49980.21,,,,,37226791.2,21232553.3,,,9572640.0,,,30805193.3,6421597.9,,255701055.88,,165818175.91,,,421519231.79,462701425.06,36694724.94,,9838665.47,509234815.47,-87715583.68,9649.13,-264242844.32,573179335.39,,,,,308936491.07,定期报告,未审计,20241025,CNY,合并期末,2023-10-25T16:15:02
20230630,,1309542984.66,,,,,,,,,,,1282229.09,35128773.02,1345953986.77,909808041.57,,,,,,297017872.82,66770215.84,58749819.58,1332345949.81,13608036.96,,37176810.99,,49141.43,,,,,37225952.42,10808067.06,,,9572640.0,,,20380707.06,16845245.36,,,,81700000.0,,,81700000.0,343770614.76,35233134.67,,5080998.22,384084747.65,-302384747.65,10529.18,-271920936.15,573179335.39,301258399.24,573179335.39,,,301258399.24,定期报告,未审计,20240816,CNY,合并期末,2023-08-28T17:05:15
20230331,,586584152.66,,,,,,,,,,,466610.54,19347080.93,606397844.13,595568389.95,,,,,,163288986.34,36779947.4,34731183.56,830368507.25,-223970663.12,,23443223.44,,36215.32,,,,,23479438.76,4326181.88,,,,,,4326181.88,19153256.88,,,,50000000.0,,,50000000.0,244286022.33,3213196.47,,1870332.38,249369551.18,-199369551.18,527.66,-404186429.76,573179335.39,,,,,168992905.63,定期报告,未审计,20240425,CNY,合并期末,2023-04-24T16:00:05
20221231,,2882733035.17,,,,,,,,,,,26258820.33,54524080.88,2963515936.38,2248363475.79,,,,,,506253812.81,108123686.32,92932285.5,2955673260.42,7842675.96,,62813189.01,54945000.0,24296.45,,,,,117782485.46,24841800.38,,,,,,24841800.38,92940685.08,,6622902.0,,829173279.78,,,835796181.78,769712623.83,47837634.89,,8437476.24,825987734.96,9808446.82,310572.94,110902380.8,462276954.59,573179335.39,462276954.59,,,573179335.39,定期报告,是,20240412,CNY,合并期末,2023-04-11T20:20:04
20220930,,1707225262.09,,,,,,,,,,,25058494.45,51532336.64,1783816093.18,1600481436.84,,,,,,380004973.37,77895202.13,88902273.05,2147283885.39,-363467792.21,,62813189.01,54945000.0,2296.45,,,,,117760485.46,17650720.03,,,,,,17650720.03,100109765.43,,6622902.0,,722573039.48,,,729195941.48,582018781.04,42753873.05,,6382898.12,631155552.21,98040389.27,293646.63,-165023990.88,462276954.59,,,,,297252963.71,定期报告,未审计,20231026,CNY,合并期末,2023-10-25T16:15:02
20220630,,967985430.56,,,,,,,,,,,10250426.2,39008615.76,1017244472.52,1208070617.41,,,,,,264516903.9,49520017.64,49691431.98,1571798970.93,-554554498.41,,,54945000.0,2056.45,,,,,54947056.45,10363466.52,,,,,,10363466.52,44583589.93,,,,573465078.48,,,573465078.48,248734482.22,34265890.41,,4072065.08,287072437.71,286392640.77,153611.89,-223424655.82,462276954.59,238852298.77,462276954.59,,,238852298.77,定期报告,未审计,20230829,CNY,合并期末,2022-08-18T18:00:02
20220331,,440077668.78,,,,,,,,,,,781631.3,13410266.97,454269567.05,488164586.83,,,,,,153038847.04,38193863.94,38955334.68,718352632.49,-264083065.44,,,29304000.0,2056.45,,,,,29306056.45,5989928.05,,,,,,5989928.05,23316128.4,,,,175960860.88,,,175960860.88,168129077.93,5034995.14,,2037112.89,175201185.96,759674.92,-9964.57,-240017226.69,469834822.06,,,,,229817595.37,定期报告,未审计,20230425,CNY,合并期末,2022-04-26T15:55:02
20211231,,4622093056.04,,,,,,,,,,,1445891.69,42613233.61,4666152181.34,3747712244.16,,,,,,423488359.16,96583411.78,97782051.52,4365566066.62,300586114.72,,0.0,10989000.0,5120.97,,,,,10994120.97,27731880.91,,,7173497.1,,,34905378.01,-23911257.04,,6781320.0,,1135011983.38,,,1141793303.38,1215249856.93,51391514.89,,10458485.59,1277099857.41,-135306554.03,-26386.67,141341916.98,320935037.61,462276954.59,320935037.61,,,462276954.59,定期报告,是,20230412,CNY,合并期末,2022-04-11T18:05:03
20210930,,3291989314.12,,,,,,,,,,,1322651.94,83649230.04,3376961196.1,2958182764.92,,,,,,320620271.04,71568905.32,84698816.87,3435070758.15,-58109562.05,,,10989000.0,,,,,,10989000.0,21811570.07,,,7173497.1,,,28985067.17,-17996067.17,,6781320.0,,850236562.07,,,857017882.07,844887278.55,44461773.88,,8736538.74,898085591.17,-41067709.1,1763.4,-117171574.92,322665561.17,,,,,205493986.25,定期报告,未审计,20221027,CNY,合并期末,2021-10-26T16:10:03
20210630,,2401027489.6,,,,,,,,,,,910744.51,17561640.43,2419499874.54,2382188551.26,,,,,,221827347.41,48434267.34,51594836.66,2704045002.67,-284545128.13,,,10989000.0,,,,,,10989000.0,14835528.54,,,7173497.1,,,22009025.64,-11020025.64,,,,757302110.47,,,757302110.47,570196375.52,39925793.37,,4319374.6,614441543.49,142860566.98,40.48,-152704546.31,322665561.17,169961014.86,322665561.17,,,169961014.86,定期报告,未审计,20220819,CNY,合并期末,2021-08-18T16:10:03
20210331,,557990944.22,,,,,,,,,,,453992.31,8993835.78,567438772.31,897073745.78,,,,,,125635487.23,19406412.08,33944562.09,1076060207.18,-508621434.87,,,,,,,,,0.0,9380511.53,,,7173497.1,,,16554008.63,-16554008.63,,,,382680375.94,,,382680375.94,9375573.0,5924999.13,,,15300572.13,367379803.81,40.48,-157795599.21,322708188.78,,,,,164912589.57,定期报告,未审计,20220427,CNY,合并期末,2021-04-27T19:05:04
20201231,,4875330614.23,,,,,,,,,,,1459380.08,38864445.23,4915654439.54,4148935580.3,,,,,,315527181.74,47109941.09,78496301.8,4590069004.93,325585434.61,,,,,,,,,0.0,41398311.3,,,8020399.59,,,49418710.89,-49418710.89,,3891500.0,,1261966032.11,,,1265857532.11,1360914777.78,40028093.2,,2440251.48,1403383122.46,-137525590.35,-521.18,138640612.19,182294425.42,320935037.61,182294425.42,,,320935037.61,定期报告,是,20220412,CNY,合并期末,2021-04-06T19:50:02
20200930,,1708620851.92,,,,,,,,,,,1015539.42,30086878.98,1739723270.32,1501262403.15,,,,,,225863963.47,38813306.16,65633660.38,1831573333.16,-91850062.84,,,,,,,,,0.0,35022798.83,,,,,,35022798.83,-35022798.83,,3891500.0,,902881859.19,,,906773359.19,806204884.89,31370898.46,,289548.0,837865331.35,68908027.84,-190.39,-57965024.22,182294425.42,,,,,124329401.2,定期报告,未审计,20211027,CNY,合并期末,2020-10-26T17:50:03
20200630,,1172074842.93,,,,,,,,,,,742104.66,21592306.67,1194409254.26,881593154.04,,,,,,157434744.69,20349005.83,37631166.64,1097008071.2,97401183.06,,,,,,,,,0.0,14183108.36,,,,,,14183108.36,-14183108.36,,,,405517310.89,,,405517310.89,549199338.4,24926439.61,,289548.0,574415326.01,-168898015.12,126.59,-85679813.83,182294425.42,96614611.59,182294425.42,,,96614611.59,定期报告,未审计,20210819,CNY,合并期末,2020-08-24T17:55:02
20200331,,840806765.0,,,,,,,,,,,629848.04,8882988.38,850319601.42,554939485.83,,,,,,96435339.48,6627600.28,18484242.65,676486668.24,173832933.18,,,,,,,,,0.0,3375661.9,,,,,,3375661.9,-3375661.9,,,,265435121.9,,,265435121.9,350015694.44,7517562.75,,,357533257.19,-92098135.29,132.62,78359268.61,182294425.42,,,,,260653694.03,定期报告,未审计,20210428,CNY,合并期末,2020-04-23T16:55:02
20191231,,1970723338.79,,,,,,,,,,,5253643.7,40637835.4,2016614817.89,1942536293.72,,,,,,281904603.61,49636210.64,93383458.07,2367460566.04,-350845748.15,,,,,,,,,0.0,17458927.91,,,,,,17458927.91,-17458927.91,,,,757130263.96,,,757130263.96,430783492.85,31154704.34,,516513.9,462454711.09,294675552.87,144.67,-73628978.52,255923403.94,182294425.42,255923403.94,,,182294425.42,定期报告,是,20210407,CNY,合并期末,2020-04-23T16:55:02
20190930,,1167477992.71,,,,,,,,,,,580957.03,28755975.29,1196814925.03,1132077549.39,,,,,,211152450.94,35533352.49,78992309.64,1457755662.46,-260940737.43,,,,,,,,,0.0,12459869.91,,,,,,12459869.91,-12459869.91,,,,507645254.08,,,507645254.08,410215526.14,25891992.59,,,436107518.73,71537735.35,265.39,-201862606.6,255923403.94,,,,,54060797.34,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T14:58:48
20190630,,848491742.04,,,,,,,,,,,454930.32,16655637.5,865602309.86,913823800.51,,,,,,145320450.2,28413622.4,47299279.32,1134857152.43,-269254842.57,,,,,,,,,0.0,7475347.41,,,,,,7475347.41,-7475347.41,,,,450799187.29,,,450799187.29,291189526.95,20470390.97,,516513.9,312176431.82,138622755.47,17.57,-138107416.94,255923403.94,117815987.0,255923403.94,,,117815987.0,定期报告,未审计,20200825,CNY,合并期末,2020-03-13T14:58:48
20190331,,376324659.08,,,,,,,,,,,313891.54,10656982.95,387295533.57,559216335.8,,,,,,82117728.16,23246209.19,24113516.76,688693789.91,-301398256.34,,,,,,,,,0.0,3444626.01,,,,,,3444626.01,-3444626.01,,,,260799187.29,,,260799187.29,44147904.63,3664979.24,,,47812883.87,212986303.42,-165.68,-91856744.61,255923403.94,,,,,164066659.33,定期报告,未审计,20200424,CNY,合并期末,2020-03-13T14:58:48
20181231,,1666831709.83,,,,,,,,,,,1552450.76,25581715.78,1693965876.37,1275477546.45,,,,,,231234164.51,34154526.72,65623174.43,1606489412.11,87476464.26,,,,21000.0,,,,,21000.0,31312738.23,6000000.0,,,,,37312738.23,-37291738.23,,13058730.0,,383814624.33,,,396873354.33,503814624.33,28838315.48,,,532652939.81,-135779585.48,108383.19,-85486476.26,341409880.2,255923403.94,341409880.2,,,255923403.94,定期报告,是,20200424,CNY,合并期末,2020-03-13T14:58:48
20180930,,905299750.82,,,,,,,,,,,1092670.72,20692685.07,927085106.61,875288405.8,,,,,,174530088.47,29772430.98,55404946.01,1134995871.26,-207910764.65,,,,,,,,,0.0,27243836.45,,,,,,27243836.45,-27243836.45,,13058730.0,,378244972.84,,,391303702.84,379434466.74,24210782.96,,,403645249.7,-12341546.86,107209.06,-247388938.9,341409880.2,,,,,94020941.3,定期报告,未审计,20191024,CNY,合并期末,2020-03-13T14:58:48
20180630,,547345925.58,,,,,,,,,,,1024554.16,13528742.21,561899221.95,371499574.27,,,,,,120920840.69,26368521.22,37151495.67,555940431.85,5958790.1,,,,,,,,,0.0,10475979.05,,,,,,10475979.05,-10475979.05,,13058730.0,,148892581.54,,,161951311.54,159434466.74,20493580.62,,,179928047.36,-17976735.82,28852.1,-22465072.67,341409880.2,318944807.53,341409880.2,,,318944807.53,定期报告,未审计,20190821,CNY,合并期末,2020-03-13T14:58:48
20180331,,146256722.95,,,,,,,,,,,963377.75,6908879.83,154128980.53,199035182.17,,,,,,71035923.3,23755192.68,18033661.43,311859959.58,-157730979.05,,,,,,,,,0.0,3251855.55,,,,,,3251855.55,-3251855.55,,,,79434466.74,,,79434466.74,99434466.74,4273999.13,,,103708465.87,-24273999.13,-86139.38,-185342973.11,341409880.2,,,,,156066907.09,定期报告,未审计,20190425,CNY,合并期末,2020-03-13T14:58:48
20171231,,1042936846.49,,,,,,,,,,,678060.51,22886414.38,1066501321.38,891722774.98,,,,,,221654028.02,28174415.32,63479164.84,1205030383.16,-138529061.78,,,,,,,,,0.0,64787558.78,114000000.0,,,,,178787558.78,-178787558.78,,,,511829839.02,,,511829839.02,262829839.02,24999295.58,,,287829134.6,224000704.42,-136258.2,-93452174.34,434862054.54,341409880.2,434862054.54,,,341409880.2,定期报告,是,20190410,CNY,合并期末,2020-03-13T14:58:48
20170930,,559087129.76,,,,,,,,,,,553855.38,16425802.84,576066787.98,546888882.31,,,,,,177151173.14,21569878.29,62336418.47,807946352.21,-231879564.23,,162450000.0,1847540.36,,,,,,164297540.36,15609262.37,168450000.0,90000000.0,90000000.0,,,274059262.37,-109761722.01,,,,397369976.79,,,397369976.79,155999976.79,20347950.5,,,176347927.29,221022049.5,-100684.29,-120719921.03,434862054.54,,,,,314142133.51,定期报告,未审计,20181029,CNY,合并期末,2020-03-13T14:58:48
20170630,,342691362.32,,,,,,,,,,,335239.99,9364225.93,352390828.24,415468181.6,,,,,,124217521.08,17689245.18,34736156.43,592111104.29,-239720276.05,,32500000.0,332226.95,,,,,,32832226.95,1529937.37,162400000.0,,50000000.0,,,213929937.37,-181097710.42,,,,267369976.79,,,267369976.79,65934194.27,16521565.67,,,82455759.94,184914216.85,-55996.68,-235959766.3,434862054.54,198902288.24,434862054.54,,,198902288.24,定期报告,未审计,20180817,CNY,合并期末,2020-03-13T14:58:48
20170331,,172041466.27,,,,,,,,,,,300299.82,4140936.83,176482702.92,288921615.89,,,,,,71938273.39,16579943.18,18534779.45,395974611.91,-219491908.99,,,,,,,,,0.0,762178.37,,,50000000.0,,,50762178.37,-50762178.37,,,,178169976.79,,,178169976.79,50999976.79,1259076.68,,,52259053.47,125910923.32,-16453.26,-144359617.3,436839633.03,,,,,292480015.73,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20161231,,981304225.22,,,,,,,,,,,4333777.48,15125069.44,1000763072.14,762868122.23,,,,,,222126773.95,44256610.66,48330279.31,1077581786.15,-76818714.01,,,,,,,,,0.0,2223063.97,,,,,,2223063.97,-2223063.97,,312100000.0,,314060915.2,,163350.0,626324265.2,318060915.2,11214233.08,,7143886.62,336419034.9,289905230.3,185570.91,211049023.23,223813031.31,434862054.54,223813031.31,,,434862054.54,定期报告,是,20180412,CNY,合并期末,2020-03-13T14:58:48
20160930,,481923496.85,,,,,,,,,,,4195333.03,14975573.22,501094403.1,588135347.09,,,,,,171784970.43,47283556.13,45336199.71,852540073.36,-351445670.26,,,,,,,,,0.0,1234308.7,,,,,,1234308.7,-1234308.7,,312100000.0,,304060915.2,,163350.0,616324265.2,145000000.0,8486130.39,,6981250.0,160467380.39,455856884.81,72438.19,103249344.04,226261227.85,,,,,329510571.89,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T14:58:48
20160630,,264517759.79,,,,,,,,,,,531760.7,6094271.56,271143792.05,381515842.13,,,,,,121390484.85,28685488.56,22310156.22,553901971.76,-282758179.71,,,,,,,,,0.0,435543.7,,,,,,435543.7,-435543.7,,,,259934194.27,,163350.0,260097544.27,105000000.0,5115566.62,,,110115566.62,149981977.65,53673.66,-133158072.1,223813031.31,90654959.21,223813031.31,,,90654959.21,定期报告,是,20170803,CNY,合并期末,2020-03-13T14:58:48
20160331,,77955005.66,,,,,,,,,,,451709.41,5087789.46,83494504.53,279420355.47,,,,,,69931133.27,28501856.25,21486625.25,399339970.24,-315845465.71,,,,,,,,,0.0,66089.0,,,,,,66089.0,-66089.0,,,,145000000.0,,163350.0,145163350.0,,1947071.59,,,1947071.59,143216278.41,-14645.81,-172709922.11,226261227.85,,,,,53551305.74,其他,未审计,20170426,CNY,合并期末,2020-03-13T14:58:48
20151231,,1037661719.07,,,,,,,,,,,677504.26,18710115.5,1057049338.83,731081423.91,,,,,,218309104.33,39554744.72,45099202.77,1034044475.73,23004863.1,,50110000.0,17392.43,,,,,,50127392.43,4243361.68,,,,,,4243361.68,45884030.75,,,,255624067.0,,,255624067.0,221734226.73,11201616.39,,790225.2,233726068.32,21897998.68,-700971.26,90085921.27,133727110.04,223813031.31,133727110.04,,,223813031.31,定期报告,是,20170405,CNY,合并期末,2020-03-13T14:58:48
20150930,,552671063.9,,,,,,,,,,,427658.11,10068462.5,563167184.51,547017823.54,,,,,,175716150.04,34975527.01,44533938.23,802243438.82,-239076254.31,,,17392.43,,,,,,17392.43,4126143.68,,,,,,4126143.68,-4108751.25,,,,255624067.0,,,255624067.0,98478324.0,8465553.3,,197790.0,107141667.3,148482399.7,-10386.05,-94712991.91,185035023.69,,,,,90322031.78,定期报告,未审计,20161025,CNY,合并期末,2020-03-13T14:58:48
20141231,,1226705908.09,,,,,,,,,,,591515.11,14882916.84,1242180340.04,930174078.63,,,,,,194883330.45,42964884.73,43455353.36,1211477647.17,30702692.87,,,,250.0,,,,,250.0,2484125.57,50110000.0,,,,,52594125.57,-52593875.57,,,,259890000.0,,,259890000.0,228890000.0,23865355.21,,820566.67,253575921.88,6314078.12,-80291.78,-15657396.36,149384506.4,133727110.04,149384506.4,,,133727110.04,招股说明书/意向书,是,20160825,CNY,合并期末,2020-03-13T14:58:48
20131231,,1107451284.78,,,,,,,,,,,920290.62,19376081.54,1127747656.94,867055889.69,,,,,,163611182.61,38434103.17,50458945.27,1119560120.74,8187536.2,,,,,-664781.9,,,,-664781.9,2303635.32,,,,,,2303635.32,-2968417.22,,,,140000000.0,,,140000000.0,125109000.0,19448783.46,,1141200.0,145698983.46,-5698983.46,-581556.94,-1061421.42,150445927.82,149384506.4,150445927.82,,,149384506.4,招股说明书/意向书,是,20160825,CNY,合并期末,2020-03-13T14:58:48
20121231,,843701371.64,,,,,,,,,,,1015897.43,15043575.83,859760844.9,646558927.77,,,,,,123525990.81,28380897.64,37422208.89,835888025.11,23872819.79,,195000.0,,,,,,,195000.0,4197616.92,,,,,,4197616.92,-4002616.92,,42000000.0,,80000000.0,,,122000000.0,70111000.0,18685735.01,,1037100.0,89833835.01,32166164.99,-145183.71,51891184.15,98554743.67,,,,,150445927.82,招股说明书(申报稿),是,20150626,CNY,合并期末,2020-03-13T14:58:48
