报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,93356277.28,93356277.28,,,,,,121426493.97,61675847.97,,,,,,,,,2461806.43,3187172.55,26770377.87,20025138.86,7306150.29,7579925.73,,,,,,,,,,,2126321.86,6761946.96,241236.46,,42686183.42,23745472.01,79142.66,,172049.52,,23652565.15,1784267.75,,21868297.4,21868297.4,,20879805.27,,988492.13,,,,,,,,,,,,,,,,,,,,,20879805.27,988492.13,0.21,0.21,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:40:05
20251231,471287781.67,471287781.67,,,,,,599099002.66,351804854.13,,,,,,,,,12445121.63,12153035.02,134612727.39,54062967.41,34020297.08,34339606.57,,-8336524.75,-9133950.48,,,,9600.0,,,,9022926.61,-194985858.36,-21048783.5,,-313885.29,-343463746.28,600033.39,,524421.61,,-343388134.5,-7041327.92,,-336346806.58,-336346806.58,,-333452127.97,,-2894678.61,972151.64,972151.64,972151.64,,,972151.64,,,,,,,,,,,,,,-335374654.94,-332479976.33,-2894678.61,-3.34,-3.34,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:40:05
20250930,356141252.19,356141252.19,,,,,,449560000.04,261953506.31,,,,,,,,,8631463.36,5114091.34,105892182.74,42856421.33,25112334.96,25553199.08,,-3970242.88,-4708404.54,,,,28748.0,,,,4609907.33,1047801.56,-62123737.0,,-72743.59,-153899014.43,397922.51,,491357.69,,-153992449.61,2896567.83,,-156889017.44,-156889017.44,,-132503941.58,,-24385075.86,,,,,,,,,,,,,,,,,,,,-156889017.44,-132503941.58,-24385075.86,-1.33,-1.33,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:18:10
20250630,247532412.38,247532412.38,,,,,,303336306.82,182085862.86,,,,,,,,,6317911.18,3713367.81,67998040.55,27005284.32,16215840.1,16709697.54,,-3838212.55,-4708404.54,,,,28748.0,,,,3036667.15,1047801.56,-1349667.68,,-72743.59,-56951301.55,219123.12,,61041.48,,-56793219.91,555143.7,,-57348363.61,-57348363.61,,-40203602.46,,-17144761.15,,,,,,,,,,,,,,,,,,,,-57348363.61,-40203602.46,-17144761.15,-0.4,-0.4,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T16:02:05
20250331,121353198.96,121353198.96,,,,,,150382034.67,91664155.74,,,,,,,,,3668864.53,1814517.83,31415973.16,13675822.6,8142700.81,8302509.98,,,,,,,,,,,1791194.34,,-57286.31,,5032.0,-27289895.68,33360.92,,3085.83,,-27259620.59,196564.3,,-27456184.89,-27456184.89,,-17239346.14,,-10216838.75,,,,,,,,,,,,,,,,,,,,-27456184.89,-17239346.14,-10216838.75,-0.17,-0.17,定期报告,未审计,20260424,CNY,合并期末,2025-04-28T15:58:03
20241231,561634852.83,561634852.83,,,,,,637858647.3,388590764.27,,,,,,,,,12264897.73,8316553.72,140324467.35,55977746.65,32384217.58,34788130.65,,-31062163.1,-3031358.49,,,,-86132.0,,,,7163733.58,-16112103.62,-6832233.62,,161821.71,-122990871.52,3602075.48,,2151579.82,,-121540375.86,-9543027.21,,-111997348.65,-111997348.65,,-89625540.62,,-22371808.03,-2407316.57,-2407316.57,-2407316.57,,,-2407316.57,,,,,,,,,,,,,,-114404665.22,-92032857.19,-22371808.03,-0.9,-0.9,定期报告,是,20260424,CNY,合并期末,2025-04-28T15:58:03
20240930,404545531.96,404545531.96,,,,,,455454003.35,274500711.5,,,,,,,,,9261537.52,4697380.27,105421513.96,39052974.64,22519885.46,25377613.47,,2304092.47,1610130.6,,,,2061918.0,,,,5260048.68,-766663.32,-3896391.46,,-34282.31,-45979749.33,441174.67,,715605.86,,-46254180.52,1528033.33,,-47782213.85,-47782213.85,,-38288437.47,,-9493776.38,,,,,,,,,,,,,,,,,,,,-47782213.85,-38288437.47,-9493776.38,-0.38,-0.38,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T15:42:05
20240630,265668337.76,265668337.76,,,,,,288768212.05,178764263.19,,,,,,,,,6758566.88,3386639.75,60301862.14,24919425.53,14637454.56,16065406.22,,11507042.46,10813080.6,,,,1261918.0,,,,4091129.65,927.91,-3076546.94,,-34282.31,-9349685.52,145569.54,,677679.08,,-9881795.06,7226599.16,,-17108394.22,-17108394.22,,-8701972.53,,-8406421.69,,,,,,,,,,,,,,,,,,,,-17108394.22,-8701972.53,-8406421.69,-0.09,-0.09,定期报告,未审计,20250827,CNY,合并期末,2024-08-29T16:17:04
20240331,127367068.27,127367068.27,,,,,,133377175.4,85992349.81,,,,,,,,,3505313.33,1824618.48,20621173.43,14286017.41,7147702.94,7820156.66,,576639.86,,,,,,,,,2689010.39,-37055.92,1560111.06,,-3653.83,-1225055.56,73455.14,,437091.27,,-1588691.69,894298.91,,-2482990.6,-2482990.6,,1086299.01,,-3569289.61,,,,,,,,,,,,,,,,,,,,-2482990.6,1086299.01,-3569289.61,0.01,0.01,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T16:32:03
20231231,672960241.75,672960241.75,,,,,,685241049.88,483748383.27,,,,,,,,,5304781.55,10980089.51,121683999.74,45230599.63,18293196.18,23461102.82,,-28643865.66,-28359130.85,,,,-101078.53,,,,3700631.69,-20744576.31,-3828067.83,,95208.27,-61802556.5,4839652.13,,980406.89,,-57943311.26,-7168114.89,,-50775196.37,-50775196.37,,-26158640.74,,-24616555.63,1890974.41,1890974.41,1890974.41,,,1890974.41,,,,,,,,,,,,,,-48884221.96,-24267666.33,-24616555.63,-0.26,-0.26,定期报告,是,20250429,CNY,合并期末,2024-04-26T16:32:03
