报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2170672320.04,2170672320.04,,,,,,2169571067.23,2111942648.42,,,,,,,,,5027848.59,4215471.96,29108929.82,14787917.96,4488250.48,4901632.48,,-713767.05,-713767.05,,,,,,,,527654.19,,4184835.5,,-1098.5,5098876.95,388970.82,,30418.37,,5457429.4,1632816.04,,3824613.36,3824613.36,,3263369.58,,561243.78,,,,,,,,,,,,,,,,,,,,3824613.36,3263369.58,561243.78,0.006,0.006,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T20:40:07
20251231,7675538610.43,7675538610.43,,,,,,7691691651.91,7452660207.69,,,,,,,,,6970538.46,16144040.23,125854819.62,65563204.08,24498841.83,25219594.71,,-439042.43,-439042.43,,,,-1012100.0,,,,3254941.57,-12448187.82,-13610934.23,,308573.97,-40099790.42,665017.6,,247996.53,,-39682769.35,15149111.55,,-54831880.9,-54831880.9,,-58271228.32,,3439347.42,16504796.46,16504796.46,,,,,,16504796.46,16504796.46,,,,,,,,,,,-38327084.44,-41766431.86,3439347.42,-0.1071,-0.1071,定期报告,是,20260424,CNY,合并期末,2026-04-23T20:40:07
20250930,5482078717.59,5482078717.59,,,,,,5493624406.26,5320650081.13,,,,,,,,,3333601.81,12932528.37,90404488.9,46406722.12,19896983.93,20140955.85,,916899.4,916899.4,,,,,,,,2486033.67,,-1466473.52,,97285.62,-9511943.5,523636.23,,152655.65,,-9140962.92,5217656.81,,-14358619.73,-14358619.73,,-14784041.93,,425422.2,,,,,,,,,,,,,,,,,,,,-14358619.73,-14784041.93,425422.2,-0.0272,-0.0272,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:46:14
20250630,3557656984.35,3557656984.35,,,,,,3567642403.01,3450278202.39,,,,,,,,,2276100.25,11009621.7,58947863.65,30744346.88,14386268.14,14766876.88,,1960423.57,1960423.57,,,,,,,,479661.18,,1732882.66,,22357.39,-5790093.86,523834.25,,76291.72,,-5342551.33,5501274.57,,-10843825.9,-10843825.9,,-11402416.74,,558590.84,,,,,,,,,,,,,,,,,,,,-10843825.9,-11402416.74,558590.84,-0.0209,-0.0209,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:10:05
20250331,1790537508.43,1790537508.43,,,,,,1799214555.73,1741293290.03,,,,,,,,,1036687.23,5183454.05,29884865.58,15289100.37,6527158.47,6690598.82,,2463923.99,2463923.99,,,,,,,,203113.06,,1860985.99,,,-4149024.26,494966.46,,49670.83,,-3703728.63,396712.41,,-4100441.04,-4100441.04,,-5316568.15,,1216127.11,,,,,,,,,,,,,,,,,,,,-4100441.04,-5316568.15,1216127.11,-0.0098,-0.0098,定期报告,未审计,20260424,CNY,合并期末,2025-04-29T17:00:08
20241231,6176146964.85,6176146964.85,,,,,,6181745450.35,5937596988.67,,,,,,,,,3985858.77,17496148.82,128415635.1,70141931.37,24108887.62,25561209.01,,12377.65,365820.75,,,,,,,,3674270.89,-8076080.15,-12993939.67,,-23667.66,-23005524.44,2934191.61,,1362393.71,,-21433726.54,14321356.5,,-35755083.04,-35755083.04,,-34106440.53,,-1648642.51,-5214947.47,-5214947.47,,,,,,-5214947.47,-5214947.47,,,,,,,,,,,-40970030.51,-39321388.0,-1648642.51,-0.0627,-0.0627,定期报告,是,20260424,CNY,合并期末,2025-04-18T20:22:12
20240930,4532323510.39,4532323510.39,,,,,,4538563369.94,4364564019.6,,,,,,,,,2848119.64,7503942.61,94124925.97,51265295.01,18257067.11,18692176.92,,380331.78,380331.78,,,,,,,,2295177.29,2548779.81,3502996.34,,-27138.72,2460286.95,1478390.66,,879008.18,,3059669.43,8303099.94,,-5243430.51,-5243430.51,,-6233769.57,,990339.06,,,,,,,,,,,,,,,,,,,,-5243430.51,-6233769.57,990339.06,-0.0115,-0.0115,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T19:02:04
20240630,2806163390.9,2806163390.9,,,,,,2811580210.63,2696440018.78,,,,,,,,,1616337.05,5624255.36,62563783.19,34725235.38,10610580.87,11402884.48,,-183600.76,-183600.76,,,,,,,,1509814.83,2548779.81,5897856.24,,-40349.58,4315680.81,8297.26,,494451.42,,3829526.65,1454129.55,,2375397.1,2375397.1,,1158632.98,,1216764.12,,,,,,,,,,,,,,,,,,,,2375397.1,1158632.98,1216764.12,0.0021,0.0021,定期报告,未审计,20250829,CNY,合并期末,2024-08-23T18:32:07
20240331,1329791446.96,1329791446.96,,,,,,1331296583.54,1276107558.1,,,,,,,,,716442.21,2961644.67,30648629.1,15584781.7,5277527.76,4840109.45,,-308007.38,-308007.38,,,,,,,,1538042.48,,4385745.65,,-14557.28,4096086.89,92055.64,,5523.7,,4182618.83,427369.34,,3755249.49,3755249.49,,3858560.61,,-103311.12,,,,,,,,,,,,,,,,,,,,3755249.49,3858560.61,-103311.12,0.0071,0.0071,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T18:32:03
20231231,5558547076.59,5558547076.59,,,,,,5590078226.42,5333447985.42,,,,,,,,,5250132.08,30413775.38,106905718.69,93726798.13,20333816.72,23827497.23,,1458982.0,21238.54,,,,,,,,12022541.6,-58273006.06,-43191324.08,,637019.65,-118876936.72,1518564.76,,3022191.12,,-120380563.08,11291410.96,,-131671974.04,-131671974.04,,-134272035.89,,2600061.85,-5838468.26,-5838468.26,,,,,,-5838468.26,-5838468.26,,,,,,,,,,,-137510442.3,-140110504.15,2600061.85,-0.2467,-0.2467,定期报告,是,20250419,CNY,合并期末,2025-04-18T20:22:12
