报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1552669755.93,1552669755.93,,,,,,1451151280.38,1242365720.33,,,,,,,,,5159420.95,2588543.9,180287699.98,19566916.01,1182979.21,1684764.9,,,,,,,,,,,370148.3,14879671.82,-17254943.67,,,99513352.0,2.37,,1764927.06,,97748427.31,13976943.58,,83771483.73,83771483.73,,83743395.71,,28088.02,-111780.05,-111780.05,,,,,,-111780.05,,,,,,,,,-111780.05,,,83659703.68,83631615.66,28088.02,0.12,0.12,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:38:07
20251231,3187228252.56,3187228252.56,,,,,,2950333510.81,2415059528.93,,,,,,,,,10045815.86,12987415.49,421298489.01,96769821.5,-5827559.98,5628225.58,,,,,,,,,,,23882367.14,-32479117.59,9950941.12,,1081666.2,239330598.62,711261.71,,45634163.78,,194407696.55,23357929.28,,171049767.27,171049767.27,,169471929.77,,1577837.5,-1489207.99,-1489207.99,-1255461.1,,,-1255461.1,,-233746.89,,,,,,,,,-233746.89,,,169560559.28,167982721.78,1577837.5,0.24,0.24,定期报告,是,20260428,CNY,合并期末,2026-04-27T18:40:06
20250930,2446197441.07,2446197441.07,,,,,,2268730671.12,1873293135.92,,,,,,,,,12662807.27,9662954.89,306345608.26,70000515.74,-3234350.96,4074631.63,,,,,,,,,,,23803267.62,-10260358.9,9113542.92,,277262.73,200400484.32,680840.03,,1095659.93,,199985664.42,20408830.12,,179576834.3,179576834.3,,177936238.82,,1640595.48,-1417632.04,-1417632.04,-1255427.4,,,-1255427.4,,-162204.64,,,,,,,,,-162204.64,,,178159202.26,176518606.78,1640595.48,0.26,0.26,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:16:29
20250630,1858438102.67,1858438102.67,,,,,,1719519987.33,1440062967.98,,,,,,,,,10671449.28,4523838.54,220171533.94,47357121.98,-3266924.39,3552537.33,,,,,,,,,,,23796552.67,-1868661.57,6373371.93,,277262.73,167496641.1,,,66446.95,,167430194.15,18643282.59,,148786911.56,148786911.56,,147157861.83,,1629049.73,-1334018.39,-1334018.39,-1255427.4,,,-1255427.4,,-78590.99,,,,,,,,,-78590.99,,,147452893.17,145823843.44,1629049.73,0.21,0.21,定期报告,是,20250827,CNY,合并期末,2025-08-26T16:42:04
20250331,1106258552.76,1106258552.76,,,,,,1025299680.05,860941970.41,,,,,,,,,7351486.72,2353903.24,130384725.04,22356379.89,1911214.75,2482423.67,,,,,,,,,,,10251038.67,-1510368.74,17305644.15,,,107005186.79,,,6642.21,,106998544.58,12019394.37,,94979150.21,94979150.21,,93096090.29,,1883059.92,-33346.25,-33346.25,,,,,,-33346.25,,,,,,,,,-33346.25,,,94945803.96,93062744.04,1883059.92,0.13,0.13,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T17:30:02
20241231,3676161305.48,3676161305.48,,,,,,3358177888.63,2760423552.56,,,,,,,,,8402514.76,10353157.63,461841498.78,126359877.49,-9202712.59,4576210.85,,-2779.31,-2779.31,,,,,,,,27934315.88,-8106965.14,-45111830.2,,-274290.69,292421867.39,8820.89,,564771.06,,291865917.22,32668763.86,,259197153.36,259197153.36,,260173116.69,,-975963.33,-1190.75,-1190.75,,,,,,-1190.75,,,,,,,,,-1190.75,,,259195962.61,260171925.94,-975963.33,0.37,0.37,定期报告,是,20260428,CNY,合并期末,2025-03-28T19:32:06
20240930,2774834398.79,2774834398.79,,,,,,2587802791.8,2111951537.23,,,,,,,,,6917328.38,7828785.47,381671348.14,84774331.73,-5340539.15,2804178.92,,-2779.31,-2779.31,,,,,,,,27855915.02,383338.92,-6293274.59,,-274290.69,208700516.34,,,564501.71,,208136014.63,17911903.33,,190224111.3,190224111.3,,190333531.46,,-109420.16,-231.19,-231.19,,,,,,-231.19,,,,,,,,,-231.19,,,190223880.11,190333300.27,-109420.16,0.27,0.27,定期报告,未审计,20251025,CNY,合并期末,2024-10-24T16:02:07
20240630,2087733144.5,2087733144.5,,,,,,1948386120.63,1598204104.99,,,,,,,,,3537383.84,5276250.29,289272189.0,58222473.65,-6126281.14,1845259.07,,-2779.31,-2779.31,,,,,,,,27843327.36,354202.41,-5768157.38,,-305269.2,161468347.75,,,418245.1,,161050102.65,15306818.34,,145743284.31,145743284.31,,145449800.75,,293483.56,-165.99,-165.99,,,,,,-165.99,,,,,,,,,-165.99,,,145743118.32,145449634.76,293483.56,0.21,0.21,定期报告,是,20250827,CNY,合并期末,2025-08-26T16:42:04
20240331,1401564065.16,1401564065.16,,,,,,1299704445.35,1086395244.28,,,,,,,,,3227405.97,2724581.86,181042382.73,25637968.43,676862.08,886723.96,,-2779.31,-2779.31,,,,,,,,312436.53,492195.86,447136.35,,,103108609.24,,,10025.54,,103098583.7,9149666.14,,93948917.56,93948917.56,,93691153.13,,257764.43,-7.12,-7.12,,,,,,-7.12,,,,,,,,,-7.12,,,93948910.44,93691146.01,257764.43,0.13,0.13,定期报告,未审计,20250429,CNY,合并期末,2024-04-24T16:57:03
20231231,2823921610.91,2823921610.91,,,,,,2604826218.92,2107424796.52,,,,,,,,,7842628.88,7174839.71,385243774.39,103386170.0,-6245990.58,5526487.25,,-22655.67,-22655.67,,,,,,,,25705736.26,-1215989.66,-17728930.79,,64068.45,225897620.58,95879.54,,1609353.61,,224384146.51,24786315.07,,199597831.44,199597831.44,,200737573.53,,-1139742.09,251.19,251.19,,,,,,251.19,,,,,,,,,251.19,,,199598082.63,200737824.72,-1139742.09,0.28,0.28,定期报告,是,20250329,CNY,合并期末,2024-04-12T17:02:01
