报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,194423689.73,194423689.73,,,,,,169398550.9,144675915.72,,,,,,,,,2339460.84,6384024.37,3486898.92,12989619.04,-477367.99,16819.54,,-1959176.0,500608.03,-458450.34,,,-1416312.7,,,,923824.31,,-77888.03,,2318624.33,24814210.74,19755.24,,10734.1,,24823231.88,619456.88,,24203775.0,24203775.0,,24203775.0,,,-18215.84,-18215.84,,,,,,-18215.84,,,,,,,,,-18215.84,,,24185559.16,24185559.16,,0.09,0.09,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:56:05
20251231,711626102.05,711626102.05,,,,,,662379831.93,553503905.66,,,,,,,,,8046930.28,29232227.1,16263930.83,58564631.9,-3231793.84,350736.79,,57878209.59,57519896.42,-1280821.0,,,-3697648.6,,,,6543532.62,-3736740.43,144083.43,,-1107195.57,105270511.16,6328502.07,,-3159829.89,,114758843.12,-2152035.89,,116910879.01,116910879.01,,116910879.01,,,-17677675.17,-17677675.17,-17700000.0,,,-17700000.0,,22324.83,,,,,,,,,22324.83,,,99233203.84,99233203.84,,0.41,0.41,定期报告,是,20260328,CNY,合并期末,2026-03-27T22:10:05
20250930,451454703.3,451454703.3,,,,,,427961223.86,356998965.26,,,,,,,,,5768849.93,18688246.71,10288826.62,38585511.22,-2369175.88,66941.88,,63954545.98,59190425.01,-888406.13,,,6302941.92,,,,5096279.1,-4401042.39,-497429.18,,-166420.08,93782354.79,44796.15,,-3160027.33,,96987178.27,3562315.96,,93424862.31,93424862.31,,93424862.31,,,41473.12,41473.12,,,,,,41473.12,,,,,,,,,41473.12,,,93466335.43,93466335.43,,0.33,0.33,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:18:10
20250630,283307347.16,283307347.16,,,,,,273294197.32,231932140.94,,,,,,,,,3426022.95,11492453.11,5558659.51,22719886.79,-1834965.98,7673.54,,47456544.86,45780953.19,-726204.76,,,149001.19,,,,3198479.67,-3467999.75,-533459.03,,-163349.97,56652366.81,27727.02,,17120.79,,56662973.04,-112667.68,,56775640.72,56775640.72,,56775640.72,,,59761.28,59761.28,,,,,,59761.28,,,,,,,,,59761.28,,,56835402.0,56835402.0,,0.2,0.2,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:02:09
20250331,144217688.27,144217688.27,,,,,,132508379.34,111045569.45,,,,,,,,,1982182.67,5976035.25,2664258.54,11705039.62,-864706.19,2239.66,,33267459.38,32384117.59,-301416.75,,,70409.55,,,,1863124.47,,647659.65,,-163349.97,47394612.01,13191.47,,55520.0,,47352283.48,419370.22,,46932913.26,46932913.26,,46932913.26,,,29429.17,29429.17,,,,,,29429.17,,,,,,,,,29429.17,,,46962342.43,46962342.43,,0.17,0.17,定期报告,未审计,20260429,CNY,合并期末,2025-04-26T02:08:07
20241231,658860845.32,658860845.32,,,,,,637199363.58,518270897.61,,,,,,,,,6907370.6,24387605.67,13382505.72,79388686.05,-5137702.07,985151.09,,55858549.75,50853654.35,-2388111.01,,,225251.48,,,,7832079.63,-12246881.06,6310227.41,,46000.19,79686709.14,6519890.13,,7661068.21,,78545531.06,8563908.89,,69981622.17,69981622.17,,69981622.17,,,-67739861.75,-67739861.75,-67750000.0,,,-67750000.0,,10138.25,,,,,,,,,10138.25,,,2241760.42,2241760.42,,0.26,0.26,定期报告,是,20260328,CNY,合并期末,2025-03-26T18:52:09
20240930,430115163.49,430115163.49,,,,,,418934228.14,343075280.06,,,,,,,,,4342819.05,17404589.18,8175180.67,52765702.64,-6829343.46,976695.43,,40072832.92,38886877.61,-2083415.46,,,90436.76,,,,5632398.81,-3746309.23,8630598.87,,300.04,61861193.52,536147.66,,209770.18,,62187571.0,11053931.83,,51133639.17,51133639.17,,51133660.01,,-20.84,-10717.74,-10717.74,,,,,,-10717.74,,,,,,,,,-10717.74,,,51122921.43,51122942.27,-20.84,0.19,0.19,定期报告,未审计,20251031,CNY,合并期末,2024-10-28T18:57:03
20240630,273620150.34,273620150.34,,,,,,264928212.85,215978125.06,,,,,,,,,3273654.35,10503745.14,5035357.37,34848901.28,-4711570.35,784827.23,,31959810.93,30833361.97,-1604314.66,,,19361.39,,,,3565285.25,-3746309.23,1273809.25,,,41763895.08,104335.67,,207367.54,,41660863.21,10772282.92,,30888580.29,30888580.29,,30888580.29,,,8375.66,8375.66,,,,,,8375.66,,,,,,,,,8375.66,,,30896955.95,30896955.95,,0.12,0.12,定期报告,未审计,20250828,CNY,合并期末,2024-08-26T19:37:28
20240331,121440267.62,121440267.62,,,,,,114631290.25,90276247.4,,,,,,,,,1630817.36,5226302.11,2230392.41,17393505.09,-2125974.12,521815.43,,17278476.1,18371956.35,-1093480.25,,,,,,,1406785.86,,2068564.73,,,27562804.06,87677.05,,10567.71,,27639913.4,8004744.04,,19635169.36,19635169.36,,19635169.36,,,7201.73,7201.73,,,,,,7201.73,,,,,,,,,7201.73,,,19642371.09,19642371.09,,0.07,0.07,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T19:57:03
20231231,542681966.14,542681966.14,,,,,,536283476.35,420205415.53,,,,,,,,,6659009.51,19105422.29,10920733.82,85176934.59,-5784039.39,4066069.28,,109126449.7,40032865.21,-2583636.06,,,,,,,6877088.89,-23645439.21,-1436364.86,,539967.55,97860191.86,348581.45,,459875.33,,97748897.98,-7078361.99,,104827259.97,106195574.19,-1368314.22,105497733.94,,-670473.97,-91503359.71,-91503359.71,-91500000.0,,,-91500000.0,,-3359.71,,,,,,,,,-3359.71,,,13323900.26,13994374.23,-670473.97,0.4,0.4,定期报告,是,20250327,CNY,合并期末,2024-03-29T21:32:03
