报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,714746555.9,,,142182505.49,,,204016846.26,,204016846.26,,96567070.14,,,,,,,,,,,65878817.81,106555652.47,,,,5672463.7,30403316.25,1366023228.02,,,,,,,,3237170.98,,5600200.52,87349819.9,,,,,,,,,,,,247886111.17,,,,,78284080.79,46806523.42,,5252526.24,26012931.21,,3024147.65,,503453511.88,1869476739.9,,28364952.75,,,,,,71717280.22,,71717280.22,,5818881.35,,,30749230.95,20257087.11,,,,,,67653751.78,,,,,,,,,,,,,,15193936.62,360595.9,240115716.68,,,,,,63767091.27,,,,,,2758333.36,1033481.72,,67558906.35,307674623.03,,92535333.0,,,,927936076.19,,498421.35,,51659324.69,,,468278666.51,,,1540907821.74,20894295.13,1561802116.87,1869476739.9,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:58:06
20251231,,589572385.5,,,297517975.72,,,221104587.17,,221104587.17,,81800312.81,,,,,,,,,,31625714.23,31625714.23,100695919.08,,,,5390971.63,30702841.94,1358410708.08,,,,,,,,45860613.6,,6108455.88,36239819.9,,,278073832.75,28344877.25,249728955.5,,0.0,0.0,,249728955.5,,249728955.5,,,,,84379214.9,47134276.21,,5252526.24,27433762.92,,4053330.57,,506190955.72,1864601663.8,,35701372.97,,,,,,76656454.08,,76656454.08,,4549608.75,,,71321189.72,21636383.39,,,,,41345901.46,41345901.46,,,,,,,,,,,,,,21398241.06,256366.96,272865518.39,,,,,,64059162.38,,,,,,2833333.36,1976115.0,,68868610.74,341734129.13,,92535333.0,,,,931608873.17,,497632.4,,51659324.69,,,426158166.44,,,1502459329.7,20408204.97,1522867534.67,1864601663.8,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:58:06
20250930,,616238186.77,,,180293572.46,,,200127834.46,,200127834.46,,81068868.94,,,,,,,,,,,43242617.05,89132251.13,,,,3735912.22,29213161.82,1243052404.85,,,,,,,,43620726.36,,11801392.04,31675200.0,3967708.11,,,,,,,,,,,252029121.72,,,,,86067571.98,47292984.19,,5252526.24,23120720.21,,3755320.39,7737154.14,516320425.38,1759372830.23,,25902690.21,,,,,,74593503.69,,74593503.69,,5002573.3,,,30155310.51,14268914.06,,,,,,41068826.14,,,,,,,,,,,,,,19824972.92,241690.68,211058481.51,,,,,,66965798.04,,,,,,2975000.0,1443958.45,,71384756.49,282443238.0,,92535333.0,,,,931339508.88,,-788.95,,51659324.69,,,382760472.64,,,1458293850.26,18635741.97,1476929592.23,1759372830.23,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:50:05
20250630,,657202832.65,,,130161538.85,,,202996063.55,,202996063.55,,74367585.8,,,,,,,,,,31164241.16,31164241.16,83995802.23,,,,4082396.35,29867862.04,1213838322.63,,,,,,,,43308584.46,,12712852.35,31675200.0,3967708.11,,286212257.4,33580714.43,252631542.97,,,,,252631542.97,,252631542.97,,,,,99353194.47,47603468.83,,5252526.24,22502211.19,,4044618.66,3709278.25,526761185.53,1740599508.16,,21851383.54,,,,,,76681177.73,,76681177.73,,4459774.49,,,30640594.06,21556896.39,,,,,32477087.3,32477087.3,,,,,,,,,,,,,,21164619.45,308898.15,209140431.11,,,,,,76823443.61,,,,,,2987500.0,1465166.88,,81276110.49,290416541.6,,92535333.0,,,,931063082.67,,-788.95,,51659324.69,,,354770928.67,,,1430027880.08,20155086.48,1450182966.56,1740599508.16,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:50:04
20250331,,709388972.86,,,115136611.09,,,159993794.89,,159993794.89,,53495524.39,,,,,,,,,,,26898031.09,91891035.95,,,,4021315.86,28851547.14,1189676833.27,,,,,,,,40764110.83,,12672474.43,31675200.0,3967708.11,,,,,,236765575.53,,,,,9022945.66,,,,,99476192.0,47925798.41,,5252526.24,21138583.93,,2659337.21,2718082.76,514038535.11,1703715368.38,,10638420.21,,,,,,82205734.43,,82205734.43,,6720827.26,,,29857181.33,13319494.3,,,,,,20970865.27,,,,,,,,,,,,,,33815507.76,381049.04,197909079.6,,,,,,64776256.78,,,,,,3000000.0,1552315.4,,69328572.18,267237651.78,,92535333.0,,,,934790685.45,,-788.95,,51659324.69,,,350143946.28,,,1429128500.47,7349216.13,1436477716.6,1703715368.38,定期报告,未审计,20250429,CNY,合并期末,2025-04-29T00:54:08
20241231,,567602836.01,,,307220096.27,,,163341600.76,,163341600.76,,44513203.66,,,,,,,,,,26981457.59,26981457.59,91323921.86,,,,4302308.66,26890164.49,1232175589.3,,,,,,,,43900606.21,,12979015.07,31675200.0,,,40763591.75,30976545.53,9787046.22,,218111887.98,218111887.98,,9787046.22,,9787046.22,,,,,105689176.1,48252871.18,,5252526.24,16858334.1,,2546162.8,1870000.0,496922825.9,1729098415.2,,7459319.63,,,,,,102035149.42,,102035149.42,,1661586.81,,,65126094.59,11568648.38,,,,,16232662.59,16232662.59,,,,,,,,,,,,,,23610161.87,131421.04,227825044.33,,,,,,79305438.72,,,,,,,1633203.28,,80938642.0,308763686.33,,92535333.0,,,,930510230.24,,-788.95,,51659324.69,,,340128014.03,,,1414832113.01,5502615.86,1420334728.87,1729098415.2,定期报告,是,20260427,CNY,合并期末,2025-04-29T00:54:08
20240930,,755124367.59,,,121534539.9,,,144995150.68,,144995150.68,,44139443.99,,,,,,,,,,,33227412.88,96267753.24,,,,4354318.64,23350750.48,1222993737.4,,,,,,,,41317156.81,,17142117.23,31675200.0,,,,,,,138343397.99,,,,,9267525.53,,,,,22261704.88,48487325.82,,5226388.98,17834079.87,,2205888.55,2371356.0,336132141.66,1559125879.06,,7440130.0,,,,,,57080602.54,,57080602.54,,13495716.53,,,28690569.39,10015717.4,,,,,,22117892.56,,,,,,,,,,,,,,10715731.24,947396.84,150503756.5,,,,,,9742435.39,,,,,,,1196426.56,,10938861.95,161442618.45,,93105333.0,,,,948159754.42,20056957.92,,,49923092.15,,,323557539.19,,,1394688760.84,2994499.77,1397683260.61,1559125879.06,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T16:25:05
20240630,,636148735.25,,,286828437.21,,,191395775.07,,191395775.07,,37512430.73,,,,,,,,,,27706918.87,27706918.87,87057843.09,,,,4463723.61,22215317.8,1293329181.63,,,,,,,,37017290.37,,17336896.69,31675200.0,,,38013957.55,28208303.29,9805654.26,,85925877.85,85925877.85,,9805654.26,,9805654.26,,,,,30229922.24,48764262.14,,5226388.98,19385061.39,,3079274.26,1266572.51,289712400.69,1583041582.32,,6090000.0,,,,,,46260513.49,,46260513.49,,3574835.06,,,28879628.4,15652417.08,,,,,22894457.9,22894457.9,,,,,,,,,,,,,,14909799.41,216034.18,138477685.52,,,,,,13044960.02,,,,,,,1806727.75,,14851687.77,153329373.29,,93105333.0,,,,948103146.42,20056957.92,,,49923092.15,,,355391135.95,,,1426465749.6,3246459.43,1429712209.03,1583041582.32,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T19:35:35
20240331,,499467874.77,,,457733407.83,,,181486890.14,,181486890.14,,34392844.44,,,,,,,,,,,17034957.71,103249136.93,,,,4463723.61,21463757.76,1319292593.19,,,,,,,,31098854.88,,16692549.07,31675200.0,,,,,,,40802862.1,,,,,10350203.88,,,,,32700274.51,49161183.89,,5226388.98,19981276.35,,6436921.34,61200.0,244186915.0,1563479508.19,,5000000.0,,,,,,41142892.18,,41142892.18,,4260729.23,,,28855239.39,7288183.08,,,,,,12371430.81,,,,,,,,,,,,,,17271471.0,341366.09,116531311.78,,,,,,13736478.24,,,,,,,2111281.72,,15847759.96,132379071.74,,66666667.0,,,,974479016.17,14779943.23,,,42833065.83,,,359256039.69,,,1428454845.46,2645590.99,1431100436.45,1563479508.19,定期报告,未审计,20240424,CNY,合并期末,2024-04-23T20:20:08
20231231,,502258401.5,,,457974466.84,,,226954279.7,,226954279.7,,36760246.16,,,,,,,,,,17881655.94,17881655.94,89906308.56,,,,4554894.44,20545835.24,1356836088.38,,,,,,,,26653807.37,,16812582.65,31675200.0,,,36861024.17,25648866.43,11212157.74,,18874872.93,18874872.93,,11212157.74,,11212157.74,,,,,34934436.92,48815874.6,,5226388.98,21133678.75,,7610417.7,3633191.25,226582608.89,1583418697.27,,,,,,,,30801350.82,,30801350.82,,8219104.52,,,53251478.36,9830062.09,,,,,20414010.01,20414010.01,,,,,,,,,,,,,,20918373.01,694316.47,144128695.28,,,,,,13580624.59,,,,,,,2127207.49,,15707832.08,159836527.36,,66666667.0,,,,974410763.92,,,,42833065.83,,,335086598.43,,,1418997095.18,4585074.73,1423582169.91,1583418697.27,定期报告,是,20250429,CNY,合并期末,2024-04-23T20:20:08
