报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,72637323.31,,,,,,,,,,,,4580009.65,77217332.96,65452381.23,,,,,,42730665.36,13023047.99,6990654.55,128196749.13,-50979416.17,,50000000.0,1121346.96,,,,,,51121346.96,1079085.78,495739833.32,,,,,496818919.1,-445697572.14,,,,,,,0.0,20600000.0,163486.11,,316655.42,21080141.53,-21080141.53,,-517757129.84,638160642.98,,,,,120403513.14,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:40:05
20251231,,213441066.49,,,,,,,,,,,,4548751.74,217989818.23,207239230.19,,,,,,94120642.27,30995648.26,31884960.49,364240481.21,-146250662.98,,757000000.0,15117240.87,841928.0,,,,,772959168.87,69364751.75,222000000.0,,,,,291364751.75,481594417.12,,,,32000000.0,,2573884.47,34573884.47,51800000.0,31336104.55,,26203786.87,109339891.42,-74766006.95,,260577747.19,377582895.79,638160642.98,377582895.79,,,638160642.98,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:40:05
20250930,,161195328.32,,,,,,,,,,,,3071587.64,164266915.96,128730315.24,,,,,,72864169.04,18021930.07,18805166.58,238421580.93,-74154664.97,,117000000.0,4192264.37,827820.0,,,,,122020084.37,66425229.57,204000000.0,,,,,270425229.57,-148405145.2,,,,32000000.0,,,32000000.0,51200000.0,31140762.86,,25280874.22,107621637.08,-75621637.08,,-298181447.25,377582895.79,,,,,79401448.54,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:26:15
20250630,,98886079.58,,,,,,,,,,,,1283585.9,100169665.48,90304617.4,,,,,,50133737.86,11468891.68,14249178.71,166156425.65,-65986760.17,,46000000.0,806464.69,821500.0,,,,,47627964.69,33221917.94,148000000.0,,,,,181221917.94,-133593953.25,,,,32000000.0,,,32000000.0,50600000.0,161111.12,,25071375.76,75832486.88,-43832486.88,,-243413200.3,377582895.79,134169695.49,377582895.79,,,134169695.49,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T16:36:05
20250331,,26026857.5,,,,,,,,,,,,844620.81,26871478.31,42586924.55,,,,,,27440240.37,4443351.66,8556201.0,83026717.58,-56155239.27,,13000000.0,531988.03,821500.0,,,,,14353488.03,31741439.51,63000000.0,,,,,94741439.51,-80387951.48,,,,12000000.0,,,12000000.0,50000000.0,39722.24,,25071375.76,75111098.0,-63111098.0,,-199654288.75,377582895.79,,,,,177928607.04,定期报告,未审计,20260428,CNY,合并期末,2025-04-20T15:44:06
20241231,,219307939.8,,,,,,,,,,,12117074.62,8233517.99,239658532.41,186849649.15,,,,,,80758628.6,30072253.02,19301210.41,316981741.18,-77323208.77,,1263650000.0,33967800.13,52839.04,,,,,1297670639.17,48506806.99,1323650000.0,,,,,1372156806.99,-74486167.82,,,,52800000.0,,,52800000.0,49800000.0,33230413.17,,121097362.15,204127775.32,-151327775.32,,-303137151.91,680720047.7,377582895.79,680720047.7,,,377582895.79,定期报告,是,20260428,CNY,合并期末,2025-04-20T15:38:12
20240930,,116844692.78,,,,,,,,,,,12119937.81,26024597.76,154989228.35,147704485.54,,,,,,69800798.45,22578154.62,15848644.64,255932083.25,-100942854.9,,583150000.0,1170984.12,21780.0,,,,,584342764.12,12277458.54,713650000.0,,,,,725927458.54,-141584694.42,,,,52800000.0,,,52800000.0,48800000.0,31544244.29,,106433410.77,186777655.06,-133977655.06,,-376505204.38,680720047.7,,,,,304214843.32,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T16:10:07
20240630,,81396577.51,,,,,,,,,,,2863.19,23146734.23,104546174.93,128429463.85,,,,,,48449105.91,13398350.88,9551030.34,199827950.98,-95281776.05,,540000000.0,709565.55,11780.0,,,,,540721345.55,9088434.14,600650000.0,,,,,609738434.14,-69017088.59,,,,51800000.0,,,51800000.0,47000000.0,1269383.71,,91770994.21,140040377.92,-88240377.92,,-252539242.56,680720047.7,428180805.14,680720047.7,,,428180805.14,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T18:40:05
20240331,,16623538.1,,,,,,,,,,,2863.19,21230556.12,37856957.41,53079576.78,,,,,,27993548.59,3451470.18,5583943.93,90108539.48,-52251582.07,,16000000.0,111842.61,,,,,,16111842.61,6879275.36,52000000.0,,,,,58879275.36,-42767432.75,,,,50000000.0,,,50000000.0,,746290.32,,67382309.81,68128600.13,-18128600.13,,-113147614.95,680720047.7,,,,,567572432.75,定期报告,未审计,20250421,CNY,合并期末,2024-04-22T20:35:07
20231231,,249565765.18,,,,,,,,,,,675534.72,18593583.74,268834883.64,141396075.06,,,,,,64153389.32,22456893.9,26853325.83,254859684.11,13975199.53,,1107000000.0,32448127.33,53562.76,,,,,1139501690.09,79681295.95,1131500000.0,,,,,1211181295.95,-71679605.86,,,,32000000.0,,,32000000.0,32000000.0,34079484.77,,10822541.92,76902026.69,-44902026.69,,-102606433.02,783326480.72,680720047.7,783326480.72,,,680720047.7,定期报告,是,20250421,CNY,合并期末,2024-04-22T20:35:07
