报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,62012289.73,,,,,,,,,,,1382949.25,2738071.4,66133310.38,81857123.89,,,,,,11086530.6,5556713.64,10153185.94,108653554.07,-42520243.69,,0.0,635250.0,113886.0,,0.0,,,749136.0,6524215.03,,,,,,6524215.03,-5775079.03,,,,,,,0.0,0.0,371045.94,0.0,138420.0,509465.94,-509465.94,,-48804788.66,211486997.04,,,,,162682208.38,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:14:05
20251231,,311532236.52,,,,,,,,,,,10951206.18,44358380.2,366841822.9,242322645.99,,,,,,60599766.36,19864961.22,61528680.93,384316054.5,-17474231.6,,2000000.0,1143450.0,2504815.67,,,,,5648265.67,24908923.4,,,,,,24908923.4,-19260657.73,,,,23000000.0,,395329.98,23395329.98,48800000.0,1599452.5,,1561592.76,51961045.26,-28565715.28,-25.93,-65300630.54,276787627.58,211486997.04,276787627.58,,,211486997.04,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:14:05
20250930,,205272895.9,,,,,,,,,,,6252038.41,40592112.1,252117046.41,160862781.59,,,,,,38522997.72,13736379.51,50895661.29,264017820.11,-11900773.7,,2000000.0,1143450.0,1891974.67,,,,,5035424.67,5090694.95,,,,,,5090694.95,-55270.28,,,,,,,0.0,48800000.0,1329874.72,,1241700.24,51371574.96,-51371574.96,-25.93,-63327644.87,276787627.58,,,,,213459982.71,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T21:10:16
20250630,,135752790.29,,,,,,,,,,,3166276.88,23760332.94,162679400.11,106631910.82,,,,,,25419178.31,8678591.41,13351186.02,154080866.56,8598533.55,,2000000.0,629200.0,1891974.67,,,,,4521174.67,4552360.15,,,,,,4552360.15,-31185.48,,,,,,,0.0,25000000.0,950454.71,,921807.72,26872262.43,-26872262.43,,-18304914.36,276787627.58,258482713.22,276787627.58,,,258482713.22,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:54:05
20250331,,59106339.96,,,,,,,,,,,519576.82,5045754.86,64671671.64,58859300.37,,,,,,13343786.4,2419861.42,6551551.33,81174499.52,-16502827.88,,2000000.0,629200.0,250000.0,,0.0,,,2879200.0,3875038.84,,,,,,3875038.84,-995838.84,,,,,,,0.0,25000000.0,546728.05,0.0,310167.6,25856895.65,-25856895.65,0.0,-43355562.37,276787627.58,,,,,233432065.21,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T19:58:08
20241231,,424680105.34,,,,,,,,,,,12032137.27,21159424.75,457871667.36,242438636.42,,,,,,54324847.56,20783568.66,23206584.46,340753637.1,117118030.26,,900000.0,1046650.0,985288.0,,,,,2931938.0,3750412.61,,,,,,3750412.61,-818474.61,,,,19800000.0,,,19800000.0,128837790.0,3947666.44,,865517.88,133650974.32,-113850974.32,,2448581.33,274339046.25,276787627.58,274339046.25,,,276787627.58,定期报告,是,20260428,CNY,合并期末,2025-03-31T08:25:19
20240930,,214529717.19,,,,,,,,,,,9237115.24,16895666.74,240662499.17,166041379.63,,,,,,39584021.3,15999352.62,17223867.19,238848620.74,1813878.43,,900000.0,1046650.0,990738.0,,,,,2937388.0,2518477.58,,,,,,2518477.58,418910.42,,,,9900000.0,,,9900000.0,128837790.0,3345624.63,,573770.28,132757184.91,-122857184.91,,-120624396.06,274339046.25,,,,,153714650.19,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T20:45:07
20240630,,138803324.01,,,,,,,,,,,3709888.12,10571601.64,153084813.77,106245302.37,,,,,,28510719.31,10098630.01,11556245.68,156410897.37,-3326083.6,,300000.0,,958338.0,,,,,1258338.0,1805043.67,,,,,,1805043.67,-546705.67,,,,,,,0.0,108337790.0,2691095.47,,282022.68,111310908.15,-111310908.15,,-115183697.42,274339046.25,159155348.83,274339046.25,,,159155348.83,定期报告,未审计,20250827,CNY,合并期末,2024-08-29T19:05:18
20240331,,63508082.58,,,,,,,,,,,352264.35,6233591.84,70093938.77,57521834.09,,,,,,13626725.06,2445126.3,7117508.69,80711194.14,-10617255.37,,0.0,0.0,0.0,,,,,0.0,1756975.12,,,,,,1756975.12,-1756975.12,,,,,,,0.0,500000.0,1867950.04,0.0,0.0,2367950.04,-2367950.04,,-14742180.53,274339046.25,,,,,259596865.72,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T22:50:09
20231231,,647899554.5,,,,,,,,,,,16057621.25,26713557.9,690670733.65,244082308.49,,,,,,44009666.61,22992127.57,30995268.42,342079371.09,348591362.56,,10839233.41,1149500.0,11410504.32,,,,,23399237.73,528219080.43,,,,,,528219080.43,-504819842.7,,,,187837790.0,,,187837790.0,,2954640.51,187545.73,886768.04,3841408.55,183996381.45,-0.06,27767901.25,246571145.0,274339046.25,246571145.0,,,274339046.25,定期报告,是,20250331,CNY,合并期末,2024-04-29T22:50:09
20230930,,377954544.63,,,,,,,,,,,13610284.26,20792108.36,412356937.25,137647997.47,,,,,,31736695.7,20339400.25,23695815.44,213419908.86,198937028.39,,10839233.41,1149500.0,5109843.52,,,,,17098576.93,490950181.5,,,,,,490950181.5,-473851604.57,,,,187837790.0,,,187837790.0,,911546.14,,584745.36,1496291.5,186341498.5,-0.06,-88573077.74,246571145.0,,,,,157998067.26,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T21:20:04
