报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1659115958.9,1659115958.9,,,,,,1650943848.05,1449910986.47,,,,,,,,,8224485.82,62225158.18,11654210.25,85362540.6,33566466.73,4596040.63,,14802655.64,14802655.64,,,,0.0,,,,8737264.24,-316822.34,17263402.85,,99459.89,48758071.13,612892.02,,540504.56,,48830458.59,7748045.17,,41082413.42,41082413.42,,41442366.8,,-359953.38,-317072.24,-317072.24,,,,,,-317072.24,,,,,,,,,-317072.24,,,40765341.18,41125294.56,-359953.38,0.0125,0.0124,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:26:06
20251231,8197856927.27,8197856927.27,,,,,,7998440940.48,7030918167.21,,,,,,,,,38607522.55,349843411.3,77583433.75,434588308.7,66900096.97,35404740.27,,65900152.78,58606571.48,,,,-849849.35,,,,48817257.35,-114474190.96,18226650.68,,-1593119.43,215442887.86,3114520.18,,14952635.97,,203604772.07,9461992.38,,194142779.69,194142779.69,,194945839.9,,-803060.21,27280548.93,27280548.93,-42756.97,,-42756.97,,,27323305.9,,,,,,,,,27323305.9,,,221423328.62,222226388.83,-803060.21,0.06,0.06,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:26:06
20250930,5999937290.67,5999937290.67,,,,,,5884427029.26,5236015629.8,,,,,,,,,24485746.4,231793034.03,54299283.69,296855535.03,40977800.31,22743888.2,,47050180.7,40838492.85,,,,-849849.35,,,,28690701.62,-49169719.07,11046227.1,,-2475513.85,149802288.56,2951401.85,,8639959.96,,144113730.45,32128657.8,,111985072.65,,,112618659.7,,-633587.05,3196890.92,3196890.92,,,,,,3196890.92,,,,,,,,,3196890.92,,,115181963.57,115815550.62,-633587.05,0.0347,0.0344,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:38:06
20250630,4001450819.2,4001450819.2,,,,,,3915623787.02,3495595217.82,,,,,,,,,18858173.54,136542549.71,33320369.8,209591416.73,21716059.42,19018102.46,,30021058.44,23826260.4,,,,-849849.35,,,,17005716.38,-30427048.67,490275.42,,-338645.76,101728538.64,1912218.55,,5513915.08,,98126842.11,24967572.88,,73159269.23,73159269.23,,73600736.23,,-441467.0,18932079.17,18932079.17,,,,,,18932079.17,,,,,,,,,18932079.17,,,92091348.4,92532815.4,-441467.0,0.0227,0.0226,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:50:05
20250331,1911340366.31,1911340366.31,,,,,,1869478626.27,1688027790.2,,,,,,,,,8123579.95,56638739.32,12040670.14,94207374.47,10440472.19,10180363.82,,14964274.89,13548614.02,,,,-849849.35,,,,7069370.54,-10813418.6,2319665.73,,279727.48,54831510.73,606599.24,,957814.56,,54480295.41,8362391.14,,46117904.27,46117904.27,,46694765.03,,-576860.76,3675776.86,3675776.86,,,,,,3675776.86,,,,,,,,,3675776.86,,,49793681.13,50370541.89,-576860.76,0.014,0.014,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T18:42:07
20241231,8138514697.97,8138514697.97,,,,,,7881194206.19,7046109840.98,,,,,,,,,35553357.92,300340306.31,70217823.22,372078984.13,56893893.63,68193551.57,,63451870.39,54012486.87,-386961.74,,,4892802.67,,,,47788482.91,-149233725.33,-40261646.63,,942983.16,184901258.95,6988242.18,,43171177.29,,148718323.84,50564892.67,,98153431.17,98153431.17,,105779287.79,,-7625856.62,-10842044.55,-10842044.55,,,,,,-10842044.55,,,,,,,,,-10842044.55,,,87311386.62,94937243.24,-7625856.62,0.033,0.033,定期报告,是,20260428,CNY,合并期末,2025-04-18T23:48:05
20240930,5633823867.21,5633823867.21,,,,,,5530127973.47,4966434879.97,,,,,,,,,22946142.09,168388668.65,80564480.59,246333014.87,45460787.3,53459658.76,,35630130.1,42503586.75,,,,3428242.92,,,,29812128.94,-44951349.46,-10694179.22,,940110.0,117860977.02,4419258.96,,1260202.53,,121020033.45,38150817.8,,82869215.65,82869215.65,,91962958.68,,-9093743.03,14962175.73,14962175.73,,,,,,14962175.73,,,,,,,,,14962175.73,,,97831391.38,106925134.41,-9093743.03,0.0284,0.0284,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T19:52:06
20240630,3639593068.04,3639593068.04,,,,,,3576551608.56,3172361352.23,,,,,,,,,13941283.15,119533551.76,48205853.95,186782145.57,35727421.9,51071349.71,,29561290.65,30257033.87,,,,2237721.74,,,,21958509.11,-36378820.32,-1245119.83,,136230.73,79311271.56,7962940.25,,598208.22,,86676003.59,25541685.55,,61134318.04,61134318.04,,69077224.5,,-7942906.46,5931098.62,5931098.62,,,,,,5931098.62,,,,,,,,,5931098.62,,,67065416.66,75008323.12,-7942906.46,0.0213,0.0213,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T20:07:07
20240331,1643799734.25,1643799734.25,,,,,,1618092274.65,1466482224.48,,,,,,,,,7298762.85,53055466.19,14917177.34,74139077.89,2199565.9,16648591.36,,14949806.62,13363941.5,,,,1106056.61,,,,5757924.48,-5009821.14,-1787966.71,,-2207085.99,38516373.47,4203316.47,,167269.04,,42552420.9,4896772.94,,37655647.96,37655647.96,,39172576.73,,-1516928.77,-6257641.9,-6257641.9,,,,,,-6257641.9,,,,,,,,,-6257641.9,,,31398006.06,32914934.83,-1516928.77,0.012,0.012,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T21:07:25
20231231,6851998489.89,6851998489.89,,,,,,6714662396.51,6043168870.7,,,,,,,,,39770602.28,200319895.03,47591294.73,332886010.78,50925722.99,90125733.86,,54681612.1,59187441.78,-5587191.97,,,7485939.28,,,,28465715.87,-83965851.7,-28425387.45,,-521070.8,115057050.68,3899083.19,,5963733.15,,112992400.72,28188078.45,,84804322.27,84804322.27,,73247511.72,,11556810.55,-46213115.92,-46213115.92,,,,,,-46213115.92,,,,,,,,,-46213115.92,,,38591206.35,27034395.8,11556810.55,0.02,0.02,定期报告,是,20250419,CNY,合并期末,2025-04-18T23:48:05
