报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,40123999.81,,,,,,,,,,,,22391063.84,62515063.65,6456278.92,-162937709.51,,,,,22264695.34,4232783.21,45467549.39,-84516402.65,147031466.3,,10000000.0,6776997.75,,,229286.86,,,17006284.61,650064.0,11580852.45,,,,379095.13,12610011.58,4396273.03,,,,10000000.0,,,10000000.0,2000000.0,30000.0,,618360.0,2648360.0,7351640.0,,158779379.33,132251421.2,,,,,291030800.53,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T21:24:05
20251231,,105768603.94,,,,,,,,,,,,11039281.37,116807885.31,21501114.84,178122703.99,,,,,63249625.41,10586549.71,25286228.55,298746222.5,-181938337.19,,2350548039.37,5034124.4,30285.84,,2049895.17,,,2357662344.78,1587830.35,2155000000.0,,,,,2156587830.35,201074514.43,,,,2000000.0,,,2000000.0,3000000.0,779150.3,,585610.0,4364760.3,-2364760.3,,16771416.94,115480004.26,132251421.2,115480004.26,,,132251421.2,定期报告,是,20260423,CNY,合并期末,2026-04-22T21:24:05
20250930,,70180672.4,,,,,,,,,,,,309909624.3,380090296.7,4917452.27,-75562018.02,,,,,47525417.48,7845055.42,311731970.51,296457877.66,83632419.04,,1625000000.0,6851215.78,33300.0,,1825133.73,,,1633709649.51,1079502.75,1435000000.0,,,,,1436079502.75,197630146.76,,,,,,,0.0,3000000.0,45500.0,,223616.5,3269116.5,-3269116.5,,277993449.3,115480004.26,,,,,393473453.56,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:28:17
20250630,,44171556.77,,,,,,,,,,,,112861511.1,157033067.87,3584189.19,-110499146.03,,,,,33506234.51,5713236.32,129254450.93,61558964.92,95474102.95,,1395000000.0,4566134.72,33300.0,,1311657.33,,,1400911092.05,832663.25,1205000000.0,,,,,1205832663.25,195078428.8,,,,,,,0.0,3000000.0,45500.0,,223616.5,3269116.5,-3269116.5,,287283415.25,115480004.26,402763419.51,115480004.26,,,402763419.51,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:08:06
20250331,,20567275.53,,,,,,,,,,,,47314396.86,67881672.39,2028692.12,-253783738.68,,,,,19061481.37,2246316.14,66900616.13,-163546632.92,231428305.31,,705030500.0,3022960.56,33300.0,,642282.87,,,708729043.43,297425.26,680000000.0,,,,,680297425.26,28431618.17,,,,,,,0.0,3000000.0,45500.0,,53904.0,3099404.0,-3099404.0,,256760519.48,115480004.26,,,,,372240523.74,定期报告,未审计,20260423,CNY,合并期末,2025-04-23T19:08:06
20241231,,135778376.74,,,,,,,,,,,,15283932.13,151062308.87,17634706.08,-238676449.9,,,,,87404889.04,17780391.27,49690924.74,-66165538.77,217227847.64,,800180000.0,1854491.19,67176.3,,3643365.54,,,805745033.03,1845487.23,990180000.0,,,,834875.21,992860362.44,-187115329.41,,,,3000000.0,,,3000000.0,6000000.0,11401798.87,10680000.0,30855555.77,48257354.64,-45257354.64,,-15144836.41,130624840.67,115480004.26,130624840.67,,,115480004.26,定期报告,是,20260423,CNY,合并期末,2025-04-21T20:14:03
20240930,,110475099.09,,,,,,,,,,,,62414707.75,172889806.84,4839115.0,-612835614.54,,,,,71194329.83,15756398.83,123524342.54,-397521428.34,570411235.18,,391220000.0,857075.14,26850.0,-1854875.21,2980202.44,,,393229252.37,2537461.85,780180000.0,,,,,782717461.85,-389488209.48,,,,,,,0.0,6000000.0,10736120.0,10680000.0,929819.52,17665939.52,-17665939.52,,163257086.18,130624840.67,,,,,293881926.85,定期报告,未审计,20251025,CNY,合并期末,2024-10-22T18:10:29
20240630,,76101747.23,,,,,,,,,,,,51224979.04,127326726.27,3045565.0,-248226371.59,,,,,51363603.08,10929002.0,82909259.86,-99978941.65,227305667.92,,,232000.0,13300.0,,1889172.36,,,2134472.36,1933206.99,,,,,,1933206.99,201265.37,,,,,,,0.0,6000000.0,56120.0,,710972.12,6767092.12,-6767092.12,,220739841.17,130624840.67,351364681.84,130624840.67,,,351364681.84,定期报告,未审计,20250827,CNY,合并期末,2024-08-26T18:40:05
20240331,,37104574.49,,,,,,,,,,,,105187577.63,142292152.12,36600.0,-225681422.04,,,,,31457084.79,3189776.47,125396575.03,-65601385.75,207893537.87,,,232000.0,3000.0,,1161311.24,,,1396311.24,1737864.96,,,,,,1737864.96,-341553.72,,,,,,,0.0,6000000.0,43109.17,,152983.37,6196092.54,-6196092.54,,201355891.61,130624840.67,,,,,331980732.28,定期报告,未审计,20250424,CNY,合并期末,2024-04-26T18:55:05
20231231,,207485248.5,,,,,,,,72088342.43,,,,114250953.66,321736202.16,26602942.12,129139804.85,,,,,116529441.93,21775751.7,58222745.02,352270685.62,-30534483.46,,9455406.82,617600.0,329577.43,3238556.07,11096443.52,,,24737583.84,2610880.37,,,,,,2610880.37,22126703.47,,,,12000000.0,,,12000000.0,186440244.37,5309394.33,,1688623.25,193438261.95,-181438261.95,,-189846041.94,320470882.61,130624840.67,320470882.61,,,130624840.67,定期报告,是,20250422,CNY,合并期末,2024-04-23T17:55:05
