报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1455285530.51,1455285530.51,,,,,,1436729431.11,1189775359.4,,,,,,,,,14720546.66,91979891.43,34032997.0,71231439.19,34989197.43,30277300.61,,-80554.43,,,,,-131734.2,,,,7988018.84,912593.05,3741490.71,,30628.41,31016541.78,2027492.72,,1827542.75,,31216491.75,4030780.5,,27185711.25,27185711.25,,27918293.82,,-732582.57,,,,,,,,,,,,,,,,,,,,27185711.25,27918293.82,-732582.57,0.0296,0.0296,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:10:03
20251231,5879894415.53,5879894415.53,,,,,,5706957691.78,4818061864.54,,,,,,,,,44806854.32,343558226.02,101083438.59,279044613.23,120402695.08,118466073.83,,1142734.11,,-925433.37,,,-93338.1,,,,59724909.22,-8427860.17,-27602274.44,,-380720.32,197300174.05,6424615.44,,2804499.77,,200920289.72,39231573.64,,161688716.08,161688716.08,,128668491.37,,33020224.71,,,,,,,,,,,,,,,,,,,,161688716.08,128668491.37,33020224.71,0.1362,0.1362,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:46:15
20250930,4309676545.44,4309676545.44,,,,,,4177984548.27,3511562038.39,,,,,,,,,27836488.75,271418065.79,84762759.55,198987677.54,83417518.25,88956912.3,,954947.25,,,,,-45035.56,,,,51043690.35,1698594.36,-3625507.23,,369875.76,182088562.1,2373200.71,,2872316.38,,181589446.43,15827748.24,,165761698.18,165761698.18,,128678693.38,,37083004.8,,,,,,,,,,,,,,,,,,,,,128678693.38,37083004.8,0.1362,0.1362,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:30:09
20250630,2764548816.91,2764548816.91,,,,,,2710802713.9,2312220408.19,,,,,,,,,16940349.03,145459218.71,53788000.23,129164207.38,53230530.36,59677875.24,,864773.13,,,,,-44554.05,,,,27883854.23,1698594.36,-1031891.62,,-60501.38,83056377.68,1294641.14,,2749765.91,,81601252.91,10350887.26,,71250365.65,71250365.65,,51507360.03,,19743005.62,,,,,,,,,,,,,,,,,,,,71250365.65,51507360.03,19743005.62,0.0545,0.0545,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T19:38:32
20250331,1264741274.78,1264741274.78,,,,,,1246299304.5,1040375521.96,,,,,,,,,7569932.82,76077333.09,28858328.0,69141273.3,24276915.33,27683624.0,,318674.07,,,,,51741.54,,,,12601171.19,1698594.36,89542.22,,1042.41,33202736.07,1084977.1,,886690.23,,33401022.94,5008069.93,,28392953.01,28392953.01,,23847546.42,,4545406.59,,,,,,,,,,,,,,,,,,,,28392953.01,23847546.42,4545406.59,0.0252,0.0252,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:54:07
20241231,4893821869.37,4893821869.37,,,,,,4817901659.76,4063561546.51,,,,,,,,,30430955.15,292754786.03,103210376.28,249838297.47,78105698.32,111639308.13,,3457464.42,,-2074362.32,,,296768.52,,,,187775962.53,-15393984.5,-16454717.59,,4647566.82,240249269.81,1977148.73,,1872758.1,,240353660.44,45824216.73,,194529443.71,194529443.71,,140158342.12,,54371101.59,,,,,,,,,,,,,,,,,,,,194529443.71,140158342.12,54371101.59,0.1484,0.1484,定期报告,是,20260331,CNY,合并期末,2025-03-27T21:42:07
20240930,3574274357.32,3574274357.32,,,,,,3527492879.85,2906451789.05,,,,,,,,,22138217.91,240659673.93,78921684.54,197563217.2,81758297.22,79812953.12,,2788553.39,,,,,-29300.0,,,,121831635.15,,1482638.35,,3037124.42,175892128.78,1083559.67,,798118.15,,176177570.3,18167163.34,,158010406.96,158010406.96,,111837975.39,,46172431.57,,,,,,,,,,,,,,,,,,,,,111837975.39,46172431.57,0.1184,0.1184,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:42:03
20240630,2217013056.51,2217013056.51,,,,,,2219853634.18,1867226314.96,,,,,,,,,14490974.24,115668239.46,53354284.71,126755986.9,42357833.91,52573079.61,,2137563.26,,,,,29147.49,,,,83010952.13,,-2020113.77,,22946.94,80339918.38,800332.63,,331988.77,,80808262.24,15587471.87,,65220790.37,65220790.37,,41637948.36,,23582842.01,,,,,,,,,,,,,,,,,,,,65220790.37,41637948.36,23582842.01,0.0441,0.0441,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T16:42:04
20240331,1263190450.52,1263190450.52,,,,,,1280908581.68,1082129894.12,,,,,,,,,7083918.13,75296714.33,27690765.11,67411689.8,21295600.19,26064236.4,,1218953.67,,,,,-29300.0,,,,46815413.04,,31194.54,,-1586.77,30316543.32,486052.64,,164329.71,,30638266.25,6277461.22,,24360805.03,24360805.03,,13783609.29,,10577195.74,,,,,,,,,,,,,,,,,,,,24360805.03,13783609.29,10577195.74,0.0146,0.0146,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:32:03
20231231,5010030472.54,5010030472.54,,,,,,4997731668.4,4346015378.12,,,,,,,,,38419606.15,219237309.39,100006663.99,236223600.71,57829110.04,105467031.61,,9938695.24,,-2624053.53,,,60037.98,,,,178847150.59,-4767786.65,-15468621.95,,23689419.27,204597698.62,1225513.99,,3454960.58,,202368252.03,51899338.07,,150468913.96,150468913.96,,107191169.24,,43277744.72,,,,,,,,,,,,,,,,,,,,150468913.96,107191169.24,43277744.72,0.1135,0.1135,定期报告,是,20250328,CNY,合并期末,2024-04-18T19:17:03
20230930,3780825493.56,3780825493.56,,,,,,3738549592.67,3227121036.31,,,,,,,,,27403300.53,163932330.86,80482972.55,194842748.0,44767204.42,82716119.6,,8343376.43,,,,,,,,,70832153.95,,-2096019.56,,34196828.88,153552240.59,638879.83,,1868830.13,,152322290.29,15533540.96,,136788749.33,136788749.33,,96068362.29,,40720387.04,,,,,,,,,,,,,,,,,,,,136788749.33,96068362.29,40720387.04,0.1017,0.1017,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T18:42:21
20230630,2453607631.05,2453607631.05,,,,,,2412659666.37,2079238163.89,,,,,,,,,18216703.98,107929131.74,50623363.37,133958427.01,22693876.38,54920049.78,,5735270.15,,,,,1573750.0,,,,48353174.73,,-2506389.29,,33230429.1,127334199.37,393357.61,,1591393.05,,126136163.93,9072755.03,,117063408.9,117063408.9,,79459106.1,,37604302.8,,,,,,,,,,,,,,,,,,,,117063408.9,79459106.1,37604302.8,0.0841,0.0841,定期报告,未审计,20240830,CNY,合并期末,2023-08-28T17:37:06
20230331,1269289165.5,1269289165.5,,,,,,1282401295.33,1105291344.89,,,,,,,,,8578797.16,46769405.73,25193379.62,70938777.32,25629590.61,29503455.55,,2574103.38,,,,,,,,,34231241.83,,67126.87,,24130612.8,47890955.05,313393.37,,37779.4,,48166569.02,6183437.8,,41983131.22,41983131.22,,30515447.56,,11467683.66,,,,,,,,,,,,,,,,,,,,41983131.22,30515447.56,11467683.66,0.0323,0.0323,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T18:32:04
20221231,4718862942.02,4718862942.02,,,,,,4620208907.64,3912898309.57,,,,,,,,,46911360.81,235162370.2,97786986.78,212568245.43,114881634.85,135959334.96,,-1588396.84,,-1588396.84,,,-52693.68,,,,111621538.3,-31641124.78,54925236.34,,41849359.62,273767953.34,3990396.3,,2149141.83,,275609207.81,50845209.54,,224763998.27,224763998.27,,141736816.37,,83027181.9,,,,,,,,,,,,,,,,,,,,224763998.27,141736816.37,83027181.9,0.182,0.182,定期报告,是,20240525,CNY,合并期末,2023-04-11T19:07:53
20220930,3926984512.42,3926984512.42,,,,,,3818898597.19,3283880624.34,,,,,,,,,34310274.23,200800560.32,74268167.21,146974445.48,78664525.61,92854991.08,,-1993399.7,,,,,,,,,87542844.06,,5118950.48,,41348036.32,240102346.39,1223739.9,,3683989.64,,237642096.65,37766509.54,,199875587.11,199875587.11,,135247042.56,,64628544.55,,,,,,,,,,,,,,,,,,,,199875587.11,135247042.56,64628544.55,0.1771,0.1771,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:52:11
