报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,395662292.62,,,75562784.3,,,1679123316.93,148294812.03,1530828504.9,88725354.56,32881886.87,0.0,0.0,,,,,,,,,63507554.09,581826521.81,,,,133015319.07,80009198.34,3150123023.73,,,,,,,,200613897.46,43028594.95,387543393.6,13537221.85,,,,,,,17647905.3,,,,,878660818.9,,,,19808795.14,5393934.32,64623424.78,,147155193.64,6099865.27,,91386213.49,59197731.45,1914888195.01,5065011218.74,,138237010.37,,,,,,1127010827.16,188041765.98,938969061.18,,126331787.25,,,129478421.01,22625803.92,0.0,449024.55,,,,139730083.5,,,,,,,,,,,,,,15027221.52,189220642.98,1887661797.71,,,,,,1755777.41,,,307160001.47,,22618778.73,2223333.28,34628012.65,34436271.36,402822174.9,2290483972.61,,1737183321.0,,,,2343673522.44,,-18684829.47,,120611789.7,,,-1535199228.63,,,2647584575.04,126942671.09,2774527246.13,5065011218.74,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,417688231.12,0.0,0.0,50652157.38,,,1613998043.91,99276667.47,1514721376.44,81779448.21,48643383.92,0.0,0.0,,,,,,,,61856108.72,61856108.72,536569455.57,0.0,,,129581542.21,79972511.24,3069733779.82,,,,,,,,205544828.9,43380071.35,421767636.0,13537221.85,,,1125981042.48,243529945.63,882451096.85,1459803.49,15073335.09,15073335.09,,880991293.36,,880991293.36,,,,48992897.54,6721223.72,66411617.34,,147155193.64,6473686.34,,95201721.05,61836275.87,1964094104.51,5033827884.33,,158451570.07,,,,,,1091784902.7,116139731.57,975645171.13,,111357032.56,,,131035492.31,38305316.06,0.0,449024.55,,,146113108.66,146562133.21,,,,,,,,,,,,,,16631772.4,186194279.45,1880322498.76,,0.0,,,,1431092.55,,307160001.47,307160001.47,,21824844.84,2237708.29,37131310.61,37556981.56,407341939.32,2287664438.08,,1737183321.0,,,,2343780872.98,0.0,-18673711.5,,120611789.7,,,-1558355756.43,,,2624546515.75,121616930.5,2746163446.25,5033827884.33,定期报告,是,20260429,CNY,合并期末,2026-04-17T19:00:15
20250930,,343674866.63,,,73175695.85,,,1571144892.83,59697267.68,1511447625.15,65397162.72,66467389.33,0.0,0.0,,,,,,,,,71660974.56,487400205.74,,,,137833614.46,70777511.19,2943021914.17,,,,,,,,220536669.38,28047852.3,412529746.36,30969855.86,,,,,,,12079956.27,,,,,876365288.68,,,,55489600.86,8961339.98,65504347.3,,147155193.64,6785445.02,,99673252.66,118722758.86,2027331706.31,4970353620.48,,185161008.43,,,,,,969253187.27,87069835.18,882183352.09,,124378716.19,,,69897740.22,24006986.12,0.0,449024.55,,,,153966793.03,,,,,,,,,,,,,,17922517.24,168616754.54,1713203703.04,,,,,,4689631.83,,,280160001.47,,7543558.84,4396669.67,40809162.91,43199260.77,380798285.49,2094001988.53,,1737183321.0,,,,2332878046.72,15399088.75,-3818917.48,,120611789.7,,,-1455767478.84,,,2715687672.35,160663959.6,2876351631.95,4970353620.48,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:38:02
20250630,,313984749.06,,,74469096.96,,0.0,1642730285.11,45964465.91,1596765819.2,59151655.67,58013623.24,0.0,0.0,,,,,,,,73338440.83,73338440.83,399671425.2,0.0,,,148241765.19,65486610.89,2890089965.62,,,0.0,0.0,,,,242746528.18,28216454.07,429392935.21,30969855.86,0.0,,1104936084.32,240259796.76,864676287.56,1497079.11,11896091.46,11896091.46,,863179208.45,,863179208.45,,,,55002313.47,10742306.99,65272878.22,0.0,147155193.64,7251547.3,,104415701.51,114305199.47,2055543900.36,4945633865.98,,207584176.7,,,,,,992618485.36,75378878.42,917239606.94,0.0,106089309.99,,,61998969.24,18294691.62,0.0,449024.55,,,147776469.84,148225494.39,,,,,,,,,,,,0.0,,19145692.01,164011384.7,1717968204.01,,0.0,,,,7200367.89,0.0,287476960.83,287476960.83,,7198174.27,4905949.22,41314805.91,44757071.3,392853329.42,2110821533.43,,1737183321.0,,,,2331791126.51,15399088.75,-3818557.05,0.0,120611789.7,,,-1493032225.96,,,2677336365.45,157475967.1,2834812332.55,4945633865.98,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T19:02:07
20250331,,295494752.24,,,122509026.17,,,1547898230.37,34340413.16,1513557817.21,53700293.47,22830636.08,0.0,0.0,,,,,,,,,67750707.07,409850713.67,,,,162815009.2,68671765.41,2807336722.86,,,,,,,,248110094.02,28504811.82,444004950.66,30969855.86,,,,,,,48934366.97,,,,,806714159.6,,,,55815589.18,10181663.75,63364718.72,,147155193.64,7520272.26,,99402823.52,100274714.97,2035137625.79,4842474348.65,,186533123.89,,,,,,932407633.86,65792896.85,866614737.01,,102837175.24,,,86113343.09,11639767.39,0.0,449024.55,,,,150281105.99,,,,,,,,,,,,,,19975590.85,152803088.09,1642590828.4,,,,,,5737860.7,,,287476960.83,,7076199.4,3627916.65,44008088.95,48445702.26,396372728.79,2038963557.19,,1737183321.0,,,,2330704283.02,15399088.75,-3805172.83,,120611789.7,,,-1521288121.41,,,2648007010.73,155503780.73,2803510791.46,4842474348.65,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T17:12:05
20241231,,434546225.83,0.0,0.0,86967067.68,,0.0,1504097049.82,15774226.23,1488322823.59,53716347.43,29587332.94,0.0,0.0,,,,,,,,74802304.36,74802304.36,417387521.58,0.0,,,182717908.74,64585497.87,2908302856.59,,,0.0,0.0,,,,249133639.03,28673413.59,449879602.12,30969855.86,0.0,,678659775.85,226626460.47,452033315.38,1518903.19,398144847.67,398144847.67,,450514412.19,,450514412.19,,,,59895600.34,11666210.51,64049089.03,0.0,147155193.64,8120868.73,,97775995.75,97380109.16,2033463237.28,4941766093.87,,114521802.77,,,,,,1061516901.65,64034837.05,997482064.6,0.0,105216312.64,,,94094131.18,27965640.74,0.0,449024.55,,,172561157.3,173010181.85,,,,,,,,,,,,0.0,,42844790.83,125274884.89,1744444646.55,,0.0,,,,6588973.76,0.0,287476960.83,287476960.83,,6710625.14,3884766.66,44842696.35,49748870.29,399252893.03,2143697539.58,,1737183321.0,,,,2321690510.11,15399088.75,-3804200.26,,120611789.7,,,-1519321810.91,,,2640960520.89,157108033.4,2798068554.29,4941766093.87,定期报告,是,20260418,CNY,合并期末,2025-04-18T22:42:05
20240930,,322288522.94,,,96299949.39,,,1514135672.91,23124041.85,1491011631.06,67950222.6,19205681.75,0.0,0.0,,,,,,,,,83084065.17,425900615.81,0.0,,,198996588.67,132405354.05,2901442132.14,,,,,,,,259425818.15,22255436.17,522438281.48,30969855.86,,,,,,,547466554.86,,,,,254280458.43,,,,41175458.85,13209976.82,64725203.63,,147155193.64,8815321.93,,131537782.07,94075733.73,2096355616.77,4997797748.91,,98939802.12,,,,,,988858978.04,68876706.79,919982271.25,,81053125.4,,,64832179.23,14578161.04,0.0,449024.55,,,,174332132.1,,,,,,,,,,,,0.0,,50564569.87,120134717.6,1593293665.4,,0.0,,,,7156561.83,,,287476960.82,,2311385.24,2300000.0,46155562.35,54624392.46,400024862.7,1993318528.1,,1737183321.0,,,,2318902976.56,15399088.75,-3789485.73,,120611789.7,,,-1328517171.55,,,2828992341.23,175486879.58,3004479220.81,4997797748.91,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T18:05:05
20240630,,357036319.04,,,126317342.47,,,1523005026.3,20915358.57,1502089667.73,66024608.3,18670891.65,0.0,0.0,,,,,,,,91567584.91,91567584.91,401033015.79,0.0,,,212350360.48,78915649.59,2917721336.14,,,,,,,,264433724.61,22424037.94,532155581.1,30969855.86,,,420964539.27,228536470.63,192428068.64,1624912.29,598639161.55,598639161.55,,190803156.35,,190803156.35,,,,42800537.61,14387918.2,65251728.23,,147155193.64,8122357.82,,126191046.14,120360551.87,2120894313.31,5038615649.45,,92886704.89,,,,,,979967377.61,66111995.32,913855382.29,151581.84,85770057.07,,,62503077.37,15722207.47,0.0,449024.55,,,179765316.73,180214341.28,,,,,,,,,,,,0.0,,52898632.66,120552304.83,1590666285.02,,0.0,,,,8462771.42,0.0,285088340.68,285088340.68,,2369898.1,2300000.0,45912824.0,56894160.37,401027994.57,1991694279.59,,1737183321.0,,,,2307026781.87,15399088.75,-3781225.71,,120611789.7,,,-1287031280.19,,,2858610297.92,188311071.94,3046921369.86,5038615649.45,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T18:50:06
20240331,,377599966.7,,,86165995.31,,,1576901468.02,28791109.36,1548110358.66,55581057.44,31655942.48,0.0,0.0,,,,,,,,,91658731.13,422967211.25,,,,256829338.79,73103086.63,3030301916.51,,,,,,,,266487843.51,22592639.71,595084181.02,30969855.86,,,,,,,465112850.75,,,,,191249656.4,,,,57839118.76,14128374.57,66050079.15,,147155193.64,8483540.28,,122038467.09,86160629.89,2015513311.87,5045815228.38,,91174049.5,,,,,,905418639.69,94826145.92,810592493.77,,110109023.31,,,98858438.34,16318137.84,0.0,449024.55,,,,194709558.03,,,,,,,,,,,,,,47802194.06,127900330.54,1592290371.31,,6742797.02,,,,11027960.51,,,272088340.67,,2217216.04,2300000.0,43205416.4,55954254.53,393535985.17,1985826356.48,,1737183321.0,,,,2304839286.41,15399088.75,-3783084.53,,120611789.7,,,-1274718179.51,,,2868734044.32,191254827.58,3059988871.9,5045815228.38,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T16:20:22
20231231,,454898616.49,,,86041262.57,,0.0,1598353978.53,28530099.88,1569823878.65,61138818.54,33705116.09,0.0,0.0,,,,,,,,61412414.23,61412414.23,397833971.88,305944420.15,,,237159888.66,61968299.67,3374119957.25,,,0.0,0.0,,,,153361815.82,22761241.48,615521117.86,30969855.86,0.0,,415493946.61,219314834.43,196179112.18,1626043.65,400943518.5,400943518.5,,194553068.53,,194553068.53,,,,75663170.44,7229110.49,66980499.28,0.0,147155193.64,9102198.58,,119326080.2,82603053.69,1850506753.93,5224626711.18,,142009070.19,,,,,,922415151.91,99934429.87,822480722.04,0.0,78993208.12,,,107045317.71,32811610.03,0.0,449024.55,,,192792734.55,193241759.1,,,,,,,,,,,,154620464.08,,32250098.08,125130341.69,1788517020.91,,20858938.14,,,,3584351.46,0.0,241359536.1,241359536.1,,2218423.59,2300000.0,42618330.31,61183934.08,374123513.68,2162640534.59,,1737183321.0,,,,2300911249.99,15399088.75,-3792563.38,0.0,120611789.7,,,-1282522697.24,,,2856992011.32,204994165.27,3061986176.59,5224626711.18,定期报告,是,20250419,CNY,合并期末,2024-04-12T19:35:04
