报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,471384113.57,,,,,,12040572.29,,12040572.29,,7238751.0,,,,,,,,,,,33432935.06,35770660.57,,,,,85280935.1,645147967.59,,,,,,,,,,,,,,,,,,1400126073.68,,,,,4379124727.02,,,,,14497267.27,1985281429.57,,169968604.79,4642109.77,,3135155.03,228427303.15,8185202670.28,8830350637.87,,1663420438.66,,,,,,243380472.86,,243380472.86,,12243812.69,,,31416420.74,64677693.29,,,,,,176287882.69,,,,,,,,,,,,,,962074883.55,1591695.67,3155093300.15,,2079793337.44,,,,359629.28,,,37692369.32,,25477679.88,71142081.95,50075972.36,,2264541070.23,5419634370.38,,978000000.0,,,,1534509636.57,,,641663.61,233573992.0,,,663990975.31,,,3410716267.49,,3410716267.49,8830350637.87,定期报告,未审计,20260414,CNY,合并期末,2026-04-13T16:26:02
20251231,,271334661.91,,,,,,9711647.13,,9711647.13,,4525488.07,,,,,,,,,,12935765.29,12935765.29,25044437.52,,,,,72249399.42,395801399.34,,,,,,,,,,,,,,5777258055.44,1390222139.94,4387035915.5,,1295684311.17,1295684311.17,,4387035915.5,,4387035915.5,,,,,15301536.07,1759641736.14,,169968604.79,4840634.32,,2964654.37,95981454.55,7731418846.91,8127220246.25,,1441369279.13,,,,,,315533580.21,,315533580.21,,6794850.23,,,59489538.97,42990575.75,,,,,175972869.92,175972869.92,,,,,,,,,,,,,,618046187.51,883330.52,2661080212.24,,2056248031.28,,,,355353.95,,,57157880.52,,25276598.07,72620334.68,49137144.39,,2260795342.89,4921875555.13,,978000000.0,,,,1534509636.57,,,197665.69,233573992.0,,,459063396.86,,,3205344691.12,,3205344691.12,8127220246.25,定期报告,是,20260414,CNY,合并期末,2026-03-26T18:06:08
20250930,,494224307.52,,,,,,57008526.59,,57008526.59,,5556600.03,,,,,,,,,,,29240294.39,32061878.05,,,,,75730195.4,693821801.98,,,,,,,,,,,,,,,,,,1306335615.5,,,,,3811695390.38,,,,,12504224.6,1482743545.97,,169968604.79,8214268.98,,18707556.92,223674572.2,7033843779.34,7727665581.32,,1560703666.65,,,,,,132638115.66,,132638115.66,300000.0,1026062.92,,,37573545.36,37181046.6,,18400000.0,,,,63671586.84,,,,,,,,,,,,,,524694288.91,133388.18,2357921701.12,,2033529525.23,,,,2898698.96,,,56559431.97,,25081943.01,72538929.97,42448267.26,,2233056796.4,4590978497.52,,978000000.0,,,,1678508238.92,,,1120008.7,179783856.49,,,316605322.8,,,3154017426.91,-17330343.11,3136687083.8,7727665581.32,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:18:07
20250630,,587333384.09,,,,,,24298641.71,,24298641.71,,10131716.53,,,,,,,,,,28697570.98,28697570.98,31886258.97,,,,,65222404.67,747569976.95,,,,,,,,,,,,,,5069427368.51,1284366309.55,3785061058.96,,1104267320.44,1104267320.44,,3785061058.96,,3785061058.96,,,,,16521881.29,1369644083.3,,169968604.79,5728502.9,,18545315.64,273296282.1,6743033049.42,7490603026.37,,1513347287.39,,,,,,114337723.0,,114337723.0,,19073411.49,,,35178042.62,41434625.2,,,,,32006676.41,32006676.41,,,,,,,,,,,,,,449506285.88,2479543.49,2207363595.48,,1844243048.65,,,,2845392.78,,55967249.24,55967249.24,,24887795.72,71400394.55,44432586.08,,2043776467.02,4251140062.5,,978000000.0,,,,1678508238.92,,,803755.67,179783856.49,,,419310754.97,,,3256406606.05,-16943642.18,3239462963.87,7490603026.37,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T17:28:02
20250331,,739663832.54,,,,,,34584842.24,,34584842.24,,2381379.07,,,,,,,,,,,29893031.34,35877799.06,,,,,58040847.65,900441731.9,,,,,,,,,,,,,,,,,,930892281.96,,,,,3673025506.88,,,,,17498269.76,1337014900.89,,169968604.79,6218046.32,,24242867.43,221162709.22,6380023187.25,7280464919.15,,1596549561.0,,,,,,97285122.06,,97285122.06,,10334613.16,,,30575673.86,48476723.52,,,,,,29404798.15,,,,,,,,,,,,,,352538940.44,1343499.71,2166508931.9,,1608251080.46,,,,2802171.8,,,55381266.71,,24694142.57,79777532.81,46727869.13,,1817634063.48,3984142995.38,,978000000.0,,,,1678508238.92,,,1323886.31,179783856.49,,,475174200.6,,,3312790182.32,-16468258.55,3296321923.77,7280464919.15,定期报告,未审计,20250419,CNY,合并期末,2025-04-18T17:40:06
20241231,,563606433.44,,,,,,30535010.07,,30535010.07,,2831902.93,,,,,,,,,,11484789.36,11607670.45,24764743.75,,,,,46793910.74,680139671.38,,,,,,,,,,,,,,4818909321.97,1183868814.85,3635040507.12,,800006487.4,732161541.68,,3635040507.12,,3635040507.12,,,,,16389925.4,1502393921.11,,169968604.79,6707589.74,,24000531.52,314605221.86,6469112788.94,7149252460.32,,1388885456.87,,,,,,58672346.06,,58672346.06,,6412842.74,,,52201058.23,48329890.38,,,,,39648241.17,230099464.1,,,,,,,,,,,,,,301653382.16,833669.56,2087088110.1,,1111419195.67,,,,2769025.8,,74661573.44,74661573.44,,24500970.38,74713331.69,47942973.31,,1336007070.29,3423095180.39,,978000000.0,,,,1948508238.92,,,1168200.87,179783856.49,,,381347558.11,,,3488807854.39,237349425.54,3726157279.93,7149252460.32,定期报告,是,20260327,CNY,合并期末,2025-03-10T18:50:07
20240930,,801876937.88,,,,,,17030062.62,,17030062.62,,5029209.02,,,,,,,,,,,11865004.03,34126161.12,,,,,16919246.85,886846621.52,,,,,,,,,,,,,,,,,,430285458.58,,,,,3585055743.94,,,,,10875433.79,892484705.88,,169968604.79,2249090.23,,26096475.69,138098728.12,5255114241.02,6141960862.54,,1290446844.66,,,,,,51255204.54,,51255204.54,,4450619.45,,,38845367.16,40358723.95,,,,,,32104444.75,,,,,,,,,,,,,,297855987.33,578580.52,1755895772.36,,1044620166.64,,,,5165998.0,,,73879859.54,,24313511.08,55404345.19,48902949.69,,1252286830.14,3008182602.5,,978000000.0,,,,1692542320.54,,,1152741.17,134907134.69,,,327176063.64,,,3133778260.04,,3133778260.04,6141960862.54,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T17:15:06
20240630,,779517909.54,,,,,,13407506.0,,13407506.0,,3562433.12,,,,,,,,,,9569798.11,9569798.11,38481924.14,,,,,12231317.0,856770887.91,,,,,,,,,,,,,,4724711636.65,1118988697.7,3605722938.95,,356221471.94,356221471.94,,3605722938.95,299452.84,3606022391.79,,,,,10978957.52,892000030.46,,169968604.79,2627477.68,,19696239.54,71505966.69,5129021140.41,5985792028.32,,1198768611.12,,,,,,63478438.79,,63478438.79,,8160784.85,,,33803310.98,47944716.02,,,,,19736338.2,19736338.2,,,,,,,,,,,,,,263608872.8,1060902.02,1636561974.78,,1016494597.19,,,,5086001.64,,,73106330.25,,24126051.78,15540801.84,49930258.22,,1184284040.92,2820846015.7,,978000000.0,,,,1692542320.54,,,1560445.79,134907134.69,,,357936111.6,,,3164946012.62,,3164946012.62,5985792028.32,定期报告,未审计,20240817,CNY,合并期末,2024-08-16T16:30:04
20240331,,1264113055.87,,,,,,23211627.37,,23211627.37,,6683912.97,,,,,,,,,,,15172031.97,42720892.01,,,,,13368085.74,1365269605.93,,,,,,,,,,,,,,,,,,204809485.41,,,,,3639303153.22,,,,,11082481.25,803657949.42,,169968604.79,3005865.13,,16802989.26,184780727.83,5033411256.31,6398680862.24,,1218859569.46,,,,,,58362352.94,,58362352.94,,2243204.51,,,15950858.87,37911601.07,,,,,,4996116.98,,,,,,,,,,,,,,765995860.85,291616.59,2104611181.27,,835027152.76,,,,5007238.6,,,96066068.44,,23938592.48,15659372.47,52494734.28,,1028193159.03,3132804340.3,,978000000.0,,,,1692542320.54,,,1442684.65,134907134.69,,,458984382.06,,,3265876521.94,,3265876521.94,6398680862.24,定期报告,未审计,20240423,CNY,合并期末,2024-04-22T16:40:03
20231231,,720087008.74,,,,,,783324.81,,783324.81,,2882988.04,,,,,,,,,,220408.81,220408.81,32503895.54,,,,,16479563.87,772957189.81,,,,,,,,,,,,,,4709791826.02,1037021084.59,3672770741.43,,149437130.37,149437130.37,,3672770741.43,,3672770741.43,,,,,11186004.98,784747335.34,,169968604.79,3384252.58,,16214198.22,58006997.83,4865715265.54,5638672455.35,,890961902.79,,,,,,65412199.33,,65412199.33,,11129148.84,,,40913936.96,55663167.4,,,,,166177368.93,166177368.93,,,,,,,,,,,,,,817410746.11,1446789.35,2049115259.71,,212925255.53,,,,4972761.97,,94282328.97,94282328.97,,23751601.18,15814998.5,53738248.05,,405485194.2,2454600453.91,,978000000.0,,,,1692542320.54,,,458229.11,134907134.69,,,378164317.1,,,3184072001.44,,3184072001.44,5638672455.35,定期报告,是,20250311,CNY,合并期末,2024-03-22T18:50:02
