报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,8188780055.69,8188780055.69,,,,,,7879789178.24,7319970471.56,,,,,,,,,24131082.9,34579994.99,198533489.95,273131624.27,29442514.57,31638233.61,,7615328.46,19021500.0,-11262789.11,,,0.0,,,,5073425.99,3437.5,-10739878.14,,1796810.37,312740001.63,3731081.52,,2163292.64,,314307790.51,77168271.98,,237139518.53,237139518.53,,182197132.89,,54942385.64,-1525891.19,-1525891.19,-1038336.75,,,-1038336.75,,-487554.44,,,,,,,,,-487554.44,,,235613627.34,180671241.7,54942385.64,0.1218,0.1218,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:14:02
20251231,35361621734.95,35361621734.95,,,,,,34112387650.65,31647847213.84,,,,,,,,,103927929.4,158375583.87,1014532766.54,1077687896.07,110016260.93,197025891.51,,-68010210.63,31367135.9,-85952498.8,,,-2210527.65,,,,53678276.72,-150703551.68,-69529640.29,,10529773.61,1022988204.38,27021333.23,,50714740.99,,999294796.62,324658952.78,,674635843.84,674635843.84,,473229055.14,,201406788.7,-8387833.07,-8511106.43,-250804.51,,,-250804.51,,-8260301.92,-10224068.86,,,,,,,,1963766.94,,123273.36,666248010.77,464717948.71,201530062.06,0.3164,0.3164,定期报告,是,20260425,CNY,合并期末,2026-04-24T18:56:07
20250930,25894435068.47,25894435068.47,,,,,,24983221781.2,23203636876.96,,,,,,,,,74542890.22,102129979.68,759476994.57,808421513.7,35013526.07,111295105.66,,12899531.91,41388851.85,,,,5891042.55,,,,38649220.27,-62486.49,-151790370.16,,6962420.84,823762646.19,10349733.82,,11664674.55,,822447705.46,233736960.4,,588710745.06,588710745.06,,454763908.45,,133946836.61,613986.04,613986.04,,,,,,613986.04,,,,,,,,,613986.04,,,589324731.1,455377894.49,133946836.61,0.304,0.304,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:02:09
20250630,17075860112.16,17075860112.16,,,,,,16438279511.82,15294245978.33,,,,,,,,,53434403.39,65629033.38,494676658.69,540068919.01,-9775480.98,88140694.75,,9456884.26,28745671.75,-18914444.86,,,5891042.55,,,,16366929.96,265715.11,-152062098.56,,7371175.2,524870248.86,4683722.03,,8831542.5,,520722428.39,145395307.93,,375327120.46,375327120.46,,293959402.72,,81367717.74,2628805.36,2628805.36,,,,,,2628805.36,,,,,,,,,2628805.36,,,377955925.82,296588208.08,81367717.74,0.1965,0.1965,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:52:08
20250331,8527171982.91,8527171982.91,,,,,,8229569147.76,7626393205.05,,,,,,,,,27748011.62,33518271.97,247166382.28,255055665.87,39687610.97,35148741.3,,7559129.15,16162200.0,-5052795.56,,,154794.37,,,,7244850.21,-2069741.33,2510401.61,,-47650.36,312954618.8,2749780.67,,2789148.58,,312915250.89,79472576.52,,233442674.37,233442674.37,,172569266.59,,60873407.78,884977.29,884977.29,,,,,,884977.29,,,,,,,,,884977.29,,,234327651.66,173454243.88,60873407.78,0.1154,0.1154,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T18:18:07
20241231,35243414350.0,35243414350.0,,,,,,34019355981.38,31459671429.27,,,,,,,,,99524557.77,125219820.99,1116796927.39,1006663088.76,211480157.2,221124386.15,,-64072153.43,18735628.73,-83707195.65,,,127466901.01,,,,64948826.53,-180391086.58,-187069137.22,,1650956.71,986592675.64,45255721.61,,23691947.04,,1008156450.21,274342699.97,,733813750.24,733813750.24,,582582083.73,,151231666.51,-362481.48,-383971.37,40494.22,,,40494.22,,-424465.59,2751362.55,,,,,,,,-3175828.14,,21489.89,733451268.76,582198112.36,151253156.4,0.3895,0.3895,定期报告,是,20260425,CNY,合并期末,2025-04-25T20:40:11
20240930,26810148143.13,26810148143.13,,,,,,25901262137.31,23953843347.87,,,,,,,,,69496313.85,89752947.32,846946806.2,801458262.19,139764459.88,113574940.63,,5937789.3,35149252.35,,,,-1108515.03,,,,27255065.89,1150416.96,-65129476.13,,1026006.48,878017293.29,9813962.9,,17600665.47,,870230590.72,219561545.7,,650669045.02,650669045.02,,476872254.62,,173796790.4,-3545260.38,-3545260.38,,,,,,-3545260.38,,,,,,,,,-3545260.38,,,647123784.64,473326994.24,173796790.4,0.3188,0.3188,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T18:32:04
20240630,18304053128.91,18304053128.91,,,,,,17638281537.57,16308563007.97,,,,,,,,,46398878.01,63682744.87,596216006.47,526385312.68,97035587.57,95303320.1,,2227989.0,23149252.35,-21793344.5,,,-1108515.03,,,,18233080.77,1216930.7,-56955089.12,,-102314.12,629283673.54,6718438.86,,9399064.69,,626603047.71,151336236.58,,475266811.13,475266811.13,,350761696.96,,124505114.17,-1457158.88,-1457158.88,,,,,,-1457158.88,,,,,,,,,-1457158.88,,,473809652.25,349304538.08,124505114.17,0.2345,0.2345,定期报告,未审计,20250828,CNY,合并期末,2024-08-20T17:52:07
20240331,8774845924.57,8774845924.57,,,,,,8513876388.41,7871334132.38,,,,,,,,,22941223.84,32492507.73,302649355.63,240790306.97,43668861.86,38341753.73,,3651674.19,10905300.0,-2982384.53,,,-443067.53,,,,7933623.95,-56686.55,3508443.45,,-31273.74,275532249.93,923335.24,,2889437.23,,273566147.94,70685327.66,,202880820.28,202880820.28,,145599951.99,,57280868.29,1361482.42,1361482.42,,,,,,1361482.42,,,,,,,,,1361482.42,,,204242302.7,146961434.41,57280868.29,0.0973,0.0973,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:07:05
20231231,38824430504.85,38824430504.85,,,,,,37501895075.86,34440813684.04,,,,,,,,,127402543.62,115537321.14,1610899512.87,1095203837.11,112038177.08,204277179.29,,-15792210.92,77043137.69,-75612931.87,,,984924.25,,,,84502016.89,-13539284.7,-143845175.08,,437488523.22,1672334222.65,25418798.57,,57197500.42,,1640555520.8,398435055.84,,1242120464.96,1242120464.96,,1048039144.39,,194081320.57,-40686616.87,-40700088.42,-40578208.12,,,-40578208.12,,-121880.3,-877181.81,,,,,,,,755301.51,,13471.55,1201433848.09,1007339055.97,194094792.12,0.7006,0.7006,定期报告,是,20250426,CNY,合并期末,2024-04-26T19:02:03
