报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,100688830.71,,,,,,,,,,,1789504.12,3740355.37,106218690.2,53215338.8,,,,,,15225523.97,8353933.23,4298347.21,81093143.21,25125546.99,,1658907.2,2649.6,,,,,,1661556.8,15771982.74,164145.17,,,,,15936127.91,-14274571.11,,,,,,7416.91,7416.91,,,,244596.0,244596.0,-237179.09,-1207880.93,9405915.86,369657696.61,,,,,379063612.47,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,255045467.91,,,,,,,,,,,6906689.7,3847069.82,265799227.43,139403888.18,,,,,,45849585.2,13057574.71,17519547.36,215830595.45,49968631.98,,359000000.0,8178214.31,,,,,,367178214.31,6651925.65,216000000.0,,127251639.31,,,349903564.96,17274649.35,,,,,,2158467.69,2158467.69,,30001544.33,,2666909.76,32668454.09,-30509986.4,-103395.51,36629899.42,333027797.19,369657696.61,333027797.19,,,369657696.61,定期报告,是,20260326,CNY,合并期末,2026-03-25T19:12:02
20250930,,205953215.6,,,,,,,,,,,5189723.77,3063620.69,214206560.06,101558418.38,,,,,,36545242.97,10766496.92,6242509.32,155112667.59,59093892.47,,199000000.0,4222771.67,,,,,,203222771.67,5820331.63,186105648.35,,,,,191925979.98,11296791.69,,,,,,2139768.0,2139768.0,,30001552.62,,1660687.43,31662240.05,-29522472.05,391107.69,41259319.8,333027797.19,,,,,374287116.99,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T16:00:40
20250630,,140410096.43,,,,,,,,,,,4872745.83,2512033.06,147794875.32,74688744.34,,,,,,27420741.3,8745892.35,2800165.69,113655543.68,34139331.64,,161000000.0,2966444.94,,,,,,163966444.94,4523200.0,126105648.35,,,,,130628848.35,33337596.59,,,,,,1050440.47,1050440.47,,30001552.62,,1636885.43,31638438.05,-30587997.58,3913022.1,40801952.75,333027797.19,373829749.94,333027797.19,,,373829749.94,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T16:14:05
20250331,,75278681.76,,,,,,,,,,,2384615.1,729346.19,78392643.05,35907683.46,,,,,,13233887.11,2842626.78,1237826.42,53222023.77,25170619.28,,53000000.0,337138.06,,,,,,53337138.06,2963200.0,48000000.0,,,,,50963200.0,2373938.06,,,,,,9115.26,9115.26,,,,631527.64,631527.64,-622412.38,3669693.75,30591838.71,333027797.19,,,,,363619635.9,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:24:03
20241231,,256269568.05,,,,,,,,,,,12611254.26,32524982.33,301405804.64,152170339.69,,,,,,48149880.51,11783772.84,9748734.3,221852727.34,79553077.3,,520300000.0,7489247.25,3200.0,,,,,527792447.25,9014920.52,593300000.0,,,,,602314920.52,-74522473.27,,,,,,1631554.76,1631554.76,,20063935.41,,21019428.43,41083363.84,-39451809.08,1175329.17,-33245875.88,366273673.07,333027797.19,366273673.07,,,333027797.19,定期报告,是,20260326,CNY,合并期末,2025-03-31T18:35:13
20240930,,194893527.22,,,,,,,,,,,12042198.06,30816930.75,237752656.03,117030189.61,,,,,,36492274.8,6894998.04,9611382.09,170028844.54,67723811.49,,340300000.0,7442714.48,,,,,,347742714.48,7752187.0,350300000.0,,,,,358052187.0,-10309472.52,,,,,,1583270.89,1583270.89,,20063995.84,,15502257.31,35566253.15,-33982982.26,925057.63,24356414.34,366273673.07,,,,,390630087.41,定期报告,未审计,20251024,CNY,合并期末,2024-10-23T15:55:23
20240630,,120451748.71,,,,,,,,,,,3319966.8,21406727.18,145178442.69,73118327.46,,,,,,25834469.86,6004919.76,5357472.93,110315190.01,34863252.68,,280300000.0,6417939.99,,,,,,286717939.99,6785087.0,250300000.0,,,,,257085087.0,29632852.99,,,,,,1027144.46,1027144.46,,20063995.84,,15502257.31,35566253.15,-34539108.69,642618.07,30599615.05,366273673.07,396873288.12,366273673.07,,,396873288.12,定期报告,未审计,20250826,CNY,合并期末,2024-08-27T16:05:12
20240331,,58668444.68,,,,,,,,,,,1412416.86,4491617.33,64572478.87,41015247.74,,,,,,11970280.82,2204291.23,4501574.16,59691393.95,4881084.92,,30000000.0,1718608.55,,,,,,31718608.55,4677850.0,8000000.0,,,,,12677850.0,19040758.55,,,,,,,0.0,,,,,0.0,0.0,307380.56,24229224.03,366273673.07,,,,,390502897.1,定期报告,未审计,20250424,CNY,合并期末,2024-04-23T18:20:13
20231231,,192931909.59,,,,,,,,,,,4509305.55,2706391.03,200147606.17,102658310.53,,,,,,42673506.03,12775895.24,6544649.45,164652361.25,35495244.92,,398010000.0,8156983.67,,,,,,406166983.67,17785705.89,428010000.0,,,,,445795705.89,-39628722.22,,,,,,,0.0,,,,,0.0,0.0,-616926.65,-4750403.95,371024077.02,366273673.07,371024077.02,,,366273673.07,定期报告,是,20250401,CNY,合并期末,2024-04-23T18:20:13
