报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,986890581.03,986890581.03,,,,,,913068955.21,796324460.78,,,,,,,,,5994353.76,32603549.89,11018401.99,47486166.05,19642022.74,9812437.24,,652013.82,-82434.24,,,,,,,,6062393.04,-30545187.48,-5215044.58,,,44775800.62,53400.85,,1101434.82,,43727766.65,8503089.31,,35224677.34,35224677.34,,35224677.34,,,-42703538.72,-42703538.72,,,,,,-42703538.72,,,,,,,,,-42703538.72,,,-7478861.38,-7478861.38,,0.0308,0.0308,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:56:05
20251231,3611780999.31,3611780999.31,,,,,,3467893155.53,2996161759.94,,,,,,,,,26583307.8,135459254.12,61064284.76,187663259.98,60961288.93,53922207.44,,-189861.8,-189861.8,,,,,,,,29008998.6,-50542335.53,-3178775.11,,231256.59,119217126.53,658133.83,,6927172.23,,112948088.13,17842601.88,,95105486.25,95105486.25,,95105486.25,,,64991295.83,64991295.83,,,,,,64991295.83,,,,,,,,,64991295.83,,,160096782.08,160096782.08,,0.09,0.09,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:54:04
20250930,2725441125.37,2725441125.37,,,,,,2560852912.81,2223444015.52,,,,,,,,,18053001.75,84613370.78,44322909.48,145533458.95,44886156.33,41883540.31,,-129369.14,-129369.14,,,,,,,,10059050.58,-43733530.83,-3531860.83,,331617.87,127584120.21,312726.17,,4951436.84,,122945409.54,21505824.7,,101439584.84,101439584.84,,101439584.84,,,50385214.06,50385214.06,,,,,,50385214.06,,,,,,,,,50385214.06,,,151824798.9,151824798.9,,0.0954,0.0954,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:14:18
20250630,1811015673.56,1811015673.56,,,,,,1693646417.6,1477373228.19,,,,,,,,,11703068.23,49782384.12,27772400.6,99834018.8,27181317.66,28119805.11,,-85822.42,-85822.42,,,,,,,,5421113.61,-36479693.74,-3964925.56,,314189.47,82574117.32,171577.92,,2307894.7,,80437800.54,15896768.55,,64541031.99,64541031.99,,64541031.99,,,23218262.93,23218262.93,,,,,,23218262.93,,,,,,,,,23218262.93,,,87759294.92,87759294.92,,0.0607,0.0607,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:38:07
20250331,918891681.54,918891681.54,,,,,,865425576.54,759187879.71,,,,,,,,,6353877.9,24945781.79,8625498.47,55311726.44,11000812.23,14136153.92,,-54684.78,-54684.78,,,,,,,,3961456.88,-23287187.54,-4309087.94,,314189.47,30090791.09,151873.26,,1071046.72,,29171617.63,8263485.51,,20908132.12,20908132.12,,20908132.12,,,5048407.9,5048407.9,,,,,,5048407.9,,,,,,,,,5048407.9,,,25956540.02,25956540.02,,0.0197,0.0197,定期报告,未审计,20260427,CNY,合并期末,2025-04-25T19:53:47
20241231,3441405206.38,3441405206.38,,,,,,3355790435.32,2914779046.6,,,,,,,,,21117281.48,147208394.69,64056613.76,169260554.62,39368544.17,57127668.41,,-180.89,-180.89,,,,,,,,16510650.61,-48070686.49,-921189.47,,-7942.54,53125422.28,2378477.89,,4172717.64,,51331182.53,10517512.99,,40813669.54,40813669.54,,40813669.54,,,3397682.37,3397682.37,,,,,,3397682.37,,,,,,,,,3397682.37,,,44211351.91,44211351.91,,0.04,0.04,定期报告,是,20260427,CNY,合并期末,2025-04-25T19:53:47
20240930,2599501682.23,2599501682.23,,,,,,2538790347.34,2195424845.64,,,,,,,,,13852819.04,94138259.64,39326971.16,141777666.39,54269785.47,42303616.45,,2630.19,2630.19,,,,,,,,13507589.98,-35127505.53,-735890.48,,110316.88,38468475.93,1780659.81,,3207690.27,,37041445.47,4502370.36,,32539075.11,32539075.11,,32539075.11,,,81122036.92,81122036.92,,,,,,81122036.92,,,,,,,,,81122036.92,,,113661112.03,113661112.03,,0.0306,0.0306,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:22:04
20240630,1750551285.87,1750551285.87,,,,,,1694951950.25,1493484925.2,,,,,,,,,8336183.75,52988928.64,24880837.3,93459504.78,21801570.58,28273487.19,,1874.54,1874.54,,,,,,,,4805080.7,-33657940.71,-5460840.8,,89702.87,21377212.22,340522.25,,1568399.73,,20149334.74,6031705.79,,14117628.95,14117628.95,,14117628.95,,,19908949.98,19908949.98,,,,,,19908949.98,,,,,,,,,19908949.98,,,34026578.93,34026578.93,,0.0133,0.0133,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T19:47:05
20240331,819723681.99,819723681.99,,,,,,815410458.41,701034248.99,,,,,,,,,5457746.07,43141215.69,6769125.96,43471066.09,15537055.61,21756373.96,,648.79,648.79,,,,,,,,1440397.55,-27522308.45,-1342276.4,,3200.0,-23107114.93,195096.15,,672016.95,,-23584035.73,1620685.83,,-25204721.56,-25204721.56,,-25204721.56,,,-3619838.75,-3619838.75,,,,,,-3619838.75,,,,,,,,,-3619838.75,,,-28824560.31,-28824560.31,,-0.0237,-0.0237,定期报告,未审计,20250426,CNY,合并期末,2024-04-29T20:22:03
20231231,2821165745.57,2821165745.57,,,,,,2954965574.97,2510942104.63,,,,,,,,,19320263.89,133725257.66,58734578.19,159859244.3,72384126.3,77154043.74,,45853934.54,4082.38,,,,3904821.71,,,,11793955.25,-75935697.97,-6601489.2,,399908.1,-154384396.97,1650333.06,,6090236.42,,-158824300.33,16644513.73,,-175468814.06,-175468814.06,,-175468814.06,,,-42754846.57,-42754846.57,,,,,,-42754846.57,,,,,,,,,-42754846.57,,,-218223660.63,-218223660.63,,-0.17,-0.17,定期报告,是,20250426,CNY,合并期末,2024-04-19T23:02:04
