报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,255534039.48,,,,,,,,,,,,13243428.25,268777467.73,77862469.52,,,,,,20423075.73,31421325.14,46064760.47,175771630.86,93005836.87,,,,254.95,,,,,254.95,8790817.09,,,,,,8790817.09,-8790562.14,,,,150000000.0,,,150000000.0,98500000.0,487011.95,,,98987011.95,51012988.05,,135228262.78,1094890732.97,,,,,1230118995.75,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:08:06
20251231,,1166591896.84,,,,,,,,,,,,44706507.51,1211298404.35,546250236.9,,,,,,89877457.65,99627106.99,412532987.62,1148287789.16,63010615.19,,,,283416.56,,,,,283416.56,42405951.78,,,,,,42405951.78,-42122535.22,,1500000.0,1500000.0,50000000.0,,,51500000.0,101000000.0,43894068.32,,1978467.84,146872536.16,-95372536.16,,-74484456.19,1169375189.16,1094890732.97,1169375189.16,,,1094890732.97,定期报告,是,20260428,CNY,合并期末,2026-04-27T17:08:06
20250930,,865685539.67,,,,,,,,,,,,41905712.01,907591251.68,400936932.86,,,,,,63973419.94,76187507.46,277337443.09,818435303.35,89155948.33,,,,283204.17,,,,,283204.17,48091241.43,,,,,,48091241.43,-47808037.26,,,,50000000.0,,,50000000.0,51000000.0,44114966.79,,978467.84,96093434.63,-46093434.63,,-4745523.56,1169375189.16,,,,,1164629665.6,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:20:22
20250630,,550788818.6,,,,,,,,,,,,39486047.03,590274865.63,247045554.54,,,,,,41725824.13,53745884.15,185136703.79,527653966.61,62620899.02,,,,1769.91,,,,,1769.91,31076298.38,,,,,,31076298.38,-31074528.47,,,,50000000.0,,,50000000.0,50500000.0,32789761.33,,865827.84,84155589.17,-34155589.17,,-2609218.62,1169375189.16,1166765970.54,1169375189.16,,,1166765970.54,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:54:06
20250331,,269984389.55,,,,,,,,,,,,11379124.56,281363514.11,118306491.98,,,,,,19802243.45,21583407.8,95706644.76,255398787.99,25964726.12,,,,,,,,,0.0,22733672.35,,,,,,22733672.35,-22733672.35,,,,50000000.0,,,50000000.0,50500000.0,5835501.24,,571830.15,56907331.39,-6907331.39,,-3676277.62,1169375189.16,,,,,1165698911.54,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T23:20:08
20241231,,1044752555.62,,,,,,,,,,,,45712792.35,1090465347.97,361518733.53,,,,,,80008833.89,98825128.56,393519829.23,933872525.21,156592822.76,,,2000000.0,4613.91,27595.8,,,,2032209.71,82051105.9,,,23488718.52,,,105539824.42,-103507614.71,,,,150000000.0,,,150000000.0,100500000.0,24520796.21,,10702074.94,135722871.15,14277128.85,,67362336.9,1102012852.26,1169375189.16,1102012852.26,,,1169375189.16,定期报告,是,20260428,CNY,合并期末,2025-04-24T23:20:08
20240930,,778829325.26,,,,,,,,,,,,38374162.29,817203487.55,269641577.47,,,,,,57356306.56,75557242.26,286299422.75,688854549.04,128348938.51,,0.0,2000000.0,19776.99,,,,,2019776.99,57870820.2,,,23488718.52,,,81359538.72,-79339761.73,,,,150000000.0,,,150000000.0,100500000.0,25746003.87,,10582120.63,136828124.5,13171875.5,,62181052.28,1102012852.26,,,,,1164193904.54,定期报告,未审计,20251028,CNY,合并期末,2024-10-27T15:50:33
20240630,,510551620.1,,,,,,,,,,,,27610940.86,538162560.96,162422005.1,,,,,,38284332.91,54589089.32,171709546.22,427004973.55,111157587.41,,,2000000.0,19489.84,,,,,2019489.84,41564151.69,,,23488718.52,,,65052870.21,-63033380.37,,,,150000000.0,,,150000000.0,100000000.0,24843892.76,,10582168.66,135426061.42,14573938.58,,62698145.62,1102012852.26,1164710997.88,1102012852.26,,,1164710997.88,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T18:55:06
20240331,,256334021.39,,,,,,,,,,,,15612146.77,271946168.16,68835945.82,,,,,,16975724.36,30131639.18,92524494.52,208467803.88,63478364.28,,,2000000.0,,,,,,2000000.0,25688127.45,,,23488718.52,,,49176845.97,-47176845.97,,,,150000000.0,,,150000000.0,100000000.0,779861.11,,,100779861.11,49220138.89,,65521657.2,1102012852.26,,,,,1167534509.46,定期报告,未审计,20250425,CNY,合并期末,2024-04-26T00:55:07
20231231,,1024789971.26,,,,,,,,,,,,54824226.49,1079614197.75,406072398.88,,,,,,79285174.88,95651826.17,394557013.55,975566413.48,104047784.27,,5000000.0,5577700.75,152728.93,,1626226.42,,,12356656.1,62513098.71,2610000.0,,,,9643066.1,74766164.81,-62409508.71,,298753975.18,1500000.0,134104000.0,,63000.0,432920975.18,166879035.99,24298226.93,,4813100.46,195990363.38,236930611.8,,278568887.36,823443964.9,1102012852.26,823443964.9,,,1102012852.26,定期报告,是,20250425,CNY,合并期末,2024-04-26T00:55:07
20230930,,754606413.71,,,,,,,,,,,,33630971.44,788237385.15,280363657.59,,,,,,58495852.48,74471459.21,292647779.97,705978749.25,82258635.9,,,3788850.37,133209.36,,6000000.0,,,9922059.73,46787695.12,,,,,9643066.1,56430761.22,-46508701.49,,296336292.23,1500000.0,129552000.0,,2856595.07,428744887.3,162324300.0,24025214.6,,4914738.31,191264252.91,237480634.39,,273230568.8,823443964.9,,,,,1096674533.7,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:50:33
20230630,,511312829.93,,,,,,,,,,,,22449042.28,533761872.21,210546469.37,,,,,,40786752.03,49899687.07,172840522.94,474073431.41,59688440.8,,,,132743.36,,6000000.0,,,6132743.36,27228439.59,,,,,,27228439.59,-21095696.23,,1500000.0,1500000.0,105000000.0,,364950.0,106864950.0,128474300.0,22798731.85,,3346074.74,154619106.59,-47754156.59,,-9161412.02,823443964.9,814282552.88,823443964.9,,,814282552.88,定期报告,未审计,20240828,CNY,合并期末,2023-08-23T19:05:05
20230331,,233616258.43,,,,,,,,,,,,14221644.95,247837903.38,118994138.29,,,,,,21712469.37,17814353.65,87794282.24,246315243.55,1522659.83,,,,132743.36,,,,,132743.36,18130340.87,,,,,,18130340.87,-17997597.51,,,,100000000.0,,213637.5,100213637.5,106500000.0,2870419.05,,1549187.68,110919606.73,-10705969.23,,-27180906.91,823443964.9,,,,,796263057.99,定期报告,未审计,20240426,CNY,合并期末,2023-04-27T21:10:04
20221231,,975706389.25,,,,,,,,,,,,72237214.51,1047943603.76,420249864.75,,,,,,76173948.71,93222197.56,332935432.13,922581443.15,125362160.61,,,,30265.49,,28235454.0,,,28265719.49,55835513.25,10000000.0,,,,,65835513.25,-37569793.76,,15218232.0,147000.0,157000000.0,,274693015.97,446911247.97,103000000.0,21085661.56,,6478655.26,130564316.82,316346931.15,,404139298.0,419304666.9,823443964.9,419304666.9,,,823443964.9,定期报告,是,20240426,CNY,合并期末,2023-04-21T21:40:04
20220930,,709369605.07,,,,,,,,,,,,53767691.78,763137296.85,298666229.63,,,,,,56479086.87,69950771.78,223209187.68,648305275.96,114832020.89,,,,,,,,,0.0,53099088.08,10000000.0,,,,,63099088.08,-63099088.08,,15218232.0,147000.0,157000000.0,,273292743.56,445510975.56,103000000.0,19082364.9,,5657633.11,127739998.01,317770977.55,,369503910.36,419304666.9,,,,,788808577.26,定期报告,未审计,20231030,CNY,合并期末,2022-10-27T20:00:03
