报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1427878783.06,,,,,,,,,,,,10009130.46,1437887913.52,1372968488.77,,,,,,124843944.09,11679350.6,71111339.19,1580603122.65,-142715209.13,,49110.43,782650.92,357684.0,,488223030.2,,,489412475.55,33991072.72,,,53512947.36,,450000000.0,537504020.08,-48091544.53,,,,385998067.0,,22450.0,386020517.0,350306834.57,6648549.91,,43941319.37,400896703.85,-14876186.85,-887766.72,-206570707.23,1074876848.94,,,,,868306141.71,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:50:04
20251231,,6494328802.54,,,,,,,,,,,,40838716.16,6535167518.7,5692453526.03,,,,,,362098322.08,45393791.64,169046368.68,6268992008.43,266175510.27,,500000.0,39246.79,302863.0,,39448044.14,,,40290153.93,123665069.4,42060000.0,,,,25498705.51,191223774.91,-150933620.98,,3150000.0,3150000.0,472693473.69,,93664897.15,569508370.84,536359197.03,105930519.9,,25948478.66,668238195.59,-98729824.75,-244985.64,16267078.9,1058609770.04,1074876848.94,1058609770.04,,,1074876848.94,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:50:04
20250930,,4007533791.66,,,,,,,,,,,,24056919.87,4031590711.53,4030938161.72,,,,,,273110899.54,34542608.11,109690788.63,4448282458.0,-416691746.47,,,,116419.0,,18084845.8,,,18201264.8,101048240.3,,,,,10000000.0,111048240.3,-92846975.5,,3150000.0,,494273150.76,,29500363.0,526923513.76,456984166.6,79495455.59,,-41391515.78,495088106.41,31835407.35,-323700.67,-478027015.29,1058609770.04,,,,,580582754.75,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:28:15
20250630,,2349913055.3,,,,,,,,,,,,17116497.9,2367029553.2,2382804205.13,,,,,,183750930.78,26657576.42,63236875.64,2656449587.97,-289420034.77,,,,9745.0,,12571429.0,,,12581174.0,70538460.06,,,,,,70538460.06,-57957286.06,,2250000.0,,379959798.45,,20000.0,382229798.45,382752077.58,12370398.71,,-51913770.5,343208705.79,39021092.66,-707296.03,-309063524.2,1058609770.04,749546245.84,1058609770.04,,,749546245.84,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:40:06
20250331,,966055262.91,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,7441324.74,973496587.65,1316383188.21,0.0,0.0,0.0,0.0,0.0,97125652.78,11116888.99,23710915.76,1448336645.74,-474840058.09,,0.0,0.0,9445.0,0.0,3834160.0,,,3843605.0,41895058.43,0.0,0.0,0.0,,0.0,41895058.43,-38051453.43,,0.0,0.0,318684110.0,,1770000.0,320454110.0,200701754.14,5366540.36,0.0,-9267841.39,196800453.11,123653656.89,-316203.53,-389554058.16,1058609770.04,,,,,669055711.88,定期报告,未审计,20260427,CNY,合并期末,2025-04-29T00:54:08
20241231,,5860220040.1,,,,,,,,,,,,35283027.43,5895503067.53,4853949185.39,,,,,,324259393.34,40907080.81,156986493.03,5376102152.57,519400914.96,,,3005479.45,52666.0,,275677555.0,,,278735700.45,106067344.86,4783800.0,,,,255067485.2,365918630.06,-87182929.61,,1350000.0,1350000.0,636766538.11,,,638116538.11,743632121.78,68300825.25,,129497519.52,941430466.55,-303313928.44,-307921.93,128596134.98,930013635.06,1058609770.04,930013635.06,,,1058609770.04,定期报告,是,20260427,CNY,合并期末,2025-04-29T00:54:08
20240930,,3622100959.87,,,,,,,,,,,,32557434.53,3654658394.4,3566992211.13,,,,,,246373340.03,28358998.63,107185598.0,3948910147.79,-294251753.39,,,1190684.93,42316.0,,125037555.0,,,126270555.93,75453294.51,,,,,254067485.2,329520779.71,-203250223.78,,,,634685921.68,,,634685921.68,596684260.66,61929297.81,,62036872.64,720650431.11,-85964509.43,-348841.22,-583815327.82,930013635.06,,,,,346198307.24,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T20:15:05
20240630,,2096924554.9,,,,,,,,,,,,21923579.18,2118848134.08,2022720516.9,,,,,,167538210.08,21390809.7,54324209.72,2265973746.4,-147125612.32,,,,35416.0,,19333535.0,,,19368951.0,44283121.26,,,,,254067485.2,298350606.46,-278981655.46,,,,619685921.68,,,619685921.68,480974260.66,53149878.43,,53638625.99,587762765.08,31923156.6,-186434.55,-394370545.73,930013635.06,535643089.33,930013635.06,,,535643089.33,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T19:55:07
20240331,,877090429.17,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,17573565.81,894663994.98,1224546075.85,0.0,0.0,0.0,0.0,0.0,98247530.81,8266906.85,37423837.46,1368484350.97,-473820355.99,,0.0,0.0,31416.0,0.0,4181650.0,,,4213066.0,25415623.47,0.0,0.0,0.0,,100000000.0,125415623.47,-121202557.47,,0.0,0.0,588999148.04,,0.0,588999148.04,141548419.93,10634432.94,0.0,52066382.67,204249235.54,384749912.5,-110832.04,-210383833.0,930013635.06,,,,,719629802.06,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:05:18
20231231,,6831918459.96,,,,,,,,,,,,21146952.9,6853065412.86,5804601416.85,,,,,,335299474.03,36996041.46,197326081.59,6374223013.93,478842398.93,,,15059072.34,603445.09,,1731847625.17,,,1747510142.6,81507111.76,8115000.0,,,,1624139290.02,1713761401.78,33748740.82,,,,808147057.17,,38165000.0,846312057.17,1110639256.05,75988321.67,,139526813.12,1326154390.84,-479842333.67,14135.26,32762941.34,897250693.72,930013635.06,897250693.72,,,930013635.06,定期报告,是,20250429,CNY,合并期末,2024-04-28T16:30:10
