报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1133378192.89,1133378192.89,,,,,,1048448897.52,774372670.05,,,,,,,,,9120663.22,48779936.81,114735741.8,101933895.41,-494009.77,12451972.57,,3347920.31,401881.74,,,,364393.67,,,,4888940.68,-7335311.09,13474127.81,,723479.77,100392846.52,2109265.76,,1150670.02,,101351442.26,7293996.71,,94057445.55,94057445.55,,80859380.01,,13198065.54,-2816185.4,-2791156.77,,,,,,-2791156.77,,,,,,,,,-2791156.77,,-25028.63,91241260.15,78068223.24,13173036.91,0.0421,0.0421,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:44:06
20251231,5275386770.02,5275386770.02,,,,,,4839359414.82,3535556971.91,,,,,,,,,49685544.01,243800653.04,583009957.15,476122378.15,-48816089.44,65319193.44,,17442629.41,-395628.68,,,,-41142.72,,,,28660326.34,-83044612.64,-92685470.5,,22249463.21,328608548.3,6955722.82,,9588213.71,,325976057.41,41928331.55,,284047725.86,284047725.86,,236348063.6,,47699662.26,-3791138.39,-3765878.58,,,,,,-3765878.58,,,,,,,,,-3765878.58,,-25259.81,280256587.47,232582185.02,47674402.45,0.123,0.123,定期报告,是,20260421,CNY,合并期末,2026-04-20T18:22:03
20250930,3628546003.76,3628546003.76,,,,,,3250252271.27,2347138113.26,,,,,,,,,29132744.58,166251494.43,385653953.13,337403679.65,-15327713.78,51408827.69,,7584032.66,-463995.45,,,,17077.61,,,,19373929.27,-38344686.29,-40338649.55,,20574564.04,347160000.23,2116993.3,,6484337.65,,342792655.88,24762960.56,,318029695.32,318029695.32,,284170712.1,,33858983.22,-2050810.59,-2026550.51,,,,,,-2026550.51,,,,,,,,,-2026550.51,,-24260.08,315978884.73,282144161.59,33834723.14,0.1479,0.1479,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:30:07
20250630,2271476552.47,2271476552.47,,,,,,2033185351.56,1448737378.61,,,,,,,,,17749897.23,113909820.13,236592273.57,224468204.06,-8272222.04,36267923.78,,6563560.46,-432402.43,,,,-99016.42,,,,12785424.6,-29190440.53,-21077067.75,,-950097.8,206323563.47,1443697.32,,1310822.72,,206456438.07,18106555.13,,188349882.94,188349882.94,,168869718.44,,19480164.5,-826777.61,-794259.51,,,,,,-794259.51,,,,,,,,,-794259.51,,-32518.1,187523105.33,168075458.93,19447646.4,0.0879,0.0879,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:12:06
20250331,1054453159.0,1054453159.0,,,,,,972772235.09,669785852.29,,,,,,,,,7748057.95,50182225.24,131521289.27,115992324.35,-2457514.01,16702287.91,,-155683.03,-232099.67,,,,36724.17,,,,5829348.73,-4629930.77,4420809.44,,-36666.31,87145526.14,591098.06,,942842.72,,86793781.48,11376762.36,,75417019.12,75417019.12,,66737761.64,,8679257.48,-201454.31,-192329.0,,,,,,-192329.0,,,,,,,,,-192329.0,,-9125.31,75215564.81,66545432.64,8670132.17,0.0347,0.0347,定期报告,未审计,20260427,CNY,合并期末,2025-04-29T00:54:07
20241231,5054170661.11,5054170661.11,,,,,,4681289794.26,3339617670.14,,,,,,,,,53628666.91,245529816.73,547696628.02,490160477.79,4656534.67,94616366.9,,31180203.63,-405075.44,,,,-194365.32,,,,42712796.73,54797393.12,-193131341.22,,15805545.67,324051099.46,11662567.77,,15494213.21,,320219454.02,78013475.06,,242205978.96,242205978.96,,218253099.69,,23952879.27,1355504.06,1317506.34,-834452.76,,,-834452.76,,2151959.1,,,,,,,,,2151959.1,,37997.72,243561483.02,219570606.03,23990876.99,0.1136,0.1136,定期报告,是,20260421,CNY,合并期末,2025-04-29T00:54:07
20240930,3585294891.81,3585294891.81,,,,,,3275964528.76,2337867748.6,,,,,,,,,35231417.93,159150476.68,396657522.01,340524882.51,6532481.03,70312367.02,,31131537.07,-212052.24,,,,-328221.22,,,,20973252.23,62271758.35,-122791238.7,,15489769.56,316077220.34,8823096.01,,8215846.09,,316684470.26,48104263.47,,268580206.79,268580206.79,,251883731.22,,16696475.57,-1551424.87,-1572577.43,,,,,,-1572577.43,,,,,,,,,-1572577.43,,21152.56,267028781.92,250311153.79,16717628.13,0.133,0.133,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T20:02:04
20240630,2205259727.25,2205259727.25,,,,,,2021381364.96,1432818314.09,,,,,,,,,24247012.91,103222617.09,235064476.98,222488621.63,3540322.26,47762492.25,,30938034.97,-80339.71,,,,-257215.58,,,,17651046.26,63644026.56,-100629379.6,,15126701.49,210351576.39,1995106.81,,6745057.36,,205601625.84,32405590.45,,173196035.39,173196035.39,,164126592.13,,9069443.26,789674.84,755781.65,,,,,,755781.65,,,,,,,,,755781.65,,33893.19,173985710.23,164882373.78,9103336.45,0.0854,0.0854,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T19:02:03
20240331,1033588176.38,1033588176.38,,,,,,964683725.69,669312530.41,,,,,,,,,8013027.89,48026582.36,117233540.69,116995604.54,5102439.8,24479019.52,,28619612.44,,,,,-410329.18,,,,8481594.76,6280382.42,-810306.0,,-7010.39,111058394.74,1520635.13,,1675884.25,,110903145.62,16857218.84,,94045926.78,94045926.78,0.0,89282180.28,,4763746.5,469069.38,435845.43,,,,,,435845.43,,,,,,,,,435845.43,,33223.95,94514996.16,89718025.71,4796970.45,0.0465,0.0465,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T20:17:05
20231231,5433429520.6,5433429520.6,,,,,,4940418411.71,3409982010.43,,,,,,,,,50995795.54,265230634.95,687131985.05,497378271.9,29699713.84,112385484.48,,-1616813.15,-4004744.04,,,,380650.15,,,,50871962.43,-103292972.91,-159127966.36,,45261644.99,325487614.04,8581515.21,,21441183.54,,312627945.71,86949506.62,,225678439.09,225678439.09,,200581177.63,,25097261.46,1167450.18,1261302.88,,,,,,1261302.88,,,,,,,,,1261302.88,,-93852.7,226845889.27,201842480.51,25003408.76,0.1043,0.1043,定期报告,是,20250429,CNY,合并期末,2024-04-25T20:17:05
