报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,4061816331.56,,,,,,,,,,,48019605.58,101003415.88,4210839353.02,1094741553.68,,,,,,914021168.65,373841059.8,913587428.07,3296191210.2,914648142.82,,3628074995.06,9065550.16,5180656.09,51450000.0,,,,3693771201.31,171793795.95,4533897230.45,,,,2246769.44,4707937795.84,-1014166594.53,,15000000.0,15000000.0,1776432252.9,,,1791432252.9,2079462186.24,347691704.02,331971230.0,10436003.29,2437589893.55,-646157640.65,-99036350.12,-844712442.48,11745695094.95,,,,,10900982652.47,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:36:06
20251231,,16449241865.19,,,,,,,,,,,145646809.24,652103130.06,17246991804.49,4473891164.93,,,,,,2502889720.67,1815386415.56,4562982019.7,13355149320.86,3891842483.63,,9902898201.71,37726887.66,55118880.83,,1037534.63,,,9996781504.83,767197834.66,11235362279.51,,,,1862972574.38,13865532688.55,-3868751183.72,,32149064.38,32149064.38,4181771400.01,,,4213920464.39,5273350637.73,1083244288.15,636174401.97,803690026.06,7160284951.94,-2946364487.55,-173677395.73,-3096950583.37,14842645678.32,11745695094.95,14842645678.32,0.0,0.0,11745695094.95,定期报告,是,20260401,CNY,合并期末,2026-03-31T18:22:05
20250930,,12391479624.95,,,,,,,,,,,122369837.96,482797216.58,12996646679.49,3345995774.1,,,,,,1974044172.4,1310417850.36,3364786910.56,9995244707.42,3001401972.07,,6535244466.28,29959571.02,30682189.5,,125249.03,,,6596011475.83,644122147.11,7300656109.43,,,,4652230.29,7949430486.83,-1353419011.0,,32149064.38,32149064.38,3121774844.45,,,3153923908.83,3227463209.0,1049814070.8,626711689.41,762551675.46,5039828955.26,-1885905046.43,-97585733.14,-335507818.5,14842645678.32,,,,,14507137859.82,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T20:46:32
20250630,,8365901348.13,,,,,,,,,,,82817164.75,342047113.2,8790765626.08,2272460058.12,,,,,,1464238914.58,950093694.06,2177616301.22,6864408967.98,1926356658.1,,3242861092.69,14255709.03,30429573.0,,75249.03,,,3287621623.75,488268022.92,3436309986.72,,,,4517299.69,3929095309.33,-641473685.58,,3350000.0,3350000.0,1942140000.0,,,1945490000.0,2264521809.0,698942985.71,478852409.14,590694203.1,3554158997.81,-1608668997.81,-42888330.0,-366674355.29,14842645678.32,14475971323.03,14842645678.32,0.0,0.0,14475971323.03,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T22:10:04
20250331,,4229884975.57,,,,,,,,,,,53920695.28,144492768.78,4428298439.63,1134678823.97,,,,,,939376195.58,479343979.71,1064959931.17,3618358930.43,809939509.2,,99205834.44,10049044.41,400588.0,,6453630.0,,,116109096.85,187092618.94,185644515.8,,,,4132806.07,376869940.81,-260760843.96,,3350000.0,3350000.0,782140000.0,,,785490000.0,766740000.0,15598295.99,44153.75,517703849.75,1300042145.74,-514552145.74,-18521599.72,16104919.78,14842645678.32,,,,,14858750598.1,定期报告,未审计,20260425,CNY,合并期末,2025-04-24T20:54:09
20241231,,17177160717.79,,,,,,,,,,,116683312.97,648241832.58,17942085863.34,5000866372.2,,,,,,2473862830.91,1981718786.1,4849316960.56,14305764949.77,3636320913.57,,1118221033.65,26418944.68,1499554.67,,,,,1146139533.0,979132035.36,1287596503.61,,,,33417889.69,2300146428.66,-1154006895.66,,338306488.83,241748429.05,6637402394.66,,1682133.31,6977391016.8,7276703823.63,1501215374.65,1033066578.92,1235494511.47,10013413709.75,-3036022692.95,55484980.63,-498223694.41,15340869372.73,14842645678.32,15340869372.73,0.0,0.0,14842645678.32,定期报告,是,20260401,CNY,合并期末,2025-04-07T19:05:08
20240930,,12943223324.92,,,,,,,,,,,101353328.18,422265935.11,13466842588.21,3827753296.7,,,,,,1933905112.85,1480113236.04,3611465441.56,10853237087.15,2613605501.06,,684870511.47,21390153.27,474130.0,8392000.0,,,,715126794.74,737034937.83,1160648306.49,,,,1404603.34,1899087847.66,-1183961052.92,,261660059.73,165101999.95,3730993152.42,,1062615.02,3993715827.17,4293197628.28,1447407636.6,1007311935.18,400728019.9,6141333284.78,-2147617457.61,-37426542.59,-755399552.06,15340869372.73,,,,,14585469820.67,定期报告,未审计,20251025,CNY,合并期末,2024-10-24T16:30:08
20240630,,8630833677.32,,,,,,,,,,,72459734.72,325370440.46,9028663852.5,2502345117.25,,,,,,1420206600.87,1074560743.25,2294251618.88,7291364080.25,1737299772.25,,714926475.99,6997674.74,421623.0,,,,,722345773.73,534425720.03,668660272.66,,,,931044.37,1204017037.06,-481671263.33,,253821632.83,159683115.63,1984343152.42,,1040757.54,2239205542.79,2902045056.78,559261076.53,324042427.5,153731977.05,3615038110.36,-1375832567.57,19345926.07,-100858132.58,15340869372.73,15240011240.15,15340869372.73,0.0,0.0,15240011240.15,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T18:00:07
20240331,,4476359723.04,,,,,,,,,,,22324907.54,138196959.28,4636881589.86,1141145195.81,,,,,,893901217.41,613555586.0,1016002617.99,3664604617.21,972276972.65,,,5834420.64,285580.0,,199305000.0,,,205425000.64,248170722.58,307546469.39,,,,310401860.48,866119052.45,-660694051.81,,95333159.21,82448734.79,642754935.91,,86192.2,738174287.32,1459815571.5,39274885.57,5819512.5,133906622.35,1632997079.42,-894822792.1,4074463.63,-579165407.63,15340869372.73,,,,,14761703965.1,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T21:10:14
20231231,,18384911273.46,,,,,,,,,,,194255179.28,886837372.89,19466003825.63,6082140644.68,,,,,,2459885718.06,1865755412.23,5129312440.93,15537094215.9,3928909609.73,,487573781.32,153317136.18,15304216.61,,354303650.67,,,1010498784.78,1130148501.91,204656113.68,,22461951.59,,530656554.45,1887923121.63,-877424336.85,,47272592.34,9150000.0,4273570084.01,,20000000.0,4340842676.35,3390232777.68,1614965214.84,1134101424.76,1263138206.11,6268336198.63,-1927493522.28,38411935.73,1162403686.33,14178465686.4,15340869372.73,14178465686.4,0.0,0.0,15340869372.73,定期报告,是,20250408,CNY,合并期末,2024-04-02T18:30:02
