报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,538344235.48,,,,8298712055.9,,,,336576613.52,,,,220663508.53,15591393176.8,561151479.63,,,1557924367.02,582533434.94,,348720049.51,255410198.17,304441093.32,3671593568.75,11919799608.05,,25864603710.63,773120786.98,,,767754284.02,,,27405478781.63,13986704.16,38415855985.54,,,,853335457.35,39283178147.05,-11877699365.42,,,,5000000.0,1000000000.0,6265153412.73,7270153412.73,7700000.0,27816705.2,,859594637.95,895111343.15,6375042069.58,-69348808.9,6347793503.31,13616185021.8,,,,,19963978525.11,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:14:05
20251231,,2419123102.55,,,,26372255985.24,,,,1974017804.02,,,,174129169.36,31412196571.19,2524446990.06,,,4581498694.46,2335199655.11,,1769062994.59,385793612.43,875425874.97,12529561663.12,18882634908.07,,99125791726.65,4082963025.69,180115.6,,470011604.69,,,103678946472.63,136627075.79,122313478296.0,,,,1257855905.97,123707961277.76,-20029014805.13,,1499100000.0,,414189878.0,1500000000.0,381290000.0,3794579878.0,1418783550.0,765752689.38,150000955.65,330408760.92,2514945000.3,1279634877.7,-14417992.3,118836988.34,13497348033.46,13384075301.06,12936769876.96,232109720.74,560578156.5,13616185021.8,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:38:03
20250930,,1930786316.83,,,,20568012443.83,1236453.29,,,1259964539.5,,,,675579758.78,26846438386.28,1688674057.79,,,3589222892.98,1616152036.43,,1190645697.34,933126513.71,716574741.85,9734395940.1,17112042446.18,,68378461691.23,2785726739.68,164606.83,,905048966.11,,,72069402003.85,93368675.49,92223233371.64,,,,1096815346.43,93413417393.56,-21344015389.71,,,,181422278.0,1500000000.0,6163062892.32,7844485170.32,1214254450.0,633745845.84,145464528.03,723605004.89,2571605300.73,5272879869.59,-17883114.26,1023023811.8,13497348033.46,,,,,14520371845.26,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:30:20
20250630,,1241454821.29,,,,14138673363.22,8075982.49,,,799772249.37,,,37821.27,315573417.46,16573538182.82,1182880088.04,,,2447349947.49,1092689432.29,,897145702.68,474188107.66,463286225.75,6694108726.29,9879429456.53,,40175019608.33,1613101626.44,186582.62,,417512603.43,,,42205820420.82,37149059.56,53205157522.12,,,,536766484.26,53779073065.94,-11573252645.12,,,,169240000.0,1500000000.0,952450000.0,2621690000.0,1214155000.0,275836807.19,36571786.94,218879534.85,1708871342.04,912818657.96,42673616.37,-738330914.26,13497348033.46,12296802654.07,12936769876.96,462214465.13,560578156.5,12759017119.2,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T20:14:06
20250331,,632873146.79,,,,7679091519.82,,,,399861054.03,,,586313.7,190369364.17,9677037448.6,865181555.79,,,1383135888.29,576813778.89,,300104024.72,268111815.24,241552865.81,3633125798.71,6043911649.89,,19053738212.44,867868185.89,161637.54,,1053017121.15,,,20974785157.02,20831236.0,28604621845.58,,,,1140528062.32,29765981143.9,-8791195986.88,,,,26188800.0,1500000000.0,1903250000.0,3429438800.0,62199800.0,123366681.38,99814187.66,339330801.89,524897283.27,2904541516.73,-8056028.68,149201151.06,13497348033.46,,,,,13646549184.52,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:54:07
20241231,,2197661426.11,,,,21586131603.3,,192999401.27,,1855343235.54,,,,1728260708.09,27367396973.04,2013030575.84,,,4150101935.01,2023159141.42,127515790.49,1745661552.93,448920349.73,2033140190.81,13246184282.01,14121212691.03,,110864383000.13,3583549871.31,2794.39,,1136095038.14,,,115584030703.97,132437672.29,127452426758.07,294243070.43,,,637606595.12,128222471025.48,-12638440321.51,,2997300000.0,,336846500.0,,683032471.98,4017178971.98,1949673850.0,690922890.43,77959942.61,1906933480.8,4547530221.23,-530351249.25,30989291.4,983410411.67,12513937621.79,12936769876.96,12224670585.79,560578156.5,289267036.0,13497348033.46,定期报告,是,20260424,CNY,合并期末,2025-04-25T20:52:10
20240930,,1563140868.84,,,,17158737786.54,,130488367.06,,1363061934.26,,,20684470.76,1872676728.87,22313139643.04,1429945273.28,,,3317819484.64,1520800202.04,99429696.25,1231747972.48,728404690.11,1877150486.71,10155779997.71,12157359645.33,,86934580993.52,2438651417.77,,,849187963.63,,,90222420374.92,74759341.2,104366795471.18,186405199.63,,,700987114.79,105142541927.17,-14920121552.25,,2997300000.0,,181240500.0,,2897033672.79,6075574172.79,1897837553.84,652343814.66,72706564.31,81367592.08,2631548960.58,3444025212.21,-24271426.95,656991878.34,12513937621.79,,,,,13170929500.13,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T21:00:05
20240630,,615366967.89,,,,10888530560.18,,114905525.09,,964772192.61,,,56818.29,1470364639.91,13952760530.47,554707983.36,,,2221205548.4,922558040.65,63452575.43,940355162.23,514613833.65,1688773643.11,7511449240.04,6441311290.43,,66577637401.11,759797027.89,,,1127131816.95,,,68464566245.95,41336541.79,76868903559.84,87016423.03,,,479267061.48,77389507163.11,-8924940917.16,,,,136040000.0,,3503683264.55,3639723264.55,223742253.84,167115160.99,42574739.63,81045843.28,471903258.11,3167820006.44,13290713.78,697481093.49,12513937621.79,11748391406.49,12224670585.79,1463027308.79,289267036.0,13211418715.28,定期报告,未审计,20250820,CNY,合并期末,2024-08-25T15:40:05
20240331,,369802076.28,,,,5408153432.31,,115655269.26,,400400776.03,,,,957340791.79,7135697076.41,327992899.08,,,1062333009.26,610705274.59,23034123.1,321127942.57,265767357.78,969166800.6,3831370222.88,3304326853.53,,42851078862.61,347212904.17,,,915967594.37,,,44114259361.15,11622546.13,44781045267.73,94310827.22,,,198806105.52,44991473919.38,-877214558.23,,,,20600000.0,,200000000.0,220600000.0,36797300.0,39137550.29,,2107943158.21,2183878008.5,-1963278008.5,2857551.87,466691838.67,12513916794.13,,,,,12980608632.8,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T16:40:19
20231231,,4512112063.37,,,,15764685710.97,,371199144.62,,1858483637.24,,,424644.97,1305392091.74,23812297292.91,4477963586.58,,,1714991829.96,2464698519.0,97947633.26,1629500959.63,377128648.51,3112695965.0,17049300905.29,6762996387.62,,109367065539.23,2976831768.4,302234.03,,462100187.89,,,112806299729.55,287754970.84,115823787463.67,349866324.96,,,1092778438.59,117554187198.06,-4747887468.51,,,,616934716.65,499000000.0,,1115934716.65,513748334.23,791632283.2,176467788.85,3661806561.24,4967187178.67,-3851252462.02,31042930.87,-1805100612.04,14319038233.83,12224670585.79,14167552225.13,289267036.0,151486008.7,12513937621.79,定期报告,是,20250426,CNY,合并期末,2024-04-25T18:50:07
