报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,516862005.39,516862005.39,,,,,,478119667.83,421428292.21,,,,,,,,,2173537.26,15596755.9,14217613.72,16741922.2,7961546.54,3335951.87,,491477.15,,,,,27083.33,,,,3252904.1,-8897059.59,-6969809.74,,189547.86,26836480.67,1607.72,,39908.12,,26798180.27,-654963.27,,27453143.54,27453143.54,,13748219.65,,13704923.89,-2269933.29,-2269695.49,,,,,,-2269695.49,,,,,,,,,-2269695.5,,-237.8,25183210.25,11478524.16,13704686.09,0.1432,0.1432,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:06:10
20251231,1037128991.14,1037128991.14,,,,,,978915838.12,858437010.14,,,,,,,,,4675280.99,39326329.23,20557593.57,51150567.31,4769056.88,2848990.45,,2185390.86,,,,,24885.97,,,,5538382.93,-12583860.98,72887.63,,1818743.93,55269583.36,403471.99,,1586908.81,,54086146.54,6694923.7,,47391222.84,47391222.84,,47839820.75,,-448597.91,-7618397.59,-7618387.68,,,,,,-7618387.68,,,,,,,,,-7618387.68,,-9.91,39772825.25,40221433.07,-448607.82,0.4983,0.4983,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:58:08
20250930,804005709.35,804005709.35,,,,,,746786896.47,656829696.44,,,,,,,,,3397796.67,29143503.22,14998467.07,40005726.52,2411706.55,1690406.23,,1266274.54,,,,,636798.77,,,,3759698.62,-8523902.55,813661.51,,51884.15,55223227.92,624471.25,,850380.19,,54997318.98,5732478.93,,49264840.05,49264840.05,,49463949.62,,-199109.57,-5017883.56,-5017917.13,,,,,,-5017917.13,,,,,,,,,-5017917.13,,33.57,44246956.49,44446032.49,-199076.0,0.5152,0.5152,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:02:11
20250630,573798121.41,573798121.41,,,,,,521855513.54,464171846.69,,,,,,,,,1930645.56,19442230.13,10653975.04,25988498.51,-331682.39,1267125.46,,494688.83,,,,,398118.58,,,,2996735.73,-5557655.38,327627.56,,34053.85,50636177.04,396599.82,,691097.66,,50341679.2,6118004.27,,44223674.93,44223674.93,,44314208.78,,-90533.85,-2388616.52,-2388697.18,,,,,,-2388697.18,,,,,,,,,-2388697.18,,80.66,41835058.41,41925511.6,-90453.19,0.4616,0.4616,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:18:06
20250331,270539302.17,270539302.17,,,,,,248570223.97,217470337.59,,,,,,,,,1011041.06,10177322.46,5274846.53,14072612.53,564063.8,661740.17,,129902.93,,,,,102578.43,,,,1630831.55,-2892998.27,1060325.44,,30337.06,22030055.34,3482.6,,661615.32,,21371922.62,2564822.78,,18807099.84,18807099.84,,18918716.67,,-111616.83,-1662292.15,-1662287.76,,,,,,-1662287.76,,,,,,,,,-1662287.76,,-4.39,17144807.69,17256428.91,-111621.22,0.1971,0.1971,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T19:00:07
20241231,1161100193.16,1161100193.16,,,,,,1051090781.56,938384737.89,,,,,,,,,4688502.27,40294300.75,18488571.84,48402268.08,832400.73,3252035.88,,2752319.02,,,,,-157351.32,,,,4234243.96,-19842874.38,-980337.08,,231228.49,96246640.29,216791.05,,466624.35,,95996806.99,12043858.27,,83952948.72,83952948.72,,85077012.42,,-1124063.7,-7494798.99,-7494621.9,,,,,,-7494621.9,,,,,,,,,-7494621.9,,-177.09,76458149.73,77582390.52,-1124240.79,0.8862,0.8862,定期报告,是,20260424,CNY,合并期末,2025-04-18T19:52:21
20240930,869169178.61,869169178.61,,,,,,786022361.55,699566560.65,,,,,,,,,3675452.86,27377144.96,13420604.88,40527175.01,1455423.19,2568189.86,,2065707.83,,,,,107743.06,,,,3714662.11,-14358648.49,-1269901.08,,1106029.31,74512409.8,22511.02,,161261.88,,74373658.94,7234739.09,,67138919.85,67138919.85,,67857504.48,,-718584.63,-4802304.3,-4802234.13,,,,,,-4802234.13,,,,,,,,,-4802234.13,,-70.17,62336615.55,63055270.35,-718654.8,0.7068,0.7068,定期报告,未审计,20251025,CNY,合并期末,2024-10-23T18:17:07
20240630,563846060.02,563846060.02,,,,,,509636999.48,454229245.75,,,,,,,,,2592932.56,17165524.47,8096039.05,25172777.23,2380480.42,1590741.67,,1135808.22,,,,,203833.33,,,,2899241.48,-7527614.31,-864372.74,,725886.42,50781842.94,22440.95,,132742.29,,50671541.6,5676288.98,,44995252.62,44995252.62,,45327591.08,,-332338.46,-6905897.74,-6905777.7,,,,,,-6905777.7,,,,,,,,,-6905777.7,,-120.04,38089354.88,38421813.38,-332458.5,0.4722,0.4722,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T18:42:04
20240331,260846484.99,260846484.99,,,,,,241767168.04,214186318.65,,,,,,,,,1509156.76,8112516.01,4711002.41,12034197.69,1213976.52,655681.5,,490716.6,,,,,63881.95,,,,2381426.34,-1799928.94,-20925.55,,672.38,20195159.73,205.02,,44156.83,,20151207.92,2299871.05,,17851336.87,17851336.87,,18111959.83,,-260622.96,-3877923.69,-3877847.95,,,,,,-3877847.95,,,,,,,,,-3877847.95,,-75.74,13973413.18,14234111.88,-260698.7,0.1887,0.1887,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T19:37:06
20231231,934968828.25,934968828.25,,,,,,872128008.24,777472987.86,,,,,,,,,4475002.08,33295087.66,14616400.61,46149803.38,-3881273.35,3295994.74,,406267.7,,,,,117900.0,,,,4052605.16,-11630188.44,-102057.07,,-168500.95,55516846.41,270353.35,,1369639.4,,54417560.36,4880618.64,,49536941.72,49536941.72,,49622003.86,,-85062.14,-1555306.4,-1555297.65,,,,,,-1555297.65,,,,,,,,,-1555297.65,,-8.75,47981635.32,48066706.21,-85070.89,0.5169,0.5169,定期报告,是,20250419,CNY,合并期末,2024-03-29T20:37:04
20230930,721058462.67,721058462.67,,,,,,671587238.36,597171811.71,,,,,,,,,3610603.71,28134767.34,10974441.52,33663313.33,-1967699.25,2739660.84,,869908.6,,,,,-849430.35,,,,1825548.29,-6412681.15,-173997.97,,21224.43,44751796.16,306568.0,,719600.56,,44338763.6,3723510.01,,40615253.59,40615253.59,,40615235.88,,17.71,-1998454.86,-1998390.05,,,,,,-1998390.05,,,,,,,,,-1998390.05,,-64.81,38616798.73,38616845.83,-47.1,0.4231,0.4231,定期报告,未审计,20241024,CNY,合并期末,2023-10-24T18:52:02
20230630,501461665.95,501461665.95,,,,,,466124332.06,421145358.05,,,,,,,,,2483463.02,18821793.93,7019012.0,22351188.6,-5696483.54,1397803.61,,462974.28,,,,,-547805.66,,,,1280563.06,-3865445.73,-952697.52,,-144622.08,31570300.24,179167.06,,429716.5,,31319750.8,3068916.42,,28250834.38,28250834.38,,28250834.7,,-0.32,3945561.7,3945573.74,,,,,,3945573.74,,,,,,,,,3945573.74,,-12.04,32196396.08,32196408.44,-12.36,0.2943,0.2943,定期报告,未审计,20240824,CNY,合并期末,2023-08-25T18:47:05
20230331,225060001.78,225060001.78,,,,,,217796845.07,189534625.41,,,,,,,,,1191355.79,9637406.9,4021202.91,10848566.39,2563687.67,78753.34,,282182.88,,,,,244316.7,,,,664235.66,-1799093.77,-212285.3,,54929.08,6497441.96,59261.77,,62507.71,,6494196.02,-381347.2,,6875543.22,6875543.22,,6875577.59,,-34.37,-2970214.39,-2970115.59,,,,,,-2970115.59,,,,,,,,,-2970115.59,,-98.8,3905328.83,3905462.0,-133.17,0.0716,0.0716,定期报告,未审计,20240426,CNY,合并期末,2023-04-27T16:33:22
20221231,994178130.5,994178130.5,,,,,,955149035.05,866695371.59,,,,,,,,,4127283.01,34312185.19,13301106.74,39896066.86,-3182978.34,5694895.44,,1618832.12,,,,,-2049501.66,,,,2988835.96,-12838247.42,463148.28,,1170338.14,30382500.87,748820.47,,829008.27,,30302313.07,161746.0,,30140567.07,30140567.07,,30140533.82,,33.25,6444677.97,6444606.01,,,,,,6444606.01,,,,120409.94,,,,,6324196.07,,71.96,36585245.04,36585139.83,105.21,0.314,0.314,定期报告,是,20240330,CNY,合并期末,2023-04-14T20:57:04
20220930,796043554.07,796043554.07,,,,,,757423767.13,698777101.86,,,,,,,,,2673632.58,25608167.89,9654820.43,29584437.06,-8874392.69,4806760.55,,1521685.59,,,,,-2810983.29,,,,2415037.75,-7782516.6,-452516.13,,88447.8,31598942.06,1139150.02,,453108.68,,32284983.4,3009200.01,,29275783.39,29275783.39,,29275664.78,,118.61,1684981.87,1685157.48,,,,,,1685157.48,,,,-4086.8,,,,,1689244.28,,-175.61,30960765.26,30960822.26,-57.0,0.305,0.305,定期报告,未审计,20231025,CNY,合并期末,2022-10-21T19:12:03
20220630,551753370.29,551753370.29,,,,,,529309477.1,487967062.7,,,,,,,,,1836793.61,16486076.97,6251093.03,19166908.72,-2398457.93,2909410.91,,763641.14,,,,,-665181.03,,,,1470146.95,-3219858.06,-486877.49,,148869.69,20454634.39,1129566.05,,416558.5,,21167641.94,1803246.57,,19364395.37,19364395.37,,19364323.77,,71.6,640238.96,640328.36,,,,,,640328.36,,,,-119473.61,,,,,759801.97,,-89.4,20004634.33,20004652.13,-17.8,0.2017,0.2017,定期报告,未审计,20230826,CNY,合并期末,2022-08-25T20:07:07
20220331,285145071.65,285145071.65,,,,,,280724471.1,256938085.93,,,,,,,,,980167.52,8692460.8,3244802.6,9185366.42,1683587.83,1477230.48,,83158.46,,,,,443726.48,,,,698987.57,-1317937.75,531298.02,,,4859833.33,1578.1,,93720.68,,4767690.75,-385954.57,,5153645.32,5153645.32,,5153584.63,,60.69,-1813060.16,-1813010.66,,,,,,-1813010.66,,,,-181018.46,,,,,-1631992.2,,-49.5,3340585.16,3340573.97,11.19,0.0537,0.0537,定期报告,未审计,20230428,CNY,合并期末,2022-04-28T17:48:21
20211231,1153452631.64,1153452631.64,,,,,,1140812434.99,1043808304.15,,,,,,,,,3575386.64,37008434.02,12516629.06,37450757.51,6452923.61,5347407.68,,3458506.28,,,,,,,,,2649126.24,-3785094.33,4948197.3,,-79913.6,19831018.54,841848.65,,9667291.63,,11005575.56,-7101313.61,,18106889.17,18106889.17,,18106634.27,,254.9,-7111903.85,-7111646.48,,,,,,-7111646.48,,,,41529.22,,,,,-7153175.7,,-257.37,10994985.32,10994987.79,-2.47,0.1886,0.1886,定期报告,是,20230415,CNY,合并期末,2023-04-14T20:57:04
20210930,882223431.2,882223431.2,,,,,,863503024.3,788986265.8,,,,,,,,,2766855.06,27904055.46,8748733.93,31716557.03,3380557.02,2750171.58,,2085807.12,,,,,594176.25,,,,1892766.59,-1864832.22,8280524.41,,7315.19,29716164.24,850612.04,,185744.29,,30381031.99,-649714.06,,31030746.05,31030746.05,,31030454.67,,291.38,-3894968.36,-3894751.83,,,,,,-3894751.83,,,,40883.92,,,,,-3935635.75,,-216.53,27135777.69,27135702.84,74.85,0.3232,0.3232,定期报告,未审计,20221022,CNY,合并期末,2021-10-27T17:22:04
20210630,634276632.89,634276632.89,,,,,,616610423.68,568646634.72,,,,,,,,,1897906.25,18843434.63,5738130.32,17646552.25,3837765.51,1319128.79,,2085807.12,,,,,285643.69,,,,1196047.5,-1212261.72,8383064.02,,18413.57,28422923.39,765594.44,,161735.06,,29026782.77,534831.54,,28491951.23,28491951.23,,28491750.96,,200.27,-2781184.88,-2781073.9,,,,,,-2781073.9,,,,-71514.73,,,,,-2709559.17,,-110.98,25710766.35,25710677.06,89.29,0.2968,0.2968,定期报告,未审计,20220826,CNY,合并期末,2021-08-26T21:12:04
20210331,294407834.82,294407834.82,,,,,,281839507.7,261114352.05,,,,,,,,,892199.22,8351350.97,2906708.0,9171312.46,-596415.0,338493.76,,,,,,,585563.47,,,,239688.14,-337854.14,-1645128.09,,1280.99,11411877.49,204445.71,,111849.21,,11504473.99,-217530.85,,11722004.84,11722004.84,,11721945.37,,59.47,-1628007.23,-1623452.79,,,,,,-1623452.79,,,,-165839.45,,,,,-1457613.34,,-4554.44,10093997.61,10098492.58,-4494.97,0.1221,0.1221,定期报告,未审计,20220429,CNY,合并期末,2021-04-26T23:02:03
20201231,834616886.38,834616886.38,,,,,,763463347.94,656611293.7,,,,,,,,,3701384.51,30673431.68,20492704.07,32466687.94,19517846.04,2165546.68,,1154445.4,,,,,,,,,2301118.91,-4604460.82,-3083950.33,,-139597.07,66781094.53,581165.22,,609127.38,,66753132.37,6590667.01,,60162465.36,60162465.36,,60155679.56,,6785.8,-3044480.2,-3043886.35,,,,,,-3043886.35,,,,22135.56,,,,,-3066021.91,,-593.85,57117985.16,57111793.21,6191.95,0.8355,0.8355,定期报告,是,20220402,CNY,合并期末,2021-04-09T20:27:04
20200930,568785526.02,568785526.02,,,,,,514943903.39,442706728.42,,,,,,,,,2423225.57,22536034.85,14473899.4,22512914.17,10291100.98,1666400.73,,,,,,,11874.93,,,,1522695.58,-2748860.14,-3437877.24,,-138946.25,49050509.51,98389.04,,589045.96,,48559852.59,4449628.76,,44110223.83,44110223.83,,44105587.91,,4635.92,-1696627.23,-1692161.28,,,,,,-1692161.28,,,,87079.39,,,,,-1779240.67,,-4465.95,42413596.6,42413426.63,169.97,0.6126,0.6126,定期报告,未审计,20211028,CNY,合并期末,2020-11-17T02:12:03
20200630,325262300.58,325262300.58,,,,,,293259539.15,255686895.94,,,,,,,,,908510.75,13573150.98,9713781.15,14045541.78,-668341.45,1124172.26,,,,,,,-433847.19,,,,1193549.21,-2018181.46,-837481.17,,-143884.67,29762916.15,77058.45,,374539.46,,29465435.14,3160821.52,,26304613.62,26304613.62,,26301639.87,,2973.75,-1724274.46,-1721576.03,,,,,,-1721576.03,,,,-24736.25,,,,,-1696839.78,,-2698.43,24580339.16,24580063.84,275.32,0.3653,0.3653,定期报告,是,20210827,CNY,合并期末,2020-09-30T14:17:02
20200331,77087377.51,77087377.51,,,,,,81445845.09,64282649.18,,,,,,,,,253789.46,6189256.08,4024962.95,7220244.69,-525057.27,293205.41,,,,,,,,,,,608401.7,,2340032.39,,-51939.85,-1461973.34,11681.05,,151598.07,,-1601890.36,538210.1,,-2140100.46,-2140100.46,,-2141391.6,,1291.14,-2687861.79,-2682766.59,,,,,,-2682766.59,,,,187497.43,,,,,-2870264.02,,-5095.2,-4827962.25,-4824158.19,-3804.06,-0.0297,-0.0297,定期报告,未审计,20210427,CNY,合并期末,2021-04-26T23:02:03
20191231,606402667.13,606402667.13,,,,,,549642095.52,470424173.04,,,,,,,,,4358972.47,27359282.87,14572654.87,30555641.82,2371370.45,3044600.14,,122700.0,,,,,,,,,2149444.03,-2908823.02,433006.5,,174776.12,56731675.24,1701006.84,,208678.3,,58224003.78,7027043.52,,51196960.26,51196960.26,,51194430.34,,2529.92,-150730.72,-154701.63,,,,,,-154701.63,,,,-184074.72,,,,,29373.09,,3970.91,51046229.54,51039728.71,6500.83,0.711,0.711,定期报告,是,20210410,CNY,合并期末,2020-09-30T14:17:02
20190930,399432600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30323100.0,,,,,29651200.0,,,24633700.0,,,24633700.0,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,招股说明书/意向书,未审计,20201117,CNY,合并期末,2020-11-20T10:52:03
20190630,,312783000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25870900.0,,,,,26168300.0,,,21150900.0,,,21153700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书(申报稿),未审计,20200805,CNY,合并期末,2020-08-06T02:07:03
20181231,586329656.31,586329656.31,,,,,,510939531.45,445947974.55,,,,,,,,,4190700.89,24864068.37,13269554.39,29245153.78,-6577920.53,3492066.14,,51808.23,,,,,,,,,274212.59,-7279877.38,,,282553.94,68718822.24,1549285.2,,1210070.07,,69058037.37,9552903.75,,59505133.62,59505133.62,,59355650.99,,149482.63,-873501.29,-896421.03,,,,,,-896421.03,,,,,,,,,-896421.03,,22919.74,58631632.33,58459229.96,172402.37,0.8244,0.8244,招股说明书/意向书,是,20201030,CNY,合并期末,2020-09-30T14:17:02
20171231,566929550.5,566929550.5,,,,,,495371222.75,418925521.77,,,,,,,,,5317708.54,22758121.58,13066880.85,27571554.44,7731435.57,2107943.02,,64383.55,,,,,,,,,308432.5,-5059873.39,,,-140659.36,66730611.05,259014.11,,272559.76,,66717065.4,10463145.66,,56253919.74,56253919.74,,55991139.8,,262779.94,-517420.98,-956618.96,,,,,,-956618.96,,,,,,,,,-956618.96,,439197.98,55736498.76,55034520.84,701977.92,0.7777,0.7777,招股说明书/意向书,是,20201030,CNY,合并期末,2020-09-30T14:17:02
20161231,579958200.0,579958200.0,,,,,,518770000.0,418230300.0,,,,,,,,,5452400.0,24000300.0,14043200.0,57912200.0,-8633400.0,4401900.0,,,,,,,,,,,,,,,-875300.0,60312800.0,796400.0,,414800.0,,60694400.0,11991500.0,,48702900.0,,,48396300.0,,306500.0,1467500.0,1495900.0,,,,,,,,,,,,,,,,,-28400.0,50170400.0,49892300.0,278100.0,0.6722,0.6722,招股说明书(申报稿),是,20190628,CNY,合并期末,2020-03-13T16:00:40
