报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,467503880.32,467503880.32,,,,,,426615438.83,279055329.0,,,,,,,,,2465637.8,42692917.68,42320906.54,53859384.36,6221263.45,6507318.94,,-330346.49,-330346.49,,,,,,,,3039838.28,1484756.38,7061630.95,,-904391.89,51239928.72,408337.39,,29310.07,,51618956.04,5426400.65,,46192555.39,46192555.39,,43550955.16,,2641600.23,-2331743.71,-2331743.71,-232825.23,,,-232825.23,,-2098918.48,,,,,,,,,-2098918.48,,,43860811.68,41219211.45,2641600.23,0.0856,0.0856,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:28:02
20251231,2247644737.31,2247644737.31,,,,,,1916893259.43,1308975281.86,,,,,,,,,12446065.42,174189629.08,158317364.12,229144335.45,33820583.5,26523753.68,,-544223.18,-544223.18,,,,,,,,25979035.46,-8828659.3,-24670689.43,,-877303.8,321809637.63,448506.74,,1667223.74,,320590920.63,36662579.02,,283928341.61,283928341.61,,257442776.53,,26485565.08,1955528.35,1955528.35,157945.14,,,157945.14,,1797583.21,,,,,,,,,1797583.21,,,285883869.96,259398304.88,26485565.08,0.5062,0.5062,定期报告,是,20260327,CNY,合并期末,2026-03-26T19:22:04
20250930,1531883221.44,1531883221.44,,,,,,1348353304.46,907625070.03,,,,,,,,,8288469.47,124760050.49,111944110.64,170919638.89,24815964.94,20390701.1,,-85378.42,-85378.42,,,,,,,,17566180.54,-1474871.23,-3944861.43,,-873637.11,194717349.33,284269.05,,1530918.45,,193470699.93,15467757.97,,178002941.96,178002941.96,,156837049.1,,21165892.86,1705925.75,1705925.75,283906.36,,,283906.36,,1422019.39,,,,,,,,,1422019.39,,,179708867.71,158542974.85,21165892.86,0.3084,0.3084,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20250630,990852365.63,990852365.63,,,,,,864070495.94,575848110.58,,,,,,,,,5101613.78,81098995.14,72822462.08,113861273.78,15338040.58,12483804.23,,233058.03,233058.03,,,,,,,,10766916.23,-1557597.76,11926525.73,,-213591.8,147937180.12,176901.36,,1249074.83,,146865006.65,12992309.89,,133872696.76,133872696.76,,117284249.96,,16588446.8,1599526.26,1599526.26,242932.18,,,242932.18,,1356594.08,,,,,,,,,1356594.08,,,135472223.02,118883776.22,16588446.8,0.2306,0.2306,定期报告,未审计,20250730,CNY,合并期末,2025-07-29T20:30:05
20250331,429358400.3,429358400.3,,,,,,393397948.87,255722880.43,,,,,,,,,2822881.95,38174132.58,36414944.29,53508897.0,6754212.62,5843140.94,,-40710.65,-40710.65,,,,,,,,4557663.94,229212.27,11456016.47,,154286.47,52316919.93,156682.14,,108454.23,,52365147.84,7139353.43,,45225794.41,45225794.41,,40911815.04,,4313979.37,469768.04,469768.04,235225.13,,,235225.13,,234542.91,,,,,,,,,234542.91,,,45695562.45,41381583.08,4313979.37,0.0804,0.0804,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T18:30:09
20241231,2025506077.43,2025506077.43,,,,,,1722190000.9,1123254010.99,,,,,,,,,12747651.55,164403156.95,151102834.79,240641540.33,30040806.29,28026746.37,,-2942176.88,-2942176.88,,,,,,,,39510757.77,-1837697.56,-41050302.09,,923119.38,297919777.15,343122.28,,3148262.08,,295114637.35,23616139.19,,271498498.16,271498498.16,,229411336.2,,42087161.96,-205225.05,-205225.05,-652519.54,,,-652519.54,,447294.49,,,,,,,,,447294.49,,,271293273.11,229206111.15,42087161.96,0.4511,0.4511,定期报告,是,20260327,CNY,合并期末,2025-04-09T19:52:09
20240930,1406012492.86,1406012492.86,,,,,,1224313964.37,787219636.11,,,,,,,,,9307362.27,113410168.21,108733042.07,180745692.08,24898063.63,21918765.64,,-1863188.64,-1863188.64,,,,,,,,18996377.14,-2146056.46,-12365666.26,,746679.7,185066673.97,360253.98,,437895.33,,184989032.62,12991222.11,,171997810.51,171997810.51,,146389420.78,,25608389.73,625113.09,625113.09,-360275.82,,,-360275.82,,985388.91,,,,,,,,,985388.91,,,172622923.6,147014533.87,25608389.73,0.2879,0.2879,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20240630,916695741.19,916695741.19,,,,,,787995617.74,503787309.69,,,,,,,,,6192206.86,77059103.72,68483637.55,115204703.81,17268656.11,15634033.13,,-1642590.63,-1642590.63,,,,,,,,11200924.41,-1867963.75,-4313008.08,,-57848.17,132019637.23,287353.19,,212881.84,,132094108.58,10742739.69,,121351368.89,121351368.89,,102716785.55,,18634583.34,-1635705.26,-1635705.26,-154000.59,,,-154000.59,,-1481704.67,,,,,,,,,-1481704.67,,,119715663.63,101081080.29,18634583.34,0.202,0.202,定期报告,未审计,20250730,CNY,合并期末,2024-08-22T19:07:05
20240331,442438250.22,442438250.22,,,,,,395337249.79,254536892.45,,,,,,,,,3054347.69,35076322.8,35880460.74,58260980.04,8528246.07,8177645.24,,-843336.47,-843336.47,,,,,,,,3025177.38,-2017030.37,4613911.75,,-142688.56,51737034.16,131645.49,,62372.1,,51806307.55,6622330.54,,45183977.01,45183977.01,,42172756.31,,3011220.7,-1413709.89,-1413709.89,,,,,,-1413709.89,,,,,,,,,-1413709.89,,,43770267.12,40759046.42,3011220.7,0.0829,0.0829,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T20:52:03
20231231,2116723460.04,2116723460.04,,,,,,1721606176.15,1156481550.39,,,,,,,,,11869755.68,166645210.6,130387245.3,231610751.67,24611662.51,27598398.03,,-4229588.36,-4447523.45,,,,,,,,44199838.5,-366597.28,-29089932.24,,-169974.99,405461029.52,1325797.7,,1325158.87,,405461668.35,36692856.36,,368768811.99,368768811.99,,314272573.09,,54496238.9,165984.1,165984.1,,,,,,165984.1,,,,,,,,,165984.1,,,368934796.09,314438557.19,54496238.9,0.618,0.618,定期报告,是,20250410,CNY,合并期末,2024-03-28T19:27:03
