报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,458869147.65,,,,,,,,,,,704203.44,1394649.84,460968000.93,565132027.02,,,,,,82422374.4,11338433.27,37671409.11,696564243.8,-235596242.87,,202837310.09,1403570.68,3150.0,,30033753.43,,,234277784.2,14536429.68,98123183.09,,0.0,,0.0,112659612.77,121618171.43,,0.0,,318990000.0,,,318990000.0,141192179.94,2440308.07,,2446802.22,146079290.23,172910709.77,-891461.64,58041176.69,188479593.15,,,,,246520769.84,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:58:04
20251231,,1726758941.78,,,,,,,,,,,73658083.51,30219675.61,1830636700.9,1474036835.78,,,,,,225814002.56,50647181.69,128137295.44,1878635315.47,-47998614.57,,1238937765.76,1850795.07,1022373.0,,30967621.0,,,1272778554.83,52385998.91,1179917900.0,,10869464.78,,80000000.0,1323173363.69,-50394808.86,,,,722245978.32,,0.0,722245978.32,621988213.3,23159078.17,,12245417.6,657392709.07,64853269.25,1601040.3,-31939113.88,218678011.32,186738897.44,218678011.32,,,186738897.44,定期报告,是,20260428,CNY,合并期末,2026-04-27T18:58:04
20250930,,1215014274.91,,,,,,,,,,,44539405.22,18213119.51,1277766799.64,957793030.44,,,,,,176386602.81,39510481.63,106612985.12,1280303100.0,-2536300.36,,990987808.77,1275723.8,2373.0,,30960000.0,,,1023225905.57,42028464.34,956917900.0,,,,20000000.0,1018946364.34,4279541.23,,,,406758859.42,,,406758859.42,368000000.0,21497462.61,,9265046.73,398762509.34,7996350.08,2057908.99,11797499.94,218678011.32,,,,,230475511.26,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:50:19
20250630,,776040989.76,,,,,,,,,,,9051538.42,12050177.15,797142705.33,650832947.85,,,,,,125136212.78,26392163.89,77968319.04,880329643.56,-83186938.23,,878037833.56,1038252.98,2373.0,,20000000.0,,,899078459.54,21717343.1,754917900.0,,,,20000000.0,796635243.1,102443216.44,,,,373258859.42,,,373258859.42,368000000.0,4068563.32,,4498823.3,376567386.62,-3308527.2,2881831.26,18829582.27,218678011.32,237507593.59,218678011.32,,,237507593.59,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:10:06
20250331,,351214706.77,,,,,,,,,,,2710414.53,4151229.02,358076350.32,312107581.66,,,,,,71990909.87,12210387.73,34782348.16,431091227.42,-73014877.1,,658601400.0,793302.71,0.0,,0.0,,,659394702.71,17925224.25,553917900.0,,0.0,,20000000.0,591843124.25,67551578.46,,0.0,,291192179.94,,,291192179.94,188000000.0,2147511.07,,2858813.77,193006324.84,98185855.1,1501575.16,94224131.62,218678011.32,,,,,312902142.94,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T18:54:07
20241231,,1416838330.52,,,,,,,,,,,57822499.61,32903114.36,1507563944.49,1087306865.27,,,,,,215350023.65,61792417.09,145720354.5,1510169660.51,-2605716.02,,832191001.0,5813885.76,253719.56,,629320015.87,,,1467578622.19,40015404.07,871016600.0,,0.0,,574432971.69,1485464975.76,-17886353.57,,,,575517507.3,,757068.19,576274575.49,584529294.0,28937941.83,,65004679.8,678471915.63,-102197340.14,811745.9,-121877663.83,340555675.15,218678011.32,340555675.15,,,218678011.32,定期报告,是,20260428,CNY,合并期末,2025-04-25T18:54:07
20240930,,1056269455.3,,,,,,,,,,,42257815.9,21345067.3,1119872338.5,787387642.78,,,,,,167537243.55,48944022.04,113415697.3,1117284605.67,2587732.83,,260000001.0,11061461.18,831724.04,,541298683.68,,,813191869.9,18683768.73,180194600.0,,,,550424989.55,749303358.28,63888511.62,,,,438000000.0,,3618.31,438003618.31,357000000.0,26415095.92,,59936252.11,443351348.03,-5347729.72,-3527628.89,57600885.84,340555675.15,,,,,398156560.99,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T17:55:08
20240630,,640746418.92,,,,,,,,,,,23530622.71,14317909.39,678594951.02,534260004.11,,,,,,117019643.94,34609475.14,73229969.31,759119092.5,-80524141.48,,180000000.0,6505285.84,791204.04,,241181264.92,,,428477754.8,14773388.27,150000000.0,,,,334497403.12,499270791.39,-70793036.59,,,,427000000.0,,3618.31,427003618.31,317000000.0,22906027.28,,58183505.91,398089533.19,28914085.12,-1902884.88,-124305977.83,340555675.15,216249697.32,340555675.15,,,216249697.32,定期报告,未审计,20250826,CNY,合并期末,2024-08-29T18:30:07
20240331,,288968012.49,,,,,,,,,,,11425446.64,5082238.86,305475697.99,248799994.07,,,,,,64573243.42,16090293.43,32855936.33,362319467.25,-56843769.26,,100554778.74,1656469.95,52724.2,,12099403.64,,,114363376.53,2785169.29,120000000.0,,,,89491465.53,212276634.82,-97913258.29,,,,297000000.0,,3618.31,297003618.31,187000000.0,3718279.72,,41650689.03,232368968.75,64634649.56,-2416088.17,-92538466.16,340555675.15,,,,,248017208.99,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T19:40:12
20231231,,1503426531.99,,,,,,,,,,,57237342.77,38024448.43,1598688323.19,979290636.51,,,,,,199608023.75,63574241.77,130549104.2,1373022006.23,225666316.96,,429298527.26,2284774.82,16401.12,,1374322665.13,,,1805922368.33,30740850.76,575096527.26,,,,1647927924.69,2253765302.71,-447842934.38,,,,460000000.0,,,460000000.0,451970000.0,30685840.04,4207343.4,29352659.86,512008499.9,-52008499.9,15297184.25,-258887933.07,599443608.22,340555675.15,599443608.22,,,340555675.15,定期报告,是,20250426,CNY,合并期末,2024-04-26T19:40:12
