报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,168371713.23,,,,,,,,,,,,10183195.25,178554908.48,186240982.25,,,,,,51607711.46,4689214.36,7599957.25,250137865.32,-71582956.84,,,,,,,,,0.0,966626.54,10000000.0,,,,,10966626.54,-10966626.54,,,,,,,0.0,,,,983076.34,983076.34,-983076.34,-2273393.35,-85806053.07,594886753.25,,,,,509080700.18,定期报告,未审计,20260429,CNY,合并期末,2026-04-29T01:00:06
20251231,,426727129.01,,,,,,,,,,,,47296625.28,474023754.29,267835818.86,,,,,,151924299.37,26053430.51,34645911.25,480459459.99,-6435705.7,,83995367.05,14649.73,1047879.2,,,,,85057895.98,7758826.41,92560367.05,,,,,100319193.46,-15261297.48,,17000000.0,,,,14000000.0,31000000.0,,114003.19,,17110126.22,17224129.41,13775870.59,-5508438.94,-13429571.53,608316324.78,594886753.25,608316324.78,,,594886753.25,定期报告,是,20260429,CNY,合并期末,2026-04-29T00:56:05
20250930,,293429547.31,,,,,,,,,,,20378801.87,12473052.96,326281402.14,181899643.38,,,,,,112890282.76,23199322.57,27807988.89,345797237.6,-19515835.46,,,,,,9739480.99,,,9739480.99,1813390.31,105963.6,,,,,1919353.91,7820127.08,,100000.0,,13000000.0,,,13100000.0,28000000.0,740656.01,,683177.1,29423833.11,-16323833.11,1229511.24,-26790030.25,608316324.78,,,,,581526294.53,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:47:00
20250630,,179539498.0,,,,,,,,,,,11431680.37,9468438.53,200439616.9,106666978.94,,,,,,77163852.13,13483274.58,18021026.84,215335132.49,-14895515.59,,,,,,15018739.76,,,15018739.76,936988.14,105963.6,,,,,1042951.74,13975788.02,,100000.0,,13000000.0,,,13100000.0,28000000.0,571223.41,,306877.24,28878100.65,-15778100.65,1021239.86,-15676588.36,608316324.78,592639736.42,608316324.78,,,592639736.42,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:00:06
20250331,,72134313.3,,,,,,,,,,,2832.49,4946356.32,77083502.11,37781358.92,,,,,,41080085.51,11544230.91,7384358.81,97790034.15,-20706532.04,,,,,,14649.73,,,14649.73,216266.04,,,,,,216266.04,-201616.31,,,,,,,0.0,,461298.45,,61611.62,522910.07,-522910.07,239248.08,-21191810.34,609018364.78,,,,,587826554.44,定期报告,未审计,20260429,CNY,合并期末,2025-04-24T23:24:07
20241231,,691415879.56,,,,,,,,,,,48667983.52,26889358.85,766973221.93,488411953.11,,,,,,194246005.43,15243712.99,38862148.9,736763820.43,30209401.5,,270000000.0,1725900.52,58565.81,,,,,271784466.33,4780679.83,114606010.5,,,,,119386690.33,152397776.0,,8165765.02,,,,,8165765.02,,148835313.49,,67467669.18,216302982.67,-208137217.65,2763107.03,-22766933.12,631083257.9,608316324.78,631083257.9,,,608316324.78,定期报告,是,20260429,CNY,合并期末,2025-04-24T23:24:07
20240930,,532567410.21,,,,,,,,,,,39643622.81,17782468.1,589993501.12,376063341.69,,,,,,141161578.0,12332802.65,26213445.37,555771167.71,34222333.41,,199388200.0,1398863.02,118087.8,,,,,200905150.82,3752364.83,14560000.0,,,,100086000.0,118398364.83,82506785.99,,8385238.69,,,,3576.0,8388814.69,,82338610.59,,66758783.66,149097394.25,-140708579.56,4920654.54,-19058805.62,631083257.9,,,,,612024452.28,定期报告,未审计,20251029,CNY,合并期末,2024-10-27T15:50:33
20240630,,348795225.55,,,,,,,,,,,23201084.78,10544245.76,382540556.09,242928397.61,,,,,,94971554.35,10803845.64,15925065.57,364628863.17,17911692.92,,149388200.0,1177150.69,6087.8,,,,,150571438.49,2209341.44,12280000.0,,,,86000.0,14575341.44,135996097.05,,8362978.69,,,,3576.0,8366554.69,,82070503.71,,66758783.66,148829287.37,-140462732.68,6276787.5,19721844.79,631083257.9,650805102.69,631083257.9,,,650805102.69,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T20:45:06
20240331,,161000665.68,,,,,,,,,,,12040307.22,3008931.22,176049904.12,134047291.09,,,,,,50890917.63,7575393.84,8226750.03,200740352.59,-24690448.47,,140271076.72,,,,42297388.29,,,182568465.01,826630.27,10000000.0,,,,71036000.0,81862630.27,100705834.74,,8163527.9,,,,3576.0,8167103.9,,184348.35,,63324.0,247672.35,7919431.55,1908180.27,85842998.09,635156587.55,,,,,720999585.64,定期报告,未审计,20250425,CNY,合并期末,2024-04-17T20:20:06
20231231,,629164501.17,,,,,,,,,,,44391634.91,16941798.03,690497934.11,415763107.68,,,,,,168772501.29,8054996.65,23146501.37,615737106.99,74760827.12,,540000000.0,3861329.86,53624.7,,,,,543914954.56,6229996.8,440000000.0,,,,,446229996.8,97684957.76,,11812930.71,11812930.71,,,500000.0,12312930.71,,104039638.61,,920733.73,104960372.34,-92647441.63,1436719.9,81235063.15,549848194.75,631083257.9,549848194.75,,,631083257.9,定期报告,是,20250425,CNY,合并期末,2024-04-17T20:20:06
