报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,502587618.96,502587618.96,,,,,,438732189.4,395854947.86,,,,,,,,,803825.17,1310776.39,1507866.71,32090802.97,7163970.3,11695181.7,,-2292800.0,-1384387.58,,,,,,,,62395005.19,23244.67,11993.01,,,123992872.43,72538.78,,453589.1,,123611822.11,34176367.98,,89435454.13,89444687.32,-9233.19,93135582.82,,-3700128.69,,,,,,,,,,,,,,,,,,,,89435454.13,93135582.82,-3700128.69,0.1201,0.1201,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:22:03
20251231,2235378155.32,2235378155.32,,,,,,1852587520.14,1703857862.76,,,,,,,,,5485376.03,4349217.61,7348428.36,99934154.84,31612480.54,43786007.92,,-6675070.07,-6675070.07,,,,,,,,65221587.63,-15515984.99,-1066748.59,,-18606625.11,406147794.05,5956997.44,,3279248.29,,408825543.2,116704704.65,,292120838.55,292779853.89,-659015.34,308669167.81,,-16548329.26,9472500.0,9031351.5,9031351.5,9031351.5,,,,,,,,,,,,,,,441148.5,301593338.55,317700519.31,-16107180.76,0.4,0.4,定期报告,是,20260317,CNY,合并期末,2026-03-16T21:08:06
20250930,1632628946.24,1632628946.24,,,,,,1357481411.85,1229736618.13,,,,,,,,,3621635.96,3280445.47,5953704.9,92810028.9,22078978.49,29188890.23,,-3162326.53,-3162326.53,,,,,,,,61398088.55,-1025.17,-952619.46,,5666.89,332435318.67,1218681.26,,1910643.43,,331743356.5,94167886.34,,237575470.16,237875308.4,-299838.24,244649729.45,,-7074259.29,,,,,,,,,,,,,,,,,,,,237575470.16,244649729.45,-7074259.29,0.3154,0.3154,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:14:04
20250630,1038044643.4,1038044643.4,,,,,,886138906.25,797282379.14,,,,,,,,,1754256.02,2040474.49,3954601.74,65242089.55,15865105.31,18163077.62,,-1324757.6,-1324757.6,,,,,,,,61110317.18,-1025.17,-1138542.45,,5666.89,210557396.0,81371.2,,457745.27,,210181021.93,61748092.44,,148432929.49,148742733.98,-309804.49,153404771.5,,-4971842.01,,,,,,,,,,,,,,,,,,,,148432929.49,153404771.5,-4971842.01,0.1977,0.1977,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:38:12
20250331,495699157.42,495699157.42,,,,,,432030927.61,387385140.16,,,,,,,,,1221318.67,1049868.5,2245751.48,32965778.77,7163070.03,8669497.69,,-641165.39,-641165.39,,,,,,,,57320371.11,,-91029.77,,,120256405.76,14100.0,,284279.42,,119986226.34,30976984.01,,89009242.33,89016794.6,-7552.27,91211281.47,,-2202039.14,,,,,,,,,,,,,,,,,,,,89009242.33,91211281.47,-2202039.14,0.1176,0.1176,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T18:26:05
20241231,2163321977.59,2163321977.59,,,,,,1814594167.84,1664849766.84,,,,,,,,,3890090.83,3384158.95,9247014.11,120822824.3,12400312.81,32970828.96,,-2595862.1,-2595862.1,,,,,,,,55441754.63,-14697071.3,3491018.22,,3593145.63,393960794.83,101895.71,,1363351.35,,392699339.19,102781113.21,,289918225.98,293160299.22,-3242073.24,303229956.33,,-13311730.35,-20887500.0,-20135504.25,-20135504.25,-20135504.25,,,,,,,,,,,,,,,-751995.75,269030725.98,283094452.08,-14063726.1,0.39,0.39,定期报告,是,20260317,CNY,合并期末,2025-03-17T20:32:03
20240930,1497180609.0,1497180609.0,,,,,,1301655985.68,1173974176.16,,,,,,,,,2797487.02,2051626.09,6929323.59,96879762.8,19023610.02,18963045.93,,-1761778.78,-1761778.78,,,,,,,,55227087.52,-1831.0,4634032.41,,2537722.4,256159855.87,107744.91,,382343.77,,255885257.01,65215386.21,,190669870.8,192342660.36,-1672789.56,194892486.07,,-4222615.27,,,,,,,,,,,,,,,,,,,,190669870.8,194892486.07,-4222615.27,0.2512,0.2512,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T19:47:05
20240630,962046634.68,962046634.68,,,,,,841380093.7,763700145.36,,,,,,,,,2215588.63,1971994.14,4110911.82,58280920.75,11100533.0,12094055.66,,-1033027.0,-1033027.0,,,,,,,,55141255.63,-1831.0,-3987317.58,,340957.75,171126578.78,98284.4,,184136.35,,171040726.83,40705090.48,,130335636.35,131987875.05,-1652238.7,132405621.91,,-2069985.56,,,,,,,,,,,,,,,,,,,,130335636.35,132405621.91,-2069985.56,0.1707,0.1707,定期报告,未审计,20250826,CNY,合并期末,2024-08-27T17:12:17
20240331,457407939.62,457407939.62,,,,,,405060542.15,367903713.09,,,,,,,,,1395383.3,1095008.01,1985019.94,28487099.05,4194318.76,5551535.11,,,,,,,,,,,53178948.73,,300.0,,,105526646.2,58700.0,,48831.85,,105536514.35,21277001.7,,84259512.65,84631978.96,-372466.31,83542174.18,,717338.47,,,,,,,,,,,,,,,,,,,,84259512.65,83542174.18,717338.47,0.1077,0.1077,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T19:42:04
20231231,1969711527.1,1969711527.1,,,,,,1740316039.62,1552949272.33,,,,,,,,,3163831.39,7914948.31,9868926.85,138178700.7,28240360.04,32049644.96,,634752.17,-174468.64,,,,,,,,59049231.29,-407836.42,-10012311.29,,23999325.42,302658648.65,12222961.14,,418879.13,,314462730.66,76855979.98,,237606750.68,241614921.29,-4008170.61,239123149.46,,-1516398.78,-6600000.0,-6473480.25,-6473480.25,-6473480.25,,,,,,,,,,,,,,,-126519.75,231006750.68,232649669.21,-1642918.53,0.31,0.31,定期报告,是,20250318,CNY,合并期末,2024-03-18T18:07:04
