报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,58999596.37,58999596.37,,,,,,98566624.48,63396780.39,,,,,,,,,1268900.01,1283106.24,3166441.19,19738427.81,9712968.84,9545224.91,,-5075749.42,-5075749.42,,,,,,,,2490938.45,,717829.25,,0.0,-41434009.83,104484.23,,21625.36,,-41351150.96,-55955.01,,-41295195.95,-41295195.95,,-33468579.83,,-7826616.12,0.0,0.0,,,,,,0.0,,,,,,,,,0.0,,,-41295195.95,-33468579.83,-7826616.12,-0.0331,-0.0331,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T20:10:06
20251231,351126572.27,351126572.27,,,,,,541631649.79,369278223.56,,,,,,,,,5618865.91,11937805.23,17127442.52,108435781.77,29233530.8,35151533.46,,-154483928.17,-154489933.01,0.0,0.0,0.0,0.0,,,,26411019.94,-61605292.28,-16003452.01,,2307822.52,-393878907.52,3192263.96,,2339261.57,,-393025905.13,36085579.8,,-429111484.93,-429111484.93,0.0,-329644062.09,,-99467422.84,-6004.84,-6004.84,,,,,,-6004.84,,,,,,,,,-6004.84,,,-429117489.77,-329650066.93,-99467422.84,-0.3256,-0.3256,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:14:05
20250930,184812567.49,184812567.49,,,,,,340956348.45,227683698.39,,,,,,,,,2673677.8,10089766.13,9547474.56,72446622.05,18515109.52,24528095.1,,-19947282.54,-19735915.18,0.0,0.0,0.0,0.0,,,,9292827.44,0.0,8156840.81,,1347998.34,-157293396.91,1590373.19,,470352.94,,-156173376.66,535677.23,,-156709053.89,-156709053.89,,-132107570.07,,-24601483.82,-6004.84,-6004.84,0.0,,,,,-6004.84,,,,,,,,,,-6004.84,0.0,-156715058.73,-132113574.91,-24601483.82,-0.1305,-0.1305,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T19:02:10
20250630,116716206.64,116716206.64,,,,,,228154786.21,150289140.92,,,,,,,,,1218509.24,7727525.88,5799226.28,51187838.82,11932545.07,18052589.18,,-12335913.21,-12124545.85,,,,,,,,6521903.78,,4529286.12,,454602.13,-112268700.75,1461309.59,,179457.13,,-110986848.29,-188359.29,,-110798489.0,,,-96919904.2,,-13878584.8,-6004.84,-6004.84,,,,,,-6004.84,,,,,,,,,-6004.84,,,-110804493.84,-96925909.04,-13878584.8,-0.0957,-0.0957,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T21:08:06
20250331,47422230.16,47422230.16,,,,,,92595700.57,59784667.08,,,,,,,,,592511.3,4788776.39,2552992.97,22096893.61,2779859.22,8774343.47,,-15057230.0,-14845932.26,0.0,0.0,0.0,0.0,,,,3959559.15,0.0,-209594.88,,531.59,-56480204.55,155239.15,,9611.22,,-56334576.62,-389002.38,,-55945574.24,-55945574.24,,-48025234.28,,-7920339.96,-6074.46,-6074.46,,,,,,-6074.46,,,,,,,,,-6074.46,,,-55951648.7,-48031308.74,-7920339.96,-0.0474,-0.0474,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T19:26:07
20241231,557030869.57,557030869.57,,,,,,795359872.92,569549341.24,,,,,,,,,2434095.71,20262740.55,14877381.41,152097300.08,36139013.93,38180681.99,,-65937313.69,-76292915.46,0.0,0.0,0.0,0.0,,,,10983220.33,-28575364.21,-57014864.09,,3673911.2,-375199413.81,299170289.01,,10869162.48,,-86898287.28,8853791.61,,-95752078.89,-95752078.89,0.0,-28101535.87,,-67650543.02,1498.15,1498.15,,,,,,1498.15,,,,,,,,,1498.15,,,-95750580.74,-28100037.72,-67650543.02,-0.0278,-0.0278,定期报告,是,20260331,CNY,合并期末,2025-03-28T22:27:04
20240930,447734534.04,447734534.04,,,,,,599474329.81,431724759.57,,,,,,,,,1743818.84,26997468.04,12786151.65,109542666.12,16679465.59,18232973.98,,5155458.78,-5200142.99,0.0,0.0,0.0,0.0,,,,10718841.6,-261.6,-30563136.94,,2499026.77,-163929867.16,291987758.78,,418239.93,,127639651.69,-581318.02,,128220969.71,128220969.71,,136436615.78,,-8215646.07,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,0.0,128220969.71,136436615.78,-8215646.07,0.1348,0.1348,定期报告,未审计,20251028,CNY,合并期末,2024-10-30T19:37:32
20240630,300958490.97,300958490.97,,,,,,376313320.94,285797229.56,,,,,,,,,1109907.22,19496286.21,8336926.02,51014897.66,10558074.27,11715657.87,,16737739.35,6382137.58,,,,,,,,7179803.96,,-31729.13,,,-51469015.79,861353.65,,113162.53,,-50720824.67,-7743.95,,-50713080.72,,,-45966540.39,,-4746540.33,5714.24,5714.24,,,,,,5714.24,,,,,,,,,5714.24,,,-50707366.48,-45960826.15,-4746540.33,-0.0454,-0.0454,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T20:32:03
20240331,125789314.61,125789314.61,,,,,,164129998.71,118823970.55,,,,,,,,,640582.93,10118884.89,4938396.7,23529652.34,6078511.3,6809019.45,,1651268.08,1651268.08,0.0,0.0,0.0,0.0,,,,3033162.34,0.0,-133479.57,,0.0,-33789733.25,157343.03,,8758.64,,-33641148.86,-36286.24,,-33604862.62,-33604862.62,,-31678097.56,,-1926765.06,5714.24,5714.24,,,,,,5714.24,,,,,,,,,5714.24,,,-33599148.38,-31672383.32,-1926765.06,-0.0313,-0.0313,定期报告,未审计,20250426,CNY,合并期末,2024-04-29T21:57:04
20231231,719259554.93,719259554.93,,,,,,962267287.17,695652904.63,,,,,,,,,2509260.25,53433394.45,26354117.9,162947494.58,21370115.36,27248346.45,,-107078814.82,-107078814.82,0.0,0.0,0.0,0.0,,,,14921540.59,586049.79,-121737499.07,,-1688623.23,-458005078.98,1105844.43,,30050423.55,,-486949658.1,2784372.11,,-489734030.21,-489734030.21,0.0,-426701124.25,,-63032905.96,0.0,0.0,,,,,,0.0,,,,,,,,,0.0,,,-489734030.21,-426701124.25,-63032905.96,-0.4215,-0.4215,定期报告,是,20250329,CNY,合并期末,2024-03-29T22:27:03
