报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1146684821.64,1146684821.64,,,,,,1108202403.19,924424150.98,,,,,,,,,8204829.14,101110596.89,16548248.79,58099072.91,-184495.52,60009.62,,1809151.89,,,,,38097.69,,,,3985105.63,-6474388.16,-15091351.56,,,22749033.94,5.79,,357831.34,,22391208.39,-2769893.39,,25161101.78,25161101.78,,25161101.78,,,,,,,,,,,,,,,,,,,,,,25161101.78,25161101.78,,0.03,0.03,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T15:56:05
20251231,4839049619.2,4839049619.2,,,,,,4512980953.55,3730061987.57,,,,,,,,,34373471.79,440504108.29,81089310.01,227806934.08,-854858.19,1633381.05,,2233447.73,,,,,-3566.82,,,,19361320.78,-10298696.96,-8055010.92,,130700.92,329436860.38,73104.75,,1647950.56,,327862014.57,473931.47,,327388083.1,327388083.1,,327388083.1,,,,,,,,,,,,,,,,,,,,,,327388083.1,327388083.1,,0.38,0.38,定期报告,是,20260418,CNY,合并期末,2026-04-17T19:52:08
20250930,3613105075.29,3613105075.29,,,,,,3340959681.05,2785200753.62,,,,,,,,,25898666.26,332548685.07,56773750.95,140986389.35,-448564.2,1576696.19,,559080.05,,,,,-8736.11,,,,15044450.12,-12488875.75,-36690612.32,,67400.66,238628100.89,67764.96,,729393.27,,237966472.58,-5486278.85,,243452751.43,243452751.43,,243452751.43,,,,,,,,,,,,,,,,,,,,,,243452751.43,243452751.43,,0.28,0.28,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T20:14:03
20250630,2360965387.88,2360965387.88,,,,,,2217843267.36,1855109465.55,,,,,,,,,16876329.98,217189467.42,37622034.21,91124065.45,-78095.25,1479887.91,,93529.32,,,,,4652.36,,,,11200534.16,-11682041.93,-29973584.09,,67400.66,112832611.0,23561.02,,405124.79,,112451047.23,-6390173.75,,118841220.98,118841220.98,,118841220.98,,,,,,,,,,,,,,,,,,,,,,118841220.98,118841220.98,,0.14,0.14,定期报告,未审计,20250818,CNY,合并期末,2025-08-17T15:38:10
20250331,1157106728.57,1157106728.57,,,,,,1096141170.26,920917511.14,,,,,,,,,8117610.99,108653073.16,16696600.45,42576482.59,-820108.07,156769.27,,121093.59,,,,,543809.76,,,,9973915.15,-6248861.94,-22885371.56,,73042.43,42543185.74,5700.69,,114019.68,,42434866.75,-4297468.75,,46732335.5,46732335.5,,46732335.5,,,,,,,,,,,,,,,,,,,,,,46732335.5,46732335.5,,0.05,0.05,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T18:42:07
20241231,4636169749.19,4636169749.19,,,,,,4311561763.79,3597885283.96,,,,,,,,,32671655.54,427131842.25,85300237.58,171735055.63,-3162311.17,1954159.48,,1656059.93,,,,,-105401.91,,,,10355550.13,-8114104.7,-18915855.21,,-23007.28,309461226.36,234210.23,,2259238.34,,307436198.25,-4188335.75,,311624534.0,311624534.0,,311624534.0,,,,,,,,,,,,,,,,,,,,,,311624534.0,311624534.0,,0.36,0.36,定期报告,是,20260418,CNY,合并期末,2025-04-11T19:26:03
20240930,3436354876.49,3436354876.49,,,,,,3179277176.5,2659309197.38,,,,,,,,,22389440.67,316494497.72,58135050.2,125719625.16,-2770634.63,1761275.0,,1347969.98,,,,,-114138.02,,,,7842237.15,-12234234.09,-32656336.11,,-86514.73,221176684.17,226278.73,,2086032.1,,219316930.8,-6236615.81,,225553546.61,225553546.61,,225553546.61,,,,,,,,,,,,,,,,,,,,,,225553546.61,225553546.61,,0.26,0.26,定期报告,未审计,20251023,CNY,合并期末,2024-10-28T19:22:03
20240630,2243919193.08,2243919193.08,,,,,,2096866888.6,1760049235.94,,,,,,,,,15556476.62,208330013.3,35226487.38,79523234.43,-1818559.07,1299617.83,,956447.62,,,,,-114138.02,,,,3528644.93,-10573821.49,-25519686.14,,55217.71,115384969.09,223145.73,,593589.04,,115014525.78,-4913899.1,,119928424.88,119928424.88,,119928424.88,,,,,,,,,,,,,,,,,,,,,,119928424.88,119928424.88,,0.14,0.14,定期报告,未审计,20250818,CNY,合并期末,2024-08-25T15:42:05
20240331,1115396933.04,1115396933.04,,,,,,1049982609.83,881914237.85,,,,,,,,,7653224.55,108171749.14,17723835.55,36679668.2,-2160105.46,262366.24,,575244.47,,,,,-95140.87,,,,2823167.84,-4694725.17,-18566651.55,,4206.31,45460424.24,244579.56,,383982.15,,45321021.65,-3210760.72,,48531782.37,48531782.37,,48531782.37,,,,,,,,,,,,,,,,,,,,,,48531782.37,48531782.37,,0.08,0.08,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T18:47:04
20231231,4242011130.87,4242011130.87,,,,,,3893452804.88,3252793227.06,,,,,,,,,30270879.68,393917729.53,74803254.79,141124655.39,543058.43,4021404.3,,6702045.74,,,,,-1020930.48,,,,18858264.92,-8151875.68,-23338910.28,,155870.5,341762790.71,95943.3,,466726.52,,341392007.49,-6235133.33,,347627140.82,347627140.82,,347627140.82,,,,,,,,,,,,,,,,,,,,,,347627140.82,347627140.82,,0.56,0.56,定期报告,是,20250412,CNY,合并期末,2024-04-12T19:22:03
