报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,4437173402.79,4437173402.79,,,,,,4782386226.58,4117518392.81,,,,,,,,,21591352.11,88345897.48,135194564.25,151685805.97,268050213.96,152847692.47,,5715648.89,-1460951.11,,,,532037.72,,,,90803593.71,-110406397.67,-2910653.29,,,-361478594.43,72117.63,,218229.76,,-361624706.56,96193407.23,,-457818113.79,-457818113.79,,-439738106.56,,-18080007.23,28489297.12,28489297.12,,,,,,28489297.12,,,,,,,,,28489297.12,,,-429328816.67,-411248809.44,-18080007.23,-0.21,-0.21,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:50:05
20251231,15614134137.69,15614134137.69,,,,,,16955751012.82,15210167149.53,,,,,,,,,62521320.84,351866122.34,489145909.03,669552789.94,172497721.14,369411867.3,,-10966770.34,-5963266.15,,,,96666643.68,,,,224179882.65,-779119039.66,-52979677.59,,822311.79,-1863013524.6,5453497.93,,35144924.58,,-1892704951.25,-5405784.25,,-1887299167.0,-1887299167.0,,-1821949448.05,,-65349718.95,-76622347.53,-76622347.53,,,,,,-76622347.53,,,,,,,,,-76622347.53,,,-1963921514.53,-1898571795.58,-65349718.95,-0.96,-0.96,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:52:05
20250930,11596721593.38,11596721593.38,,,,,,12340962491.88,11023298573.64,,,,,,,,,77436413.35,251381040.46,397967439.89,502134203.21,88744821.33,315006398.56,,-9159882.49,,,,,-436315.92,,,,239097384.31,-75425010.91,1258398.26,,-242921.72,-589149246.97,17472025.92,,31452512.5,,-603129733.55,-46895379.28,,-556234354.27,-556234354.27,,-532254483.65,,-23979870.62,-82095000.29,-82095000.29,,,,,,-82095000.29,,,,,,,,,-82095000.29,,,-638329354.56,-614349483.94,-23979870.62,-0.29,-0.29,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:40:06
20250630,8446201562.85,8446201562.85,,,,,,8875074931.21,8105323931.78,,,,,,,,,51070834.94,166885940.91,274516840.3,313811321.36,-36533938.08,195908363.61,,-5593274.53,-1171628.98,,,,-6722747.62,,,,150407950.39,-48954107.11,-3294491.3,,-20252.67,-343050291.2,4912191.78,,30137196.12,,-368275295.54,-105129823.35,,-263145472.19,-263145472.19,,-237557139.0,,-25588333.19,-83699376.02,-83699376.02,,,,,,-83699376.02,,,,,,,,,-83699376.02,,,-346844848.21,-321256515.02,-25588333.19,-0.13,-0.13,定期报告,未审计,20250808,CNY,合并期末,2025-08-07T19:30:03
20250331,4135605298.8,4135605298.8,,,,,,4518273852.91,4113595361.48,,,,,,,,,26341766.1,74345151.92,130412515.4,167805992.29,5773065.72,47890892.76,,769526.52,-26776.55,,,,-601800.0,,,,72673070.72,-75489093.2,19198518.82,,-5055.01,-366123386.26,567850.18,,4162596.53,,-369718132.61,-56550830.87,,-313167301.74,-313167301.74,,-300422024.47,,-12745277.27,-3979601.65,-3979601.65,,,,,,-3979601.65,,,,,,,,,-3979601.65,,,-317146903.39,-304401626.12,-12745277.27,-0.16,-0.16,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T21:20:13
20241231,11155321636.95,11155321636.95,,,,,,15012943272.1,12264443437.87,,,,,,,,,62566825.69,693816489.15,470473166.42,958619877.67,563023475.3,620935112.72,,-57673936.2,-105970.93,,,,-208867277.51,,,,1054131384.74,-2991992358.91,-5265718.1,,-29555138.05,-6096844679.18,7461543.49,,351383975.89,,-6440767111.58,-1047192307.84,,-5393574803.74,-5393574803.74,,-5319431898.39,,-74142905.35,-6548199.03,-6548199.03,,,,,,-6548199.03,,,,,,,,,-6548199.03,,,-5400123002.77,-5325980097.42,-74142905.35,-2.91,-2.91,定期报告,是,20260428,CNY,合并期末,2025-04-29T21:20:13
20240930,7896205843.83,7896205843.83,,,,,,10749117497.6,8583871293.55,,,,,,,,,63042459.85,649746616.92,392195546.53,707775603.4,352485977.35,457463701.04,,-56739570.95,,,,,45343772.38,,,,980092297.84,-1436486226.51,-18949397.69,,-24718583.6,-3364369362.3,6141062.44,,27656902.27,,-3385885202.13,-535087208.86,,-2850797993.27,-2850797993.27,,-2831201241.26,,-19596752.01,-29709614.33,-29709614.33,,,,,,-29709614.33,,,,,,,,,-29709614.33,,,-2880507607.6,-2860910855.59,-19596752.01,-1.55,-1.55,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T19:47:03
20240630,5161909428.84,5161909428.84,,,,,,6877422966.55,5320400524.99,,,,,,,,,45395619.58,485077870.18,245263401.33,501424665.76,279860884.71,290501203.21,,-56760840.42,-46775.15,,,,45273978.04,,,,921571469.45,-1166455499.07,-8622060.6,,-23933708.08,-2004440198.39,4422057.13,,22060760.02,,-2022078901.28,-277362220.8,,-1744716680.48,-1744716680.48,,-1744716680.43,,-0.05,6880396.13,6880396.13,,,,,,6880396.13,,,,,,,,,6880396.13,,,-1737836284.35,-1737836284.3,-0.05,-0.95,-0.95,定期报告,未审计,20250808,CNY,合并期末,2024-08-30T19:27:04
20240331,2513586246.97,2513586246.97,,,,,,2989801883.18,2294939947.92,,,,,,,,,27571297.94,231203269.3,102453621.57,203830029.8,129803716.65,133400859.02,,-22750771.65,-18077.38,,,,3690217.41,,,,856055704.91,-443183100.69,-10244421.88,,-48454740.52,-141102748.63,1237601.03,,3977262.94,,-143842410.54,-52625500.08,,-91216910.46,-91216910.46,,-91216910.42,,-0.04,-4639654.75,-4639654.75,,,,,,-4639654.75,,,,,,,,,-4639654.75,,,-95856565.21,-95856565.17,-0.04,-0.05,-0.05,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T21:22:04
20231231,27170110262.33,27170110262.33,,,,,,25581160933.73,22693221820.69,,,,,,,,,112357594.21,1224407078.55,252018482.64,1015988147.42,283167810.22,364629273.21,,-58662644.91,155373.15,,,,119254660.88,,,,484038319.2,-1420849584.95,1753405.58,,-3821999.23,710661485.17,6104635.1,,17362404.23,,699403716.04,-57355893.68,,756759609.72,756759609.72,,756759615.83,,-6.11,1808979.89,1808979.89,,,,,,1808979.89,,,,,,,,,1808979.89,,,758568589.61,758568595.72,-6.11,0.42,0.41,定期报告,是,20250430,CNY,合并期末,2024-04-26T21:22:04
