报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2159128847.43,,,,,,576028846.57,,576028846.57,162276177.84,106512295.84,,,,,,,,,,,51679600.58,498396785.74,,,,,87969720.08,3641992274.08,,,,,,,,,20474165.83,,,,,,,,,2084579542.63,,,,,11071334419.2,,,,,639604114.96,1436836771.21,,,,,730451359.37,107303426.26,16090583799.46,19732576073.54,,,,,,,,1101304618.48,,1101304618.48,,251472857.44,,,894574933.62,127956232.21,9412467.71,,,,,638210965.51,,,,,,,,,,,,,,161774781.51,33202523.3,3208496912.07,,1560150000.0,,,,601471947.36,,,363672262.56,,1177757628.71,33725059.31,,152461846.54,3889238744.48,7097735656.55,,722718000.0,,,,916979701.34,,-991220.08,113617387.6,361359000.0,,,10642035443.66,,,12755718312.52,-120877895.53,12634840416.99,19732576073.54,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:40:04
20251231,,2000405450.0,,,,,,420568127.18,1000000.0,419568127.18,265655416.63,62044770.61,,,,,,,,,,54179616.86,54179616.86,332989175.02,,,,,105479538.11,3241322094.41,,,,,,,,,21016769.94,,,,,23112881971.37,10232401442.19,12880480529.18,1732839886.89,2026997336.21,2026997336.21,,11147640642.29,,11147640642.29,,,,,669571047.96,1440303579.48,,,,,720170562.57,101334318.52,16127034256.97,19368356351.38,,,,,,,,1033062035.06,,1033062035.06,,95198001.56,,,914481040.26,112295923.45,9289059.91,,,,619363576.81,628652636.72,,,,,,,,,,,,,,152154016.64,12275630.18,2948119283.87,,1563150000.0,,,,624588090.99,,361025666.61,361025666.61,,1169812916.79,34078514.66,,152461846.54,3905117035.59,6853236319.46,,722718000.0,,,,916979701.34,,-462112.88,65140353.73,361359000.0,,,10568054117.08,,,12633789059.27,-118669027.35,12515120031.92,19368356351.38,定期报告,是,20260428,CNY,合并期末,2026-03-27T21:06:24
20250930,,2245639127.45,,,,,,459348282.57,,459348282.57,316308118.73,97751860.45,,,,,,,,,,,26209305.1,329101080.17,,,,,28840312.36,3503198086.83,,,,,,,,,21559373.98,,,,,,,,,1983148656.04,,,,,11211885850.48,,,,,561919416.33,1297696718.81,,,,,703200832.44,98769439.47,15878180287.55,19381378374.38,,,,,,,,1036888844.48,,1036888844.48,,212938380.79,,,873478134.09,117950628.28,9162909.72,,,,,427191738.93,,,,,,,,,,,,,,130769195.66,27585663.96,2826802586.19,,1473612500.0,,,,551387072.29,,,411436923.9,,1200838757.66,32552445.48,,175498995.71,3845326695.04,6672129281.23,,722718000.0,,,,916979701.34,,-817175.47,211394690.12,361359000.0,,,10602751246.9,,,12814385462.89,-105136369.74,12709249093.15,19381378374.38,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:40:07
20250630,,2302808520.93,,,,,,424490906.35,,424490906.35,241427902.86,54272404.8,,,,,,,,,,21150726.91,21150726.91,414642681.63,,,,,34915866.15,3493709009.63,,,,,,,,,22101978.09,,,,,22622476398.08,9809616120.29,12812860277.79,1732663961.86,2118730051.53,2118730051.53,,11080196315.93,,11080196315.93,,,,,584396192.98,1300834815.3,,,,,688378971.62,102550796.13,15897189121.58,19390898131.21,,,,,,,,956980223.16,,956980223.16,,147805362.41,,,851722742.79,119019233.65,9036759.53,144543600.0,,,437932443.77,591512803.3,,,,,,,,,,,,,,129775327.88,19025623.96,2815841317.15,,1412612500.0,,,,574639132.82,,408560700.39,408560700.39,,1195586644.67,32905900.83,,175498995.71,3799803874.42,6615645191.57,,722718000.0,,,,916979701.34,,-649753.44,235403851.83,361359000.0,,,10618074583.75,,,12853885383.48,-78632443.84,12775252939.64,19390898131.21,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T18:34:04
20250331,,2251680593.43,,,,,,487455882.28,,487455882.28,323284293.94,99040759.69,,,,,,,,,,,10135384.34,413563552.21,,,,,107162454.45,3692322920.34,,,,,,,,,22644582.21,,,,,,,,,2150816339.44,,,,,11007242338.97,,,,,606872969.63,1303312670.33,,,,,691087524.48,31265581.48,15813242006.54,19505564926.88,,,,,,,,986999151.11,,986999151.11,,159757212.65,,,907582376.78,137395284.05,8911980.54,,,,,545332730.94,,,,,,,,,,,,,,129096256.13,20623334.24,2886786345.9,,1400075000.0,,,,597891193.35,,,428575424.33,,1199471068.44,33792895.63,,90047543.47,3749853125.22,6636639471.12,,722718000.0,,,,916979701.34,,-1334555.02,263777328.32,361359000.0,,,10661817804.37,,,12925317279.01,-56391823.25,12868925455.76,19505564926.88,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T17:44:02
20241231,,2704463608.98,,,,,,344111309.29,,344111309.29,441236209.36,70730309.07,,,,,,,,,,6540683.98,6540683.98,254284824.18,,,,,82725818.07,3904092762.93,,,,,,,,,23187186.32,,,,,22360283585.16,9497166470.14,12863117115.02,1734268818.42,1986057322.07,1986057322.07,,11128848296.6,,11128848296.6,,,,,629349746.28,1306489231.05,,,,,679301423.84,30724607.28,15783957813.44,19688050576.37,,,,,,,,1171061731.92,,1171061731.92,,210743417.31,,,1031296475.14,93171028.5,8788572.75,,,,567263967.38,576052540.13,,,,,,,,,,,,,,127947837.12,27218504.57,3237491534.69,,1350075000.0,,,,621143253.88,,397599200.82,397599200.82,,1193488533.05,34776350.98,,90047543.47,3687129882.2,6924621416.89,,722718000.0,,,,916979701.34,,-1630759.83,252880927.13,361359000.0,,,10557211934.75,,,12809518803.39,-46089643.91,12763429159.48,19688050576.37,定期报告,是,20260328,CNY,合并期末,2025-03-21T20:50:11
20240930,,2717219293.93,,,,,,411514594.54,400000.0,411114594.54,807050114.59,123349266.34,,,,,,,,,,,10104335.71,474088928.25,,,,,70906710.48,4614233243.84,,,,,,,,,23729790.14,,,,,,,,,1926013497.07,,,,,10852680278.14,,,,,651826522.94,1299594694.01,,,,,709335879.79,22196859.66,15485377521.75,20099610765.59,,,,,,,,1054541989.51,,1054541989.51,,228028454.82,,,1055964912.64,295694944.97,8662422.56,,,,,650093175.11,,,,,,,,,,,,,,113483796.41,29185495.1,3426992768.56,,1278537500.0,,,,643442847.74,,,447383905.67,,1239903664.28,18140640.91,,203780926.83,3831189485.43,7258182253.99,,722718000.0,,,,916979701.34,,-2388058.83,418851591.93,361359000.0,,,10467295426.2,,,12884815660.64,-43387149.04,12841428511.6,20099610765.59,定期报告,未审计,20241024,CNY,合并期末,2024-10-23T17:30:17
20240630,,3100281875.33,,,,,,493957917.06,587000.0,493370917.06,494572979.77,89350223.88,,,,,,,,,,10311573.62,10311573.62,367076583.49,,,,,115162590.67,4670713743.82,,,,,,,,,24272394.26,,,,,21672665775.93,9017956146.12,12654709629.81,1734268818.42,1683709857.34,1683709857.34,,10920440811.39,,10920440811.39,,,,,674303299.6,1300901931.4,,,,,698541523.75,19273529.72,15321443347.46,19992157091.28,,,,,,,,1010099299.32,,1010099299.32,,149214547.3,,,1062767265.17,211893851.37,8535286.4,296314380.0,,,484711031.9,789560698.3,,,,,,,,,,,,,,115693369.09,19094367.75,3358323398.3,,1243537500.0,,,,665742441.6,,444288780.77,444288780.77,,1236057818.24,17510640.91,,203780926.83,3810918108.35,7169241506.65,,722718000.0,,,,916979701.34,,-1734589.43,401310094.72,361359000.0,,,10457780992.75,,,12858413199.38,-35497614.75,12822915584.63,19992157091.28,定期报告,未审计,20240824,CNY,合并期末,2024-08-23T17:15:07
20240331,,3011825348.63,,,,,,463126861.33,66120.0,463060741.33,194763207.32,109281201.05,,,,,,,,,,,10426997.45,504054491.5,,,,,213261073.93,4506739181.21,,,,,,,,,24814998.38,,,,,,,,,1648066243.24,,,,,10997422336.8,,,,,696780076.26,1304312943.32,,,,,644832814.12,17798045.58,15334027457.7,19840766638.91,,,,,,,,1160500789.88,25000000.0,1135500789.88,,116025026.75,,,1002599057.14,127116612.92,8408933.3,,,,,502294746.1,,,,,,,,,,,,,,204395945.48,14401630.52,3127333808.79,,1196000000.0,,,,688042035.46,,,435583700.87,,1225676834.75,17510640.91,,191631962.3,3754445174.29,6881778983.08,,722718000.0,,,,916979701.34,,-961350.07,372928627.62,361359000.0,,,10585239248.76,,,12958263227.65,724428.18,12958987655.83,19840766638.91,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T16:45:05
20231231,,3161640699.56,,,,,,288586079.26,66120.0,288519959.26,303029663.31,84113245.16,,,,,,,,,,9551887.22,9551887.22,289682387.8,,,,,295553950.18,4432157912.49,,,,,,,,,25357602.5,,,,,21485703929.2,8569194925.49,12916509003.71,1734268818.42,1620806533.79,1620806533.79,,11182240185.29,,11182240185.29,,,,,719256852.92,1306844573.33,,,,,634984046.32,15979333.16,15505469127.31,19937627039.8,,,,,,,,1352825619.22,50000000.0,1302825619.22,,194809907.08,,,1031053410.46,197546351.2,8282580.21,,,,485754410.58,494036990.79,,,,,,,,,,,,,,303733988.22,25096796.0,3599103062.97,,1153000000.0,,,,710341629.32,,432488575.97,432488575.97,,1221830988.71,17510640.91,,191631962.3,3726803797.21,7325906860.18,,722718000.0,,,,916979701.34,,-823140.28,328981679.87,361359000.0,,,10282474601.85,,,12611689842.78,30336.84,12611720179.62,19937627039.8,定期报告,是,20250322,CNY,合并期末,2024-03-20T17:06:19
