报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,3904112603.72,3904112603.72,,,,,,3831756975.12,2657890419.93,,,,,,,,,17799949.8,541340807.88,402254145.87,180422496.05,32049155.59,11514392.38,,4167577.02,4410481.13,,,,19513440.2,,,,34882359.81,-25902831.36,1520335.1,,537557.92,107074067.29,3000970.93,,752838.11,,109322200.11,4675471.42,,104646728.69,104646728.69,,37227536.97,,67419191.72,-1526454.1,-1225288.3,,,,,,-1225288.3,15538.0,,,,,,,,-1256122.81,15296.51,-301165.8,103120274.59,36002248.67,67118025.92,0.0641,0.0641,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T16:52:06
20251231,19156872095.46,19156872095.46,,,,,,18403606264.76,12980499580.32,,,,,,,,,82831823.08,2435010180.68,1982572958.23,904487764.4,18203958.05,41929243.24,,3539798.7,5738077.32,,,,45532009.38,,,,287277597.98,-126853305.11,-12049942.51,,1193683.58,951905672.72,18641028.1,,8915171.83,,961631528.99,120205285.89,,841426243.1,841426243.1,,408861465.49,,432564777.61,-1571266.85,-1211852.62,,,,,,-1211852.62,-16037.09,,,,,,,,-1208021.29,12205.76,-359414.23,839854976.25,407649612.87,432205363.38,0.7059,0.7059,定期报告,是,20260328,CNY,合并期末,2026-03-27T21:02:04
20250930,14168382310.41,14168382310.41,,,,,,13484377435.12,9747174677.32,,,,,,,,,56496985.45,1653149925.25,1407801631.03,617791396.79,1962819.28,32688718.11,,23664031.37,24928207.2,,,,-1368122.76,,,,219116744.47,-79439516.14,-7055711.76,,1968219.87,840890520.34,15129605.48,,6472490.37,,849547635.45,88986052.83,,760561582.62,760561582.62,,344400350.89,,416161231.73,155571.04,-221773.37,,,,,,-221773.37,15749.68,,,,,,,,-251157.04,13633.99,377344.41,760717153.66,344178577.52,416538576.14,0.5925,0.5914,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T16:52:27
20250630,8886489167.66,8886489167.66,,,,,,8448239366.65,6179890613.33,,,,,,,,,36245688.48,992552353.86,833874189.03,409980803.87,-4304281.92,24718133.24,,14903237.91,16178029.03,,,,-755753.48,,,,150514597.28,-59466701.38,-23452230.99,,1626448.6,521619398.95,10292791.82,,3908040.6,,528004150.17,39478186.94,,488525963.23,488525963.23,,211929691.76,,276596271.47,696440.74,-145121.61,,,,,,-145121.61,26307.0,,,,,,,,-177947.7,6519.09,841562.35,489222403.97,211784570.15,277437833.82,0.3641,0.3641,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:36:03
20250331,3485073054.21,3485073054.21,,,,,,3458959179.35,2317845087.01,,,,,,,,,16380859.28,502118035.4,417159925.32,208806843.62,-3351571.28,14157283.08,,5110602.19,5587105.5,,,,444416.78,,,,75140124.43,-42804710.91,-4233126.89,,1107011.03,60878191.49,8171740.65,,2274051.83,,66775880.31,-44971210.8,,111747091.11,111747091.11,,42121433.26,,69625657.85,338397.11,64546.64,,,,,,64546.64,17015.17,,,,,,,,41690.31,5841.16,273850.47,112085488.22,42185979.9,69899508.32,0.0726,0.0724,定期报告,未审计,20260421,CNY,合并期末,2025-04-28T16:40:05
20241231,16758313911.83,16758313911.83,,,,,,16457674045.83,11049003739.88,,,,,,,,,70537911.43,2344715108.76,2176275716.91,862381798.83,-45240229.98,48786709.69,,22211598.25,26251077.63,,,,5640211.31,,,,364668722.07,-102709536.26,-47631649.4,,7795642.83,550614854.8,40221247.0,,21664156.48,,569171945.32,-210660106.81,,779832052.13,779832052.13,,404620959.25,,375211092.88,-609694.23,231962.27,,,,,,231962.27,-16745.84,,,,,,,,192944.27,55763.84,-841656.5,779222357.9,404852921.52,374369436.38,0.6965,0.6965,定期报告,是,20260328,CNY,合并期末,2026-03-27T21:02:04
20240930,11886684325.37,11886684325.37,,,,,,11650091618.37,8062303367.71,,,,,,,,,46663362.92,1532425936.96,1450531819.66,566121380.08,-7954248.96,37330796.81,,13776326.57,15863539.19,,,,-4841055.54,,,,237234524.12,-40332754.61,-38650427.52,,8360345.98,412139666.0,25518185.6,,11487506.29,,426170345.31,-107102847.04,,533273192.35,533273192.35,,262782172.4,,270491019.95,209287.1,103693.11,,,,,,103693.11,3486.07,,,,,,,,61945.25,38261.79,105593.99,533482479.45,262885865.51,270596613.94,0.4505,0.4505,定期报告,未审计,20251022,CNY,合并期末,2024-10-24T16:17:07
20240630,7298581141.63,7298581141.63,,,,,,7292287131.84,4919612077.93,,,,,,,,,27085438.75,1032589530.38,959323739.59,377897115.49,-24220770.3,23223905.65,,6937667.69,9375255.76,,,,-3255105.84,,,,180623593.22,-37268233.63,-19018036.59,,7380277.9,141694172.54,12991389.83,,7213051.61,,147472510.76,-93534485.03,,241006995.79,241006995.79,,125162975.18,,115844020.61,-2756946.86,-1080577.48,,,,,,-1080577.48,,,,,,,,,-1111466.9,30889.42,-1676369.38,238250048.93,124082397.7,114167651.23,0.2134,0.2134,定期报告,未审计,20250822,CNY,合并期末,2024-08-22T17:02:04
20240331,3139013847.42,3139013847.42,,,,,,3250652960.79,2050724100.57,,,,,,,,,11106325.95,529208196.05,486532570.46,187499724.71,-14417956.95,8170141.46,,-809111.95,1042790.73,,,,-2388710.74,,,,95329101.05,-12190090.83,-3417603.13,,553921.73,-34561607.24,2212065.83,,2828660.1,,-35178201.51,-59456177.68,,24277976.17,24277976.17,,11551866.79,,12726109.38,-1539170.98,-701364.04,,,,,,-701364.04,,,,,,,,,-701364.04,,-837806.94,22738805.19,10850502.75,11888302.44,0.0199,0.0199,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T16:57:05
20231231,15907679830.74,15907679830.74,,,,,,15868198743.9,10216744368.46,,,,,,,,,75873445.44,2662972438.69,2135702861.46,776315010.86,590618.99,34939955.94,,127002158.8,34418431.72,,,,-3497158.93,,,,381663647.67,-74110499.51,-23156479.49,,1997402.78,449380158.16,28262497.88,,18485201.44,,459157454.6,-256008825.72,,715166280.32,715166280.32,,424850898.81,,290315381.51,4896135.96,2506112.09,,,,,,2506112.09,-13434.88,,,,,,,,2579513.89,-59966.92,2390023.87,720062416.28,427357010.9,292705405.38,0.7274,0.7273,定期报告,是,20250403,CNY,合并期末,2024-03-28T16:37:21
