报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,213602056.73,,,100244.4,,,1250137301.92,215173475.1,1034963826.82,,322278918.49,,,,,,,,,,262582497.52,262582497.52,799156561.47,,,,,59072709.81,2908035490.34,,,,,,,,23632910.57,,,19201914.43,,,,,,,234106548.38,234106548.38,,3102336340.88,,3102336340.88,,,,1105200.0,259436.45,195622985.16,,44857185.73,2011571.29,,202250045.35,383353055.75,4207631993.99,7115667484.33,,257699203.14,,,,,,449980333.19,5238300.78,444742032.41,365286.05,847273459.72,,,22142221.75,16562801.02,,,,,69844620.1,69844620.1,,,,,,,,,,,,,,30224914.68,115402637.8,1809495477.45,,66099999.61,,,,93121.09,,,1141496190.62,,82235780.65,21924065.15,29212738.4,,1341061895.52,3150557372.97,,2503942925.0,,,,3884134901.05,102622345.78,-111080168.25,,125633905.67,,,-2359149356.51,,,3940859861.18,24250250.18,3965110111.36,7115667484.33,定期报告,是,20260430,CNY,合并期末,2026-04-30T18:02:04
20250630,,301482515.77,,,,,,1376770207.47,4334124.0,1372436083.47,,530201820.49,,,,,,,,,,280236362.72,280236362.72,654521131.19,,,,,34539055.87,3197408993.51,,,,,,,,22252432.4,,,68117569.73,,,,,,,214814349.7,214814349.7,,3229762891.9,,3229762891.9,,,,19657900.0,,198692430.36,,44857185.73,2163860.73,,322545981.66,293634489.74,4396841191.95,7594250185.46,,345050131.25,,,,,,463986441.54,32173570.25,431812871.29,100000.0,639265138.95,,,8077653.86,20734796.93,19344500.0,,,,29535944.4,48880444.4,,,,,,,,,,,,,,21171000.0,69421786.86,1616687393.79,,95228741.56,,,,,,,1242284762.76,,85533311.05,22428592.61,30891793.14,,1476367201.12,3093054594.91,,2503942925.0,,,,3884134901.05,102622345.78,-69383904.76,,125633905.67,,,-1865777035.11,,,4475928446.07,25267144.48,4501195590.55,7594250185.46,定期报告,未审计,20250829,CNY,合并期末,2025-08-29T17:28:03
20241231,,328770241.81,,,,,,1150706578.61,,1150706578.61,,253616219.53,,,,,,,,,,220640149.04,220640149.04,952483943.13,,,,,38242754.25,2975716780.51,,,,,,,,98543810.67,,,52232477.97,,,,,,,230821654.56,230821654.56,,3292846040.06,,3292846040.06,,,,31256894.14,159290.33,201775252.58,,44857185.73,2316150.16,,299434986.6,402805913.61,4625792762.27,7601509542.78,,335051145.24,,,,,,423439234.69,2892926.64,420546308.05,102083.15,577031506.1,,,15282337.51,15554822.94,10036000.0,,,,45593558.54,55629558.54,,,,,,,,,,,,,,38463228.45,74400000.85,1534953917.47,,96500000.0,,,,,,,1251811190.38,,88830841.45,22933120.07,32135791.66,,1492210943.56,3027164861.03,,2503942925.0,,,,3884134901.05,102622345.78,-69374067.79,,125633905.67,,,-1792560592.9,,,4549154725.25,25189956.5,4574344681.75,7601509542.78,定期报告,是,20260430,CNY,合并期末,2025-06-27T17:38:10
20240630,,312914899.28,,,,,,1261017365.73,8014628.68,1253002737.05,,286686370.34,,,,,,,,,,333767430.72,333767430.72,540245556.18,,,,,68370257.65,2848209464.9,,,,,,,,16039642.26,,,94926255.88,,,,,,,526950483.08,403106235.04,123844248.04,3351020398.17,,3351020398.17,,,,45207585.0,495526.8,209891263.49,,44857185.73,2036022.92,,279598787.79,467460376.83,4993275942.95,7841485407.85,,350591583.33,,,,,,444392696.08,3313395.2,441079300.88,,416900801.73,,,8089165.64,30509712.25,,,,,44884963.79,44884963.79,,,,,,,,,,,,,,63328401.64,53657524.03,1412354848.49,,98575203.04,,,,123753.22,,1300000000.0,1300000000.0,,92128371.85,23437647.53,39960104.28,,1554225079.92,2966579928.41,,2503942925.0,,,,3884134901.05,102622345.78,-33097816.34,,125633905.67,,,-1527302586.34,,,4850688983.26,24216496.18,4874905479.44,7841485407.85,定期报告,未审计,20240828,CNY,合并期末,2024-08-29T00:55:06
20240331,,413482415.66,,,,,,970833190.26,28455378.93,942377811.33,,267511673.41,,,,,,,,,,,339150228.57,820457209.77,,,,,75826273.52,2947298326.19,,,,,,,,16097635.16,,,94926255.88,,,,,,,544460661.4,,,,,3381315207.22,,,,60037335.0,737561.9,211474422.4,,44857185.73,2096417.63,,276355007.55,456243391.48,5028563746.35,7975862072.54,,386678013.89,,,,,,535136905.63,32017817.53,503119088.1,,448957257.37,,,6825543.54,15576931.0,,,,,,40974142.84,,,,,,,,,,,,,,48364948.68,57901504.61,1540415247.56,,110935819.71,,,,123753.22,,,1315000000.0,,93777137.05,23689911.26,40844027.65,,1584370648.89,3124785896.45,,2503942925.0,,,,3884134901.05,102622345.78,-33047491.63,,125633905.67,,,-1548528554.95,,,4829513339.36,21562836.73,4851076176.09,7975862072.54,定期报告,未审计,20240427,CNY,合并期末,2024-04-27T01:15:04
20231231,,373778362.97,,,,,,1071564758.95,15356100.55,1056208658.4,,191378763.46,,,,,,,,,,352189626.66,352189626.66,893738178.2,,,,,95095412.31,3026492493.41,,,,,,,,15638047.77,,,94926255.88,,,4852815491.97,1087404897.26,3765410594.71,452184202.21,542281305.84,468251210.94,74030094.9,3313226392.5,,3313226392.5,,,,48747390.86,1285431.94,213058772.56,,44857185.73,2221474.3,,271065485.36,483557615.21,4982117967.09,8008610460.5,,374134842.2,,,,,,471663767.37,17325918.03,454337849.34,,478711971.5,,,18272188.71,19173993.89,2715491.66,,,,32581112.36,35296604.02,,,,,,,,,,,,,,48219875.63,61698608.28,1507171851.6,,102423961.46,,,,123753.22,,1320000000.0,1320000000.0,,95425902.25,23942174.99,41787077.51,,1583702869.43,3090874721.03,,2503942925.0,,,,3884134901.05,102622345.78,-33103699.12,,125633905.67,,,-1480095035.02,,,4897890651.8,19845087.67,4917735739.47,8008610460.5,定期报告,是,20250627,CNY,合并期末,2024-04-27T01:15:04
20230930,,367755554.72,,,,,,1140734877.1,15052906.5,1125681970.6,,280748647.23,,,,,,,,,,,364906567.81,683666421.98,,,,,88078722.2,2976011881.9,,,,,,,,10248150.25,,,4996157.08,,,,,,,578366993.33,,,,,3284835607.44,,,,50121090.86,1071370.76,214538397.65,,44857185.73,2362352.5,,252083645.12,488063010.72,4881422870.58,7857434752.48,,340490000.0,,,,,,332790414.8,13965800.05,318824614.75,1088986.62,355551109.23,,,5307261.55,31608898.15,,,,,,36707504.91,,,,,,,,,,,,,,7552513.72,45741287.37,1156837976.35,,126896899.05,,,,763854.26,,,1345000000.0,,97074667.45,24194438.72,42972009.01,,1636901868.49,2793739844.84,,2503942925.0,,,,3884134901.05,102622345.78,-32869245.46,,125633905.67,,,-1335142465.66,,,5043077674.82,20617232.82,5063694907.64,7857434752.48,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T18:45:03
20230630,,145537694.04,,,,,,1120501800.06,17046975.56,1103454824.5,,123634641.0,,,,,,,,,,372544614.68,372544614.68,639275014.2,,,,,92770970.42,2514846484.4,,,,,,,,10030116.84,,,4996157.08,,,4770134198.02,996669479.45,3773464718.57,452184202.21,564509632.81,492681102.6,71828530.21,3321280516.36,,3321280516.36,,,,20581750.0,1660641.96,216132683.03,,44857185.73,2503230.7,,243777371.53,500875137.43,4910622673.47,7425469157.87,,300544444.44,,,,,,285064403.35,9490550.43,275573852.92,1088986.62,274896042.12,,,6619984.71,14024862.85,,,,,35787937.73,35787937.73,,,,,,,,,,,,,,15410939.95,35399607.49,968837209.26,,109626116.04,,,,1516297.51,,1087824444.4,1087824444.4,,98723432.65,24446702.45,43876081.38,,1366013074.43,2334850283.69,,2503942925.0,,,,3884134901.05,102622345.78,-32923582.81,,125633905.67,,,-1307238946.36,,,5070926856.77,19692017.41,5090618874.18,7425469157.87,定期报告,未审计,20230829,CNY,合并期末,2023-08-28T22:00:04
20230331,,334692404.12,,,,,,1164271324.62,34376000.0,1129895324.62,,95895938.3,,,,,,,,,,,269024730.57,565067339.06,,,,,82121539.75,2532066826.42,,,,,,,,9976946.24,,,4996157.08,,,,,,,557751432.1,,,,,3372879358.15,,,,20993550.0,2109253.25,217743055.26,,44857185.73,2692949.31,,235247190.16,516786375.84,4965039903.12,7497106729.54,,1480413674.01,,,,,,301126604.54,10551819.72,290574784.82,129696.0,199135294.34,,,4983950.31,20987416.49,,,,,,36322546.27,,,,,,,,,,,,,,20765932.08,25581911.07,2089447025.11,,110497407.11,,,,878376.22,,,,,100372197.85,24766716.17,44662251.96,0.0,281176949.31,2370623974.42,,2503942925.0,,,,3884134901.05,102622345.78,-32958378.85,,125633905.67,0.0,,-1269505709.83,,,5108625297.26,17857457.86,5126482755.12,7497106729.54,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T21:40:05
20221231,,475684076.91,,,,,,924589692.73,18730956.26,905858736.47,,115875574.06,,,,,,,,,,268320195.65,268320195.65,757991785.48,,,,,99417896.93,2673915679.97,,,,,,,,10726474.95,,,4996157.08,,,4800043450.92,922850103.69,3877193347.23,469627215.96,557098545.39,485270015.18,71828530.21,3407566131.27,,3407566131.27,,,,32036458.21,2328925.17,219377743.79,,44857185.73,2693240.47,,216728686.24,502949417.11,4969322507.2,7643238187.17,,1480646830.84,,,,,,327720298.97,11281068.23,316439230.74,129696.0,213133341.22,,,12787079.42,16548452.03,,,,,26513095.23,26513095.23,,,,,,,,,,,,,,21140710.33,27356432.83,2125975936.87,,110545825.52,,,,787644.32,,,,,102020963.05,24951229.91,46007500.09,,284313162.89,2410289099.76,,2538720737.0,,,,3986381668.33,239646925.06,-32917378.56,,125633905.67,,,-1164404868.55,,,5213767138.83,19181948.58,5232949087.41,7643238187.17,定期报告,是,20240427,CNY,合并期末,2023-04-28T21:40:05
