报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1324777150.22,,,1462336586.29,,,402336260.33,,402336260.33,,196190095.65,,,,,,,,,,,810804280.51,1003949831.82,,,,,203441257.46,5403835462.28,,,,,,,,2199295713.62,8032934809.57,,,132717452.01,,,,,,2384930527.8,,,,,2006360587.54,,,,,261759076.84,2965756562.0,,7867388.54,226519153.65,,139151987.53,17809585.55,18375102844.65,23778938306.93,,4634161359.09,,,,,,1136643088.69,10000000.0,1126643088.69,,638448752.67,,,368482949.9,207807830.74,,,,,,981438048.06,,,,,,,,,,,,,,309655138.78,6890817.49,8283527985.42,,1463012298.22,499673584.91,,,182676572.27,,,24177902.47,,5079085.54,1910317972.89,8559178.75,,4093496595.05,12377024580.47,,1984961198.0,,,,4450799986.2,,-2787101.02,,465767985.27,,,1744494465.96,,,8643236534.41,2758677192.05,11401913726.46,23778938306.93,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:08:05
20251231,,1860898913.27,,,1363593260.29,,,415267605.94,,415267605.94,,249974454.47,,,,,,,,,,731222871.65,731222871.65,981428935.73,,,,,196324945.5,5798710986.85,,,,,,,,2183166551.56,8126087812.55,,,132717452.01,,2867535992.4,1568582778.64,1298953213.76,13657533.0,2305828826.79,2305828826.79,,1285295680.76,,2008847925.8,,,,,273083625.36,2989409918.59,,7867388.54,225616945.91,,134163340.07,17809585.55,18404599372.73,24203310359.58,,5130847758.71,,,,,,1344872588.73,15000000.0,1329872588.73,,567841297.67,,,426009635.08,215982032.55,,49144354.6,,,1277497898.01,1326642252.61,,,,,,,,,,,,,,378072304.72,7031401.96,9397299272.03,,1440932937.25,,,,190104242.29,,,24245902.47,,5079085.54,1944829293.1,8615497.88,,3613806958.53,13011106230.56,,1984961198.0,,,,4450799986.2,,-1810234.38,,465767985.27,,,1609469557.62,,,8509188492.71,2683015636.31,11192204129.02,24203310359.58,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:08:05
20250930,,2946521706.1,,,,,,447837258.8,,447837258.8,,322347903.73,,,,,,,,,,,,954143594.27,,,,,219280180.02,5662796844.77,,,,,,,,2205174162.67,8160653737.91,,,132717452.01,,,,,,,,,,,,,,,,127143110.23,2696863304.9,167924.53,7867388.54,230419617.34,,116349974.1,333760694.34,18237595462.05,23900392306.82,,5126982736.9,,,,,,1450379602.77,80000000.0,1370379602.77,,607316432.25,,,366889259.26,193680709.38,,,,,,,,,,,,,,,,,,,,175186650.56,716285.67,9268200226.21,,1519591281.11,,,,62643928.88,,,,,,2021961765.16,8733470.97,,3637450398.59,12905650624.8,,1984961198.0,,,,4450799986.2,,-1298136.22,,421846718.81,,,1544769149.04,,,8401078915.83,2593662766.19,10994741682.02,23900392306.82,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:28:20
20250630,,1527494462.75,,,,,,437225269.05,,437225269.05,,361284771.13,174205.96,,,,,,,,,731555678.38,731729884.34,864635806.04,,,,,199165495.77,4121535689.08,,,,,,,,2272585549.57,8213976040.69,,,132717452.01,,2888350622.29,1559375751.51,1328974870.78,13657533.0,2037598008.5,2037598008.5,,1315317337.78,716251004.97,2031568342.75,,,,,120284320.54,2719200936.87,,8178977.96,234833434.9,,116056306.99,320773003.34,18207772374.12,22329308063.2,,5042212326.79,,,,,,1402674872.27,88000000.0,1314674872.27,,638007269.29,,,436934272.86,196444141.11,,541163.2,,,1630365410.71,1630906573.91,,,,,,,,,,,,,,186732915.02,969960.34,9534882331.59,,1510923339.75,,,,52304912.32,,,24616552.47,,,2082274200.85,8697096.43,,3678816101.82,13213698433.41,,1696964131.0,,,,2791188262.32,,-1352394.92,,421846718.81,,,1471411104.78,,,6380057821.99,2735551807.8,9115609629.79,22329308063.2,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T20:42:06
20250331,,2033557605.96,,,,,,406279273.43,1262617.78,405016655.65,,246328653.65,,,,,,,,,,,720935542.57,940429610.51,,,,,205188278.79,4552718964.91,,297326798.98,,,,,,2250897372.81,8294050274.56,,,132717452.01,,,,,,2021107431.38,,,,,2057975588.49,,,,,129058973.58,2737587420.69,,8178977.96,233289779.77,,124919507.89,12519703.34,18299629281.46,22852348246.37,,5176142246.08,,,,,,1389148332.6,96346003.2,1292802329.4,,605260101.74,,,424515951.84,176325137.6,,,,,,1869409675.24,,,,,,,,,,,,,,247042936.41,24173819.06,9912018200.57,,1644653045.56,,,,60546821.99,,,26465352.47,,,2128804959.46,8372869.92,,3868843049.4,13780861249.97,,1696964131.0,,,,2788716262.32,,-781315.85,,421846718.81,,,1481973350.65,,,6388719146.93,2682767849.47,9071486996.4,22852348246.37,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T23:44:08
20241231,,1651804474.21,,,,,,377112619.04,1262617.78,375850001.26,,307677303.91,27747040.14,190979.41,,,,,,,,676492135.08,734265417.74,965865537.39,,,,,203781716.58,4240507068.87,,307983119.84,,,,,,2234627855.21,8358854508.66,,,132717452.01,,2892716394.07,1513604002.69,1379112391.38,13657533.0,1976303612.28,,,1365454858.38,710010900.11,2075465758.49,,,,,135516791.38,1336039283.62,,8178977.96,232202909.11,,124682269.54,330437276.49,17253009814.59,21493516883.46,,5248944717.37,,,,,,1456991830.03,96363133.6,1360628696.43,,490954941.76,,,465708067.05,188004572.55,,,,,,1507646954.11,,,,,,,,,,,,,,350749538.27,25977160.48,9734977781.62,,1482949273.5,,,,66564943.06,,16831833.47,30448902.47,13617069.0,,2168351945.91,8285697.62,,3756600762.56,13491578544.18,,1696964131.0,,,,2815634530.39,,-612890.14,,421846718.81,,,1399708159.71,,,6333540649.77,1668397689.51,8001938339.28,21493516883.46,定期报告,是,20260428,CNY,合并期末,2025-04-28T23:44:08
20240930,,1376226981.51,,,,,,267512297.89,,267512297.89,,350301356.24,,,,,,,,,,,,827929343.76,,,,,201057985.02,3709083526.31,,293786684.68,,,,,,2252198115.11,8356340914.75,,,132717452.01,,,,,,,,,,,,,,,,130175271.77,1355378034.49,180754.72,8178977.96,222758365.97,,106160777.43,11801683.46,16842797834.42,20551881360.73,,4996754880.95,,,,,,1262016485.0,,1262016485.0,,480640415.04,,,436867287.37,182808063.32,,,,,,,,,,,,,,,,,,,,212538351.79,27855240.01,8582652591.94,,1590079945.14,,,,75448248.93,,,,,,2331369747.0,8324653.95,,4056727497.49,12639380089.43,,1696964131.0,,,,2785461130.39,,-1883501.66,,385552660.15,,,1372920601.73,,,6239015021.61,1673486249.69,7912501271.3,20551881360.73,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T19:20:03
20240630,,1489396498.05,,,,,,309427580.23,,309427580.23,,212214562.37,,162204.01,,,,,,,,662915006.45,663077210.46,870714708.89,,,,,196521034.77,3741351594.77,,244442612.57,,,,,,2228760885.2,8085572399.87,,,132717452.01,,2841902793.22,1466214777.6,1375688015.62,13657533.0,2123545268.24,2123545268.24,,1362030482.62,702167324.08,2064197806.7,,,,,138455222.36,1360786569.0,,8178977.96,227706562.2,,106119127.15,11801683.46,16732284566.72,20473636161.49,,4789302972.26,,,,,,1363280641.23,,1363280641.23,,486074333.32,,,443593228.05,178244011.94,933097.34,541163.2,,,1020411933.9,1021886194.44,,,,,,,,,,,,,,279260420.12,29141349.78,8590783151.14,,1447465945.74,,,,81842146.56,,38000833.47,52117902.47,14117069.0,,2387669657.53,8380973.08,,3977476625.38,12568259776.52,,1696964131.0,,,,2785461130.39,,-1312929.61,,385552660.15,,,1272483285.74,,,6139148277.67,1766228107.3,7905376384.97,20473636161.49,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T19:25:05
20240331,,1649723488.69,,,,,,289683395.37,,289683395.37,,72456074.15,,252562.84,,,,,,,,,655109028.45,889189212.4,,,,,195571612.95,3751732812.01,,235891572.68,,,,,,2220134196.22,8116148040.49,,,132717452.01,,,,,,2080485367.24,,,,,2085085754.21,,,,,262084422.21,1383781374.03,,8178977.96,236988474.68,,116182472.26,11801683.46,16889479787.45,20641212599.46,,4768425266.38,,,,,,1354155310.73,,1354155310.73,,420102493.08,,,400740703.14,177551607.23,1052293.33,4541163.2,,,,1032246569.2,,,,,,,,,,,,,,336012086.61,29939966.55,8519174002.92,,1448946241.06,,,,206877725.49,,,52693902.47,,,2507501971.07,8894689.72,,4224914529.81,12744088532.73,,1696964131.0,,,,2785461130.39,,-1634133.61,,385552660.15,,,1328850304.33,,,6195194092.26,1701929974.47,7897124066.73,20641212599.46,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T20:10:13
20231231,,1598871633.42,,,,,,271269496.07,,271269496.07,,84055724.76,1800000.0,44547.64,,,,,,,,653057381.81,654901929.45,903036815.79,,,,,198267724.16,3710403323.65,,260800581.83,,,,,,2438525863.03,8181039587.73,,,7235744.96,,2968603132.55,1481822167.9,1486780964.65,13657533.0,2061342630.66,2061342630.66,,1473123431.65,694958350.71,2168081782.36,,,,,766799325.26,1304698759.77,,8178977.96,243536891.6,,115648756.18,17767740.6,17573656641.94,21284059965.59,,4809680476.0,,,,,,1573644147.12,,1573644147.12,,286999272.27,,,446296506.59,180332184.57,1534812.61,12385163.2,,,975594814.92,989514790.73,,,,,,,,,,,,,,357397907.89,26498128.44,8670363413.61,,1444933330.6,,,,594206424.88,,43704833.47,58321902.47,14617069.0,,2567637891.95,33480580.38,,4698580130.28,13368943543.89,,1696964131.0,,,,2785461130.39,,-1651421.74,,385552660.15,,,1246303161.25,,,6112629661.05,1802486760.65,7915116421.7,21284059965.59,定期报告,是,20250429,CNY,合并期末,2024-04-17T20:30:03
