报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,349653738.0,,,,,,,,,,,,6440907.36,356094645.36,205319105.77,,,,,,122058831.67,17050725.49,39832128.58,384260791.51,-28166146.15,,370000000.0,627050.49,82326.67,,,,,370709377.16,34511949.49,300000000.0,,,,,334511949.49,36197427.67,,,,51978115.47,,18205.06,51996320.53,3625000.0,1334104.63,,4741549.82,9700654.45,42295666.08,-1279812.15,49047135.45,793012862.92,,,,,842059998.37,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T18:54:05
20251231,,1370061721.02,,,,,,,,,,,10702.01,32612033.51,1402684456.54,588163937.13,,,,,,460960534.03,57233128.57,146449520.78,1252807120.51,149877336.03,,1345000000.0,3720058.54,813211.06,,,,,1349533269.6,127816558.3,1209000000.0,,,,,1336816558.3,12716711.3,,489000.0,489000.0,126286280.19,,1401753.46,128177033.65,54535753.89,34165013.28,,15206779.83,103907547.0,24269486.65,-498298.68,186365235.3,606647627.62,793012862.92,606647627.62,,,793012862.92,定期报告,是,20260424,CNY,合并期末,2026-04-23T18:54:05
20250930,,890203722.2,,,,,,,,,,,10702.01,41688236.59,931902660.8,485116548.93,,,,,,357305322.53,43145626.64,81644652.24,967212150.34,-35309489.54,,1135000000.0,2957565.4,733149.63,,,,,1138690715.03,70492631.73,925000000.0,,,,,995492631.73,143198083.3,,489000.0,,91551681.77,,1151893.22,93192574.99,37940753.89,32940390.54,,10913424.86,81794569.29,11398005.7,-60412.48,119226186.98,606647627.62,,,,,725873814.6,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T18:44:29
20250630,,581113594.21,,,,,,,,,,,10702.01,36287048.29,617411344.51,224534468.53,,,,,,264265238.96,29528022.1,92381304.48,610709034.07,6702310.44,,590000000.0,1808823.82,104371.31,,,,,591913195.13,29366424.14,470000000.0,,,,,499366424.14,92546770.99,,489000.0,489000.0,80329789.89,,26799.24,80845589.13,34315753.89,31827860.98,,4906880.1,71050494.97,9795094.16,349749.17,109393924.76,606647627.62,716041552.38,606647627.62,,,716041552.38,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:00:18
20250331,,346545974.32,,,,,,,,,,,,17619868.25,364165842.57,169460884.35,,,,,,151594567.92,18025260.39,28521200.48,367601913.14,-3436070.57,,310000000.0,1437506.66,100604.12,,,,,311538110.78,19353599.4,130000000.0,,,,,149353599.4,162184511.38,,489000.0,489000.0,52199900.35,,23783.98,52712684.33,3625000.0,822676.59,,3443542.44,7891219.03,44821465.3,113614.17,203683520.28,606647627.62,,,,,810331147.9,定期报告,未审计,20260424,CNY,合并期末,2025-04-29T00:54:08
20241231,,1591126847.62,,,,,,,,,,,91146.44,33955005.32,1625172999.38,704764617.81,,,,,,537059063.68,78843134.52,187464081.1,1508130897.11,117042102.27,,657110454.79,3684228.35,822520.0,,,,,661617203.14,93683435.02,755000000.0,,,,50000000.0,898683435.02,-237066231.88,,1241750.0,1241750.0,165507907.52,,1092143.8,167841801.32,123915636.01,32318411.82,,13736395.48,169970443.31,-2128641.99,384838.22,-121767933.38,728415561.0,606647627.62,728415561.0,,,606647627.62,定期报告,是,20260424,CNY,合并期末,2025-04-29T00:54:08
20240930,,1144226716.03,,,,,,,,,,,128975.41,81413755.14,1225769446.58,613486446.57,,,,,,421016516.62,53392251.23,165903299.08,1253798513.5,-28029066.92,,415586052.95,5785872.81,617039.85,,,,,421988965.61,59605207.37,445012542.93,,,,,504617750.3,-82628784.69,,1254292.93,,138442153.63,,654115.43,140350561.99,93926324.48,33128535.88,,10847684.37,137902544.73,2448017.26,-99080.5,-108308914.85,728415561.0,,,,,620106646.15,定期报告,未审计,20251024,CNY,合并期末,2024-10-27T15:50:33
20240630,,708247045.11,,,,,,,,,,,67466.08,21113085.18,729427596.37,356364262.48,,,,,,295616263.82,34501204.72,91386117.54,777867848.56,-48440252.19,,350000000.0,1993224.97,768167.95,,,,,352761392.92,24209207.23,345000000.0,,,,,369209207.23,-16447814.31,,,,20363756.31,,62967.82,20426724.13,22551324.48,29794239.51,,4872630.88,57218194.87,-36791470.74,100523.47,-101579013.77,728415561.0,626836547.23,728415561.0,,,626836547.23,定期报告,未审计,20250826,CNY,合并期末,2024-08-28T20:30:05
20240331,,370780367.56,,,,,,,,,,,,15029184.56,385809552.12,189766997.21,,,,,,166615558.41,16400866.75,48384834.78,421168257.15,-35358705.03,,100000000.0,964292.32,349699.55,,,,,101313991.87,5593840.42,100000000.0,,,,,105593840.42,-4279848.55,,,,10363756.31,,43808.88,10407565.19,3925000.0,975552.95,,2970318.41,7870871.36,2536693.83,-33132.87,-37134992.62,728415561.0,,,,,691280568.38,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T21:20:06
20231231,,1450790553.82,,,,,,,,,,,218470.97,62438874.79,1513447899.58,615037380.16,,,,,,546116906.83,79528837.89,160866188.87,1401549313.75,111898585.83,,260000000.0,2186635.63,389308.07,,841661.11,,,263417604.81,50710185.61,290512000.0,,,,,341222185.61,-77804580.8,,,,69765115.12,,1563370.85,71328485.97,171500103.52,32220709.6,,30557115.8,234277928.92,-162949442.95,778458.18,-128076979.74,856492540.74,728415561.0,856492540.74,,,728415561.0,定期报告,是,20250429,CNY,合并期末,2024-04-25T21:20:06
20230930,,1018403789.37,,,,,,,,,,,194863.0,85908883.27,1104507535.64,441678191.65,,,,,,419941630.56,60121851.33,139200950.97,1060942624.51,43564911.13,,210000000.0,1833758.92,333841.03,,841671.11,,,213009271.06,34965593.13,220512010.0,,,,,255477603.13,-42468332.07,,,,64763790.64,,1389184.55,66152975.19,149649369.27,31014536.95,,27312230.05,207976136.27,-141823161.08,930920.79,-139795661.23,856492540.74,,,,,716696879.51,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:50:33
20230630,,609895961.89,,,,,,,,,,,119939.33,52006904.01,662022805.23,256263714.5,,,,,,273741447.37,35325904.92,82803798.97,648134865.76,13887939.47,,210000000.0,1833758.92,258510.73,,841671.11,,,212933940.76,24882619.06,120512000.0,,,,,145394619.06,67539321.7,,,,64763790.64,,714842.74,65478633.38,109486312.88,29889700.45,,22989725.55,162365738.88,-96887105.5,1303533.36,-14156310.97,856492540.74,842336229.77,856492540.74,,,842336229.77,定期报告,未审计,20240829,CNY,合并期末,2023-08-28T20:10:03
