报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,105024055.3,,,,,,,,,,,,864382.02,105888437.32,96608955.15,,,,,,9126858.71,1055393.94,4777202.79,111568410.59,-5679973.27,,10005894.06,-287314.06,1880.0,,,,,9720460.0,72220.92,1060004.78,,,,,1132225.7,8588234.3,,,,,,,0.0,,,,595862.82,595862.82,-595862.82,-4661.09,2307737.12,32055251.4,,,,,34362988.52,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T20:22:06
20251231,,483591924.08,,,,,,,,,,,,11746587.16,495338511.24,445971370.85,,,,,,36617379.6,3429578.89,36226406.45,522244735.79,-26906224.55,,41008.2,420275.41,11259.88,,,,,472543.49,662513.38,240508.2,,,,,903021.58,-430478.09,,3527040.0,,,,,3527040.0,,,,2409249.44,2409249.44,1117790.56,-6896.05,-26225808.13,58281059.53,32055251.4,58281059.53,,,32055251.4,定期报告,是,20260425,CNY,合并期末,2026-04-24T20:22:06
20250930,,369545444.52,,,,,,,,,,,,1615914.69,371161359.21,372460903.25,,,,,,26671933.51,2428788.48,23693535.71,425255160.95,-54093801.74,,41008.2,420275.41,10251.03,,,,,471534.64,499639.58,41008.2,,,,,540647.78,-69113.14,,3527040.0,,,,,3527040.0,,,,1518320.52,1518320.52,2008719.48,-3613.1,-52157808.5,58281059.53,,,,,6123251.03,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:12:20
20250630,,257022610.85,,,,,,,,,,,,5438143.17,262460754.02,244747401.46,,,,,,17627093.32,1547624.86,17870717.54,281792837.18,-19332083.16,,41008.2,155319.21,5940.03,,,,,202267.44,459265.02,41008.2,,,,,500273.22,-298005.78,,40000.0,,,,,40000.0,,,,956707.04,956707.04,-916707.04,-1308.56,-20548104.54,58281059.53,37732954.99,58281059.53,,,37732954.99,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:46:11
20250331,,122364914.08,,,,,,,,,,,,1397667.99,123762582.07,125651227.42,,,,,,8694890.7,1020745.82,7509379.19,142876243.13,-19113661.06,,41008.2,39822.57,3490.03,,,,,84320.8,274513.0,41008.2,,,,,315521.2,-231200.4,,40000.0,,,,,40000.0,,,,537689.9,537689.9,-497689.9,-457.92,-19843009.28,58281059.53,,,,,38438050.25,定期报告,未审计,20260425,CNY,合并期末,2025-04-24T21:28:06
20241231,,553013522.3,,,,,,,,,,,,13335713.79,566349236.09,522288590.73,,,,,,37617077.25,3715964.19,9489931.44,573111563.61,-6762327.52,,373103000.0,1576835.84,704951.04,,,,,375384786.88,613441.44,373725894.06,,,,,374339335.5,1045451.38,,4270400.0,,,,,4270400.0,,,,2856649.75,2856649.75,1413750.25,4675.13,-4298450.76,62579510.29,58281059.53,62579510.29,,,58281059.53,定期报告,是,20260425,CNY,合并期末,2025-04-24T21:24:07
20240930,,442370726.34,,,,,,,,,,,,18312079.85,460682806.19,429957658.66,,,,,,28459329.37,3056800.6,20226926.59,481700715.22,-21017909.03,,69383000.0,1423383.31,39165.68,,,,,70845548.99,99861.87,70005894.06,,,,,70105755.93,739793.06,,4270400.0,,,,,4270400.0,,,,1227468.34,1227468.34,3042931.66,-3328.56,-17238512.87,62579510.29,,,,,45340997.42,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T16:20:18
20240630,,289832584.5,,,,,,,,,,,,13803973.21,303636557.71,273101924.3,,,,,,21401263.05,2180089.93,12211439.94,308894717.22,-5258159.51,,8000000.0,787.5,35845.68,,,,,8036633.18,97011.87,53620000.0,,,,,53717011.87,-45680378.69,,816000.0,,,,,816000.0,,,,834592.06,834592.06,-18592.06,1951.22,-50955179.04,62579510.29,11624331.25,62579510.29,,,11624331.25,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T16:20:11
20240331,,159670056.58,,,,,,,,,,,,8411187.8,168081244.38,149062610.32,,,,,,10462741.31,627554.22,5419847.69,165572753.54,2508490.84,,3000000.0,787.5,31170.0,,,,,3031957.5,90442.15,53620000.0,,,,,53710442.15,-50678484.65,,816000.0,,,,,816000.0,,,,441715.78,441715.78,374284.22,545.05,-47795164.54,62579510.29,,,,,14784345.75,定期报告,未审计,20250425,CNY,合并期末,2024-04-19T20:25:05
20231231,,690297880.37,,,,,,,,,,,0.0,23908873.8,714206754.17,593658144.15,,,,,,72815897.2,9004084.42,21675349.3,697153475.07,17053279.1,,64194617.25,433155.13,109097.34,,,,,64736869.72,1254726.28,44000000.0,,,,,45254726.28,19482143.44,,1658112.0,,0.0,,,1658112.0,19880200.0,64843.15,,7196298.63,27141341.78,-25483229.78,5309.81,11057502.57,51522007.72,62579510.29,51522007.72,,,62579510.29,定期报告,是,20250425,CNY,合并期末,2024-04-19T19:40:04
