报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1148109736.36,,,,,,5064770839.42,1092086922.92,3972683916.5,145845352.43,110301362.02,,,,,,,,,,,17334436.51,4670826861.64,,,,,123162872.25,11280351460.63,,,,,,,,41589918.65,28879077.6,,,,,,,,,682067537.39,,,,,3751267048.75,,,,,34614736.47,336155451.71,,,19026256.5,,153692495.72,13640875.28,5060933398.07,16341284858.7,,715000000.0,,,,,,3048514886.04,463215897.52,2585298988.52,,136213020.88,,,93230468.55,70987016.66,,,,,,217722780.16,,,,,,,,,,,,,,316072869.33,840491241.79,5438232283.41,,2121400000.0,,,,20430197.11,,,,,,411832874.95,40780966.75,,2594444038.81,8032676322.22,,477777539.0,,,,4300932213.36,,,29481517.88,449834019.68,,,1983958471.56,,,7241983761.48,1066624775.0,8308608536.48,16341284858.7,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:00:16
20251231,,1316357971.22,,,,,,4894002250.44,1559439550.23,3334562700.21,207010425.63,65595787.06,,,,,,,,,,15849830.23,15849830.23,4493338993.65,,,,,107548662.1,11099703920.33,,,,,,,,41589918.65,29225909.55,,,,,7397240847.51,3522912043.03,3874328804.48,43412933.92,422350861.12,422350861.12,,3830915870.56,,3830915870.56,,,,,68266023.24,338915848.34,,,19154349.9,,141772093.99,165866213.67,5058057089.02,16157761009.35,,766692720.47,,,,,,2689619933.87,447315897.52,2242304036.35,,120279502.17,,,98904115.74,60600975.95,,,,,215723017.63,215723017.63,,,,,,,,,,,,,,388782302.65,1069854482.76,5410457051.24,,2091550000.0,,,,32223039.05,,,,,,390817220.24,34698762.2,,2549289021.49,7959746072.73,,477777539.0,,,,4300932213.36,,,24820032.91,449863331.66,,,1925042142.41,,,7178435259.34,1019579677.28,8198014936.62,16157761009.35,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:00:16
20250930,,1193308517.02,,,,,,4587302857.03,531992293.38,4055310563.65,154525358.61,89762106.88,,,,,,,,,,,65469678.4,4341675512.83,,,,,102510835.65,10534554866.42,,,,,,,,12586427.57,29518453.08,385025.4,26660654.0,,,,,,,568627588.68,,,,,3744280210.82,,,,,76751865.9,322954551.72,,,18925560.77,,152003149.66,15362669.97,4968056157.57,15502611023.99,,560000000.0,,,,,,2849361406.54,336970000.0,2512391406.54,2087597.79,105253092.52,,,31419147.18,74325112.14,,4280217.07,,,,294879342.39,,,,,,,,,,,,,,368275565.32,640547492.06,4926148755.94,,2054250000.0,,,,37548352.53,,,,,,376509587.18,51239418.37,,2519547358.08,7445696114.02,,477777539.0,,,,4300932213.36,,2032055.9,21839743.24,422227960.23,,,1839312910.0,,,7064122421.73,992792488.24,8056914909.97,15502611023.99,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:28:06
20250630,,1119345277.9,,,,,,4331705931.39,381080309.06,3950625622.33,120543546.25,123935957.57,,,,,,,,,,19840129.64,19840129.64,4072087187.44,,,,,22093661.05,9809551691.24,,,,,,,,10513438.37,29810996.61,45575.4,25719804.0,,,6743201998.84,3311020698.06,3432181300.78,41828448.4,163940381.04,163940381.04,,3390352852.38,,3390352852.38,,,,,89158397.93,261970736.63,,,19257798.24,,127556915.11,43189876.6,4161516772.31,13971068463.55,,580000000.0,,,,,,2408286991.68,260000000.0,2148286991.68,,140016118.69,,,34010896.6,70176218.37,,202613457.28,,,63893096.93,266506554.21,,,,,,,,,,,,,,972259250.57,527103350.62,4998359380.74,,974550000.0,,,,50713375.68,,,,,,241084896.1,48784300.02,,1315132571.8,6313491952.54,,477777539.0,,,,4300932213.36,,1232333.4,18384605.71,422227960.23,,,1757256617.19,,,6977811268.89,679765242.12,7657576511.01,13971068463.55,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T17:12:04
20250331,,876305228.53,,,,,,4415836227.88,581808506.45,3834027721.43,128008491.78,64351544.79,,,,,,,,,,,10823745.91,3901248144.28,,,,,2045632.36,9398619015.53,,,,,,,,11680241.9,30071411.19,45575.4,24900354.0,,,,,,,171785460.14,,,,,3394057587.0,,,,,99234511.68,261538642.47,,,19513864.24,,133027793.09,15262266.6,4161117707.71,13559736723.24,,520000000.0,,,,,,2192235437.29,,2192235437.29,27522.94,127612081.21,,,82750028.05,31262773.29,,,,,,59445868.18,,,,,,,,,,,,,,811303287.37,711779232.14,4536416230.47,,942700000.0,,,,60861225.02,,,,,,238349857.53,50304568.58,,1292215651.13,5828631881.6,,477777539.0,,,,4300932213.36,,535800.9,18055223.1,422227960.23,,,1819266198.3,,,7038794934.89,692309906.75,7731104841.64,13559736723.24,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T17:24:03
20241231,,941374426.73,,,,,,4100801672.64,738065724.47,3362735948.17,74446640.21,24168984.05,,,,,,,,,,12491868.53,12491868.53,3918939349.32,,,,,61329680.71,9133552622.19,,,,,,,,11666527.34,30524627.83,45575.4,24318044.34,,,6671926294.81,3139188319.51,3532737975.3,43430046.16,117504615.42,117504615.42,,3489307929.14,,3489307929.14,,,,,112137774.58,262806631.12,,,19824883.07,,134317375.5,15378657.77,4217832641.51,13351385263.7,,380231904.11,,,,,,1842260112.44,,1842260112.44,27522.94,128352692.22,,,102049921.6,30538262.71,,,,,43674855.76,43674855.76,,,,,,,,,,,,,,1018239169.39,875345501.86,4420719943.03,,940700000.0,,,,62425039.14,,,,,,244576249.64,52136449.87,,1299837738.65,5720557681.68,,477777539.0,,,,4300932213.36,,40837.69,15758803.73,422227960.23,,,1738108993.07,,,6954846347.08,675981234.94,7630827582.02,13351385263.7,定期报告,是,20260428,CNY,合并期末,2025-04-28T17:22:04
20240930,,1236908470.88,,,,,,4359840626.17,451045918.72,3908794707.45,87224533.52,70340458.5,,,,,,,,,,,15384152.61,3627889120.49,,,,,23488106.01,9421075468.18,,,,,,,,12963375.57,61966170.81,45009.72,,,,,,,,342564953.52,,,,,3178081050.83,,,,,86833392.76,264694999.98,,,20070439.02,,114048269.03,1049100.0,4082316761.24,13503392229.42,,380000000.0,,,,,,2693415746.11,196219408.38,2497196337.73,,155434865.1,,,36361508.97,51888596.04,,9000000.0,,,,76261317.63,,,,,,,,,,,,,,1362737380.24,396394285.48,5152493699.57,,524000000.0,,,,49113062.18,,,,,,198523502.14,28513771.06,,800150335.38,5952644034.95,,477777539.0,,,,4295932213.36,,,17405785.56,377264170.65,,,1723192812.6,,,6891572521.17,659175673.3,7550748194.47,13503392229.42,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T16:20:06
20240630,,1361576993.5,,,,,,4199494331.06,400717137.26,3798777193.8,160222364.96,102127379.19,,,,,,,,,,26083920.87,26083920.87,3569998787.86,,,,,2159341.02,9421663118.46,,,,,,,,14385052.29,62545932.48,44530.68,,,,6176100337.18,2970527880.18,3205572457.0,43605012.66,421399622.67,421399622.67,,3161967444.34,,3161967444.34,,,,,88974721.11,185273450.77,,,20509533.75,,106332688.01,798900.0,4062231876.1,13483894994.56,,370000000.0,,,,,,2691942130.84,423137408.38,2268804722.46,,162579871.13,,,36497255.84,74118374.93,8338666.64,177221855.03,,,32743768.86,209965623.89,,,,,,,,,,,,,,878548145.22,331645683.18,4755297085.03,,1006000000.0,,,,72735151.99,,,,,,203081584.91,28506710.66,,1310323447.56,6065620532.59,,477777539.0,,,,4295932213.36,,,15785079.75,377264170.65,,,1609541666.72,,,6776300669.48,641973792.49,7418274461.97,13483894994.56,定期报告,未审计,20240820,CNY,合并期末,2024-08-19T16:45:15
20240331,,919622505.43,,,,,,4310024388.56,721347543.98,3588676844.58,163918728.97,144087674.16,,,,,,,,,,,17812201.73,3345941187.06,,,,,45857400.81,8947264086.72,,,,,,,,13677852.09,63125694.15,44051.64,,,,,,,,431015904.85,,,,,3024223968.65,,,,,95894057.4,178024513.73,,,20885319.79,,103720054.41,2294661.5,3932906078.21,12880170164.93,,370000000.0,,,,,,2018552460.85,230918000.0,1787634460.85,27522.91,177860737.44,,,70856319.27,51105638.56,,19999432.76,,,,52538853.56,,,,,,,,,,,,,,675065939.24,642947473.29,4058954945.12,,1222000000.0,,,,69929174.89,,,,,,200052608.21,30197081.25,,1522178864.35,5581133809.47,,477777539.0,,,,4295932213.36,,,13737177.33,377264170.65,,,1532984057.16,,,6697695157.5,601341197.96,7299036355.46,12880170164.93,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T16:10:06
20231231,,921111862.11,,,,,,3772057612.45,907931927.48,2864125684.97,62300789.28,142919520.39,,,,,,,,,,14559624.13,14559624.13,3701992713.14,,,,,53947568.06,8668889689.56,,,,,,,,12745240.25,63705455.82,43572.6,,,,5978178804.48,2834229490.66,3143949313.82,49141073.35,259921134.48,259921134.48,,3094808240.47,,3094808240.47,,,,,49591941.91,178380222.93,,,20853334.96,,100865529.42,43423575.36,3824338248.2,12493227937.76,,374201756.16,,,,,,1619775736.27,,1619775736.27,27522.91,199997885.74,,,79697956.9,38083145.74,,,,,39871949.82,39871949.82,,,,,,,,,,,,,,474697432.34,847021772.64,3673375158.52,,1405000000.0,,,,31346087.07,,,,,,207884570.15,30876400.42,,1675107057.64,5348482216.16,,477777539.0,,,,4295932213.36,,,9985775.94,377264170.65,,,1373847204.92,,,6534806903.87,609938817.73,7144745721.6,12493227937.76,定期报告,是,20250328,CNY,合并期末,2024-04-26T16:10:06
