报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,914652678.86,914652678.86,,,,,,963887098.21,885140934.75,,,,,,,,,4347224.19,20163766.58,9960044.65,47806997.08,-3531869.04,2203596.09,,164242.42,229500.0,-65257.58,,,,,,,12152237.45,,,,16229242.03,-20688697.45,101176.22,,39000.0,,-20626521.23,,,-20626521.23,-20626521.23,,-19904368.72,,-722152.51,,,,,,,,,,,,,,,,,,,,-20626521.23,-19904368.72,-722152.51,-0.0427,-0.0427,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:38:02
20251231,5717655080.37,5717655080.37,,,,,,5759483479.19,5467854730.47,,,,,,,,,15933888.74,97694411.86,37976838.08,152310310.53,-12286700.49,2203596.09,,-6436096.24,-2021914.94,-4414181.3,,,,,,,57090715.78,-81192376.92,5497759.92,,77194504.28,10326108.0,9170555.25,,4207896.12,,15288767.13,,,15288767.13,15288767.13,,12520432.67,,2768334.46,,,,,,,,,,,,,,,,,,,,15288767.13,12520432.67,2768334.46,0.0267,0.0267,定期报告,是,20260414,CNY,合并期末,2026-04-13T19:04:02
20250930,3766350616.76,3766350616.76,,,,,,3881111379.08,3654640996.13,,,,,,,,,11017532.56,55030158.33,24569308.71,145907831.1,-10054447.75,3659035.91,,-4598948.13,-1255451.4,-3343496.73,,,,,,,36394485.73,,1134538.6,,76475032.53,-5355653.59,8510171.99,,236784.01,,2917734.39,837130.17,,2080604.22,2080604.22,,-3284488.69,,5365092.91,,,,,,,,,,,,,,,,,,,,2080604.22,-3284488.69,5365092.91,-0.0093,-0.0093,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:40:15
20250630,2479114739.78,2479114739.78,,,,,,2569889259.46,2421275404.64,,,,,,,,,7411042.07,35766612.89,15454686.0,97257386.53,-7275872.67,2348998.05,,-3373718.02,-831378.65,-2542339.37,,,,,,,24421844.32,,1134538.6,,76475032.53,7883177.75,285032.46,,232000.0,,7936210.21,837130.17,,7099080.04,7099080.04,,3921183.97,,3177896.07,,,,,,,,,,,,,,,,,,,,7099080.04,3921183.97,3177896.07,0.0167,0.0167,定期报告,未审计,20250731,CNY,合并期末,2025-07-30T16:56:03
20250331,994425839.68,994425839.68,,,,,,1028668674.54,951720844.75,,,,,,,,,3727139.37,16859217.88,11896707.88,48644101.01,-4179336.35,1016894.67,,-2075335.99,,,,,,,,,12330833.19,,,,29263827.9,5276490.24,89502.21,,32000.0,,5333992.45,,,5333992.45,5333992.45,,3729005.67,,1604986.78,,,,,,,,,,,,,,,,,,,,5333992.45,3729005.67,1604986.78,0.0079,0.0079,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T15:58:03
20241231,4618120138.25,4618120138.25,,,,,,4689559009.04,4412531910.24,,,,,,,,,15200311.59,73055289.69,36313726.6,172157441.13,-19699670.21,4168494.99,,-6836718.18,-2948951.88,-5902423.82,,,,,,,50746833.28,-31967837.42,13570500.54,,43605480.31,-2320612.26,12667962.32,,2841877.41,,7505472.65,-63410.24,,7568882.89,7568882.89,,5733464.27,,1835418.62,,,,,,,,,,,,,,,,,,,,7568882.89,5733464.27,1835418.62,0.0121,0.0121,定期报告,是,20260414,CNY,合并期末,2025-04-07T21:22:02
20240930,2992116328.1,2992116328.1,,,,,,3077603509.13,2872032899.88,,,,,,,,,11672070.15,47747739.67,23147889.0,139694213.25,-16691302.82,3832360.61,,-7432264.89,-1850000.0,-3846869.54,,,,,,,35109992.78,655200.0,34365487.51,,18925725.86,-3863039.77,10876568.53,,2535620.01,,4477908.75,,,4477908.75,4477908.75,,-1597929.37,,6075838.12,,,,,,,,,,,,,,,,,,,,4477908.75,-1597929.37,6075838.12,-0.0034,-0.0034,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T16:27:03
20240630,1971920614.89,1971920614.89,,,,,,2027271247.58,1879085986.31,,,,,,,,,8211721.05,33064140.36,25966658.5,92441470.36,-11498729.0,1928703.99,,-5884748.67,-1850000.0,-4034748.67,,,,,,,23416800.33,655200.0,23393869.58,,18921283.38,5151771.93,1454338.9,,2535620.01,,4070490.82,,,4070490.82,4070490.82,,-6789778.6,,10860269.42,,,,,,,,,,,,,,,,,,,,4070490.82,-6789778.6,10860269.42,-0.0143,-0.0143,定期报告,未审计,20250731,CNY,合并期末,2024-08-26T18:12:04
20240331,1028512768.99,1028512768.99,,,,,,1045633045.21,964283641.27,,,,,,,,,4641747.71,17281059.96,12187510.6,54122738.75,-6883653.08,412899.34,,-3170287.05,,,,,,,,,11442008.66,,11599846.96,,43173.12,2794465.47,832030.5,,,,3626495.97,,,3626495.97,3626495.97,,-7514998.09,,11141494.06,,,,,,,,,,,,,,,,,,,,3626495.97,-7514998.09,11141494.06,-0.0158,-0.0158,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T15:57:03
20231231,5404349788.35,5404349788.35,,,,,,5462722583.09,5089715286.17,,,,,,,,,19263820.9,83773688.28,35638953.28,256675627.97,-22344793.51,8005597.54,,10117870.41,-1998917.62,-7894116.54,,,-703364.4,,,,65500152.36,-14592444.4,-32911017.82,,20166777.66,-10794820.93,16821642.77,,1306099.33,,4720722.51,32192.54,,4688529.97,4688529.97,,4055145.16,,633384.81,,,,,,,,,,,,,,,,,,,,4688529.97,4055145.16,633384.81,0.0085,0.0085,定期报告,是,20250417,CNY,合并期末,2024-04-22T17:07:25
20230930,3847897476.25,3847897476.25,,,,,,3850044897.48,3528493225.42,,,,,,,,,14719135.23,102142312.46,77920386.85,144854118.28,-18084280.76,5493283.33,,8005534.93,132328.03,-7325197.67,,,-703364.4,,,,27055536.1,-957227.78,-4700979.63,,239213.1,26791291.09,2766772.57,,1261504.47,,28296559.19,-2589732.37,,30886291.56,30886291.56,,29953761.28,,932530.28,,,,,,,,,,,,,,,,,,,,30886291.56,29953761.28,932530.28,0.063,0.063,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T16:27:03
20230630,2575498083.91,2575498083.91,,,,,,2561285242.29,2355298267.33,,,,,,,,,8177665.91,68276792.59,53459531.85,90172092.7,-14099108.09,3635100.0,,3483144.2,29118.69,-6170974.49,,,-703364.4,,,,9067294.78,-473917.08,-3217569.55,,239213.1,22607642.67,2362526.0,,100691.67,,24869477.0,1633431.92,,23236045.08,23236045.08,,16773593.42,,6462451.66,,,,,,,,,,,,,,,,,,,,23236045.08,16773593.42,6462451.66,0.0353,0.0353,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T18:12:04
20230331,1245593432.45,1245593432.45,,,,,,1249926500.83,1154253420.42,,,,,,,,,3748377.96,34640265.42,26124753.46,40171070.78,-9011387.21,,,616420.87,,,,,-425926.22,,,,4961936.97,337383.51,112236.65,,1160.0,1270143.4,137275.2,,691.67,,1406726.93,3677789.25,,-2271062.32,-2271062.32,,-11705117.7,,9434055.38,,,,,,,,,,,,,,,,,,,,-2271062.32,-11705117.7,9434055.38,-0.0246,-0.0246,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T16:17:05
20221231,5767077876.03,5767077876.03,,,,,,5743235859.02,5225717467.98,,,,,,,,,21430407.3,181529147.54,116029667.59,229613343.66,-31084175.05,1241850.0,,19694456.66,1160963.88,-4277508.26,,,-214916.9,,,,63776006.97,-27225479.76,6325890.8,,59423756.75,145621731.53,3849219.47,,432850.77,,149038100.23,6047526.54,,142990573.69,142990573.69,,108429890.66,,34560683.03,,,,,,,,,,,,,,,,,,,,142990573.69,108429890.66,34560683.03,0.2296,0.2296,定期报告,是,20240423,CNY,合并期末,2023-03-27T18:22:08
20220930,4684956080.56,4684956080.56,,,,,,4586910425.77,4229693566.74,,,,,,,,,18170594.06,97305576.54,95351240.0,161619748.43,-15230300.0,3281930.9,,15116525.76,751787.81,-2206220.6,,,-5839071.71,,,,42956854.53,,975577.34,,363919.93,151619460.64,3449321.77,,366958.39,,154701824.02,12902678.86,,141799145.16,141799145.16,,107527641.91,,34271503.25,,,,,,,,,,,,,,,,,,,,141799145.16,107527641.91,34271503.25,0.226,0.226,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T17:57:04
20220630,3239539948.2,3239539948.2,,,,,,3165501836.89,2941219114.63,,,,,,,,,12858889.0,64117813.0,59430856.44,99278084.02,-11402920.2,2886950.0,,7841524.35,501854.54,-2206220.6,,,-11823006.74,,,,10580455.2,,4165348.12,,363919.93,85166352.17,311161.18,,165753.07,,85311760.28,8888246.41,,76423513.87,76423513.87,,55060076.0,,21363437.87,,,,,,,,,,,,,,,,,,,,76423513.87,55060076.0,21363437.87,0.1157,0.1157,定期报告,未审计,20230829,CNY,合并期末,2022-08-01T17:27:03
20220331,1833577582.1,1833577582.1,,,,,,1790408356.24,1662008547.01,,,,,,,,,5424962.04,32687651.27,44224634.09,51233660.06,-5171098.23,,,4746575.34,,,,,-10559122.42,,,,4577310.73,,,,2477.88,41936467.39,178611.85,,165942.45,,41949136.79,6372922.3,,35576214.49,35576214.49,,19556387.3,,16019827.19,,,,,,,,,,,,,,,,,,,,35576214.49,19556387.3,16019827.19,0.0423,0.0423,定期报告,未审计,20230429,CNY,合并期末,2022-04-25T15:57:04
20211231,6585558228.13,6585558228.13,,,,,,6472846256.98,5913300290.8,,,,,,,,,24037576.61,175990309.85,112623068.1,261823414.04,-14928402.42,13109616.67,,39888147.59,1223557.96,-3148848.94,,,928581.05,,,,29437588.87,-113259069.71,14181089.76,,8086046.48,91974355.19,1734062.68,,673113.61,,93035304.26,-5171467.42,,98206771.68,98206771.68,,90675085.86,,7531685.82,,,,,,,,,,,,,,,,,,,,98206771.68,90675085.86,7531685.82,0.1962,0.1962,定期报告,是,20230328,CNY,合并期末,2022-03-14T20:37:04
20210930,4928168257.65,4928168257.65,,,,,,4794544617.42,4336524742.98,,,,,,,,,19054100.63,107031840.9,140410199.69,196592318.6,-5068585.38,11184579.88,,-5979351.19,748647.58,-1672322.52,,,,,,,21616554.16,,7998089.99,,4140437.99,161399371.18,2886419.35,,574432.24,,163711358.29,3630750.95,,160080607.34,160080607.34,,148777773.48,,11302833.86,,,,,,,,,,,,,,,,,,,,160080607.34,148777773.48,11302833.86,0.322,0.322,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T16:37:04
20210630,3419859489.44,3419859489.44,,,,,,3297575630.28,3002955290.04,,,,,,,,,14167122.9,67040838.07,98407855.15,120524456.22,-5519932.1,5968471.6,,-256210.97,499513.93,,,,,,,,12549607.29,,1463286.94,,4140437.99,140180980.41,2758141.09,,537970.25,,142401151.25,3211655.67,,139189495.58,139189495.58,,131116249.66,,8073245.92,,,,,,,,,,,,,,,,,,,,139189495.58,131116249.66,8073245.92,0.2838,0.2838,定期报告,未审计,20220802,CNY,合并期末,2021-08-27T16:07:04
20210331,1692904163.38,1692904163.38,,,,,,1627334099.29,1486147165.97,,,,,,,,,8239765.68,41469169.38,42795530.97,49662860.78,-980393.49,3171527.78,,239843.52,239843.52,,,,,,,,4795457.29,,,,916198.43,71521563.33,2331774.11,,252682.46,,73600654.98,1768120.9,,71832534.08,71832534.08,,67387949.61,,4444584.47,,,,,,,,,,,,,,,,,,,,71832534.08,67387949.61,4444584.47,0.1458,0.1458,定期报告,未审计,20220426,CNY,合并期末,2021-04-26T16:42:04
20201231,5382351963.48,5382351963.48,,,,,,5258045940.64,4711874612.49,,,,,,,,,21295833.98,163369069.87,98695358.55,286867277.67,-24056211.92,14582094.14,,-992810.16,728863.28,-1620106.14,,,,,,,25058359.36,-36060395.54,-57038430.97,,2148553.51,57421299.04,5801501.81,,1416183.03,,61806617.82,6224951.8,,55581666.02,55581666.02,,44275266.17,,11306399.85,,,,,,,,,,,,,,,,,,,,55581666.02,44275266.17,11306399.85,0.0958,0.0958,定期报告,是,20220315,CNY,合并期末,2021-04-19T19:02:03
20200930,3637503385.28,3637503385.28,,,,,,3557509658.87,3207124755.59,,,,,,,,,16409892.34,82097343.8,97935862.42,147249380.09,6692424.63,11411267.75,,523768.35,525000.0,,,,,,,,21026392.8,1684457.95,-14506848.01,,1684457.95,88721497.5,3766861.59,,1251878.96,,91236480.13,3407232.31,,87829247.82,87829247.82,,79254256.65,,8574991.17,,,,,,,,,,,,,,,,,,,,87829247.82,79254256.65,8574991.17,0.1715,0.1715,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T16:37:04
20200630,2188671221.38,2188671221.38,,,,,,2164148143.02,1961066548.21,,,,,,,,,10607616.64,41765826.14,55171322.67,91104441.97,4432387.39,7956022.76,,253970.65,253970.65,,,,,,,,20472069.59,-14656131.76,-14506848.01,,865873.89,31608144.48,3589984.48,,1194072.93,,34004056.03,645776.29,,33358279.74,33358279.74,,31734970.35,,1623309.39,,,,,,,,,,,,,,,,,,,,33358279.74,31734970.35,1623309.39,0.0687,0.0687,定期报告,未审计,20210828,CNY,合并期末,2020-08-30T22:07:03
20200331,854353445.16,854353445.16,,,,,,890679506.7,799700243.34,,,,,,,,,4566042.22,19473308.83,19349935.12,44739007.53,2850969.66,3915469.43,,-289785.49,-289785.49,,,,,,,,8801081.02,,,,865873.89,-26948892.12,849894.71,,,,-26098997.41,976340.99,,-27075338.4,-27075338.4,,-13058293.79,,-14017044.61,,,,,,,,,,,,,,,,,,,,-27075338.4,-13058293.79,-14017044.61,-0.0283,-0.0283,定期报告,未审计,20210427,CNY,合并期末,2020-04-27T17:17:03
20191231,1939226217.5,1939226217.5,,,,,,1917426093.57,1653171147.53,,,,,,,,,11213486.58,26444573.23,58126305.11,150633731.51,17836849.61,17781068.8,,-10201034.78,-10201034.78,,,,,,,,11119506.13,478635.06,-19716741.38,,6495027.05,9975516.01,760901.17,,157980.53,,10578436.65,,,10578436.65,10578436.65,,10578436.65,,,,,,,,,,,,,,,,,,,,,,10578436.65,,,0.0229,0.0229,定期报告,是,20210420,CNY,合并期末,2020-04-20T22:37:04
20190930,1267589555.75,1267589555.75,,,,,,1279312368.68,1111699973.89,,,,,,,,,8291805.43,15825374.72,37409835.34,93430900.7,12654478.6,12705527.95,,4418840.31,4418840.31,,,,,,,,7782221.23,6936089.29,,,55960.1,7470298.0,723701.17,,102973.03,,8091026.14,,,8091026.14,,,8091026.14,,,,,,,,,,,,,,,,,,,,,,8091026.14,,,0.0175,0.0175,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T16:00:40
20190630,802619583.61,802619583.61,,,,,,816239517.77,708050744.75,,,,,,,,,4904324.25,10241073.01,21973699.19,62550921.38,8518755.19,8538366.28,,5262279.4,5262279.4,,,,,,,,5792559.67,-1840271.16,,,,-4405366.25,207598.04,,,,-4197768.21,,,-4197768.21,-4197768.21,,-4197768.21,,,-4197768.21,,,,,,,,,,,,,,,,,,,-4197768.21,,,-0.01,-0.01,定期报告,未审计,20200831,CNY,合并期末,2020-03-13T16:00:40
20190331,407454405.8,407454405.8,,,,,,412611860.61,363715443.37,,,,,,,,,3331521.1,5323324.2,5236106.45,30425768.59,4579696.9,4627070.85,,1116825.3,1116825.3,,,,,,,,29300.0,,,,,-4011329.51,107200.04,,,,-3904129.47,,,-3904129.47,-3904129.47,,-3904129.47,,,,,,,,,,,,,,,,,,,,,,-3904129.47,,,-0.0084,-0.0084,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T16:00:40
20181231,1293010074.58,1293010074.58,,,,,,1370445034.57,1146256278.66,,,,,,,,,7579579.0,20884060.48,47448116.81,133556761.5,14720238.12,14684145.15,,780048.17,,,,,,,,,6009730.94,72148537.75,,,3477113.64,4980470.51,658131.35,,68918.87,,5569682.99,,,5569682.99,5569682.99,,5569682.99,,,,,,,,,,,,,,,,,,,,,,5569682.99,,,0.0121,0.0121,定期报告,是,20200421,CNY,合并期末,2020-03-13T16:00:40
20180930,951978579.75,951978579.75,,,,,,972161173.75,830575187.91,,,,,,,,,6500225.1,12272279.74,31747641.89,81066956.51,9998882.6,10083657.65,,9747950.86,9747950.86,,,,,,,,860284.87,74218792.71,,,975950.0,65620384.44,489614.6,,25000.0,,66084999.04,,,66084999.04,66084999.04,,66084999.04,,,,,,,,,,,,,,,,,,,,,,66084999.04,,,0.143,0.143,定期报告,未审计,20191026,CNY,合并期末,2020-03-13T16:00:40
20180630,694798276.62,694798276.62,,,,,,704585991.12,608910017.81,,,,,,,,,5284442.25,7993595.46,20408449.24,55973672.73,6015813.63,,,19499091.3,19499091.3,,,,,,,,13224.52,3085624.71,,,29613.79,12839839.82,257317.83,,25000.0,,13072157.65,,,13072157.65,13072157.65,,13072157.65,,,13072157.65,,,,,,,,,,,,,,,,,,,13072157.65,,,0.0283,0.0283,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T16:00:40
20180331,313088321.23,313088321.23,,,,,,319199236.58,275429321.48,,,,,,,,,1931494.94,3943208.66,9981617.31,25913548.91,2000045.28,1986344.45,,9736330.65,9736330.65,,,,0.0,,,,0.0,,,,29613.79,3655029.09,114200.46,,11000.0,,3758229.55,,,3758229.55,3758229.55,,3758229.55,,,,,,,,,,,,,,,,,,,,,,3758229.55,,,0.0081,0.0081,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T16:00:40
20171231,1811500220.68,1811500220.68,,,,,,1809320935.43,1567751225.34,,,,,,,,,9671134.39,16769653.44,61172151.51,146713291.42,16133847.27,16858165.87,,32465915.68,,,,,,,,,7298884.03,,,,,41944084.96,873491.55,,85282.33,,42732294.18,,,42732294.18,42732294.18,,42732294.18,,,,,,,,,,,,,,,,,,,,,,42732294.18,,,0.0925,0.0925,定期报告,是,20190326,CNY,合并期末,2020-03-13T16:00:40
20170930,1292212243.46,1292212243.46,,,,,,1275567207.41,1127470709.87,,,,,,,,,5795007.74,10253335.13,31259744.45,88681769.82,16879133.63,17851179.64,,28141955.25,28141955.25,,,,,,,,,,,,,44786991.3,881939.66,,55947.56,,45612983.4,,,45612983.4,45612983.4,,45612983.4,,,,,,,,,,,,,,,,,,,,,,,,,0.0987,0.0987,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T16:00:40
20170630,970034865.5,970034865.5,,,,,,955778134.82,857268760.92,,,,,,,,,5000264.36,,19608952.72,69219567.8,9453082.25,,,24784501.48,24784501.48,,,,,,,,,,,,,39041232.16,386508.24,,55947.56,,39371792.84,,,39371792.84,39371792.84,,39371792.84,,,,,,,,,,,,,,,,,,,,,,39371792.84,,,0.0852,0.0852,定期报告,未审计,20180823,CNY,合并期末,2020-03-13T16:00:40
