报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,7587992315.0,,,,,,,,,,,443256066.0,34280469.0,8065528850.0,6570104503.0,,,,,,584286028.0,298417236.0,102560368.0,7555368135.0,510160715.0,,,2588.0,2337972.0,,,,,2340560.0,127342927.0,,,,,,127342927.0,-125002367.0,,,,2608134558.0,,41542969.0,2649677527.0,4113643416.0,240451962.0,,66162092.0,4420257470.0,-1770579943.0,,-1385421595.0,4542201751.0,,,,,3156780156.0,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:14:07
20251231,,37356265364.0,,,,,,,,,,,685232714.0,421976056.0,38463474134.0,27904261186.0,,,,,,2746218784.0,996630533.0,567059250.0,32214169753.0,6249304381.0,,162984720.0,98825502.0,189161706.0,,125703163.0,,,576675091.0,1049783500.0,,,,,,1049783500.0,-473108409.0,,28132880.0,28132880.0,9365393463.0,,1682508625.0,11576034968.0,15142807946.0,1003833684.0,55988784.0,2455566049.0,18602207679.0,-7026172711.0,-30997458.0,-1280974197.0,5823175948.0,4542201751.0,5823175948.0,,,4542201751.0,定期报告,是,20260331,CNY,合并期末,2026-03-30T17:28:07
20250930,,25044041046.0,,,,,,,,,,,741086573.0,250575541.0,26035703160.0,21009885578.0,,,,,,1351258249.0,505344976.0,388245247.0,23254734050.0,2780969110.0,,78522184.0,104844021.0,11526680.0,,,,,194892885.0,401681299.0,,,,,,401681299.0,-206788414.0,,28132880.0,28132880.0,4403135791.0,,1421495683.0,6352764354.0,8975284559.0,855782601.0,,1975452397.0,11806519557.0,-5453755203.0,,-2879574507.0,5823175948.0,,,,,2943601441.0,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:48:20
20250630,,17837208066.0,,,,,,,,,,,698214944.0,123633467.0,18659056477.0,13641344180.0,,,,,,897987105.0,414918290.0,220976098.0,15175225673.0,3483830804.0,,1967100.0,41685608.0,7117809.0,,,,,50770517.0,343840778.0,,,,,,343840778.0,-293070261.0,,23934700.0,23934700.0,1514876972.0,,1032328078.0,2571139750.0,4700586199.0,543782911.0,,1218034920.0,6462404030.0,-3891264280.0,,-700503737.0,5823175948.0,5122672211.0,5823175948.0,,,5122672211.0,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T20:40:05
20250331,,8802092855.0,,,,,,,,,,,546013917.0,12608531.0,9360715303.0,6682041407.0,,,,,,577719162.0,85529564.0,138125697.0,7483415830.0,1877299473.0,,,174231.0,12780.0,,,,,187011.0,162369028.0,,,,,,162369028.0,-162182017.0,,,,408417457.0,,,408417457.0,3102137467.0,177319702.0,,297742097.0,3577199266.0,-3168781809.0,,-1453664353.0,5823175948.0,,,,,4369511595.0,定期报告,未审计,20260428,CNY,合并期末,2025-04-27T17:12:04
20241231,,37435656876.0,,,,,,,,,,,652174743.0,519372156.0,38607203775.0,29307515856.0,,,,,,2626047540.0,718326527.0,679434974.0,33331324897.0,5275878878.0,,421989782.0,113205574.0,148958016.0,12022181.0,232413226.0,,,928588779.0,1061984214.0,88358925.0,,,,,1150343139.0,-221754360.0,,49240000.0,49240000.0,15944699596.0,,1942418735.0,17936358331.0,17647258576.0,1207097103.0,98052888.0,3385153914.0,22239509593.0,-4303151262.0,40032787.0,791006043.0,5032169905.0,5823175948.0,5032169905.0,,,5823175948.0,定期报告,是,20260331,CNY,合并期末,2025-03-27T20:20:03
20240930,,25518205172.0,,,,,,,,,,,683554876.0,71456746.0,26273216794.0,21949970804.0,,,,,,1429956685.0,443652244.0,386879602.0,24210459335.0,2062757459.0,,413859966.0,118844184.0,85883779.0,,9660739.0,,,628248668.0,268768599.0,1086739634.0,,,,,1355508233.0,-727259565.0,,25000000.0,25000000.0,21491731943.0,,1500093035.0,23016824978.0,22745479682.0,957443923.0,,1953899381.0,25656822986.0,-2639998008.0,,-1304500114.0,5032169905.0,,,,,3727669791.0,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:30:07
20240630,,17552580896.0,,,,,,,,,,,556439942.0,49196106.0,18158216944.0,15403928535.0,,,,,,943041821.0,333216672.0,266583264.0,16946770292.0,1211446652.0,,413859966.0,103191851.0,84819096.0,,9660739.0,,,611531652.0,211947747.0,85750878.0,,,,,297698625.0,313833027.0,,25000000.0,25000000.0,13689598941.0,,1145061963.0,14859660904.0,13784969405.0,421040778.0,,1482207004.0,15688217187.0,-828556283.0,,696723396.0,5032169905.0,5728893301.0,5032169905.0,,,5728893301.0,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T22:05:21
20240331,,8328393790.0,,,,,,,,,,,221011270.0,12337847.0,8561742907.0,7431098168.0,,,,,,647468534.0,167661627.0,138021930.0,8384250259.0,177492648.0,,166171917.0,62132257.0,80134420.0,,,,,308438594.0,158926569.0,,,,,,158926569.0,149512025.0,,25000000.0,25000000.0,10095440381.0,,,10120440381.0,10603498981.0,208561496.0,,8218637.0,10820279114.0,-699838733.0,,-372834060.0,5032169905.0,,,,,4659335845.0,定期报告,未审计,20250428,CNY,合并期末,2024-04-29T18:10:18
20231231,,38828500433.0,,,,,,,,,,,416830589.0,676958575.0,39922289597.0,30775739275.0,,,,,,2508297766.0,697045919.0,757022191.0,34738105151.0,5184184446.0,,129548854.0,234193072.0,105378156.0,,114994970.0,,,584115052.0,746956678.0,18790000.0,,,,,765746678.0,-181631626.0,,170101094.0,170101094.0,26666299568.0,,1134318331.0,27970718993.0,27644066754.0,1080107143.0,93141010.0,1638264999.0,30362438896.0,-2391719903.0,46235551.0,2657068468.0,2375101437.0,5032169905.0,2375101437.0,,,5032169905.0,定期报告,是,20250328,CNY,合并期末,2024-03-28T22:35:06
