报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,69128991.71,,,,,,,,,,,1821073.67,1626785.11,72576850.49,25289734.46,,,,,,25321503.66,5171108.84,9984856.3,65767203.26,6809647.23,,405406000.0,534864.57,,,,,,405940864.57,317628.0,369206000.0,,,,10000000.0,379523628.0,26417236.57,,,,,,,0.0,,,,292828.0,292828.0,-292828.0,-2294141.39,30639914.41,265741352.0,,,,,296381266.41,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:48:04
20251231,,255469602.51,,,,,,,,,,,1533921.64,9031916.85,266035441.0,98021017.74,,,,,,74905164.67,21136422.76,37725910.63,231788515.8,34246925.2,,1436069000.0,1825586.1,31332.0,,,,,1437925918.1,6383234.34,1380658000.0,,,,,1387041234.34,50884683.76,,,,,,,0.0,,29231588.4,,2782617.2,32014205.6,-32014205.6,-2312946.85,50804456.51,214936895.49,265741352.0,214936895.49,,,265741352.0,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:50:13
20250930,,183770585.39,,,,,,,,,,,1509990.43,6489054.38,191769630.2,72451256.34,,,,,,56547831.21,14466733.93,25333353.46,168799174.94,22970455.26,,1133171000.0,1466478.29,10332.0,,,,,1134647810.29,3982994.87,1077401000.0,,,,,1081383994.87,53263815.42,,,,,,,0.0,,29231588.4,,1907563.77,31139152.17,-31139152.17,1315475.13,46410593.64,214936895.49,,,,,261347489.13,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:28:15
20250630,,113717398.76,,,,,,,,,,,1500093.98,3970766.13,119188258.87,43830006.98,,,,,,38437482.63,10130323.63,16279657.64,108677470.88,10510787.99,,730927000.0,1016988.59,10332.0,,,,,731954320.59,3323192.21,674707000.0,,,,,678030192.21,53924128.38,,,,,,,0.0,,29231588.4,,1281634.09,30513222.49,-30513222.49,883915.42,34805609.3,214936895.49,249742504.79,214936895.49,,,249742504.79,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:00:06
20250331,,54720791.39,,,,,,,,,,,799763.55,1708500.86,57229055.8,21386850.65,,,,,,21539042.46,4290125.97,7727021.81,54943040.89,2286014.91,,430505000.0,631439.65,2832.0,,,,,431139271.65,2465887.05,373894000.0,,,,,376359887.05,54779384.6,,,,,,,0.0,,,,559302.79,559302.79,-559302.79,171671.14,56677767.86,214936895.49,,,,,271614663.35,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T19:14:06
20241231,,259974468.35,,,,,,,,,,,3999380.04,8989623.72,272963472.11,103734402.43,,,,,,69822789.32,19470211.61,34108548.03,227135951.39,45827520.72,,1609206000.0,3183525.14,55000.0,,,,,1612444525.14,5810074.12,1645098000.0,,,,,1650908074.12,-38463548.98,,,,,,8812.5,8812.5,,50668086.56,,2659779.01,53327865.57,-53319053.07,1011734.07,-44943347.26,259880242.75,214936895.49,259880242.75,,,214936895.49,定期报告,是,20260429,CNY,合并期末,2025-04-28T19:14:06
20240930,,192645887.84,,,,,,,,,,,2333622.98,6753793.47,201733304.29,74119158.65,,,,,,53349973.56,13061978.9,27325489.76,167856600.87,33876703.42,,1140638000.0,2541696.96,30000.0,,,,,1143209696.96,5018321.37,1175888000.0,,,,,1180906321.37,-37696624.41,,,,,,,0.0,,50668086.56,,2108178.19,52776264.75,-52776264.75,1137128.8,-55459056.94,259880242.75,,,,,204421185.81,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:20:06
20240630,,117063915.38,,,,,,,,,,,2192495.03,6722773.43,125979183.84,48496703.34,,,,,,36480749.62,8922931.03,21284871.02,115185255.01,10793928.83,,518854000.0,1699995.04,30000.0,,,,,520583995.04,4556263.52,553262000.0,,,,,557818263.52,-37234268.48,,,,,,,0.0,,35077906.08,,1551302.39,36629208.47,-36629208.47,131167.99,-62938380.13,259880242.75,196941862.62,259880242.75,,,196941862.62,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T19:05:18
20240331,,58486932.68,,,,,,,,,,,511249.23,1817930.35,60816112.26,26767386.5,,,,,,20597934.57,4032580.48,9795870.39,61193771.94,-377659.68,,120719000.0,920744.13,30000.0,,,,,121669744.13,1941919.6,121500000.0,,,,,123441919.6,-1772175.47,,,,,,,0.0,,,,941182.68,941182.68,-941182.68,-224117.66,-3315135.49,259880242.75,,,,,256565107.26,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:05:18
20231231,,233728535.69,,,,,,,,,,,2760315.64,11094317.2,247583168.53,99281455.95,,,,,,62731499.31,26871406.7,31786955.6,220671317.56,26911850.97,,200082000.0,719605.1,2441307.85,,500000.0,,,203742912.95,6209931.47,320801000.0,,,,,327010931.47,-123268018.52,,,,,,,0.0,,29231588.4,,2425152.01,31656740.41,-31656740.41,807399.29,-127205508.67,387085751.42,259880242.75,387085751.42,,,259880242.75,定期报告,是,20250429,CNY,合并期末,2024-04-28T16:05:18
