报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,20751043339.28,,,10753673.54,,,3211495743.32,31360736.54,3180135006.78,1725048603.85,477702294.19,,,,,,,,,,,140418500.38,616271045.35,,,,1606302.19,251551370.1,27209711682.61,,,,,,,,1651290278.75,,,82979615.13,132799922.82,,,,,,1501164309.84,,,,,26233951763.36,,,,23820810.41,831370743.03,23182799836.94,,,1081640.3,,479571577.22,468984461.12,54565994148.51,81775705831.12,,1047565169.88,,,,,,18071237589.13,1013325880.83,17057911708.3,,4411329404.4,,,2247313102.42,796288337.78,10742898.97,,,,,1214996884.71,,,,,,,,,,,,,,472828167.1,490557982.12,28752116637.54,,98500000.0,,,,741163893.94,,,2147912467.75,,2094752987.8,361538279.47,10609609.95,,5454477238.91,34206593876.45,,2991409200.0,,,,1709682943.72,,-29947642.21,7287933420.96,3106107100.05,,,31288257620.9,,,46353442643.42,1215669311.25,47569111954.67,81775705831.12,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:38:06
20251231,,18043902789.83,,,,,,2503378845.23,105905862.22,2397472983.01,2996087786.25,159892960.67,,,,,,,,,,123326418.6,123326418.6,668174125.19,,,,1606302.19,316822451.51,24833814087.17,,,,,,,,1608109268.18,,,82979615.13,132799922.82,,60735164868.23,34003412836.2,26731752032.03,351424819.16,1433188571.51,1433188571.51,,26380327212.87,,26380327212.87,,,,20622407.7,903539401.51,23313094998.57,,,1129447.81,,479571577.22,474604851.12,54809344866.74,79643158953.91,,1201172001.21,,,,,,16977813713.3,543650564.31,16434163148.99,,2961319988.26,,,3279314546.36,817584388.97,10742898.97,,,,1224494385.26,1235237284.23,,,,,,,,,,,,,,609736012.52,396836401.75,27479014336.6,,98500000.0,,,,595434735.68,,2447088124.5,2447088124.5,,2106383245.19,365252288.57,10609609.95,,5623268003.89,33102282340.49,,2991409200.0,,,,1708766757.41,,-29947642.21,6972132069.99,3106107100.05,,,30569011777.37,,,45317479262.61,1223397350.81,46540876613.42,79643158953.91,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:38:06
20250930,,15580597227.56,,,10610746.33,,,4602490795.01,128071900.32,4474418894.69,3681748586.42,558731388.84,,,,,,,,,,,237798568.87,742846937.97,,,,1964730.62,274349975.02,25761072775.16,,,,,,,,1662715952.13,,2003900.69,83120541.93,133260599.68,,,,,,1568621909.5,,,,,26542869406.01,,,,69933818.52,1009400312.07,23428529637.19,,,645000.0,,506801482.08,232980647.92,55170949389.2,80932022164.36,,1436078000.0,,,,,,14254044789.07,396393165.34,13857651623.73,,4855195330.9,,,2737050531.65,804523437.82,,,,,,1193857320.04,,,,,,,,,,,,,,481358699.16,622295192.31,26384403300.95,,79901500.0,,,,931705045.72,,,2434737885.25,,2513567290.46,392366690.62,1605292.28,,6353883704.33,32738287005.28,,2991409200.0,,,,1706716697.06,,-27043539.47,7937147722.7,3106107100.05,,,31047193065.21,,,46761530245.55,1432204913.53,48193735159.08,80932022164.36,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:32:08
20250630,,12311400248.81,,,10610746.33,,,4880175783.81,91005645.95,4789170137.86,4849705337.71,338825354.2,,,,,,,,,,137092418.29,137092418.29,713475381.84,,,,1964730.62,270184791.01,23586595176.17,,,,,,,,1695695171.1,,939252.44,83120541.93,133260599.68,,60194277708.85,32916827010.96,27277450697.89,351917222.46,1533567048.21,1533567048.21,,26925533475.43,,26925533475.43,,,,73160383.55,900592543.0,23555754701.73,,,645000.0,,506801482.08,235169927.92,55571079743.52,79157674919.69,,1009900000.0,,,,,,15032431179.51,1209431579.48,13822999600.03,,3670712898.18,,,2567564169.9,699719176.1,31910553.5,,,,1163998016.12,1195908569.62,,,,,,,,,,,,,,543309885.65,460062094.92,25179607973.88,,19901500.0,,,,693420615.92,,2384239542.0,2384239542.0,,2510411697.18,395575980.71,1605292.28,,6005154628.09,31184762601.97,,2991409200.0,,,,1705414195.31,,-23843328.96,7870772916.5,3106107100.05,,,30802256655.41,,,46452116738.31,1520795579.41,47972912317.72,79157674919.69,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:00:08
20250331,,11438074740.93,,,10610746.33,,,5082408672.37,67329556.18,5015079116.19,5093416919.05,439566418.07,,,,,,,,,,,167104409.51,778562401.34,,,,1999470.45,147976787.26,23209460579.61,,,,,,,,1644938258.67,,335278.86,85541395.57,133260599.68,,,,,,1503342154.81,,,,,27330798969.14,,,,49740014.3,976360450.26,23680897332.01,,,665500.0,,506801482.08,203954537.92,56066895959.0,79276356538.61,,60000000.0,,,,,,14011356568.47,1214148529.76,12797208038.71,,3071143742.57,,,2585333109.91,767563933.62,31910553.5,,,,,2480106604.07,,,,,,,,,,,,,,396804386.32,364039260.81,23736347605.77,,19901500.0,,,,1003200727.0,,,2647857253.08,,2524393520.72,406255645.52,1564125.86,,6603172772.18,30339520377.95,,2991409200.0,,,,1704302577.44,,-20322535.23,8097072991.77,3106107100.05,,,31349097796.8,,,47227667130.83,1709169029.83,48936836160.66,79276356538.61,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T22:14:06
20241231,,12580542515.04,,,,,,3607018853.94,105525695.8,3501493158.14,6101484948.08,110590208.31,,,,,,,,,,92501223.58,92501223.58,766147061.19,,,,1999470.45,446428791.45,23751214406.0,,,,,,,,1599331233.74,,2071451.39,85541395.57,133260599.68,,59615622080.3,31460344679.78,28155277400.52,352521109.72,1474557410.82,1474557410.82,,27802756290.8,,27802756290.8,,,,44501333.96,1053667605.57,23627629434.84,,,665500.0,,506801482.08,247432758.42,56533715162.91,80284929568.91,,,,,,,,15289905741.15,86335049.76,15203570691.39,,3127793871.93,,,4478749833.3,861415027.04,31910553.5,,,,1170887749.77,1202798303.27,,,,,,,,,,,,,,599799638.69,361659838.23,25922122253.61,,19901500.0,,,,779136900.92,,2659521138.71,2659521138.71,,2516795519.05,410049034.62,1564125.86,,6386968219.16,32309090472.77,,2991409200.0,,,,1703357939.23,,-21943712.4,7745472533.06,3106107100.05,,,30679246858.65,,,46203649918.59,1772189177.55,47975839096.14,80284929568.91,定期报告,是,20260427,CNY,合并期末,2025-04-28T22:14:06
20240930,,23065130850.76,,,10525364.53,,,4465483134.07,,4465483134.07,7065199114.49,725729935.61,,,,,,,,,,,136769736.28,980709584.52,,,,95758.34,172439394.82,36654294048.35,,,,,,,,1546167802.78,,,84485136.11,133870605.65,,,,,,2213659946.83,,,,,27510395213.51,,,,32211174.93,1097869382.86,23081069293.47,,,713500.0,,179997911.38,231698767.26,56079927559.85,92734221608.2,,,,,,,,10853783473.96,117678530.36,10736104943.6,,5530674645.75,,,4208935054.63,1164854861.14,29563907.39,,,,,13504680621.32,,,,,,,,,,,,,,514301532.06,589694301.59,36366924490.45,,19901500.0,,,,1029815449.11,,,2553865864.72,,3342669505.26,399247681.33,15688467.32,,7361188467.74,43728112958.19,,2991409200.0,,,,1699836960.44,,-28327587.37,8115291460.1,3106107100.05,,,31028082349.46,,,46912399482.68,2093709167.33,49006108650.01,92734221608.2,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T18:35:16
20240630,,23353622961.39,,,,,,3913895736.63,,3913895736.63,7585913121.87,410666399.7,66660000.0,,,,,,,,,123524436.71,190184436.71,1018110043.54,,,,2006456.75,154954018.33,36655505708.98,,,,,,,,1562282787.36,,,84485136.11,133870605.65,,58714486187.99,30276579350.55,28437906837.44,420904668.93,2143446862.61,2143446862.61,,28017002168.51,,28017002168.51,,,,26152534.06,1159865174.14,11007276744.3,,,713500.0,,179997911.38,231710941.32,44520651831.38,81176157540.36,,550000000.0,,,,,,14322659459.8,611918530.36,13710740929.44,,4115117400.33,,,3240255204.94,874576727.45,29563907.39,,,,1567524564.82,1597088472.21,,,,,,,,,,,,,,613581318.77,408385893.06,25721664476.56,,22701500.0,,,,954749932.37,,2588275555.97,2588275555.97,,3417785043.53,392201188.42,15688467.32,,7391401687.61,33113066164.17,,2991409200.0,,,,1699423893.67,,-25978189.93,7952228605.46,3106107100.05,,,30456303313.36,,,46179493922.61,1883597453.58,48063091376.19,81176157540.36,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T18:05:13
20240331,,24830944910.9,,,10431472.55,,,4608092119.56,28634613.19,4579457506.37,7251565421.4,587388132.13,,,,,,,,,,,164920754.77,1090702778.9,,,,1643485.79,314372439.33,38901854637.63,,,,,,,,1625412502.1,,,85870894.19,133870605.65,,,,,,2208048099.74,,,,,28416770565.75,,,,41793122.3,1089968921.71,11138879995.22,,,734000.0,,179891022.94,113214100.32,44992660707.62,83894515345.25,,1050000000.0,,,,,,14792639532.22,851142893.99,13941496638.23,,3436663106.87,,,2612296660.78,765929919.36,44711289.4,,,,,1173466345.02,,,,,,,,,,,,,,400170019.09,364069684.79,24595235268.13,,22701500.0,,,,1031003604.44,,,2945517852.28,,3402057911.17,389379687.74,15794790.14,,7806455345.77,32401690613.9,,2991409200.0,,,,1698693639.54,,-23328143.12,7806298621.44,3106107100.05,,,34270930570.51,,,49850110988.42,1642713742.93,51492824731.35,83894515345.25,定期报告,未审计,20240419,CNY,合并期末,2024-04-18T21:35:05
20231231,,26751070303.41,,,874000.0,,,3232211880.88,26810000.0,3205401880.88,9487504490.61,183870610.19,,,,,,,,,,140137951.66,140137951.66,1236287079.21,,,,2795559.56,325746080.5,41391658159.13,,,,,,,,1625069133.26,,,85870894.19,133870605.65,,58241663907.99,28847811365.14,29393852542.85,420949521.27,2135966011.54,2135966011.54,,28972903021.58,,28972903021.58,,,,31160203.11,855594141.26,11262764608.04,,,734000.0,,179891022.94,118008947.55,45370672386.01,86762330545.14,,1050000000.0,,,,,,16783226930.8,1110678413.99,15672548516.81,,3694394547.72,,,4017884893.25,1889942578.76,44711289.4,,,,1489791206.14,1534502495.54,,,,,,,,,,,,,,561751160.13,374690153.11,29906392759.31,,22701500.0,,,,727531123.6,,2862031161.79,2862031161.79,,3412130490.78,395703830.84,16692497.58,,7436790604.59,37343183363.9,,2991409200.0,,,,1697534259.7,,-21418409.09,7303747182.05,3106107100.05,,,32983077769.06,,,48060457101.77,1358690079.47,49419147181.24,86762330545.14,定期报告,是,20250429,CNY,合并期末,2024-04-18T21:35:05
