报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,24354552148.07,,,,,,,,,,,1829397.91,57502620.0,24413884165.98,21604419544.07,,,,,,96338365.53,32540357.95,37651463.15,21770949730.7,2642934435.28,,24000000.0,35001.63,,,,,,24035001.63,1230575.67,,,,,,1230575.67,22804425.96,,,,3732885922.24,,5390911294.98,9123797217.22,2212469227.76,39407788.36,,9736180497.63,11988057513.75,-2864260296.53,-11579879.94,-210101315.23,983500493.17,,,,,773399177.94,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:48:07
20251231,,34053987289.46,,,,,,,,,,,2807280.0,27978621.99,34084773191.45,32204231252.62,,,,,,140815742.44,218583567.61,82696377.34,32646326940.01,1438446251.44,,321342998.92,21684587.89,49259.56,4846795.28,,,,347923641.65,10176525.83,381501841.08,,,,,391678366.91,-43754725.26,,138608312.0,24000000.0,25760042096.68,,2295802.02,25900946210.7,25462164835.5,285559949.48,,1194451732.92,26942176517.9,-1041230307.2,-6679646.25,346781572.73,636718920.44,983500493.17,636718920.44,,,983500493.17,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:48:07
20250930,,24118199773.09,,,,,,,,,,,3939237.99,4585925093.92,28708064105.0,23961135247.19,,,,,,119629297.79,90597110.45,4583554929.46,28754916584.89,-46852479.89,,495293107.28,17871733.89,3550.0,4846795.28,617616.62,,,518632803.07,4221741.16,602000000.0,,,,,606221741.16,-87588938.09,,99799808.0,,7057741358.98,,1822918556.33,8980459723.31,6583201754.66,150082112.17,,2365036955.39,9098320822.22,-117861098.91,-2004803.19,-254307320.08,636718920.44,,,,,382411600.36,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T18:42:18
20250630,,15847321203.43,,,,,,,,,,,3036437.99,4550616069.97,20400973711.39,14740979908.66,,,,,,93163953.34,22295460.65,6042797588.34,20899236910.99,-498263199.6,,406250513.56,833866.73,3550.0,,617616.62,,,407705546.91,3806599.63,450000000.0,,,,,453806599.63,-46101052.72,,99799808.0,,4242776437.79,,1111889487.08,5454465732.87,3753477222.36,106823395.22,,1104008019.92,4964308637.5,490157095.37,-427669.7,-54634826.65,636718920.44,582084093.79,636718920.44,,,582084093.79,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:38:07
20250331,,6960463973.03,,,,,,,,,,,577380.77,2000639713.6,8961681067.4,6329095070.84,,,,,,39761848.97,12170166.18,2629002684.1,9010029770.09,-48348702.69,,38021069.36,12082.68,3550.0,,617616.62,,,38654318.66,1904797.21,,,,,,1904797.21,36749521.45,,,,1774827796.08,,235371502.41,2010199298.49,1619508477.67,35079415.38,,234218989.6,1888806882.65,121392415.84,-38541.79,109754692.81,636718920.44,,,,,746473613.25,定期报告,未审计,20260424,CNY,合并期末,2025-04-25T18:20:08
20241231,,23770467875.52,,,,,,,,,,,2692800.0,17077174.6,23790237850.12,23552833055.2,,,,,,123451175.16,96472149.97,65134037.45,23837890417.78,-47652567.66,,268817403.02,11548654.8,754692.97,,,,,281120750.79,20260335.61,134450000.0,,7557764.95,,,162268100.56,118852650.23,,33000000.0,33000000.0,22334942310.56,,,22367942310.56,21654780326.9,325438103.02,,280979041.0,22261197470.92,106744839.64,7535658.4,185480580.61,451238339.83,636718920.44,451238339.83,,,636718920.44,定期报告,是,20260424,CNY,合并期末,2025-04-07T20:20:03
20240930,,14584093669.06,,,,,,,,,,,4070696.9,4666664788.71,19254829154.67,15399131898.79,,,,,,87700710.08,43853216.74,4142730449.05,19673416274.66,-418587119.99,,120460534.05,360071.46,,,,,,120820605.51,7880696.66,35926979.42,,7557764.95,,,51365441.03,69455164.48,,31500000.0,,4148628619.93,,795657640.76,4975786260.69,3103993838.41,179158652.82,,969194459.5,4252346950.73,723439309.96,-12127813.41,362179541.04,451238339.83,,,,,813417880.87,定期报告,未审计,20251023,CNY,合并期末,2024-10-25T19:15:08
20240630,,6289847963.47,,,,,,,,,,,3138771.31,131223605.72,6424210340.5,7333554618.63,,,,,,64045664.01,32627838.97,47676827.29,7477904948.9,-1053694608.4,,96241996.83,,,,,,,96241996.83,3110976.28,6476979.42,,7557764.95,,,17145720.65,79096276.18,,,,2545062543.81,,534026009.27,3079088553.08,1477365056.59,58861942.47,,642637479.71,2178864478.77,900224074.31,-608239.28,-74982497.19,451238339.83,376255842.64,451238339.83,,,376255842.64,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T19:35:14
20240331,,2122458475.57,,,,,,,,,,,1948060.32,8871371.51,2133277907.4,2625137221.81,,,,,,34962693.69,23934189.99,15734520.52,2699768626.01,-566490718.61,,2340000.0,,,,,,,2340000.0,1587925.67,,,,,,1587925.67,752074.33,,,,895525180.98,,993615698.65,1889140879.63,385874948.2,27820407.01,,1115419500.49,1529114855.7,360026023.93,605034.41,-205107585.94,451238339.83,,,,,246130753.89,定期报告,未审计,20250426,CNY,合并期末,2024-04-24T21:50:07
20231231,,10726650723.01,,,,,,,,,,,3062840.0,9801592.05,10739515155.06,9704250624.17,,,,,,87386709.16,187893216.38,48336692.47,10027867242.18,711647912.88,,108459176.02,1065636.58,1244135.56,,,,,110768948.16,8290833.27,156368162.68,,,,,164658995.95,-53890047.79,,394689321.35,19900000.0,5512383597.41,,400000.0,5907472918.76,6003198601.73,204874721.46,,13531059.36,6221604382.55,-314131463.79,-35852942.6,307773458.7,143464881.13,451238339.83,143464881.13,,,451238339.83,定期报告,是,20250408,CNY,合并期末,2024-04-24T21:50:07
20230930,,7521006717.65,,,,,,,,,,,3091711.39,20905809.22,7545004238.26,7298724459.05,,,,,,66415487.65,126772466.24,142172348.63,7634084761.57,-89080523.31,,44185766.69,859876.82,1200000.0,,,,,46245643.51,893822.99,109319115.05,,,,,110212938.04,-63967294.53,,396334613.58,,1702673288.54,,293130337.47,2392138239.59,1641162627.79,139183496.78,,435845032.6,2216191157.17,175947082.42,361164.52,23260429.1,143464881.13,,,,,166725310.23,定期报告,未审计,20241026,CNY,合并期末,2023-10-24T18:25:02
