报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,161937521.77,161937521.77,,,,,,163784967.65,124944641.07,,,,,,,,,497462.51,12314023.44,800352.02,11177992.54,14050496.07,12816328.63,,-1363026.18,-1363026.18,0.0,,0.0,0.04,,,,3642556.33,0.0,-1647904.03,,-72106.31,-1287926.03,215349.25,,205141.04,,-1277717.82,-2400300.88,,1122583.06,1122583.06,0.0,3198531.68,,-2075948.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,1122583.06,3198531.68,-2075948.62,0.03,0.03,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:56:05
20251231,606178267.31,606178267.31,,,,,,708683380.01,522680830.27,,,,,,,,,1292575.31,69851019.91,8755403.03,56887189.8,49216361.69,47732650.03,,-265405.91,1456.43,-50429.17,,,0.13,,,,19710674.87,-10563099.54,-5924881.33,,-1437181.19,-100985005.67,542209.87,,4772008.17,,-105214803.97,-23488521.63,,-81726282.34,-81726282.34,,-73359121.23,,-8367161.11,,,,,,,,,,,,,,,,,,,,-81726282.34,-73359121.23,-8367161.11,-0.64,-0.64,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:56:05
20250930,455071340.26,455071340.26,,,,,,505144105.05,370921722.09,,,,,,,,,924931.31,51357520.12,5235386.81,42527647.44,34176897.28,34126146.82,,-358813.61,-29094.73,,,,0.1,,,,14571130.94,-8604317.73,-6414313.63,,-1561982.76,-52441061.48,433534.88,,1650507.31,,-53658033.91,-16227711.55,,-37430322.36,-37430322.36,,-32434878.31,,-4995444.05,,,,,,,,,,,,,,,,,,,,-37430322.36,-32434878.31,-4995444.05,-0.28,-0.28,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:40:15
20250630,302399640.34,302399640.34,0.0,0.0,0.0,,,327673538.83,236564288.07,0.0,,0.0,0.0,0.0,0.0,0.0,,684045.96,35926201.11,2656679.29,28291985.63,23550338.77,23450979.93,0.0,-219416.42,-50192.97,0.0,0.0,0.0,0.07,,,,10414789.05,-3041689.64,-2131296.97,,-1568177.45,-21819689.85,311781.55,,1649784.87,,-23157693.17,-8503247.47,,-14654445.7,-14654445.7,0.0,-11152527.25,,-3501918.45,,,,,,,,,,,,,,,,,,,,-14654445.7,-11152527.25,-3501918.45,-0.1,-0.1,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:38:05
20250331,139216213.1,139216213.1,,,,,,144964043.16,105466955.86,,,,,,,,,295952.0,13895986.99,1014561.06,13919541.36,10371045.89,10309259.83,,-270180.65,-204458.43,-65722.22,,0.0,0.0,,,,4526647.56,0.0,-1260005.94,,-1572500.23,-4323869.32,69465.47,,128800.0,,-4383203.85,-3620423.52,,-762780.33,-762780.33,0.0,1082077.92,,-1844858.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,-762780.33,1082077.92,-1844858.25,0.01,0.01,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T16:50:06
20241231,536595592.03,536595592.03,,,,,,573756838.18,431033318.85,,,,,,,,,1267216.98,51083365.27,6851641.4,60971850.95,22549444.73,23518169.69,,-349407.59,-50757.59,-298650.0,,,0.18,,,,12522760.61,-13118322.62,-4429288.99,,113563.03,-42421941.53,532043.14,,3645257.0,,-45535155.39,-13879016.52,,-31656138.87,-31656138.87,,-27591132.24,,-4065006.63,,,,,,,,,,,,,,,,,,,,-31656138.87,-27591132.24,-4065006.63,-0.24,-0.24,定期报告,是,20260429,CNY,合并期末,2025-04-23T21:26:05
20240930,365389573.73,365389573.73,,,,,,407868913.77,313408736.73,,,,,,,,,717440.8,32233458.68,4678374.09,43359989.46,13470914.01,13849116.5,,382374.82,318053.74,,,,0.05,,,,6869637.77,6730449.33,1483124.03,,-226823.44,-27240577.48,2833164.87,,1921628.83,,-26329041.44,-9801079.23,,-16527962.21,-16527962.21,,-14162211.34,,-2365750.87,,,,,,,,,,,,,,,,,,,,-16527962.21,-14162211.34,-2365750.87,-0.12,-0.12,定期报告,未审计,20251028,CNY,合并期末,2024-10-23T16:17:04
20240630,233822011.21,233822011.21,0.0,0.0,0.0,,,250301029.55,193177978.3,0.0,,0.0,0.0,0.0,0.0,0.0,,578935.12,20278578.57,2470416.38,26675789.13,7119332.05,8398979.56,0.0,253993.14,253993.14,0.0,0.0,0.0,0.05,,,,3225633.27,4155056.03,-1341850.4,,27178.67,-10159007.58,730457.78,,1914627.71,,-11343177.51,-4456241.22,,-6886936.29,-6886936.29,0.0,-5118586.73,,-1768349.56,,,,,,,,,,,,,,,,,,,,-6886936.29,-5118586.73,-1768349.56,-0.04,-0.04,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T19:47:03
20240331,122227974.51,122227974.51,,,,,,122389251.15,95866254.36,,,,,,,,,239984.02,9505034.39,864906.68,13028046.97,2885024.73,3364142.32,,-113761.38,-113761.38,,,,0.05,,,,2153583.25,-414961.61,771670.79,,,2235254.46,149532.71,,449093.9,,1935693.27,-957391.8,,2893085.07,2893085.07,,3547307.04,,-654221.97,,,,,,,,,,,,,,,,,,,,2893085.07,3547307.04,-654221.97,0.03,0.03,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T19:42:04
20231231,566399208.58,566399208.58,,,,,,542210044.28,441278552.67,,,,,,,,,1001366.4,38098898.41,7064563.48,44397384.53,10369278.79,13181709.85,,258344.43,227697.05,0.0,,,-11867.23,,,,7207848.4,-7707880.01,-4573951.66,,168297.3,19529955.53,1919307.14,,2332989.41,,19116273.26,-2173593.69,,21289866.95,21289866.95,,23005014.76,,-1715147.81,,,,,,,,,,,,,,,,,,,,21289866.95,23005014.76,-1715147.81,0.2,0.2,定期报告,是,20250424,CNY,合并期末,2024-04-25T19:42:04
