报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,594839499.05,594839499.05,,,,,,558221815.75,370586594.27,,,,,,,,,4224556.9,16598437.56,30043563.52,65798553.73,70970109.77,79099220.44,,16104205.6,16104205.6,,,,,,,,587628.9,852.29,-2459166.31,,,50851203.78,1733293.76,,336374.3,,52248123.24,1541725.86,,50706397.38,50706397.38,,56019927.15,,-5313529.77,11915862.01,11915862.01,9157586.59,,9157586.59,,,2758275.42,-104250.63,,,,,,,,2862526.05,,,62622259.39,67935789.16,-5313529.77,0.0351,0.0351,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T20:47:06
20230630,447282211.9,447282211.9,,,,,,414297554.93,287177494.75,,,,,,,,,2474326.36,9150807.05,21099489.65,50611092.61,43784344.51,53973182.08,,9396883.13,9396883.13,,,,,,,,501410.89,672.71,-4819654.39,,,38063969.31,547703.78,,6357.92,,38605315.17,2186613.88,,36418701.29,36418701.29,,40076073.94,,-3657372.65,6857955.11,6857955.11,-126524.43,,-126524.43,,,6984479.54,67375.36,,,,,,,,6917104.18,,,43276656.4,46934029.05,-3657372.65,0.0251,0.0251,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T20:02:04
20230331,267748796.93,267748796.93,,,,,,254490914.91,196135473.09,,,,,,,,,833807.94,5180423.87,12990355.92,25324372.87,14026481.22,28070421.83,,4901953.2,4901953.2,,,,,,,,86600.86,672.71,-591948.7,,,17655160.09,46581.92,,5088.35,,17696653.66,2637091.95,,15059561.71,15059561.71,,17188378.83,,-2128817.12,-777606.08,-777606.08,1096545.06,,1096545.06,,,-1874151.14,33687.68,,,,,,,,-1907838.82,,,14281955.63,16410772.75,-2128817.12,0.011,0.011,定期报告,未审计,20230429,CNY,合并期末,2023-04-29T02:37:08
20221231,573495028.74,573495028.74,,,,,,690902284.77,392422797.2,,,,,,,,,11253122.16,40580298.85,47005419.96,107017094.36,92623552.24,115695817.15,,15935223.92,15935223.92,,,,,,,,1237650.85,-1117316875.52,-1293651.97,,14331.13,-1218830577.62,3333.0,,55628.09,,-1218882872.71,-6423255.3,,-1212459617.41,-1212459617.41,,-1206995843.98,,-5463773.43,-5646445.5,-5646445.5,-9157586.59,,-9157586.59,,,3511141.09,104250.63,,,,,,,,3406890.46,,,-1218106062.91,-1212642289.48,-5463773.43,-0.76,-0.76,定期报告,是,20230429,CNY,合并期末,2023-04-29T02:37:08
20220930,1658254510.22,1658254510.22,,,,,,1331249294.16,1100504006.66,,,,,,,,,6047035.55,26388265.33,33278121.6,79216623.63,85815241.39,71744859.85,,36552197.73,36552197.73,,,,,,,,660882.85,1579.4,-7984745.15,,,356235130.89,97954.4,,21829.18,,356311256.11,46845547.7,,309465708.41,309465708.41,,309004512.87,,461195.54,9282631.94,9282631.94,,,,,,9282631.94,,,,,,,,,9282631.94,,,318748340.35,318287144.81,461195.54,0.1937,0.1937,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:42:08
20220630,1245493405.28,1245493405.28,,,,,,972763161.61,820845573.53,,,,,,,,,1759203.41,18609283.19,21439828.68,54860392.97,55248879.83,46089357.02,,11071811.89,11071811.89,,,,,,,,402489.71,1842.03,-8280042.79,,,275926344.51,92660.23,,20492.68,,275998512.06,47210146.74,,228788365.32,228788365.32,,226217358.43,,2571006.89,2963507.77,2963507.77,,,,,,2963507.77,,,,,,,,,2963507.77,,,231751873.09,229180866.2,2571006.89,0.1418,0.1418,定期报告,未审计,20230831,CNY,合并期末,2022-08-24T16:52:07
20220331,283619518.39,283619518.39,,,,,,231053470.38,155921802.52,,,,,,,,,644924.67,6689812.66,19140879.73,20529108.59,28126942.21,18407561.36,,5593726.25,5593726.25,,,,,,,,309468.39,,-276649.26,,,58192593.39,,,19685.28,,58172908.11,6364141.42,,51808766.69,51808766.69,,49569113.06,,2239653.63,-1844098.89,-1844098.89,,,,,,-1844098.89,,,,,,,,,-1844098.89,,,49964667.8,47725014.17,2239653.63,0.03,0.03,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T19:42:04
20211231,1869672608.28,1869672608.28,,,,,,1302015296.53,1010795297.22,,,,,,,,,18831780.23,45642150.46,51192645.53,121152252.97,54401170.12,74314325.49,,,,,,,,,,,11747558.15,-110228866.8,-6363635.45,,-52510.07,462759857.58,,,3.58,,462759854.0,81034269.96,,381725584.04,381725584.04,,281178890.38,,100546693.66,-1553566.8,-1553566.8,,,,,,-1553566.8,,,,,,,,,-1553566.8,,,380172017.24,279625323.58,100546693.66,0.18,0.18,定期报告,是,20230429,CNY,合并期末,2022-04-29T19:47:04
20210930,1815242811.96,1815242811.96,,,,,,1317522069.47,1087500506.31,,,,,,,,,6139773.24,48290519.79,34668117.18,83977654.42,56945498.53,,,,,,,,,,,,10371539.55,,-9685085.67,,-46965.56,498360230.81,9798.78,,2328.77,,498367700.82,61457895.52,,436909805.3,436909805.3,,365172498.48,,71737306.82,-2351272.7,-2351272.7,,,,,,-2351272.7,,,,,,,,,-2351272.7,,,434558532.6,362821225.78,71737306.82,0.2315,0.2315,定期报告,未审计,20221031,CNY,合并期末,2021-10-21T17:37:05
20210630,1133868865.03,1133868865.03,,,,,,834502569.35,676069594.56,,,,,,,,,4450590.23,42734647.51,19133036.69,52084784.81,40029915.55,34927371.95,,,,,,,,,,,5365568.14,,314914.33,,96822.07,305143600.22,15005.84,,2328.77,,305156277.29,30878202.17,,274278075.12,274278075.12,,234233015.85,,40045059.27,-2403170.87,-2403170.87,,,,,,-2403170.87,,,,,,,,,-2403170.87,,,271874904.25,231829844.98,40045059.27,0.1485,0.1485,定期报告,未审计,20220825,CNY,合并期末,2021-08-31T10:27:11
