报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,166518416.4,,,,,,,,,,,2845624.83,603920.74,169967961.97,172882483.18,,,,,,37124758.74,16758374.33,12180984.53,238946600.78,-68978638.81,,,,,,54569857.29,,,54569857.29,11704727.86,,,,,-7125604.23,4579123.63,49990733.66,,,,,,,0.0,,-73471.33,,,-73471.33,73471.33,-884678.41,-19799112.23,139758707.6,,,,,119959595.37,定期报告,未审计,20260417,CNY,合并期末,2026-04-16T21:22:03
20251231,,744906486.96,,,,,,,,,,,7483644.43,11971790.59,764361921.98,414881166.49,,,,,,123640624.84,35533652.02,41128358.14,615183801.49,149178120.49,,,,,,388263065.08,,,388263065.08,15676071.2,,,,,554454903.05,570130974.25,-181867909.17,,,,1000000.0,,,1000000.0,1000000.0,49905206.52,,577200.0,51482406.52,-50482406.52,70170.05,-83102025.15,222860732.75,139758707.6,222860732.75,,,139758707.6,定期报告,是,20260417,CNY,合并期末,2026-04-16T20:58:03
20250930,,548538021.29,,,,,,,,,,,7483644.43,10986398.47,567008064.19,312280462.5,,,,,,91246940.8,26062526.55,28666031.5,458255961.35,108752102.84,,,,,,132938787.45,,,132938787.45,11004527.73,,,,,270417999.98,281422527.71,-148483740.26,,,,1000000.0,,,1000000.0,,28154308.97,,577200.0,28731508.97,-27731508.97,219624.49,-67243521.9,222860732.75,,,,,155617210.85,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T19:14:42
20250630,,364376765.98,,,,,,,,,,,7339078.21,8538571.77,380254415.96,189503337.48,,,,,,63497237.31,20508230.23,17477664.99,290986470.01,89267945.95,,,,,,132472840.28,,,132472840.28,5889588.29,,,,,181113086.34,187002674.63,-54529834.35,,,,1000000.0,,,1000000.0,,28148058.96,,277200.0,28425258.96,-27425258.96,299824.94,7612677.58,222860732.75,230473410.33,222860732.75,,,230473410.33,定期报告,未审计,20250807,CNY,合并期末,2025-08-06T17:04:04
20250331,,156862295.98,,,,,,,,,,,4552282.32,2128243.68,163542821.98,114711000.57,,,,,,34697614.55,15472460.69,9546993.35,174428069.16,-10885247.18,,,,,,131864294.16,,,131864294.16,5006278.69,,,,,20962627.2,25968905.89,105895388.27,,,,,,,0.0,,,,,0.0,0.0,378343.22,95388484.31,222860732.75,,,,,318249217.06,定期报告,未审计,20260417,CNY,合并期末,2025-04-22T19:20:09
20241231,,537869763.37,,,,,,,,,,,6509726.05,5123801.68,549503291.1,180000685.86,,,,,,96415364.53,37684295.77,38317207.72,352417553.88,197085737.22,,,,,,359401382.51,,,359401382.51,12222582.45,,,32852483.37,,390930008.0,436005073.82,-76603691.31,,4263480.0,4263480.0,1000000.0,,28960290.0,34223770.0,1000000.0,62910988.79,,40839679.52,104750668.31,-70526898.31,-492739.28,49462408.32,173398324.43,222860732.75,173398324.43,,,222860732.75,定期报告,是,20260417,CNY,合并期末,2025-04-09T19:44:07
20240930,,329075586.33,,,,,,,,,,,6509726.05,3890718.65,339476031.03,120202850.95,,,,,,71092475.36,22477670.13,28723486.86,242496483.3,96979547.73,,,,,,127897160.19,,,127897160.19,11335939.36,34803230.0,,,,115228007.0,161367176.36,-33470016.17,,,,1000000.0,,,1000000.0,,45135828.75,,40539679.52,85675508.27,-84675508.27,-395456.78,-21561433.49,173398324.43,,,,,151836890.94,定期报告,未审计,20251024,CNY,合并期末,2024-10-24T19:30:17
20240630,,199924603.52,,,,,,,,,,,3356468.21,2209591.52,205490663.25,76129097.53,,,,,,49020710.18,19586742.03,18015590.98,162752140.72,42738522.53,,,,,,127805436.17,,,127805436.17,9697465.28,,,,,56963407.0,66660872.28,61144563.89,,,,500000.0,,,500000.0,,45128050.99,,40262479.52,85390530.51,-84890530.51,282391.63,19274947.54,173398324.43,192673271.97,173398324.43,,,192673271.97,定期报告,未审计,20250807,CNY,合并期末,2024-08-28T19:50:17
20240331,,89446741.01,,,,,,,,,,,2560294.86,1015347.12,93022382.99,46478931.17,,,,,,25160390.34,14668336.23,11407781.39,97715439.13,-4693056.14,,,,,,125082307.95,,,125082307.95,4627653.02,,,,,,4627653.02,120454654.93,,,,,,,0.0,,,,31000000.0,31000000.0,-31000000.0,-59747.15,84701851.64,173398324.43,,,,,258100176.07,定期报告,未审计,20250423,CNY,合并期末,2024-04-25T18:50:07
20231231,,391568643.53,,,,,,,,,,,7501329.92,5255253.05,404325226.5,152655455.64,,,,,,83997969.43,28362961.75,33424824.41,298441211.23,105884015.27,,,,19582.9,,392723497.18,,,392743080.08,50126440.31,,,,,365687950.0,415814390.31,-23071310.23,,,,,,7680461.11,7680461.11,,24062287.87,,40577200.0,64639487.87,-56959026.76,112795.26,25966473.54,147431850.89,173398324.43,147431850.89,,,173398324.43,定期报告,是,20250410,CNY,合并期末,2024-04-02T18:00:02
