报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,971342809.0,,,,,,,,,,,5200676.3,67433900.84,1043977386.14,520485662.23,,,,,,165558125.06,58639161.12,68680679.5,813363627.91,230613758.23,,,7256954.5,6777461.37,,725196116.75,,,739230532.62,85132470.51,27500000.0,,,,478252866.75,590885337.26,148345195.36,,,,317164321.09,,,317164321.09,256158986.6,6316130.39,1339200.0,3558371.29,266033488.28,51130832.81,-6312068.32,423777718.08,787172724.3,,,,,1210950442.38,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T18:30:15
20251231,,3505403154.46,,,,,,,,,,,9416010.07,145219918.04,3660039082.57,1986739792.48,,,,,,421525777.9,227874423.0,354721425.14,2990861418.52,669177664.05,,195142239.69,31902565.02,7258074.71,169546158.05,3113828252.86,,,3517677290.33,493901370.63,194410000.0,,82319760.23,,3187962345.8,3958593476.66,-440916186.33,,1820200.0,1820200.0,960137885.07,,194000000.0,1155958085.07,1171700588.96,100594821.52,15508800.0,127405448.43,1399700858.91,-243742773.84,-7564962.81,-23046258.93,810218983.23,787172724.3,810218983.23,,,787172724.3,定期报告,是,20260422,CNY,合并期末,2026-04-21T18:32:04
20250930,,2569201846.95,,,,,,,,,,,4685211.48,139499281.3,2713386339.73,1507368785.0,,,,,,331830774.18,177176632.39,305130233.51,2321506425.08,391879914.65,,20000000.0,5968642.79,7033804.78,180227279.56,2554689522.43,,,2767919249.56,357038620.92,54410000.0,,82319760.23,,2497486171.08,2991254552.23,-223335302.67,,170481000.0,481000.0,784586796.09,,24000000.0,979067796.09,805389444.74,75072248.54,14839200.0,126945681.62,1007407374.9,-28339578.81,-121264.86,140083768.31,810218983.23,,,,,950302751.54,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:02:22
20250630,,1658591073.86,,,,,,,,,,,3996095.72,117333188.79,1779920358.37,959117158.4,,,,,,246544966.82,119807364.98,217501194.71,1542970684.91,236949673.46,,20000000.0,5010660.98,6480608.78,180227279.56,1972184236.77,,,2183902786.09,299234447.38,42610000.0,,82319760.23,,1816946580.86,2241110788.47,-57208002.38,,170481000.0,481000.0,644833179.97,,24000000.0,839314179.97,606256002.02,33028560.38,14169600.0,124075228.17,763359790.57,75954389.4,-2124408.24,253571652.24,810218983.23,1063790635.47,810218983.23,,,1063790635.47,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:10:04
20250331,,803055116.91,,,,,,,,,,,1047042.1,112782144.61,916884303.62,518307788.65,,,,,,163992861.04,57105426.81,163419497.44,902825573.94,14058729.68,,19000000.0,2652037.12,6450588.78,180227279.56,567184236.77,,,775514142.23,43442902.92,25000000.0,,,,520681121.5,589124024.42,186390117.81,,,,297334464.69,,,297334464.69,309281125.7,8620818.45,669600.0,2038280.41,319940224.56,-22605759.87,-688685.82,177154401.8,810218983.23,,,,,987373385.03,定期报告,未审计,20260422,CNY,合并期末,2025-04-22T20:02:08
20241231,,3425138655.38,,,,,,,,,,,6761205.07,204383710.83,3636283571.28,2088297071.83,,,,,,375194936.11,191959980.35,329826786.48,2985278774.77,651004796.51,,23811908.06,43767847.27,1059151.35,,1617193843.65,,,1685832750.33,237117304.62,60697882.73,,,,1790536557.25,2088351744.6,-402518994.27,,450000.0,450000.0,830642995.03,,24000000.0,855092995.03,1073320580.19,97788689.81,7459277.79,74075923.67,1245185193.67,-390092198.64,3466525.39,-138139871.01,948358854.24,810218983.23,948358854.24,,,810218983.23,定期报告,是,20260422,CNY,合并期末,2025-04-22T20:02:08
20240930,,2359761152.23,,,,,,,,,,,5389289.37,48985442.62,2414135884.22,1370166246.82,,,,,,303442973.54,147234394.11,149091981.7,1969935596.17,444200288.05,,2657367.69,43252426.88,637508.0,,1095879432.12,,,1142426734.69,125170242.72,20806436.0,,,,1329000000.0,1474976678.72,-332549944.03,,,,560684642.22,,24000000.0,584684642.22,808650912.79,72469940.49,6750813.73,65853612.11,946974465.39,-362289823.17,-6399711.96,-257039191.11,948358854.24,,,,,691319663.13,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T19:40:04
20240630,,1511612131.34,,,,,,,,,,,3512530.12,43921835.19,1559046496.65,883985309.48,,,,,,220776436.94,100082065.08,89912912.88,1294756724.38,264289772.27,,25272.0,1976301.14,395806.0,,605918000.0,,,608315379.14,82162476.81,806536.0,,,,770000000.0,852969012.81,-244653633.67,,,,368185969.26,,24000000.0,392185969.26,570375608.9,17289285.24,401760.0,51587220.26,639252114.4,-247066145.14,-7511196.83,-234941203.37,948358854.24,713417650.87,948358854.24,,,713417650.87,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T19:40:07
20240331,,706325412.07,,,,,,,,,,,2521937.86,30335937.84,739183287.77,406179362.31,,,,,,144080489.2,47456254.5,49921605.22,647637711.23,91545576.54,,25272.0,971317.96,61176.0,,168004500.0,,,169062265.96,30452912.53,521536.0,,,,170000000.0,200974448.53,-31912182.57,,,,217018335.72,,,217018335.72,225513573.65,12012294.12,401760.0,14370217.31,251896085.08,-34877749.36,4043319.6,28798964.21,948358854.24,,,,,977157818.45,定期报告,未审计,20250423,CNY,合并期末,2024-04-28T16:20:21
20231231,,3090113935.54,,,,,,,,,,,12083985.14,558335805.18,3660533725.86,1942671214.73,,,,,,383658815.53,195246204.93,848652774.65,3370229009.84,290304716.02,,25117719.72,10569551.62,193683.0,43652980.31,1397060000.0,,,1476593934.65,271244487.67,85529475.0,,24598170.71,,1602340590.36,1983712723.74,-507118789.09,,26245895.2,,1410062536.33,,24000000.0,1460308431.53,1315552193.54,90533009.61,,57238737.17,1463323940.32,-3015508.79,2808787.26,-217020794.6,1165379648.84,948358854.24,1165379648.84,,,948358854.24,定期报告,是,20250423,CNY,合并期末,2024-04-28T16:30:10
