报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,110602068.87,,,,,,,,,,,,5572784.1,116174852.97,46441774.94,,,,,,36632177.81,18129160.22,9397535.45,110600648.42,5574204.55,,38000000.0,,,,,,,38000000.0,12113898.3,329663027.78,,,,,341776926.08,-303776926.08,,,,,,,0.0,,3692500.01,3500000.0,2000000.0,5692500.01,-5692500.01,,-303895221.54,650668425.3,,,,,346773203.76,定期报告,未审计,20260420,CNY,合并期末,2026-04-19T15:38:05
20251231,,532496590.45,,,,,,,,,,,,15666350.78,548162941.23,110633818.54,,,,,,132225033.14,68963546.89,47467044.83,359289443.4,188873497.83,,687275000.0,3316658.38,,,,,,690591658.38,37848252.92,669000000.0,,,,,706848252.92,-16256594.54,,,,225000000.0,,,225000000.0,305000000.0,69372846.67,3500000.0,2364049.52,376736896.19,-151736896.19,,20880007.1,629788418.2,650668425.3,629788418.2,,,650668425.3,定期报告,是,20260420,CNY,合并期末,2026-04-19T16:00:13
20250930,,428553860.61,,,,,,,,,,,,11257421.84,439811282.45,136210345.76,,,,,,98338892.93,58860885.72,29537812.57,322947936.98,116863345.47,,154000000.0,516883.9,,,,,,154516883.9,31735200.38,340000000.0,,,,,371735200.38,-217218316.48,,,,225000000.0,,,225000000.0,305000000.0,69157956.88,3500000.0,2000000.0,376157956.88,-151157956.88,,-251512927.89,629788418.2,,,,,378275490.31,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:18
20250630,,258347469.07,,,,,,,,,,,,4177411.6,262524880.67,74515648.67,,,,,,69846941.47,47693582.58,17970545.93,210026718.65,52498162.02,,48000000.0,516883.9,,,,,,48516883.9,26243395.3,196000000.0,,,,,222243395.3,-173726511.4,,,,190000000.0,,,190000000.0,165000000.0,68593706.89,3500000.0,2000000.0,235593706.89,-45593706.89,,-166822056.27,629788418.2,462966361.93,629788418.2,,,462966361.93,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T17:42:04
20250331,,115829195.11,,,,,,,,,,,,1348766.94,117177962.05,37309758.34,,,,,,37899166.92,19844907.88,6688565.62,101742398.76,15435563.29,,,,,,,,,0.0,25440868.57,106000000.0,,,,,131440868.57,-131440868.57,,,,145000000.0,,,145000000.0,130000000.0,4399056.05,3500000.0,2000000.0,136399056.05,8600943.95,,-107404361.33,629788418.2,,,,,522384056.87,定期报告,未审计,20260420,CNY,合并期末,2025-04-20T15:34:16
20241231,,561108240.14,,,,,,,,,,,,13146578.48,574254818.62,103371508.52,,,,,,150633504.94,80719576.56,47478848.49,382203438.51,192051380.11,,20000000.0,650705.82,113300.0,,,,,20764005.82,60334546.85,20000000.0,,,,,80334546.85,-59570541.03,,,,285000000.0,,,285000000.0,220000000.0,107531453.59,3997000.0,10657752.77,338189206.36,-53189206.36,,79291632.72,550496785.48,629788418.2,550496785.48,,,629788418.2,定期报告,是,20260420,CNY,合并期末,2025-04-20T15:34:16
20240930,,449471892.73,,,,,,,,,,,,7024715.95,456496608.68,120685644.28,,,,,,114000771.35,71339036.39,26046800.01,332072252.03,124424356.65,,,516883.9,20000.0,,,,,536883.9,47614151.06,10000000.0,,,,,57614151.06,-57077267.16,,,,285000000.0,,,285000000.0,185000000.0,106793323.78,3997000.0,2845700.0,294639023.78,-9639023.78,,57708065.71,550496785.48,,,,,608204851.19,定期报告,未审计,20251027,CNY,合并期末,2024-10-25T17:05:40
20240630,,276317130.78,,,,,,,,,,,,5172279.21,281489409.99,67744177.17,,,,,,80233814.9,60633550.57,16707972.26,225319514.9,56169895.09,,,516883.9,20000.0,,,,,536883.9,43102589.77,10000000.0,,,,,53102589.77,-52565705.87,,,,285000000.0,,,285000000.0,115000000.0,105493590.72,3997000.0,2845700.0,223339290.72,61660709.28,,65264898.5,550496785.48,615761683.98,550496785.48,,,615761683.98,定期报告,未审计,20250823,CNY,合并期末,2024-08-29T15:50:19
20240331,,117725148.58,,,,,,,,,,,,2088412.34,119813560.92,37090573.73,,,,,,48984524.63,9086844.73,6066960.63,101228903.72,18584657.2,,,,,,,,,0.0,40079720.79,,,,,,40079720.79,-40079720.79,,,,80000000.0,,,80000000.0,65000000.0,485730.55,,2845700.0,68331430.55,11668569.45,,-9826494.14,550496785.48,,,,,540670291.34,定期报告,未审计,20250421,CNY,合并期末,2024-04-25T16:50:05
20231231,,640063102.81,,,,,,,,,,,2608708.5,21115151.21,663786962.52,121812569.55,,,,,,146559463.69,31022346.41,48571202.74,347965582.39,315821380.13,,,99400.75,53150.0,,,,,152550.75,76362278.54,9990000.0,,,,,86352278.54,-86199727.79,,,,70000000.0,,,70000000.0,100000000.0,4978416.65,2800000.0,10944850.0,115923266.65,-45923266.65,,183698385.69,366798399.79,550496785.48,366798399.79,,,550496785.48,定期报告,是,20250421,CNY,合并期末,2024-04-25T19:50:11
