报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1306853484.53,,,,,,,,,,,8454858.4,48984566.6,1364292909.53,588604539.08,,,,,,229230318.82,68286589.03,33586921.72,919708368.65,444584540.88,,278000000.0,560158.6,6105556.63,,,,,284665715.23,252702857.54,274608561.59,,,,,527311419.13,-242645703.9,,,,355543759.73,,,355543759.73,481307544.17,26181117.36,3062512.8,24368790.47,531857452.0,-176313692.27,-2765635.97,22859508.74,592726852.74,,,,,615586361.48,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:06:05
20251231,,4995410311.18,,,,,,,,,,,107379902.06,253000303.47,5355790516.71,2845195305.51,,,,,,877753319.68,298585552.02,105888050.55,4127422227.76,1228368288.95,,525598400.0,1569947.93,7448051.18,,5606527.86,,,540222926.97,856737820.67,573164332.38,,,,13416555.55,1443318708.6,-903095781.63,,,,3495427834.35,,,3495427834.35,3442665433.98,342254048.77,,172332458.57,3957251941.32,-461824106.97,-1364797.8,-137916397.45,730643250.19,592726852.74,730643250.19,,,592726852.74,定期报告,是,20260411,CNY,合并期末,2026-04-10T17:46:08
20250930,,3821843754.68,,,,,,,,,,,96580896.26,229322175.08,4147746826.02,2585965067.14,,,,,,672860300.13,223934679.67,79561282.76,3562321329.7,585425496.32,,354398400.0,1519407.53,6224211.03,,2301600.0,,,364443618.56,718303203.77,354398400.0,,,,3135386.2,1075836989.97,-711393371.41,,,,2595254476.01,,,2595254476.01,2064733777.94,308493746.92,,128538071.48,2501765596.34,93488879.67,1277382.75,-31201612.67,730643250.19,,,,,699441637.52,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:54:21
20250630,,2671300018.99,,,,,,,,,,,89692645.6,141171465.6,2902164130.19,1981802159.8,,,,,,474324254.01,130978389.61,52441467.36,2639546270.78,262617859.41,,232398400.0,933798.4,1208569.29,,2301600.0,,,236842367.69,605920164.58,232398400.0,,,,3135386.2,841453950.78,-604611583.09,,,,2208553515.18,,,2208553515.18,1678212399.41,280486933.13,,80022149.46,2038721482.0,169832033.18,3032188.25,-169129502.25,730643250.19,561513747.94,730643250.19,,,561513747.94,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:00:05
20250331,,1075162245.13,,,,,,,,,,,57746636.69,80297666.59,1213206548.41,801825674.62,,,,,,260002508.94,54556762.76,23442423.53,1139827369.85,73379178.56,,110195460.0,185559.0,604349.84,,2628318.51,,,113613687.35,367617705.25,160195460.0,,,,,527813165.25,-414199477.9,,,,805647222.22,,,805647222.22,660193884.84,28131019.11,,28636691.24,716961595.19,88685627.03,1613706.61,-250520965.7,730643250.19,,,,,480122284.49,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T18:58:07
20241231,,5146728621.75,,,,,,,,,,,170487647.08,221455054.83,5538671323.66,3689872399.54,,,,,,792770264.45,247434098.56,102167610.97,4832244373.52,706426950.14,,169600000.0,755370.38,4207346.96,,4077498.15,,,178640215.49,670405797.08,169600000.0,,,,20673180.41,860678977.49,-682038762.0,,77324800.0,,2401463305.74,,50000.0,2478838105.74,1826573047.15,272697468.21,,170180465.67,2269450981.03,209387124.71,5495986.32,239271299.17,491371951.02,730643250.19,491371951.02,,,730643250.19,定期报告,是,20260411,CNY,合并期末,2025-04-10T20:10:05
20240930,,3842787524.24,,,,,,,,,,,95833957.7,178730475.27,4117351957.21,2968194998.47,,,,,,589581792.08,181323950.38,72950101.36,3812050842.29,305301114.92,,169600000.0,620563.72,889271.46,,4077498.15,,,175187333.33,468223053.01,169600000.0,,,,20169552.53,657992605.54,-482805272.21,,22819100.0,,2016105190.43,,50000.0,2038974290.43,1287058292.58,236329725.97,,164543155.46,1687931174.01,351043116.42,2455288.23,175994247.36,491371951.02,,,,,667366198.38,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T16:30:06
20240630,,2402190406.94,,,,,,,,,,,66751118.18,94596070.29,2563537595.41,1882428212.83,,,,,,396937733.48,118344905.7,54076094.53,2451786946.54,111750648.87,,165200000.0,540865.72,879600.0,,3379562.87,,,170000028.59,295593278.44,169600000.0,,,,20169552.53,485362830.97,-315362802.38,,,,1629932004.23,,,1629932004.23,1001818669.2,203790284.08,,95027171.35,1300636124.63,329295879.6,2598629.32,128282355.41,491371951.02,619654306.43,491371951.02,,,619654306.43,定期报告,未审计,20250829,CNY,合并期末,2024-08-26T17:20:15
20240331,,1008028796.8,,,,,,,,,,,55793990.39,34076012.86,1097898800.05,976415154.51,,,,,,202233649.98,46282107.04,27952596.94,1252883508.47,-154984708.42,,97200000.0,337055.73,878400.0,,3379562.87,,,101795018.6,210572155.49,97200000.0,,,,11523096.21,319295251.7,-217500233.1,,,,754814396.82,,,754814396.82,259763776.19,29861984.56,,32013134.62,321638895.37,433175501.45,1092064.13,61782624.06,491371951.02,,,,,553154575.08,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T16:45:04
20231231,,3315979600.53,,,,,,,,,,,203564871.48,223336688.04,3742881160.05,2573127251.37,,,,,,619816922.76,176577825.64,69952626.88,3439474626.65,303406533.4,,145350000.0,4606451.37,3835341.86,,,,,153791793.23,1772039352.65,85350000.0,,,,26416853.85,1883806206.5,-1730014413.27,,,,2760454163.11,,,2760454163.11,927958959.91,171082113.17,,82322588.49,1181363661.57,1579090501.54,1429048.04,153911669.71,337460281.31,491371951.02,337460281.31,,,491371951.02,定期报告,是,20250411,CNY,合并期末,2024-04-08T19:50:04
