报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,85642369.79,,,,,,17776992.35,,17776992.35,550000.0,24115317.57,,,,,,,,,,,2297502.01,245320563.67,,,,,17085619.61,392788365.0,,,,,,,,568729325.42,,,120620000.0,,,,,,,43589948.31,,,,,2445319312.47,,,,,419715608.67,134238709.18,,,,,,18348305.26,3750561209.31,4143349574.31,,220050000.0,,,,,,855595118.35,,855595118.35,495901.28,330096329.3,,,270820980.39,30734591.18,,,,,,97631317.97,,,,,,,,,,,,,,112847768.05,42823589.16,1961095595.68,,465450000.0,,,,153123650.4,,,,,186094374.44,45377460.6,111199863.99,10000000.0,971245349.43,2932340945.11,,1006800000.0,,,,1705924866.68,,-6000000.0,2777544.08,132478102.05,,,-1685083985.23,,,1156896527.58,54112101.62,1211008629.2,4143349574.31,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T19:08:08
20251231,,19816002.83,,,,,,9219615.22,,9219615.22,,102607207.64,,,,,,,,,,913767.1,913767.1,179143261.92,,,,,17493582.62,329193437.33,,,,,,,,570866258.31,,,120620000.0,,,5430667382.38,2925143863.19,2505523519.19,17184029.72,40884615.7,40884615.7,,2488339489.47,593398.72,2488932888.19,,,,,433491177.86,135699166.57,,,,,,18348305.26,3808842411.89,4138035849.22,,221100000.0,,,,,,811941247.33,,811941247.33,456028.34,303611490.73,,,265947345.36,31887678.21,,,,,92515178.63,92515178.63,,,,,,,,,,,,,,110948829.64,39401436.54,1877809234.78,,471400000.0,,,,172611839.53,,,,,186094374.44,46750191.3,111903933.88,10000000.0,998760339.15,2876569573.93,,1006800000.0,,,,1705685198.18,,-6000000.0,3939534.2,132478102.05,,,-1635153321.09,,,1207749513.34,53716761.95,1261466275.29,4138035849.22,定期报告,是,20260425,CNY,合并期末,2026-04-24T19:08:08
20250930,,65606684.63,,,,,,16418501.86,,16418501.86,100000.0,124247734.86,,,,,,,,,,,2146225.95,274931888.74,,,,,20884084.55,504335120.59,,,,,,,,572501163.89,,,120620000.0,,,,,,,5920389.31,,,,,2541016212.8,,,,,457681134.2,136547605.17,,,,,,18348305.26,3852634810.63,4356969931.22,,222200000.0,,,,,,808622160.12,,808622160.12,,365569179.87,,,253690830.5,17877656.74,,,,,,89086378.79,,,,,,,,,,,,,,148617555.78,47420907.96,1953084669.76,,445600000.0,,,,191751953.91,,,,,186094374.44,48051891.41,108311705.95,10000000.0,989809925.71,2942894595.47,,1006800000.0,,,,1706413340.14,,-6000000.0,9137858.89,132478102.05,,,-1491272496.43,,,1357556804.65,56518531.1,1414075335.75,4356969931.22,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:02:05
20250630,,57232224.54,,,,,,25601867.77,,25601867.77,,105877882.99,,,,,,,,,,2877236.97,2877236.97,267580111.12,,,,,26708412.75,485877736.14,,,,,,,,575215451.06,,,120620000.0,,,5408520002.88,2824948146.74,2583571856.14,4649000.85,2303213.64,2303213.64,,2578922855.29,255569.67,2579178424.96,,,,,477187927.04,141686886.88,,,,,,18403084.02,3914594987.6,4400472723.74,,240700000.0,,,,,,817910983.59,,817910983.59,,310883304.09,,,249222395.39,20075369.01,,,,,90191971.22,90191971.22,,,,,,,,,,,,,,143699332.33,40400706.11,1913084061.74,,438500000.0,,,,214496314.33,,,,,186094374.44,49449622.1,110993801.84,10000000.0,1009534112.71,2922618174.45,,1006800000.0,,,,1706183946.92,,-6000000.0,10524840.72,132478102.05,,,-1428490840.24,,,1421496049.45,56358499.84,1477854549.29,4400472723.74,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T19:10:03
20250331,,60540941.69,,,,,,21631550.63,,21631550.63,,118652781.61,,,,,,,,,,,151405720.9,227046274.77,,,,,20645793.6,599923063.2,,,,,,,,573004057.26,,,120620000.0,,,,,,,1548927.55,,,,,2600163525.0,,,,,510144606.23,143186168.05,,,,,,18798084.02,3967465368.11,4567388431.31,,242000000.0,,,,,,910499183.28,,910499183.28,,249376646.4,,,259255418.26,25278456.18,,,,,,143284417.98,,,,,,,,,,,,,,316636258.37,32404642.58,2178735023.05,,278800000.0,,,,237367551.83,,,,,186094374.44,50847352.79,111922172.96,10000000.0,875031452.02,3053766475.07,,1006800000.0,,,,1705681113.24,,-6000000.0,8952113.71,132478102.05,,,-1393104226.85,,,1454807102.15,58814854.09,1513621956.24,4567388431.31,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T19:32:06
20241231,,134166816.64,,,,,,16495114.16,,16495114.16,,34078371.19,,,,,,,,,,151138340.8,151138340.8,225285152.05,,,,,20263040.94,581426835.78,,,,,,,,573419394.8,,,120620000.0,,,5375850208.86,2736046966.37,2639803242.49,4649000.85,1308448.14,1308448.14,,2635154241.64,124154.74,2635278396.38,,,,,519403388.88,144691053.94,,,,,,18833482.25,4013554164.39,4594981000.17,,243350000.0,,,,,,910309427.17,,910309427.17,,221092182.86,,,242415615.18,13170930.63,,,,,140537830.38,140537830.38,,,,,,,,,,,,,,333903451.76,29132853.92,2133912291.9,,278900000.0,,,,253024490.9,,,,,186094374.44,48550555.87,112351298.74,10000000.0,888920719.95,3022833011.85,,1006800000.0,,,,1706005426.21,,-6000000.0,9543502.27,132478102.05,,,-1335428690.43,,,1513398340.1,58749648.22,1572147988.32,4594981000.17,定期报告,是,20260425,CNY,合并期末,2025-04-29T19:32:06
20240930,,324259870.41,,,,,,17562270.48,,17562270.48,,117039601.51,,,,,,,,,,,81124550.0,292487254.26,,,,,22526990.96,855000537.62,,,,,,,,621756778.78,,,120620000.0,,,,,,,4911945.14,,,,,2486719361.06,,,,,721311944.56,144219332.47,,,,,,21230836.4,4120770198.41,4975770736.03,,247750000.0,,,,,,1014383955.98,130000000.0,884383955.98,,460172930.46,,,232454816.61,43820878.06,,,,,,93714774.81,,,,,,,,,,,,,,297592934.03,66457559.05,2456347849.0,,330400000.0,,,,280747692.76,,,,,213171121.18,49885167.29,87889919.6,,962093900.83,3418441749.83,,1006800000.0,,,,1705586490.48,,-6000000.0,12820171.14,132478102.05,,,-1301180539.75,,,1550504223.92,6824762.28,1557328986.2,4975770736.03,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T17:20:49
20240630,,408296069.42,,,,,,3811496.29,,3811496.29,100000.0,85244927.51,,,,,,,,,,1124550.0,1124550.0,318415081.38,,,,,25320670.07,842312794.67,,,,,,,,627797696.95,,,120620000.0,,,5161200023.69,2647673729.64,2513526294.05,4649000.85,21814640.13,21814640.13,,2508877293.2,263847.95,2509141141.15,,,,,733304566.11,145638536.05,,,,,,20061486.4,4178378066.79,5020690861.46,,253672380.04,,,,,,1003721875.14,190000000.0,813721875.14,,387790658.58,,,225881759.88,40749802.42,77614.88,,,,61826732.64,61904347.52,,,,,,,,,,,,,,318842226.77,66761687.91,2359324738.26,,335000000.0,,,,301381446.14,,,,,213171121.18,51219779.45,88564300.42,,989336647.19,3348661385.45,,1006800000.0,,,,1705179720.37,,-6000000.0,10243575.87,132478102.05,,,-1183576073.54,,,1665125324.75,6904151.26,1672029476.01,5020690861.46,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T18:20:11
20240331,,150082417.1,,,,,,13601321.69,,13601321.69,21400000.0,119146036.34,,,,,,,,,,,1174550.0,279315664.85,,,,,106283162.72,691003152.7,,,,,,,,575419587.66,,,120620000.0,,,,,,,28379018.75,,,,,2544160815.4,,,,,743695450.86,147226111.54,,,,,,20061486.4,4179562470.61,4870565623.31,,261050000.0,,,,,,878115016.38,60000000.0,818115016.38,,271862799.56,,,220832874.27,42732892.82,,,,,,79437131.77,,,,,,,,,,,,,,461220579.76,61213824.52,2276465119.08,,214380000.0,,,,321098788.41,,,,,186094374.44,52604391.48,89216645.3,,863394199.63,3139859318.71,,1006800000.0,,,,1705493558.42,,-6000000.0,9899622.54,132478102.05,,,-1124839028.26,,,1723832254.75,6874049.85,1730706304.6,4870565623.31,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T18:45:06
20231231,,175791964.4,,,,,,10100197.16,,10100197.16,,135698664.96,,,,,,,,,,1124550.0,1124550.0,313878057.85,,,,,101998487.28,738591921.65,,,,,,,,570060812.24,,,120620000.0,,,5157987630.33,2565538738.71,2592448891.62,4649000.85,26587254.58,26587254.58,,2587799890.77,48973.66,2587848864.43,,,,,754032276.78,148821182.08,,,,,,20061486.4,4228031876.51,4966623798.16,,268850000.0,,,,,,809970258.03,,809970258.03,,288992475.55,,,204122755.77,45260045.26,,,,,79175047.93,79175047.93,,,,,,,,,,,,,,470636381.01,63376115.81,2230383079.36,,217880000.0,,,,341279461.19,,,,,186094374.44,53989003.65,89860823.12,,889103662.4,3119486741.76,,1006800000.0,,,,1704567523.99,,-6000000.0,2877621.4,132478102.05,,,-1000467269.73,,,1840255977.71,6881078.69,1847137056.4,4966623798.16,定期报告,是,20250430,CNY,合并期末,2024-04-26T18:45:06
