报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1004577858.71,1004577858.71,,,,,,1002961340.78,874956078.93,,,,,,,,,11066049.89,35269032.54,25837214.0,54247024.41,1585941.01,2486869.47,,36577317.18,36561189.36,,,,,,,,7140641.28,-38193.86,-352249.55,,-221870.62,44722162.36,259130.27,,99522.54,,44881770.09,7643730.62,,37238039.47,37238039.47,,36534940.13,,703099.34,-1519490.23,-1519490.23,,,,,,-1519490.23,,,,,,,,,-1519490.23,,,35718549.24,35015449.9,703099.34,0.03,0.03,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:32:05
20251231,2987665975.29,2987665975.29,,,,,,2983796847.31,2448265883.96,,,,,,,,,31201175.91,141621230.9,84357507.94,272890516.53,5460532.07,4507519.9,,161834845.48,157230409.44,,,,70412521.63,,,,22645077.43,-483783548.76,-96450464.49,,-3704054.02,-325176494.75,17912027.53,,14926854.42,,-322191321.64,41969075.77,,-364160397.41,-364160397.41,,-345939972.75,,-18220424.66,2660946.29,2660946.29,,,,,,2660946.29,-115444.09,,,,,,,,2776390.38,,,-361499451.12,-343279026.46,-18220424.66,-0.24,-0.24,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:32:05
20250930,1894372569.97,1894372569.97,,,,,,1900791174.11,1536928360.91,,,,,,,,,23257487.03,102048055.54,60299062.66,167905689.24,10352518.73,4072221.84,,128931164.76,128922755.46,,,,,,,,15480483.43,-3090808.35,-3679190.72,,2584418.43,133807463.41,18090523.4,,3368784.04,,148529202.77,9749938.72,,138779264.05,138779264.05,,144246991.53,,-5467727.48,5175324.02,5175324.02,,,,,,5175324.02,,,,,,,,,5175324.02,,,143954588.07,149422315.55,-5467727.48,0.1,0.1,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:56:07
20250630,1238500673.91,1238500673.91,,,,,,1230400675.38,1001760369.02,,,,,,,,,15917557.36,65301842.38,36094215.46,113283334.14,-1956642.98,1225476.14,,96664355.46,96957208.97,,,,,,,,9363187.7,1487256.13,3509894.52,,1808450.72,120933143.06,16691367.8,,2296484.0,,135328026.86,14973490.73,,120354536.13,120354536.13,,122167103.71,,-1812567.58,-1627637.71,-1627637.71,,,,,,-1627637.71,,,,,,,,,-1627637.71,,,118726898.42,120539466.0,-1812567.58,0.08,0.08,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T16:02:03
20250331,635292774.7,635292774.7,,,,,,616510335.03,492644412.99,,,,,,,,,8379890.7,36129809.09,18642804.71,59717611.09,995806.45,977220.47,,44783465.55,44783465.54,,,,,,,,1895105.38,112560.11,11675191.65,,-721361.4,76527400.96,135901.19,,47906.99,,76615395.16,9883870.64,,66731524.52,66731524.52,,66619659.15,,111865.37,678275.35,678275.35,,,,,,678275.35,,,,,,,,,678275.35,,,67409799.87,67297934.5,111865.37,0.05,0.05,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T18:58:04
20241231,2857163352.91,2857163352.91,,,,,,2631697256.69,2087045440.05,,,,,,,,,33357214.76,157666782.77,78500126.1,271197069.82,3930623.19,5924793.15,,188872227.45,184015736.78,,,,-3254700.47,,,,37066963.01,-170406990.51,-88204072.62,,-6169625.4,183369897.68,1524420.31,,57769863.62,,127124454.37,47424634.02,,79699820.35,79699820.35,,71985186.18,,7714634.17,7088503.37,7088503.37,,,,,,7088503.37,,,,,,,,,7088503.37,,,86788323.72,79073689.55,7714634.17,0.05,0.05,定期报告,是,20260428,CNY,合并期末,2025-04-28T18:58:04
20240930,2188235827.74,2188235827.74,,,,,,2003017462.81,1638657664.44,,,,,,,,,16724373.47,117164608.68,53557333.49,176210485.31,702997.42,8012507.76,,137257946.27,147689142.53,,,,,,,,24477652.15,10717449.45,-22175037.86,,-292587.4,335203787.54,5984166.6,,51848565.88,,289339388.26,42282234.08,,247057154.18,247057154.18,,237368195.09,,9688959.09,5278345.37,5278345.37,,,,,,5278345.37,,,,,,,,,5278345.37,,,252335499.55,242646540.46,9688959.09,0.16,0.16,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T18:57:03
20240630,1484353345.47,1484353345.47,,,,,,1333165796.04,1082163955.2,,,,,,,,,11693755.25,80278067.89,36257887.93,127461912.35,-4689782.58,2809718.56,,98986659.85,105976542.79,,,,,,,,22449011.17,10519811.1,-10731107.33,,-321778.45,272090145.77,3639937.69,,50843136.7,,224886946.76,37894409.58,,186992537.18,186992537.18,,181094569.08,,5897968.1,7390526.42,7390526.42,,,,,,7390526.42,,,,,,,,,7390526.42,,,194383063.6,188485095.5,5897968.1,0.12,0.12,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T18:12:04
20240331,794189531.04,794189531.04,,,,,,692528806.91,561372707.85,,,,,,,,,5255850.78,41766937.33,13660727.5,62851515.82,7621067.63,1712986.81,,63034865.11,62971972.03,,,,,,,,11498319.17,-115522.19,2674815.02,,-414493.74,178338707.5,147536.4,,31027493.17,,147458750.73,25685927.59,,121772823.14,121772823.14,,120606140.88,,1166682.26,9126050.51,9126050.51,,,,,,9126050.51,,,,,,,,,9126050.51,,,130898873.65,129732191.39,1166682.26,0.08,0.08,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T16:37:05
20231231,3945497084.44,3945497084.44,,,,,,3544320188.82,2921780852.74,,,,,,,,,41373423.13,183626720.98,80398629.61,329415917.46,-12275355.1,11450363.75,,111856759.74,119057807.41,,,,12930806.66,,,,30768217.24,-251249859.45,-34494995.16,,1648344.62,272636169.27,892193.9,,87639639.65,,185888723.52,41384144.31,,144504579.21,144504579.21,,118370068.09,,26134511.12,2937695.51,2937695.51,,,,,,2937695.51,,,,,,,,,2937695.51,,,147442274.72,121307763.6,26134511.12,0.08,0.08,定期报告,是,20250429,CNY,合并期末,2024-04-19T21:47:02
