报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,88459233.81,,,,,,,,,,,2196989.1,20944057.55,111600280.46,44442656.76,,,,,,31215673.86,3374444.39,35030319.45,114063094.46,-2462814.0,,,,,,,,,0.0,19186893.06,,,,,,19186893.06,-19186893.06,,,,,,,0.0,,,,,0.0,0.0,-725827.95,-22375535.01,447658499.51,,,,,425282964.5,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:46:37
20251231,,374834722.08,,,,,,,,,,,8338284.74,23615243.59,406788250.41,206998897.33,,,,,,108119795.68,17011897.47,67106840.47,399237430.95,7550819.46,,474955491.68,15762324.96,31515.0,,,,,490749331.64,52329363.84,475707930.08,,,,,528037293.92,-37287962.28,,,,,,,0.0,,72000000.0,,1402643.11,73402643.11,-73402643.11,-1141506.19,-104281292.12,543039791.63,438758499.51,543039791.63,,,438758499.51,定期报告,是,20260331,CNY,合并期末,2026-03-30T16:34:05
20250930,,288873181.83,,,,,,,,,,,5229831.99,19827594.03,313930607.85,139589751.41,,,,,,81275619.38,15247522.32,58947376.7,295060269.81,18870338.04,,174284491.68,4720661.41,36170.67,,,,,179041323.76,42293706.45,90000000.0,,,,,132293706.45,46747617.31,,,,,,,0.0,,72000000.0,,815730.94,72815730.94,-72815730.94,-120532.69,-7318308.28,543139791.63,,,,,535821483.35,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:40:16
20250630,,191151557.64,,,,,,,,,,,4374044.84,13668096.59,209193699.07,97977511.01,,,,,,56859276.71,8633736.76,37321880.36,200792404.84,8401294.23,,144284491.68,3617244.74,11870.67,,,,,147913607.09,25658235.03,70000000.0,,,,,95658235.03,52255372.06,,,,,,,0.0,,72000000.0,,815730.94,72815730.94,-72815730.94,388707.74,-11770356.91,543039791.63,531269434.72,543039791.63,,,531269434.72,定期报告,是,20250801,CNY,合并期末,2025-07-31T16:20:03
20250331,,84963878.41,,,,,,,,,,,1875163.67,20232610.37,107071652.45,42824953.22,,,,,,29577405.77,4932850.32,23679461.38,101014670.69,6056981.76,,20000000.0,2146333.34,1749.0,,,,,22148082.34,26763976.34,50000000.0,,,,,76763976.34,-54615894.0,,,,,,,0.0,,,,,0.0,0.0,149007.98,-48409904.26,543139791.63,,,,,494729887.37,定期报告,未审计,20260423,CNY,合并期末,2025-04-27T16:02:49
20241231,,394247974.5,,,,,,,,,,,17588808.78,48716219.93,460553003.21,179182170.67,,,,,,108147173.34,26377453.52,50772962.79,364479760.32,96073242.89,,94770178.15,4448988.52,94556.5,,,,,99313723.17,164429506.28,1044345991.68,,,,,1208775497.96,-1109461774.79,,,,,,,0.0,,138240000.0,,1631461.88,139871461.88,-139871461.88,2073270.73,-1151186723.05,1694226514.68,543039791.63,1694226514.68,,,543039791.63,定期报告,是,20260331,CNY,合并期末,2025-04-23T19:51:02
20240930,,294092474.31,,,,,,,,,,,15624833.67,48794022.02,358511330.0,136752512.0,,,,,,76497120.02,26025416.89,70277651.31,309552700.22,48958629.78,,87021150.35,1178016.32,62663.64,,,,,88261830.31,119126863.73,1054345991.68,,,,,1173472855.41,-1085211025.1,,,,,,,0.0,,138240000.0,,,138240000.0,-138240000.0,910901.58,-1173581493.74,1694326514.68,,,,,520745020.94,定期报告,未审计,20251028,CNY,合并期末,2024-10-27T15:40:05
20240630,,197736762.81,,,,,,,,,,,13561003.13,40813857.12,252111623.06,102561955.19,,,,,,52361287.03,20064327.36,45166265.81,220153835.39,31957787.67,,76219062.47,975104.2,58483.64,,,,,77252650.31,91798051.99,552234736.12,,,,,644032788.11,-566780137.8,,,,,,,0.0,,138240000.0,,,138240000.0,-138240000.0,1397535.02,-671664815.11,1694326514.68,1022661699.57,1694326514.68,,,1022661699.57,定期报告,未审计,20250801,CNY,合并期末,2024-08-28T20:05:10
20240331,,96143391.5,,,,,,,,,,,7392214.28,17905618.78,121441224.56,43587264.63,,,,,,28856148.67,15230165.49,19436569.48,107110148.27,14331076.29,,10000000.0,1074166.67,39868.64,,,,,11114035.31,57220603.54,,,,,,57220603.54,-46106568.23,,,,,,,0.0,,,,,0.0,0.0,551001.48,-31224490.46,1694326514.68,,,,,1663102024.22,定期报告,未审计,20250428,CNY,合并期末,2024-04-28T15:55:05
20231231,,539251778.03,,,,,,,,,,,11211414.4,55264562.31,605727754.74,245002634.9,,,,,,102137449.7,44129215.21,77394979.22,468664279.03,137063475.71,,,,466409.0,,,,,466409.0,186531880.43,21403233.73,,,,,207935114.16,-207468705.16,,,,,,,0.0,,96000000.0,,1167597.78,97167597.78,-97167597.78,3810470.86,-163762356.37,1857988871.05,1694226514.68,1857988871.05,,,1694226514.68,定期报告,是,20250424,CNY,合并期末,2024-04-22T20:50:09
