报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2476059032.96,2476059032.96,,,,,,2381417329.24,2217004370.68,,,,,,,,,18318011.96,65512027.42,35955772.2,37282711.62,7344435.36,1939619.81,,12183249.44,10416.06,,,,,,,,4319353.24,-24156104.03,197218.65,,3411535.14,90596956.16,759546.47,,222500.31,,91134002.32,8777356.05,,82356646.27,82356646.27,,71868392.89,,10488253.38,,,,,,,,,,,,,,,,,,,,82356646.27,71868392.89,10488253.38,0.0077,0.0077,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T19:38:07
20251231,8890211562.68,8890211562.68,,,,,,8736769309.65,8089622822.21,,,,,,,,,64705826.23,287229668.76,142860318.29,163568922.5,-11218248.34,6745379.49,,70778564.58,296532.6,-1832.43,,,,,,,25143510.86,-320815292.25,-4735883.18,,,-76186846.96,7280650.36,,24024680.02,,-92930876.62,50870136.89,,-143801013.51,-143801013.51,,-93315320.52,,-50485692.99,-6268341.59,-6268341.59,-6268341.59,,,-6268341.59,,,,,,,,,,,,,,-150069355.1,-99583662.11,-50485692.99,-0.0101,-0.0101,定期报告,是,20260331,CNY,合并期末,2026-03-30T21:10:05
20250930,6531738459.82,6531738459.82,,,,,,6515585186.01,6078886780.02,,,,,,,,,46003821.49,195159066.32,105003696.1,105528722.23,-14996900.15,5850060.55,,53314903.8,253267.82,-1832.43,,,,,,,24124353.59,-236605262.45,260606.93,,,-142752124.32,5441861.31,,12330901.84,,-149641164.85,31046711.15,,-180687876.0,-180687876.0,,-148650241.32,,-32037634.68,27918441.06,27918441.06,27918441.06,,,27918441.06,,,,,,,,,,,,,,-152769434.94,-120731800.26,-32037634.68,-0.016,-0.016,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:48:11
20250630,4253872168.51,4253872168.51,,,,,,4340169238.7,4044350914.64,,,,,,,,,27564932.7,142680805.3,72051023.89,67960545.48,-14438983.31,4242649.9,,28845121.69,135040.83,-1832.43,,,,,,,15321953.73,-144879235.42,844556.69,,,-186164673.5,4575889.0,,10901807.69,,-192490592.19,21705313.15,,-214195905.34,-214195905.34,,-199298771.13,,-14897134.21,27918441.06,27918441.06,27918441.06,,,27918441.06,,,,,,,,,,,,,,-186277464.28,-171380330.07,-14897134.21,-0.0215,-0.0215,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:38:12
20250331,2121816088.25,2121816088.25,,,,,,2201402098.2,2043214728.29,,,,,,,,,14641641.5,90196186.63,30142549.67,33955843.3,-10748851.19,1863850.27,,13752020.2,48052.13,-1832.43,,,,,,,3747173.64,-32662143.14,33826.4,,,-94715132.85,582829.87,,321935.16,,-94454238.14,2328864.28,,-96783102.42,-96783102.42,,-98003811.31,,1220708.89,,,,,,,,,,,,,,,,,,,,-96783102.42,-98003811.31,1220708.89,-0.0106,-0.0106,定期报告,未审计,20260425,CNY,合并期末,2025-04-27T16:32:15
20241231,13208840921.58,13208840921.58,,,,,,12940610034.38,12206666617.02,,,,,,,,,70068565.11,447490332.86,119374653.17,164800530.36,-67790664.14,8729041.03,,78202794.79,136041.28,-1768040.65,,,,,,,58234432.9,-48463549.25,-803889.72,,,355400675.92,6615246.77,,29349702.84,,332666219.85,43644128.85,,289022091.0,289022091.0,,285202656.19,,3819434.81,45315350.89,45315350.89,45315350.89,,,45315350.89,,,,,,,,,,,,,,334337441.89,330518007.08,3819434.81,0.0307,0.0307,定期报告,是,20260331,CNY,合并期末,2025-03-28T22:27:04
20240930,10473638780.51,10473638780.51,,,,,,10290225240.85,9752154171.39,,,,,,,,,53479213.76,320515174.52,88633709.69,122300292.9,-46857321.41,8765553.44,,60735009.78,84178.64,,,,,,,,44178944.35,-54564637.19,-2261934.49,,,231500922.11,4256705.69,,16461273.81,,219296353.99,27996484.13,,191299869.86,191299869.86,,183231688.14,,8068181.72,30709949.26,30709949.26,30709949.26,,,30709949.26,,,,,,,,,,,,,,222009819.12,213941637.4,8068181.72,0.0197,0.0197,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20240630,7157581281.15,7157581281.15,,,,,,7007661171.13,6640348981.5,,,,,,,,,37530787.78,232346396.58,54258987.86,78480701.78,-35304684.37,6947659.05,,31891079.66,93345.82,,,,,,,,34795727.15,-36531418.15,-2242395.21,,,177833103.47,2483583.13,,11784326.93,,168532359.67,22509840.72,,146022518.95,146022518.95,,137305974.17,,8716544.78,30709949.26,30709949.26,30709949.26,,,30709949.26,,,,,,,,,,,,,,176732468.21,168015923.43,8716544.78,0.0154,0.0154,定期报告,未审计,20250826,CNY,合并期末,2024-08-19T18:52:04
20240331,3586292075.77,3586292075.77,,,,,,3531750218.16,3296609312.75,,,,,,,,,19498526.16,155484666.33,28896802.97,48229993.3,-16969083.35,2480134.74,,15199704.8,44002.33,,,,,,,,25868112.75,-4308139.82,-476511.2,,,90825024.14,1574021.65,,219041.25,,92180004.54,15215390.08,,76964614.46,76964614.46,,68146678.89,,8817935.57,,,,,,,,,,,,,,,,,,,,76964614.46,68146678.89,8817935.57,0.0073,0.0073,定期报告,未审计,20250428,CNY,合并期末,2024-04-29T19:02:03
20231231,14380138064.21,14380138064.21,,,,,,13216868918.86,12308717606.59,,,,,,,,,80459196.45,565944317.27,112588848.77,227218806.7,-78059856.92,8392677.73,,31553072.52,112203.84,,,,,,,,38386171.21,-21535597.05,-763973.96,,,1210908818.07,3407756.47,,32288306.32,,1182028268.22,109879155.65,,1072149112.57,1072149112.57,,1057656335.0,,14492777.57,50866016.41,50866016.41,50866016.41,,,50866016.41,,,,,,,,,,,,,,1123015128.98,1108522351.41,14492777.57,0.1184,0.1183,定期报告,是,20250517,CNY,合并期末,2024-03-25T18:52:02
20230930,11156329645.45,11156329645.45,,,,,,10177866253.02,9573816776.78,,,,,,,,,65015516.07,377865931.38,85865185.62,146710011.41,-71407168.24,5074304.77,,651616.95,81616.95,,,,,,,,126067.22,-541123.75,2758548.32,,,981458501.17,2892043.37,,19002537.76,,965348006.78,89544338.23,,875803668.55,875803668.55,,869140703.83,,6662964.72,23113128.48,23113128.48,23113128.48,,,23113128.48,,,,,,,,,,,,,,898916797.03,892253832.31,6662964.72,0.0973,0.0973,定期报告,未审计,20241018,CNY,合并期末,2023-10-25T18:17:03
20230630,7627193174.99,7627193174.99,,,,,,6913880575.36,6524223195.15,,,,,,,,,44693777.32,235386934.11,61264693.66,87242659.58,-38930684.46,2750220.72,,577675.83,7675.83,,,,,,,,126067.22,-26801525.09,-727590.17,,,686487227.42,1906495.99,,14758810.05,,673634913.36,68824206.52,,604810706.84,604810706.84,,603068681.45,,1742025.39,23113128.48,23113128.48,23113128.48,,,23113128.48,,,,,,,,,,,,,,627923835.32,626181809.93,1742025.39,0.0702,0.0702,定期报告,未审计,20240820,CNY,合并期末,2024-08-19T18:52:04
20230331,3949646510.62,3949646510.62,,,,,,3583290960.18,3386464353.16,,,,,,,,,21876571.65,117223832.69,25484633.25,47859293.95,-15617724.52,1495778.01,,,,,,,,,,,126067.22,25576.66,742056.78,,,367249251.1,803189.79,,1465999.32,,366586441.57,37488161.85,,329098279.72,329098279.72,,329398832.04,,-300552.32,,,,,,,,,,,,,,,,,,,,329098279.72,329398832.04,-300552.32,0.0383,0.0383,定期报告,未审计,20240430,CNY,合并期末,2023-04-24T18:32:02
20221231,15087546372.12,15087546372.12,,,,,,13566951099.45,12628667787.76,,,,,,,,,86377651.12,576253616.44,118303942.09,197772011.43,-40423909.39,10121701.32,,4785237.08,154334.02,,,,,,,,108122.67,-91051144.11,-1458113.7,,37317797.97,1470297172.58,10028973.74,,19996730.26,,1460329416.06,94546490.12,,1365782925.94,1365782925.94,,1344278217.74,,21504708.2,41463109.92,41463109.92,41463109.92,,,41463109.92,,,,,,,,,,,,,,1407246035.86,1385741327.66,21504708.2,0.1565,0.1564,定期报告,是,20250517,CNY,合并期末,2023-03-27T19:47:05
20220930,11387232363.26,11387232363.26,,,,,,10004502545.67,9346735036.6,,,,,,,,,69767124.98,397202969.67,86784565.82,130083015.88,-26070167.28,4595199.16,,119341.45,119341.45,,,,,,,,108122.67,-74156844.96,-1703971.09,,37317797.97,1344414263.63,5823917.07,,13416578.77,,1336821601.93,78656260.12,,1258165341.81,1258165341.81,,1227464518.68,,30700823.13,32669237.62,32669237.62,32669237.62,,,32669237.62,,,,,,,,,,,,,,1290834579.43,1260133756.3,30700823.13,0.1427,0.1427,定期报告,未审计,20231026,CNY,合并期末,2022-10-25T17:32:04
20220630,8248058315.16,8248058315.16,,,,,,7099030988.82,6624549869.71,,,,,,,,,52102394.36,294950959.34,62329815.75,80416811.13,-15318861.47,5106205.79,,119341.45,119341.45,,,,,,,,108122.67,-5775844.59,-1264338.28,,37317797.97,1179532405.56,4769543.53,,12414496.78,,1171887452.31,54914397.81,,1116973054.5,1116973054.5,,1073213381.16,,43759673.34,32669237.62,32669237.62,32669237.62,,,32669237.62,,,,,,,,,,,,,,1149642292.12,1105882618.78,43759673.34,0.1248,0.1248,定期报告,未审计,20230822,CNY,合并期末,2022-08-22T20:17:05
