报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,819616146.73,,,,,,,,,,,39179943.6,24077141.79,882873232.12,475978555.5,,,,,,152873951.85,135377471.06,125032833.14,889262811.55,-6389579.43,,2601724646.29,76856763.87,69782.62,,,,,2678651192.78,51713943.75,2063000000.0,,,,,2114713943.75,563937249.03,,,,,,,0.0,447000000.0,,,,447000000.0,-447000000.0,-80561.38,110467108.22,773576445.84,,,,,884043554.06,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:40:04
20251231,,4451476719.5,,,,,,,,,,,2333182.08,63444684.53,4517254586.11,1623341704.86,,,,,,498704992.81,398199167.11,1119052221.08,3639298085.86,877956500.25,,12224906537.78,264014024.63,2685413.56,,,,,12491605975.97,197305265.37,11760017908.4,,,,,11957323173.77,534282802.2,,,,724942840.01,,,724942840.01,1179380000.0,1528602067.26,167120026.4,14023913.4,2722005980.66,-1997063140.65,140062.36,-584683775.84,1358260221.68,773576445.84,1358260221.68,,,773576445.84,定期报告,是,20260328,CNY,合并期末,2026-03-27T18:32:03
20250930,,3056450334.04,,,,,,,,,,,,49577991.22,3106028325.26,1201832710.1,,,,,,376796113.02,295882306.07,780888381.48,2655399510.67,450628814.59,,9476763328.53,195988242.71,480068.65,,,,,9673231639.89,148340438.42,8788517908.4,,,,,8936858346.82,736373293.07,,,,724405900.01,,,724405900.01,1179380000.0,390198653.05,56360006.6,14023913.4,1583602566.45,-859196666.44,175338.16,327980779.38,1358260221.68,,,,,1686241001.06,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:40:17
20250630,,2017751654.45,,,,,,,,,,,,31682074.43,2049433728.88,850392734.93,,,,,,259013142.67,196142364.45,513378528.05,1818926770.1,230506958.78,,7405875686.75,96651869.89,42792.0,,,,,7502570348.64,112188844.68,6882517908.4,,,,12840.0,6994719593.08,507850755.56,,,,278159999.98,,,278159999.98,819380000.0,386700910.7,56360006.6,14023913.4,1220104824.1,-941944824.12,189692.01,-203397417.77,1358260221.68,1154862803.91,1358260221.68,,,1154862803.91,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:38:06
20250331,,837034153.63,,,,,,,,,,,,15047349.69,852081503.32,416525887.58,,,,,,144793794.69,96652099.95,179931139.39,837902921.61,14178581.71,,4251514785.51,71006687.85,25712.0,,,,,4322547185.36,67866067.66,4611335357.26,,,,12840.0,4679214264.92,-356667079.56,,,,278704844.44,,,278704844.44,100000000.0,97612869.43,,,197612869.43,81091975.01,75438.63,-261321084.21,1358260221.68,,,,,1096939137.47,定期报告,未审计,20260427,CNY,合并期末,2025-04-27T16:32:10
20241231,,4934564892.16,,,,,,,,,,,10763868.93,68051640.95,5013380402.04,1655884984.83,,,,,,478493657.33,505016300.05,1314640297.95,3954035240.16,1059345161.88,,23636287582.53,135294495.93,892593.2,1550000.0,,,,23774024671.66,255428449.3,23428157926.61,,,,362323.91,23683948699.82,90075971.84,,16281000.0,,596468571.01,,,612749571.01,700000000.0,585446171.58,117616500.0,107736520.27,1393182691.85,-780433120.84,-52406.71,368935606.17,989324615.51,1358260221.68,989324615.51,,,1358260221.68,定期报告,是,20260328,CNY,合并期末,2025-03-28T18:00:05
20240930,,3552444941.92,,,,,,,,,,,309649.98,54326821.02,3607081412.92,1553707874.46,,,,,,337389345.7,342011232.97,914263533.24,3147371986.37,459709426.55,,17901290166.75,141920968.1,769072.52,1550000.0,,,,18045530207.37,457425868.78,17569564573.61,,,,,18026990442.39,18539764.98,,16281000.0,,300000000.0,,,316281000.0,250000000.01,586908790.4,117009000.0,107167606.39,944076396.8,-627795396.8,-45954.89,-149592160.16,989324615.51,,,,,839732455.35,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:35:43
20240630,,2295901505.78,,,,,,,,,,,309649.98,31455218.78,2327666374.54,927578583.47,,,,,,254218543.21,236351768.18,588181263.98,2006330158.84,321336215.7,,11738687058.78,116215602.11,690239.88,7030.28,,,,11855599931.05,260388845.16,10424087847.62,,,,362323.91,10684839016.69,1170760914.36,,16281000.0,,300000000.0,,,316281000.0,150000000.01,582717423.22,117009000.0,39127951.38,771845374.61,-455564374.61,-97151.0,1036435604.45,989324615.51,2025760219.96,989324615.51,,,2025760219.96,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T17:00:06
20240331,,1154184261.52,,,,,,,,,,,,18577278.79,1172761540.31,530413604.37,,,,,,144152580.0,145759781.62,302249100.92,1122575066.91,50186473.4,,2071994637.44,50526012.48,441207.88,,,,,2122961857.8,110356015.61,2076586208.78,,,,162323.91,2187104548.3,-64142690.5,,,,200000000.0,,,200000000.0,,6280940.31,,380753.88,6661694.19,193338305.81,-99053.99,179283034.72,989324615.51,,,,,1168607650.23,定期报告,未审计,20250428,CNY,合并期末,2024-04-25T19:05:09
20231231,,5075292993.76,,,,,,,,,,,11853.92,72873951.65,5148178799.33,1555758240.75,,,,,,460187211.84,503909131.19,1282485434.51,3802340018.29,1345838781.04,,6407909630.24,87943157.89,204113940.6,,,,,6699966728.73,753411070.78,6944833339.38,,,,,7698244410.16,-998277681.43,,48070638.0,,700000000.0,,,748070638.0,600000000.0,602645246.3,39003000.0,380753.88,1203026000.18,-454955362.18,63317.76,-107330944.81,1096655560.32,989324615.51,1096655560.32,,,989324615.51,定期报告,是,20250329,CNY,合并期末,2024-03-29T18:25:04
