报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1272826794.28,,,,,,,,,,,46622258.28,162561976.97,1482011029.53,891261904.85,,,,,,221501032.15,37434508.15,73031524.62,1223228969.77,258782059.76,,18124012.0,,,,1600148.89,,,19724160.89,229322407.26,35492402.16,,,,,264814809.42,-245090648.53,,45000000.0,45000000.0,1224089897.99,,,1269089897.99,825929060.36,23791827.67,,,849720888.03,419369009.96,-16965498.16,416094923.03,1204830262.94,,,,,1620925185.97,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T22:09:07
20251231,,4384814449.16,,,,,,,,,,,61747565.71,155859602.88,4602421617.75,3114172701.97,,,,,,767615451.64,78961035.99,330057217.23,4290806406.83,311615210.92,,51244694.5,35619281.06,1829200.0,,5280039.72,,,93973215.28,356489034.74,53113056.98,,,,,409602091.72,-315628876.44,,83119080.78,83119080.78,3231311679.78,,3600000.0,3318030760.56,3050723587.8,279099578.84,68600000.0,4623800.48,3334446967.12,-16416206.56,-18310891.45,-38740763.53,1243571026.47,1204830262.94,1243571026.47,,,1204830262.94,定期报告,是,20260421,CNY,合并期末,2026-04-20T22:09:07
20250930,,2707626976.16,,,,,,,,,,,54619453.61,170523883.63,2932770313.4,2049843724.86,,,,,,531779332.5,74649488.22,246383356.52,2902655902.1,30114411.3,,10000000.0,7108919.36,1456000.0,,,,,18564919.36,250480168.97,39139151.7,,,,,289619320.67,-271054401.31,,77998713.52,77998713.52,2991567111.87,,,3069565825.39,2566407493.72,182142791.39,49000000.0,3386205.48,2751936490.59,317629334.8,-11247672.72,65441672.07,1243571026.47,,,,,1309012698.54,定期报告,未审计,20251021,CNY,合并期末,2025-10-20T18:12:19
20250630,,1695607490.66,,,,,,,,,,,16268600.5,60321030.81,1772197121.97,1269725934.91,,,,,,337796165.74,49201814.05,134757683.48,1791481598.18,-19284476.21,,2000000.0,44803.58,176500.0,,,,,2221303.58,132812790.33,27093431.2,,,,,159906221.53,-157684917.95,,75179000.0,75179000.0,2088817053.21,,,2163996053.21,1946349179.84,140898871.16,19600000.0,1248359.34,2088496410.34,75499642.87,-5076678.53,-106546429.82,1243571026.47,1137024596.65,1243571026.47,,,1137024596.65,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:20:07
20250331,,1062426301.03,,,,,,,,,,,9189383.67,45731700.61,1117347385.31,524526103.55,,,,,,156337566.89,29668955.82,91611255.88,802143882.14,315203503.17,,,12930.31,,,,,,12930.31,87461257.98,22677476.7,,,,,110138734.68,-110125804.37,,45099000.0,45099000.0,1133752724.76,,,1178851724.76,1023627950.06,42560840.38,19600000.0,,1066188790.44,112662934.32,-3776311.39,313964321.73,1243571026.47,,,,,1557535348.2,定期报告,未审计,20260421,CNY,合并期末,2025-04-21T21:18:03
20241231,,3130753142.76,,,,,,,,,,,77941173.36,124821706.44,3333516022.56,2771180338.38,,,,,,528978244.03,89929173.21,279404561.11,3669492316.73,-335976294.17,,45882780.19,54819948.79,6239399.35,,,,,106942128.33,232898193.59,41215599.5,,,,,274113793.09,-167171664.76,,280000.0,280000.0,2938862259.92,,126331902.23,3065474162.15,2569821549.68,169615302.64,29400000.0,35194043.67,2774630895.99,290843266.16,10311908.93,-201992783.84,1445563810.31,1243571026.47,1445563810.31,,,1243571026.47,定期报告,是,20260421,CNY,合并期末,2025-04-21T21:18:03
20240930,,1912968099.02,,,,,,,,,,,47840142.21,301299622.41,2262107863.64,2027138829.25,,,,,,383257107.78,74638844.62,266964600.19,2751999381.84,-489891518.2,,8095000.0,6122420.13,5832200.35,,,,,20049620.48,158498711.48,42799748.5,,,,,201298459.98,-181248839.5,,160000.0,160000.0,2761392480.11,,,2761552480.11,2494571349.76,157450273.58,29400000.0,26298754.62,2678320377.96,83232102.15,-4777227.6,-592685483.15,1445563810.31,,,,,852878327.16,定期报告,未审计,20251021,CNY,合并期末,2024-10-25T21:45:06
20240630,,1251595964.32,,,,,,,,,,,35014666.99,174274044.97,1460884676.28,1370821142.11,,,,,,259937910.8,54751041.96,169973333.18,1855483428.05,-394598751.77,,8095000.0,122420.13,5832200.35,,,,,14049620.48,101370113.66,40260591.0,,,,,141630704.66,-127581084.18,,160000.0,160000.0,2220605271.91,,,2220765271.91,1676150525.88,85956047.06,29400000.0,26163704.62,1788270277.56,432494994.35,6089804.51,-83595037.09,1445563810.31,1361968773.22,1445563810.31,,,1361968773.22,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T20:05:10
20240331,,563948700.57,,,,,,,,,,,13507518.44,50078313.32,627534532.33,654618552.16,,,,,,127344608.26,16041706.01,84050614.88,882055481.31,-254520948.98,,8095000.0,122420.13,95700.35,,,,,8313120.48,48304215.65,29079230.0,,,,,77383445.65,-69070325.17,,80000.0,80000.0,1109669311.98,,,1109749311.98,1050690729.44,54567132.32,29400000.0,,1105257861.76,4491450.22,1974623.13,-317125200.8,1445563810.31,,,,,1128438609.51,定期报告,未审计,20250422,CNY,合并期末,2024-04-26T22:00:05
20231231,,3820513581.41,,,,,,,,,,,101867735.87,99305015.18,4021686332.46,2906273938.14,,,,,,527812992.63,86689152.31,213526173.97,3734302257.05,287384075.41,,25391451.42,53706586.75,11854255.19,123556560.0,,,,214508853.36,318705176.85,5373811.03,,,,,324078987.88,-109570134.52,,1000000.0,1000000.0,2637894666.26,,,2638894666.26,1917736379.84,150851492.4,48106883.01,205046972.58,2273634844.82,365259821.44,10773574.14,553847336.47,891716473.84,1445563810.31,891716473.84,,,1445563810.31,定期报告,是,20250422,CNY,合并期末,2024-04-26T22:05:09
