报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,781762242.66,,,,,,,,,,,31301177.72,8079555.46,821142975.84,507757537.77,,,,,,168022935.85,32140830.42,133326148.86,841247452.9,-20104477.06,,284991140.88,406878.12,24301.05,,,,,285422320.05,12291527.16,280000000.0,,,,,292291527.16,-6869207.11,,,,193000000.0,,,193000000.0,121063910.35,3087854.96,,634369.42,124786134.73,68213865.27,-18296090.64,22944090.46,672005994.29,,,,,694950084.75,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:44:07
20251231,,2823845709.14,,,,,,,,,,,122208450.0,54602922.59,3000657081.73,1825440570.14,,,,,,630751141.24,99475891.79,399800120.81,2955467723.98,45189357.75,,528000000.0,44125231.76,1210556.98,,,,,573335788.74,53297735.37,513000000.0,,,,,566297735.37,7038053.37,,,,856548033.56,,188012.69,856736046.25,692347151.03,206429154.33,37080000.0,6472210.2,905248515.56,-48512469.31,5884090.04,9599031.85,662406962.44,672005994.29,662406962.44,,,672005994.29,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:44:07
20250930,,1794112605.39,,,,,,,,,,,106136078.89,63639538.73,1963888223.01,1123878428.76,,,,,,476544581.94,75718583.66,315185554.48,1991327148.84,-27438925.83,,300000000.0,43400833.36,173974.0,,1107.0,,,343575914.36,32661083.54,349000000.0,,,,,381661083.54,-38085169.18,,,,735270034.47,,188012.69,735458047.16,576102268.47,201347696.47,35304000.0,3532482.18,780982447.12,-45524399.96,9880499.58,-101167995.39,662406962.44,,,,,561238967.05,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:22:24
20250630,,1090576571.05,,,,,,,,,,,70557383.9,62140301.14,1223274256.09,658896152.02,,,,,,332625385.68,53037963.11,189368414.18,1233927914.99,-10653658.9,,221000000.0,43250369.57,16580.0,,,,,264266949.57,16328321.59,248000000.0,,,,,264328321.59,-61372.02,,,,512970000.0,,188012.69,513158012.69,402632268.47,193511641.98,30360000.0,2980029.27,599123939.72,-85965927.03,11626469.6,-85054488.35,662406962.44,577352474.09,662406962.44,,,577352474.09,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T16:42:07
20250331,,529810973.14,,,,,,,,,,,32265770.81,28289539.85,590366283.8,365406177.06,,,,,,153147201.83,27005380.51,84855657.86,630414417.26,-40048133.46,,70000000.0,82928.29,0.0,,0.0,,,70082928.29,8124118.69,121000000.0,,,,1531299.64,130655418.33,-60572490.04,,0.0,,197472778.0,,637677.05,198110455.05,137676729.58,2371506.33,,816195.1,140864431.01,57246024.04,5291097.34,-38083502.12,662406962.44,,,,,624323460.32,定期报告,未审计,20260424,CNY,合并期末,2025-04-24T20:44:09
20241231,,2368170162.46,,,,,,,,,,,111192360.09,61026423.87,2540388946.42,1290946408.83,,,,,,572502141.22,80513849.98,396404549.54,2340366949.57,200021996.85,,529000000.0,45077506.52,327929.08,,,,,574405435.6,64224718.61,519006611.12,,,,,583231329.73,-8825894.13,,20000000.0,20000000.0,675241762.31,,1006.4,695242768.71,614632644.84,160293891.83,47940000.0,120115508.26,895042044.93,-199799276.22,9991517.38,1388343.88,661018618.56,662406962.44,661018618.56,,,662406962.44,定期报告,是,20260424,CNY,合并期末,2025-04-24T20:46:10
20240930,,1662891556.95,,,,,,,,,,,77230107.42,66967510.02,1807089174.39,941903311.55,,,,,,432600845.63,63909687.47,313290537.8,1751704382.45,55384791.94,,359958960.0,43763834.16,314753.22,,,,,404037547.38,55505578.69,383285011.12,,,,,438790589.81,-34753042.43,,10000000.0,,489319374.42,,1006.37,499320380.79,396048960.0,153322122.84,47940000.0,99015580.21,648386663.05,-149066282.26,2767280.32,-125667252.43,661018618.56,,,,,535351366.13,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T16:15:06
20240630,,1158547251.45,,,,,,,,,,,45548401.39,58765074.34,1262860727.18,594513135.26,,,,,,310378002.31,41778804.79,191615255.47,1138285197.83,124575529.35,,330000000.0,49936646.75,401890.0,,,,,380338536.75,47737386.77,296285011.12,,,,,344022397.89,36316138.86,,,,232651448.28,,1006.34,232652454.62,274890000.0,153887707.21,46188000.0,97517368.96,526295076.17,-293642621.55,3690261.03,-129060692.31,661018618.56,531957926.25,661018618.56,,,531957926.25,定期报告,未审计,20250821,CNY,合并期末,2024-08-23T18:45:10
20240331,,503823414.25,,,,,,,,,,,16692940.36,10603903.65,531120258.26,308252465.92,,,,,,139782262.62,21671593.88,87133119.59,556839442.01,-25719183.75,,68638412.0,1566349.55,1500.0,,,,,70206261.55,27116941.98,135006611.12,,,,,162123553.1,-91917291.55,,,,160000000.0,,909.38,160000909.38,153528412.0,4479377.05,,58286528.09,216294317.14,-56293407.76,-1280306.34,-175210189.4,661018618.56,,,,,485808429.16,定期报告,未审计,20250425,CNY,合并期末,2024-04-26T22:00:05
20231231,,2362969958.51,,,,,,,,,,,67102195.26,71138788.18,2501210941.95,1116277104.79,,,,,,535369415.64,86780769.2,373508225.9,2111935515.53,389275426.42,,202328902.78,17979780.37,347902.91,,,,,220656586.06,56288587.3,165000000.0,,,,,221288587.3,-632001.24,,,,454790000.0,,682.81,454790682.81,843400000.0,175620106.94,46500000.0,57615006.25,1076635113.19,-621844430.38,14928338.18,-218272667.02,879291285.58,661018618.56,879291285.58,,,661018618.56,定期报告,是,20250425,CNY,合并期末,2024-04-26T22:00:05
20230930,,1712002578.9,,,,,,,,,,,44518381.49,14518378.12,1771039338.51,769463011.84,,,,,,407592493.04,66043811.29,295402301.72,1538501617.89,232537720.62,,77093972.22,29079131.5,331969.91,,50261624.29,,,156766697.92,35279005.29,110000000.0,,,,20000000.0,165279005.29,-8512307.37,,,,334790000.0,,682.81,334790682.81,713235361.12,161562038.23,46020000.0,57181173.82,931978573.17,-597187890.36,36773382.45,-336389094.66,879291285.58,,,,,542902190.92,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T16:15:06
20230630,,1065553247.74,,,,,,,,,,,23426010.67,67712313.02,1156691571.43,513226257.82,,,,,,280176128.39,48835380.94,190851138.27,1033088905.42,123602666.01,,72093972.22,25479131.5,181759.91,,50000000.0,,,147754863.63,25945834.56,75000000.0,,,,20000000.0,120945834.56,26809029.07,,,,254790000.0,,682.81,254790682.81,414735361.12,151971887.88,44100000.0,55782044.26,622489293.26,-367698610.45,13119413.34,-204167502.03,879291285.58,675123783.55,879291285.58,,,675123783.55,定期报告,未审计,20240824,CNY,合并期末,2023-08-25T16:55:03
20230331,,542207261.9,,,,,,,,,,,10663786.78,30287620.52,583158669.2,282698443.62,,,,,,135440379.83,26238621.02,112351580.34,556729024.81,26429644.39,,22093972.22,5991182.71,20261.91,,50000000.0,,,78105416.84,14007832.66,55000000.0,,,,20000000.0,89007832.66,-10902415.82,,,,149790000.0,,262.61,149790262.61,196900000.0,5518471.9,,18266329.41,220684801.31,-70894538.7,-3831558.54,-59198868.67,879291285.58,,,,,820092416.91,定期报告,未审计,20240427,CNY,合并期末,2023-04-21T18:25:04
