报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,581742751.09,581742751.09,,,,,,491970446.34,213831615.49,,,,,,,,,8280208.58,73647885.55,137420185.44,40391365.18,18399186.1,7448942.47,,3137777.57,-5707672.79,,,,6747243.28,,,,6154805.59,-1000.0,-7893474.9,,,97917656.29,765368.73,,1504483.05,,97178541.97,11056073.74,,86122468.23,86122468.23,,84399549.76,,1722918.47,18116871.33,18116871.33,17895583.98,,17895583.98,,,221287.35,-122602.29,,,,,,,,343889.63,,,104239339.56,102516421.09,1722918.47,0.18,0.18,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:56:07
20251231,2086830072.65,2086830072.65,,,,,,2249566528.36,897853120.8,,,,,,,,,15022930.25,336700613.8,658840553.03,299448333.58,41700976.9,31138596.21,,39786048.52,-6846752.45,,,,13639950.87,,,,23237287.78,-23709931.39,-951533.16,,318789.99,-110415843.1,2898040.14,,7175503.97,,-114693306.93,-45034833.47,,-69658473.46,-69588874.23,-69599.23,-63024899.74,,-6633573.72,42498484.27,42498484.27,42444244.37,,59517216.12,-17072971.75,,54239.9,-441700.06,,,,,,,,495939.96,,,-27159989.19,-20526415.47,-6633573.72,-0.13,-0.13,定期报告,是,20260423,CNY,合并期末,2026-04-22T18:56:07
20250930,1690175392.8,1690175392.8,0.0,0.0,0.0,,,1602538044.34,671032425.44,0.0,,0.0,0.0,0.0,0.0,0.0,,7442208.33,265096901.5,484552232.7,145936843.23,28477433.14,24137739.05,0.0,13744980.69,-9336179.66,0.0,0.0,0.0,25052801.51,,,,16273070.84,-7835193.97,-5129642.63,,583.1,129743948.0,2534787.02,,5659011.27,,126619723.75,184947.97,,126434775.78,126434775.78,0.0,133739825.24,,-7305049.46,-66202.61,-66202.61,0.0,0.0,0.0,0.0,0.0,-66202.61,-289251.19,,0.0,0.0,0.0,,0.0,,223048.58,,0.0,126368573.17,133673622.63,-7305049.46,0.28,0.28,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:04
20250630,1245654367.05,1245654367.05,,,,,,1069201644.31,462548481.08,,,,,,,,,5403581.09,174217875.75,318913059.05,91430935.82,16687711.52,15249638.48,,9519032.06,-7871718.23,,,,17604203.48,,,,10447058.09,4207021.92,-10386319.79,,-2089.9,207841628.6,827571.2,,3892218.41,,204776981.39,14567109.49,,190209871.9,190209871.9,,189198935.53,,1010936.37,-37344.56,-37344.56,,,,,,-37344.56,-54765.51,,,,,,,,17420.95,,,190172527.34,189161590.97,1010936.37,0.39,0.39,定期报告,未审计,20250923,CNY,合并期末,2025-08-19T18:58:06
20250331,800275782.51,800275782.51,,,,,,588132685.22,266703767.01,,,,,,,,,3616536.27,103101058.36,158971793.4,52419623.44,3319906.74,7532510.22,,-406776.11,-5231741.75,,,,11431121.13,,,,4659609.86,-102886.4,-12118014.68,,,215606151.09,516021.33,,1104366.31,,215017806.11,24945584.07,,190072222.04,190072222.04,,189135410.14,,936811.9,-27967.44,-27967.44,0.0,,0.0,,,-27967.44,-54765.51,,,,,,,,26798.07,,,190044254.6,189107442.7,936811.9,0.39,0.39,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T16:58:09
20241231,3064809396.66,3064809396.66,,,,,,2433963779.68,1098880165.75,,,,,,,,,15493769.11,411516186.87,683498956.43,222355215.48,2219486.04,30472622.07,,1920270.34,-29009799.16,,,,29617794.26,,,,24868736.28,-12403263.34,-38763502.17,,759635.83,636845288.18,1463959.23,,8846637.25,,629462610.16,64247476.36,,565215133.8,565215133.8,,561628533.81,,3586599.99,-27150639.65,-27150639.65,-27610000.0,,,-27610000.0,,459360.35,304911.53,,,,,,,,154448.82,,,538064494.15,534477894.16,3586599.99,1.21,1.21,定期报告,是,20260423,CNY,合并期末,2025-04-09T19:34:22
20240930,2181361474.64,2181361474.64,0.0,0.0,0.0,,,1715728355.95,797669919.04,0.0,,0.0,0.0,0.0,0.0,0.0,,7250386.23,271181881.59,472005966.72,153220061.93,14400140.44,21634826.15,0.0,1964002.7,-12422712.48,0.0,0.0,0.0,24424625.34,,,,23445130.67,0.0,-18095942.9,,736983.24,498107917.74,1072523.02,,6344520.16,,492835920.6,53019650.0,,439816270.6,439816270.6,0.0,435935866.11,,3880404.49,-222870.57,-222870.57,0.0,0.0,0.0,0.0,0.0,-222870.57,-137954.89,,0.0,0.0,0.0,,0.0,,-84915.68,,0.0,439593400.03,435712995.54,3880404.49,0.94,0.94,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20240630,1575250376.82,1575250376.82,,,,,,1184260271.92,561696946.09,,,,,,,,,5168221.37,197310702.68,318499085.16,107384846.46,-5799529.84,15086854.98,,-1211510.64,-7335805.71,,,,15572505.9,,,,17143589.22,,-15273933.05,,,407220756.33,705826.29,,2580756.36,,405345826.26,47031076.2,,358314750.06,358314750.06,,355800226.55,,2514523.51,736513.98,736513.98,,,,,,736513.98,536800.32,,,,,,,,199713.66,,,359051264.04,356536740.53,2514523.51,0.78,0.78,定期报告,未审计,20250923,CNY,合并期末,2024-08-13T16:02:03
20240331,861092255.54,861092255.54,,,,,,609782073.05,290147748.24,,,,,,,,,3035065.86,105547760.15,159814237.68,58488722.9,-7251461.78,7144336.06,,2955606.08,-3004080.06,,,,867577.36,,,,5603512.83,,-8464136.88,,,252272741.88,228831.68,,897895.03,,251603678.53,31160058.03,,220443620.5,220443620.5,,218334248.48,,2109372.02,413477.28,413477.28,,,,,,413477.28,199882.27,,,,,,,,213595.01,,,220857097.78,218747725.76,2109372.02,0.49,0.49,定期报告,未审计,20250425,CNY,合并期末,2024-04-21T15:42:03
20231231,2764914157.4,2764914157.4,,,,,,2294651409.08,1033770911.55,,,,,,,,,12169762.61,378001427.16,649987779.66,227126561.28,-6405033.18,29934757.58,,31099528.72,-4332755.14,,,,14798910.67,,,,45918052.56,-11521801.91,-1499456.3,,80136.83,549138118.89,3546505.31,,11921965.64,,540762658.56,53334297.2,,487428361.36,491006240.13,-3577878.77,487624779.55,,-196418.19,-109988273.54,-109988273.54,-111390000.0,,,-111390000.0,,1401726.46,360969.0,,,,,,,,1040757.46,,,377440087.82,377636506.01,-196418.19,1.1,1.1,定期报告,是,20250410,CNY,合并期末,2025-04-09T19:34:22
