报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2335114528.72,,,,,,187618350.0,,187618350.0,,9023687.96,,8459638.9,,,,,,,,,15378457.01,204942622.57,,,,,5509423.06,2757587069.32,,,,,,,,,43679768.34,,5120181.44,,,,,,,6254653.89,,,,,3932974820.49,,,,,15617736.61,17224529.22,,,140000.0,,17687636.68,,4038699326.67,6796286395.99,,,,,,,,134712944.31,,134712944.31,1955212.6,193317347.94,,,8447897.14,45866396.0,,,,,,67195606.19,,,,,,,,,,,,,,15649117.68,179737.09,467324258.95,,,,,,176088.32,2344641.1,,,,5534347.25,255004.23,3796148.62,377358.48,12483588.0,479807846.95,,1890553169.0,,,,115392712.52,,-287434.32,,442916908.51,,,3380990959.56,,,5829566315.27,486912233.77,6316478549.04,6796286395.99,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:34:04
20251231,,2279621369.25,,,,,,173589724.8,,173589724.8,,1858396.38,,13820472.23,,,,,,,,3843590.93,17664063.16,178009823.21,,,,,1705714.24,2652449091.04,,,,,,,,,44127300.37,,5120181.44,,,7303142086.86,3315053847.03,3988088239.83,,275334.89,275334.89,,3988088239.83,,3988088239.83,,,,,15617736.61,17397971.02,,,155000.0,,17687636.68,,4088469400.84,6740918491.88,,,,,,,,197311463.66,,197311463.66,2771350.44,179444866.45,,,11133985.09,48221762.93,,,,,80875346.42,80875346.42,,,,,,,,,,,,,,15649117.68,146897.59,535554790.26,,,,,,176088.32,2344641.1,,,,5552929.06,263777.0,3796148.62,377358.48,12510942.58,548065732.84,,1890553169.0,,,,115392712.52,,-287434.32,,442916908.51,,,3265812390.38,,,5714387746.09,478465012.95,6192852759.04,6740918491.88,定期报告,是,20260427,CNY,合并期末,2026-04-10T18:38:02
20250930,,2011535138.29,,,,,,147422406.46,,147422406.46,,4420149.2,,,,,,,,,,,23792237.86,152681508.4,,,,,8088222.66,2347939662.87,,,,,,,,,44574832.38,,5447935.38,,,,,,,46351.0,,,,,4034562522.64,,,,,29620740.01,17558427.72,,,,,22899437.05,,4154710246.18,6502649909.05,,,,,,,,81125895.95,,81125895.95,1115131.72,144220181.79,,,3463877.32,59465821.58,,,,,,83569129.47,,,,,,,,,,,,,,15100727.69,23804.1,388084569.62,,,,,,15018368.5,2750450.99,,,,797469.73,279627.89,7338550.54,,26184467.65,414269037.27,,1890553169.0,,,,115392712.52,,-136995.26,,401195038.67,,,3212516552.5,,,5619520477.43,468860394.35,6088380871.78,6502649909.05,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:34:12
20250630,,1958291482.46,,,,,,116598462.79,,116598462.79,,898913.21,,,,,,,,,,12190069.23,12190069.23,138032254.16,,,,,8120174.38,2234131356.23,,,,,,,,,45022364.41,,5447935.38,,,7288641411.72,3192780885.25,4095860526.47,,46351.0,46351.0,,4095860526.47,,4095860526.47,,,,,29620740.01,17720812.41,,,,,22899437.05,,4216618166.73,6450749522.96,,,,,,,,86376554.42,,86376554.42,2101380.85,125498614.17,,,4006841.56,44982764.06,,162587572.53,,,77680206.64,240267779.17,,,,,,,,,,,,,,15100727.69,,518334661.92,,,,,,15018368.5,2750450.99,,,,800983.38,288268.12,7338550.54,,26196621.53,544531283.45,,1890553169.0,,,,115392712.52,,-136995.26,,401195038.67,,,3044856416.5,,,5451860341.43,454357898.08,5906218239.51,6450749522.96,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:42:09
20250331,,1727384519.63,,,,,,138863950.23,,138863950.23,,3948591.89,,,,,,,,,,,23478630.19,158330052.45,,,,,23824459.27,2075830203.66,,,,,,,,,45469896.42,,5447935.38,,,,,,,46351.0,,,,,4151175830.38,,,,,29620740.01,17877804.46,,,,,22899437.05,,4272537994.7,6348368198.36,,,,,,,,100051245.51,,100051245.51,3133221.33,156823900.46,,,7627158.36,6113439.42,,,,,,86560259.9,,,,,,,,,,,,,,15100727.69,,375409952.67,,,,,,15018368.5,2750450.99,,,,1701137.63,296908.34,7338550.54,,27105416.0,402515368.67,,1890553169.0,,,,115392712.52,,-136995.26,,401195038.67,,,3093660753.39,,,5500664678.32,445188151.37,5945852829.69,6348368198.36,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T16:56:09
20241231,,1670361842.38,,,,,,104338478.23,1615106.69,102723371.54,,3711605.05,,,,,,,,,,7642704.02,7642704.02,145691541.12,,,,,23472655.85,1955218826.65,,,,,,,,,45917428.45,,5447935.38,,,7287440514.75,3083258550.47,4204181964.28,,46351.0,46351.0,,4204181964.28,,4204181964.28,,,,,29620740.01,18041903.28,,,,,22899437.05,,4326155759.45,6281374586.1,,,,,,,,150868861.87,,150868861.87,3606664.84,152932371.52,,,9043709.62,20929980.53,,,,,79319979.13,79319979.13,,,,,,,,,,,,,,15100727.69,34857.0,431837152.2,,,,,,15018368.5,2750450.99,,,,2886809.54,305614.15,7338550.54,283018.86,28582812.58,460419964.78,,1890553169.0,,,,115392712.52,,-136995.26,,401195038.67,,,2979286340.12,,,5386290265.05,434664356.27,5820954621.32,6281374586.1,定期报告,是,20260411,CNY,合并期末,2025-04-10T19:38:06
20240930,,1806344022.07,,,,,,158198004.61,718640.0,157479364.61,,16397191.63,,,,,,,,,,,30046113.29,377020095.53,,,,,7754426.35,2395759853.48,,,,,,,,,46364960.48,,,,,,,,,46351.0,,,,,4249241392.01,,,,,36334174.78,17891137.18,,,,,36031826.96,,4385909842.41,6781669695.89,,,,,,,,88331357.13,,88331357.13,2606424.98,412216150.74,,,2509928.63,63712510.3,,,,,,93866689.32,,,,,,,,,,,,,,21947675.0,403711145.35,1088901881.45,,,,,,23927086.73,4194971.96,,,,140368.03,315986.62,9083543.7,,37661957.04,1126563838.49,,1890553169.0,,,,121187542.79,,,,355702486.11,,,2869896205.06,,,5237339402.96,417766454.44,5655105857.4,6781669695.89,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T18:30:05
20240630,,1708798626.54,,,,,,203857283.41,,203857283.41,,8931771.32,,,,,,,,,,42417435.5,42417435.5,351810013.0,,,,,6290327.08,2322105456.85,,,,,,,,,46812492.52,,,,,7274932322.01,2965532838.29,4309399483.72,,46351.0,46351.0,,4309399483.72,,4309399483.72,,,,,36334174.78,17984517.21,,,,,36031826.96,,4446608846.19,6768714303.04,,,,,,,,95081313.15,,95081313.15,1444436.38,399242405.9,,,3020496.08,40259288.7,,170149785.21,,,99094148.6,269243933.81,,,,,,,,,,,,,,21947675.0,402827683.9,1233067232.92,,,,,,23927086.73,2956878.1,,,,323805.98,324692.43,9083543.7,,36616006.94,1269683239.86,,1890553169.0,,,,121187542.79,,,,355702486.11,,,2724280503.72,,,5091723701.62,407307361.56,5499031063.18,6768714303.04,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T18:20:04
20240331,,1609108252.53,,,,,,179397854.37,,179397854.37,,8899908.59,,,,,,,,,,,39081443.7,334737540.42,,,,,4728571.97,2175953571.58,,,,,,,,,47260024.55,,,,,,,,,46351.0,,,,,4365997836.02,,,,,36334174.78,18153931.79,,,,,36031826.96,,4503824145.1,6679777716.68,,,,,,,,128152542.23,,128152542.23,2498480.82,396425889.81,,,4665426.73,55888237.9,,,,,,100170924.26,,,,,,,,,,,,,,21947675.0,401117767.13,1110866943.88,,,,,,23927086.73,2956878.1,,,,530438.74,334157.52,9083543.7,,36832104.79,1147699048.67,,1890553169.0,,,,121187542.79,,,,355702486.11,,,2770019206.93,,,5137462404.83,394616263.18,5532078668.01,6679777716.68,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T15:45:04
20231231,,1512510659.51,,,,,,161708103.96,21037370.98,140670732.98,,1621672.24,,,,,,,,,,21794432.45,21794432.45,322587882.42,,,,,3233242.47,2023455993.05,,,,,,,,,47707556.59,,,,,7273961047.81,2852325656.73,4421635391.08,,46351.0,46351.0,,4421635391.08,,4421635391.08,,,,,36334174.78,18307083.9,,,,,36031826.96,,4560062384.31,6583518377.36,,,,,,,,154839113.22,,154839113.22,3580079.79,385207436.47,,,8429195.86,72467234.71,,,,,92045722.1,92045722.1,,,,,,,,,,,,,,21947675.0,406322917.65,1144839374.8,,,,,,23927086.73,2956878.1,,,,967408.72,342104.01,9083543.7,,37277021.26,1182116396.06,,1890553169.0,,,,121187542.79,,,,355702486.11,,,2650304662.54,,,5017747860.44,383654120.86,5401401981.3,6583518377.36,定期报告,是,20250411,CNY,合并期末,2024-04-26T15:45:04
20230930,,1415684027.1,,,,,,193027805.61,,193027805.61,,14908896.44,,,,,,,,,,,17722151.36,369581953.05,,,,,3567681.81,2014492515.37,,,,,,,,,48155081.52,,,,,,,,,46351.0,,,,,4470226952.49,,,,,12615213.13,18240364.52,,,,,29024652.19,,4578308614.85,6592801130.22,,,,,,,,302548116.15,,302548116.15,2338281.48,444766211.89,,,11096676.61,50413944.92,,,,,,135154197.61,,,,,,,,,,,,,,12830837.95,399647123.2,1358795389.81,,,,,,175309.59,2827938.28,,,,750000.0,352476.47,,,4105724.34,1362901114.15,,1890553169.0,,,,121187542.79,,,,308273356.82,,,2542934252.16,,,4862948320.77,366951695.3,5229900016.07,6592801130.22,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T16:30:03
20230630,,915306602.86,,,,,,169011528.27,,169011528.27,,16238416.65,,,,,,,,,,22611002.94,22611002.94,90936675.55,,,,,3988084.07,1218092310.34,,,,,,,,,48602602.91,,,,,7267097884.76,2703710452.48,4563387432.28,,46351.0,46351.0,,4563387432.28,,4563387432.28,,,,,12615213.13,18397795.97,1089627.03,,232838.66,,29024652.19,,4673396513.17,5891488823.51,,,,,,,,101894587.32,,101894587.32,1748753.15,130796296.49,,,11728299.55,35236191.77,,,,,133421998.88,133421998.88,,,,,,,,,,,,,,12830837.95,400021356.83,827678321.94,,,,,,175309.59,2827938.28,,,,750000.0,361182.26,,,4114430.13,831792752.07,,1890553169.0,,,,121187542.79,,,,308273356.82,,,2383666287.73,,,4703680356.34,356015715.1,5059696071.44,5891488823.51,定期报告,未审计,20230823,CNY,合并期末,2023-08-22T16:20:06
20230331,,1099150081.53,,,,,,168583158.44,,168583158.44,,9424054.81,,,,,,,,,,,19150560.3,76200680.38,,,,,1382192.76,1373890728.22,,,,,,,,,49050124.29,,,,,,,,,46351.0,,,,,4645864785.92,,,,,12615213.13,18525427.42,,,465677.68,,29024652.19,,4755592231.63,6129482959.85,,,,,,,,101384417.94,,101384417.94,2932435.36,79249980.96,,,13189331.88,42793324.93,,,,,,133666777.99,,,,,,,,,,,,,,12830837.95,799758344.19,1185805451.2,,,,,,175309.59,2827938.28,,,,750000.0,369888.05,,,4123135.92,1189928587.12,,1350395121.0,,,,661345590.79,,,,308273356.82,,,2272602644.19,,,4592616712.8,346937659.93,4939554372.73,6129482959.85,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T17:05:05
20221231,,932988282.67,,,,,,174087550.84,,174087550.84,,9227253.25,,,,,,,,,,15566714.66,15566714.66,64799149.86,,,,,1000.0,1196669951.28,,,,,,,,,49497645.68,,,,,7268036458.19,2543742658.22,4724293799.97,,46351.0,46351.0,,4724293799.97,,4724293799.97,,,,,12615213.13,18681368.86,,,698516.7,,32276189.08,,4838109084.42,6034779035.7,,,,,,,,144458633.03,,144458633.03,4009395.31,62556472.26,,,27138502.25,30721838.35,,,,,135015747.01,135015747.01,,,,,,,,,,,,,,12830837.95,799363823.19,1216095249.35,,,,,,175309.59,2827938.28,,,,750000.0,378593.84,3153803.29,,7285645.0,1223380894.35,,1350395121.0,,,,661345590.79,,,,308283464.52,,,2151236948.47,,,4471261124.78,340137016.57,4811398141.35,6034779035.7,定期报告,是,20240420,CNY,合并期末,2023-04-14T17:05:05
