报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,599325348.28,,,368298264.6,,,273011695.49,2208886.73,270802808.76,6444908.99,80686676.6,,,,,,,,,,,230694597.57,592458202.99,,,,,78821962.17,2239071594.07,,,,,,,,69945357.74,487859160.02,,104100804.74,175326262.94,,,,,,219453542.84,,,,,1851796785.71,,,,9329937.38,28408478.62,390331124.37,,3546832.87,92050503.84,,33283428.0,52079066.0,3508181347.69,5747252941.76,,611810000.0,,,,,,482413701.73,100341612.68,382072089.05,,278167267.17,,,38659480.74,16471984.71,,,,,,250759544.84,,,,,,,,,,,,,,13519198.24,34292822.83,1726094000.26,,325899998.0,808118820.29,,,18914882.6,,,,,,108803719.97,20488156.59,1517238.65,1283742816.1,3009836816.36,,154257140.0,33067918.91,,,1068219851.67,30539295.79,-4745252.6,,77191332.0,,,1434020004.32,,,2731471698.51,5944426.89,2737416125.4,5747252941.76,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:14:05
20251231,,758971217.13,,,565508932.06,,,245044300.05,3024298.8,242020001.25,3517674.22,56562102.44,,,,,,,,,,245525618.48,245525618.48,571805086.07,,,,,73614337.8,2529879205.63,,,,,,,,70110015.6,238038541.32,,104100804.74,149390019.98,,2802418320.44,694275152.22,2108143168.22,,217293406.35,217293406.35,,2108143168.22,,2108143168.22,,,,9329937.38,27836236.19,422888210.34,,3602417.03,90720676.68,,28117276.49,51911096.28,3512151869.22,6042031074.85,,537750000.0,,,,,,695698275.59,109792497.27,585905778.32,57488.53,354092738.95,,,67146114.25,27386760.21,,,,,262767206.25,262767206.25,,,,,,,,,,,,,,13973873.61,43739673.25,2002612130.64,,317187519.44,800061062.45,,,17195599.06,,,,,,111408693.57,16550840.95,1538394.82,1263942110.29,3266554240.93,,154257140.0,33067918.91,,,1067551766.24,30539295.79,17980984.66,,77191332.0,,,1448189798.78,,,2767699644.8,7777189.12,2775476833.92,6042031074.85,定期报告,是,20260429,CNY,合并期末,2026-04-28T20:10:10
20250930,,735577950.91,,,549891171.89,,,285578717.45,2709714.49,282869002.96,546971.73,51167898.46,,,,,,,,,,,354721445.71,586145094.35,,,,,40419669.2,2611229566.17,,,,,,,,69487771.58,115317072.52,,104518386.17,159111521.43,,,,,,327950618.1,,,,,2159313708.92,,,,7180646.47,34739322.02,294051804.0,,3642095.6,75158352.38,,11668534.38,90841459.94,3445800647.04,6057030213.21,,822750000.0,,,,,,626595050.53,16988011.28,609607039.25,,400628370.43,,,50263999.82,30732575.48,,,,,,257783761.3,,,,,,,,,,,,,,14948013.92,77904802.47,2281606573.95,,,790490873.56,,,25377710.67,,,,,,114013667.17,22999600.38,1554330.55,954436182.33,3236042756.28,,154257088.0,40708088.8,,,1068187285.78,30539295.79,16651357.82,,77191332.0,,,1491020342.4,,,2817476199.01,3511257.92,2820987456.93,6057030213.21,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:00:20
20250630,,933799851.97,,,593027835.7,,,283902367.09,4796097.73,279106269.36,7099393.06,59906356.9,,,,,,,,,,348180707.72,348180707.72,581708314.21,,,,,22467822.74,2837273295.86,,,,,,,,69830672.56,115317072.52,,104518386.17,161703967.48,,2808494496.39,650575805.5,2157918690.89,,290773529.8,290773529.8,,2157918690.89,,2157918690.89,,,,7180646.47,37689168.86,294043735.92,,3669074.74,79712728.05,,9675626.67,99226965.65,3424079619.31,6261352915.17,,676890000.0,,,,,,662668717.92,68917191.5,593751526.42,,703243924.56,,,50049070.95,18398624.88,,59824903.6,,,228502745.71,288327649.31,,,,,,,,,,,,,,15595324.0,71788583.56,2486961895.18,,,782162254.34,,,26690697.55,,,,,,116618640.77,23389448.14,1566946.49,950427987.29,3437389882.47,,154257088.0,40708088.8,,,1067781960.3,30539295.79,20569165.72,,77191332.0,,,1489960580.55,,,2819928919.58,4034113.12,2823963032.7,6261352915.17,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:50:03
20250331,,589828779.19,,,841832282.66,,,260515965.77,2221343.04,258294622.73,568533.0,56893050.6,,,,,,,,,,,332211531.69,527414616.52,,,,,43726308.04,2660020828.51,,,,,,,,69802274.97,115317072.52,,104490906.21,162865518.04,,,,,,218054820.24,,,,,2113612709.59,,,,7029761.04,36221310.9,293286242.95,,3679033.15,79562820.7,,10010917.83,170705184.48,3377608811.58,6037629640.09,,706950000.0,,,,,,578069098.77,98040393.9,480028704.87,,552955824.15,,,38631831.0,15936170.01,,,,,,225080902.94,,,,,,,,,,,,,,15737335.82,107411877.67,2240773040.36,,,778201858.78,,,23135767.33,,,,,,119830864.17,22111075.08,1579321.68,944858887.04,3185631927.4,,154257088.0,40708088.8,,,1067781960.3,30539295.79,15429409.86,,77191332.0,,,1521029880.1,,,2845858463.27,6139249.42,2851997712.69,6037629640.09,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T20:26:02
20241231,,909234802.05,,,1098199907.81,,,256384039.3,11579825.24,244804214.06,,47155933.81,,,,,,,,,,143764657.99,143764657.99,475461524.47,,,,,57580600.8,2994811227.27,,,,,,,,69793030.44,115317072.52,,94490906.21,164820805.46,,2702234397.83,598770232.14,2103464165.69,,229074759.31,229074759.31,,2103464165.69,,2103464165.69,,,,7029761.04,39051673.44,293051201.26,,3684215.58,78542913.93,,9346913.14,176262470.13,3376900127.11,6371711354.38,,788899930.56,,,,,,739778306.85,85907368.84,653870938.01,,650944352.98,,,80273130.88,21410588.95,,,,,239846496.44,239846496.44,,,,,,,,,,,,,,15240784.67,88221258.76,2624614850.09,,,770478301.39,,,25563516.12,,,,,,104452550.75,26181504.23,1580813.85,928256686.34,3552871536.43,,154257062.0,40708143.19,,,1067780961.82,30539295.79,15631179.22,,77191332.0,,,1486133720.35,,,2811163102.79,7676715.16,2818839817.95,6371711354.38,定期报告,是,20260429,CNY,合并期末,2025-04-28T20:26:02
20240930,,664406027.83,,,854696900.44,,,252569505.87,17471922.85,235097583.02,4452365.98,49050011.99,,,,,,,,,,,105287582.38,527528702.98,,,,,28938021.29,2491171712.08,,,,,,,,67042343.65,97016070.45,,95445473.87,140643454.79,,,,,,490838885.19,,,,,1625842889.96,,,,4242593.32,32075724.34,295848633.03,284273.58,3591783.42,72421327.31,,19657478.24,261136266.4,3201844604.23,5693016316.31,,643330000.0,,,,,,715242218.69,106012999.11,609229219.58,,258132510.12,,,50133588.11,47019981.13,,,,,,241740258.12,,,,,,,,,,,,,,10415136.79,32089488.13,1998103181.09,,,762582106.76,,,26413137.69,,,,,,103811711.39,28774825.52,1571162.67,923152944.03,2921256125.12,,154257062.0,40708143.19,,,1068459545.61,30537692.63,5902347.58,,77191332.0,,,1446844008.74,,,2762824746.49,8935444.7,2771760191.19,5693016316.31,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T18:30:05
20240630,,1018579412.54,,,619683156.31,,,236094582.18,11029567.45,225065014.73,5464975.86,59957395.96,,,,,,,,,,90212342.45,90212342.45,544022074.05,,,,,34562220.07,2612818752.74,,,,,,,,64141925.63,94719184.48,,93801235.41,138994484.85,,2180828476.46,538115072.93,1642713403.53,,473562363.46,473562363.46,,1642713403.53,90509.69,1642803913.22,,,,4242593.32,30755677.7,297769164.2,769710.47,3652448.39,70105589.98,,8820146.56,245169875.01,3165065719.36,5777884472.1,,630966583.62,,,,,,707727117.39,95237223.27,612489894.12,,378602433.72,,,50302059.18,28726084.25,,91738183.2,,,253016709.97,344754893.17,,,,,,,,,,,,,,9248580.08,45783602.02,2196111353.43,,,754687830.35,,,25418713.1,,,,,,51133484.78,28808787.55,1574796.85,861623612.63,3057734966.06,,154257010.0,40708251.97,,,1068457548.65,25659113.63,3564196.54,,77191332.0,,,1392109486.01,,,2710628711.54,9520794.5,2720149506.04,5777884472.1,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T19:25:05
20240331,,512749585.41,,,823866172.77,,,215158247.5,19580185.5,195578062.0,,47836633.19,,,,,,,,,,,105622801.55,525502545.15,,,,10078385.2,28986853.95,2274374406.7,,,,,,,,59146618.71,94719184.48,,170871223.35,113912034.94,,,,,,460445751.24,,,,,1666388557.97,,,,4573181.98,33437899.5,294975499.24,769710.47,3636291.39,72344183.11,,10214258.13,197047448.16,3177908660.69,5452283067.39,,589750000.0,,,,,,591726803.42,74796756.28,516930047.14,,295792346.96,,,40342168.41,18602784.17,,,,,,233987588.54,,,,,,,,,,,,,,11508900.86,32135863.63,1813846455.99,,,748611509.39,,,24856272.23,,,,,,36947996.01,33145260.08,1588259.49,845149297.2,2658995753.19,,154257010.0,40708251.97,,,1068457548.65,25659113.63,56660702.46,,77191332.0,,,1410698277.4,,,2782314008.85,10973305.35,2793287314.2,5452283067.39,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T21:20:06
20231231,,788199479.67,,,1377126881.16,,,168278737.01,17385000.0,150893737.01,7692691.0,47307010.73,,,,,,,,,,37331694.29,37331694.29,498423505.29,,,,10078385.2,31705534.3,2970815220.37,,,,,,,,53152762.71,92144184.48,,144556442.83,113862712.3,,2182130235.86,482813988.58,1699316247.28,,408769273.1,408769273.1,,1699316247.28,,1699316247.28,,,,4671301.72,46339150.09,294088970.17,284273.58,3630041.98,71122128.28,,9220454.72,65300817.12,3001787458.64,5972602679.01,,682300000.0,,,,,,835734073.78,142433879.15,693300194.63,,440572644.42,,,83529198.19,30916912.55,,472082.54,,,207483077.01,207955159.55,,,,,,,,,,,,,,16553286.73,53407487.16,2350968762.38,,,741376984.74,,,31800240.48,,,,,,37994507.24,31737633.78,1568262.71,844477628.95,3195446391.33,,154257010.0,40708251.97,,,1068457548.65,,53271053.56,,77191332.0,,,1374288393.73,,,2768173589.91,8982697.77,2777156287.68,5972602679.01,定期报告,是,20250429,CNY,合并期末,2024-04-25T21:20:06
