报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,136670656.39,,,19752.2,,,599884621.69,188335604.92,411549016.77,34999431.14,98336728.72,,,,,,,,,,,342853198.91,358259526.23,,,,51070423.67,7973112.25,1674491130.85,,,,,,,,,18438957.14,552672860.96,8336635.49,5183280.5,,,,,,,,,,,127005276.36,,,,44423679.65,1230585.78,21187136.23,13134865.98,,218974.03,,40207484.32,4030940.0,791646996.79,2466138127.64,,,,,,,,491046787.03,97180056.74,393866730.29,,311673906.82,,,21751362.54,5077564.74,,,,,,180668122.03,,,,,,,,,,,,,,4313238.52,168939026.79,1183470008.47,,240903421.96,,,,599659.8,,,,,,9751981.71,,,251255063.47,1434725071.94,,223645500.0,,,,206900507.76,,,,75524900.82,,,481111085.46,,,987181994.04,44231061.66,1031413055.7,2466138127.64,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,181705915.15,,,20308.6,,,626985271.3,149193173.66,477792097.64,51893572.88,76418741.33,,,,,,,,,,334879094.41,334879094.41,310949754.48,,,,51070423.67,4053365.16,1678088437.79,,,,,,,,,18644617.64,485334494.66,8336635.49,5183280.5,,260269209.76,131122875.89,129146333.87,280036.84,,,,128866297.03,,128866297.03,,,,40111990.81,1343382.77,21362679.01,11547086.84,,388795.27,,42322017.72,4030940.0,727360226.93,2405448664.72,,20012777.78,,,,,,481020020.56,108763907.72,372256112.84,,252637089.82,,,22354616.88,56603422.05,,,,,194552981.68,194552981.68,,,,,,,,,,,,,,6031868.24,118544871.13,1151757648.14,,218651825.43,,,,592526.77,,,,,,10077764.25,,,229322116.45,1381079764.59,,223645500.0,,,,206900507.76,,,,75524900.82,,,474768112.75,,,980839021.33,43529878.8,1024368900.13,2405448664.72,定期报告,是,20260429,CNY,合并期末,2026-03-26T19:54:06
20250930,,189167939.58,,,20586.8,,,622521896.08,103452998.04,519068898.04,38462230.04,282938285.64,,,,,,,,,,,363918779.74,591797846.55,,,,,16968357.71,2182825337.59,,,,,,,,,18985604.27,,19779600.0,,,,,,,,,,,,130348708.72,,,,77029415.45,977573.45,21538221.79,12254642.18,,600353.38,,35843795.12,,240328498.91,2423153836.5,,20000000.0,,,,,,461469773.83,51056393.38,410413380.45,,366310597.14,,,15985816.32,3095240.61,,1284000.0,,,,226284715.16,,,,,,,,,,,,,,212384.22,108030058.67,1201388585.95,,201409331.5,,,,845017.02,,,,,,10403546.79,,,212657895.31,1414046481.26,,223645500.0,,,,206900507.76,,,,73429438.09,,,461092760.63,,,965068206.48,44039148.76,1009107355.24,2423153836.5,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:38:28
20250630,,83578027.14,,,17665.7,,,640583721.75,175104826.21,465478895.54,42852799.07,209114522.63,,,,,,,,,,360636525.95,360636525.95,426904561.7,,,,,23923193.64,1868610176.38,,,,,,,,,19055938.62,,19779600.0,,,260618713.94,127978728.77,132639985.17,280036.84,,,,132359948.33,,132359948.33,,,,80999158.8,1090370.39,21739121.1,10415015.61,,432604.13,,35807487.77,,240680085.95,2109290262.33,,40000000.0,,,,,,345751592.23,60722005.62,285029586.61,,311272470.86,,,16015684.07,2389777.53,55046.19,17162830.5,,,159070204.71,176288081.4,,,,,,,,,,,,,,464714.22,143725466.98,1035907787.29,,70296685.0,,,,709972.94,,,,,,10729329.33,,,81735987.27,1117643774.56,,223645500.0,,,,206900507.76,,,,73429438.09,,,445516631.99,,,949492077.84,42154409.93,991646487.77,2109290262.33,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T21:40:07
20250331,,116036728.04,,,18083.0,,,655092847.59,197288465.76,457804381.83,20949936.25,204261769.31,,,,,,,,,,,247057661.12,352684487.71,,,,,6748799.22,1698150929.8,,,,,,,,,19306497.47,,19779600.0,,,,,,,,,,,,131772923.06,,,,95300617.56,1203167.33,21889307.35,7759331.53,,199173.8,,37593166.41,,239503166.95,1937654096.75,,17115000.0,,,,,,307253013.76,52583010.04,254670003.72,,287042280.43,,,16015692.34,5311975.23,,1284000.0,,,,150371168.95,,,,,,,,,,,,,,464714.22,100012162.07,883586007.0,,49731643.6,,,,700061.41,,,,,,11170684.73,,,61602389.74,945188396.74,,223645500.0,,,,206900507.76,,,,73429438.09,,,447155580.05,,,951131025.9,41334674.11,992465700.01,1937654096.75,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T17:40:05
20241231,,167108989.19,,,20030.4,,,576152552.05,94181518.53,481971033.52,22839980.13,103811037.77,,,,,,,,,,231793854.0,231793854.0,329831551.26,,,,,13512442.21,1539308868.37,,,,,,,,,19467259.64,,19779600.0,,,259392714.29,125443655.06,133949059.23,280036.84,,,,133669022.39,,133669022.39,,,,94238431.36,1315964.27,22064850.13,6433902.05,,141569.9,,37856227.46,,240728395.84,1780037264.21,,,,,,,,320895951.45,39885156.94,281010794.51,,213273630.04,,,23511498.76,15013327.05,,1284000.0,,,132453764.2,133737764.2,,,,,,,,,,,,,,433838.9,66401793.06,773267803.46,,10000000.0,,,,846166.84,,,,,,11380894.42,,,22227061.26,795494864.72,,223645500.0,,,,206900507.76,,,,73429438.09,,,439740442.85,,,943715888.7,40826510.79,984542399.49,1780037264.21,定期报告,是,20260328,CNY,合并期末,2025-03-27T19:00:04
20240930,,153347783.99,,,16970.2,,,578891207.36,127968617.64,450922589.72,40760489.82,145727652.64,,,,,,,,,,,16505813.13,445676878.56,,,,,3472115.93,1503550996.25,,,,,,,,,19675442.28,,21500000.0,,,,,,,,,,,,132418435.69,,,,119152084.62,,22261807.24,2366914.36,,160874.93,,32923112.12,,231306586.62,1734857582.87,,,,,,,,273181907.4,48288131.14,224893776.26,440616.24,347313759.49,,,18144110.76,5005705.15,,,,,,17200733.18,,,,,,,,,,,,,,,87676187.35,748963019.57,,,,,,,,,,,,11710919.69,,5000000.0,16710919.69,765673939.26,,223645500.0,,,,206900507.76,,,,72124963.51,,,426663904.29,,,929334875.56,39848768.05,969183643.61,1734857582.87,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T15:41:14
20240630,,201135228.84,,,14049.1,,,551318730.81,139325241.68,411993489.13,46810828.96,114090566.97,,,,,,,,,,14326596.68,14326596.68,466663833.66,,,,,7021535.44,1507163493.59,,,,,,,,,19880121.96,,21500000.0,,,263358227.48,128551507.42,134806720.06,280036.84,,,,134526683.22,,134526683.22,,,,105782123.13,,22437350.02,681096.81,,180179.96,,34255413.15,,233460845.12,1740624338.71,,,,,,,,312439923.02,68556574.27,243883348.75,296977.19,336652447.61,,,17852116.65,1399057.95,,,,,11559866.63,11559866.63,,,,,,,,,,,,,,,94512747.23,774713136.28,,,,,,,,,,,,12036702.23,,5000000.0,17036702.23,791749838.51,,223645500.0,,,,206900507.76,,,,72124963.51,,,406852694.44,,,909523665.71,39350834.49,948874500.2,1740624338.71,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T17:10:05
20240331,,85564942.41,,,17804.8,,,603841057.52,174848239.73,428992817.79,18013230.8,91021942.3,,,,,,,,,,,12789237.93,395492506.57,,,,,111370159.48,1421835339.08,,,,,,,,,20083847.02,,21500000.0,,,,,,,,,,,,136918190.73,,,,103724457.27,,22612892.8,,,205842.24,,33483047.44,,234803820.23,1656639159.31,,,,,,,,234679582.22,38921961.35,195757620.87,,291951443.27,,,17704955.97,1907996.5,,,,,,13801863.19,,,,,,,,,,,,,,,121679810.95,681725652.1,,,,,,,,,,,,12349539.74,,5000000.0,17349539.74,699075191.84,,223645500.0,,,,206900507.76,,,,72124963.51,,,416089177.68,,,918760148.95,38803818.52,957563967.47,1656639159.31,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T16:30:06
20231231,,122664328.62,,,19334.9,,,531694150.37,157791431.65,373902718.72,11080716.63,86837031.2,,,,,,,,,,10434836.79,10434836.79,391272229.84,1669480.99,,,,120984360.69,1386572951.23,,,,,,,,,20289481.33,,21500000.0,,,263589825.13,122479620.29,141110204.84,280036.84,,,,140830168.0,,140830168.0,,,,109916481.2,,22608766.53,,,218790.02,,34262790.6,10631944.37,250341940.85,1636914892.08,,,,,,,,266066315.51,31742979.97,234323335.54,,271049784.58,,,18137283.75,15156477.77,,,,,10077290.01,10077290.01,,,,,,,,,,,,,,,94321206.7,674808358.32,,,,,,,,,,,,12688267.32,,5000000.0,17688267.32,692496625.64,,223645500.0,,,,206900507.76,,,,72124963.51,,,404315471.4,,,906986442.67,37431823.77,944418266.44,1636914892.08,定期报告,是,20250328,CNY,合并期末,2024-03-28T15:45:03
