报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20210930,1768640.69,1768640.69,,,,,,95985938.54,3136070.68,,,,,,,,,489655.27,,,18792472.14,73567740.45,,,,,,,,,,,,14791702.08,-58565.78,,,,-79484161.55,258683835.62,,367303372.04,,-188103697.97,,,-188103697.97,-188103697.97,,-188102566.93,,-1131.04,688.17,688.17,,,,,,688.17,,,,,,,,,688.17,,,-188103009.8,-188101878.76,-1131.04,-0.33,-0.33,定期报告,未审计,20211029,CNY,合并期末,2021-10-29T15:52:04
20210630,1246635.16,1246635.16,,,,,,143222677.51,2197216.63,,,,,,,,,348575.05,,,12752859.67,127924026.16,,,,,,,,,,,,14700284.26,,,,,-127275758.09,258683835.62,,246150346.11,,-114742268.58,,,-114742268.58,-114742268.58,,-114741453.01,,-815.57,-3.42,-3.42,,,,,,-3.42,,,,,,,,,-3.42,,,-114742272.0,-114741456.43,-815.57,-0.2,-0.2,定期报告,未审计,20210831,CNY,合并期末,2021-08-31T15:52:03
20210331,1033833.24,1033833.24,,,,,,106478541.21,1205202.08,,,,,,,,,178840.6,,,5177858.37,99916640.16,,,,,,,,,,,,32572.34,,,,,-105412135.63,,,90245669.99,,-195657805.62,,,-195657805.62,-195657805.62,,-195657408.51,,-397.11,4193.01,4193.01,,,,,,4193.01,,,,,,,,,4193.01,,,-195653612.61,-195653215.5,-397.11,-0.34,-0.34,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T21:07:03
20201231,239101716.66,239101716.66,,,,,,461094065.67,81842903.89,,,,,,,,,1065794.14,4577501.28,9592640.1,128154445.06,235860781.2,,,-650114660.88,,,,,,,,,166430.22,-4947841.89,-214894.56,,304614.96,-876798701.16,106387.63,,997953004.16,,-1874645317.69,5676097.38,,-1880321415.07,-1880321415.07,,-1880328740.83,,7325.76,-1799554.63,-1799554.63,,,,,,-1799554.63,,,,,,,,,-1799554.63,,,-1882120969.7,-1882128295.46,7325.76,-3.27,-3.27,定期报告,是,20210430,CNY,合并期末,2021-04-29T21:07:03
20200930,237906264.73,237906264.73,,,,,,212178077.03,78645220.69,,,,,,,,,863429.57,6779076.23,9592640.1,118225086.9,-1927376.46,,,3044482.19,,,,,,,,,166430.22,,-121429.71,,,28817670.4,106482.59,,1632507416.75,,-1603583263.76,5676097.38,,-1609259361.14,-1609259361.14,,-1609261567.15,,2206.01,-1802400.72,-1802400.72,,,,,,-1802400.72,,,,,,,,,-1802400.72,,,-1611061761.86,-1611063967.87,2206.01,-2.8,-2.8,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T17:52:03
20200630,236571992.42,236571992.42,,,,,,423817368.94,73212650.53,,,,,,,,,853133.73,6779076.23,9592640.1,105775259.16,227604609.19,229540468.11,,3044482.19,,,,,,,,,166430.22,,-119965.58,,,-184154429.69,8891.96,,1784627175.47,,-1968772713.2,5676097.38,,-1974448810.58,-1974448810.58,,-1974447878.02,,-932.56,-1804894.65,-1804894.65,,,,,,-1804894.65,,,,,,,,,-1804894.65,,,-1976253705.23,-1976252772.67,-932.56,-3.43,-3.43,定期报告,未审计,20201125,CNY,合并期末,2020-08-28T22:22:05
20200331,229602571.73,229602571.73,,,,,,322813696.5,66993945.49,,,,,,,,,490746.15,4577501.28,8495847.38,81859936.4,160395719.8,162340606.13,,3044482.19,,,,,,,,,4618.4,-164938671.73,-164938671.73,,,-255100695.91,8797.0,,79517637.39,,-334609536.3,5676097.38,,-340285633.68,-340285633.68,,-340285230.35,,-403.33,-4220713.61,-4220713.61,,,,,,-4220713.61,,,,,,,,,-4220713.61,,,-344506347.29,-344505943.96,-403.33,-0.591,-0.591,定期报告,未审计,20210430,CNY,合并期末,2020-04-30T02:17:04
20191231,960299715.61,960299715.61,,,,,,1683694811.53,229002841.11,,,,,,,,,5465427.73,131466646.51,63093395.25,431464415.03,823202085.9,845118056.23,,52523287.67,,,,,2965020.76,,,,396499.6,,562727966.48,,33098.38,-104749223.03,1977104227.94,,603527173.8,,1268827831.11,15659715.89,,1253168115.22,987967143.09,265200972.13,1253187152.51,,-19037.29,5608323.62,5608323.62,,,,,,5608323.62,,,,,,,,,5608323.62,,,1258776438.84,1258795476.13,-19037.29,2.18,2.18,定期报告,是,20210430,CNY,合并期末,2020-05-07T18:17:09
20190930,735905099.51,735905099.51,,,,,,1079779410.0,201377611.44,,,,,,,,,1430748.16,35001869.67,38075962.32,313028942.31,490864276.1,492004957.35,,,,,,,,,,,234673.56,-101181397.86,,,,-444821034.79,158899855.85,,357782397.68,,-643703576.62,18675898.46,,-662379475.08,,,-662378403.26,,-1071.82,963877.14,963877.14,,,,,,963877.14,,,,,,,,,963877.14,,,-661415597.94,-661414526.12,-1071.82,-1.15,-1.15,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,509749057.03,509749057.03,,,,,,753076197.2,124474817.37,,,,,,,,,1199285.71,35120900.82,25815877.17,226006134.03,340459182.1,340483353.36,,,,,,,,,,,16335.56,-100755068.64,,,,-344065873.25,122083775.32,,222317115.85,,-444299213.78,12890578.1,,-457189791.88,-457189791.88,,-457188934.8,,-857.08,-265119.8,-265119.8,,,,,,-265119.8,,,,,,,,,-265119.8,,,-457454911.68,-457454054.6,-857.08,-0.79,-0.79,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
