报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,351961382.53,351961382.53,0.0,0.0,0.0,,,393034504.88,256812691.97,0.0,,0.0,0.0,0.0,0.0,0.0,,2830287.38,51719587.33,11444973.32,49645543.5,20581421.38,19070461.25,0.0,-10572619.8,-11476541.14,0.0,0.0,0.0,-2858205.21,,,,8200061.0,-12342159.96,25149447.15,,-93531.09,-33590130.26,26718.82,,594356.82,,-34157768.26,-3313559.42,,-30844208.84,-30844208.84,0.0,-33194868.66,,2350659.82,-1929922.42,-1929922.42,0.0,0.0,0.0,0.0,0.0,-1929922.42,0.0,,0.0,0.0,0.0,,0.0,,-1929922.42,,0.0,-32774131.26,-35124791.08,2350659.82,-0.05,-0.05,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:30:03
20251231,2284495147.05,2284495147.05,,,,,,2246750695.51,1629230159.59,,,,,,,,,23741944.87,216088826.94,60920833.96,229965276.32,86803653.83,87779785.41,,13477077.43,-4041651.17,,,,16185165.09,,,,34221424.8,-73849943.21,-44958600.87,,111565.89,-17068859.33,870872.73,,4360260.5,,-20558247.1,10695894.32,,-31254141.42,-31254141.42,,-62262398.5,,31008257.08,-22220194.47,-22278579.38,,,,,,-22278579.38,-21158531.61,,,,,,,,-1120047.77,,58384.91,-53474335.89,-84540977.88,31066641.99,-0.09,-0.09,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:34:03
20250930,1446085256.6,1446085256.6,0.0,0.0,0.0,,,1482025509.1,1058620885.82,0.0,,0.0,0.0,0.0,0.0,0.0,,16522978.82,139612946.35,38184290.98,166763170.73,62321236.4,64248724.98,0.0,7871274.05,803155.87,0.0,0.0,0.0,-1524184.05,,,,26129202.78,-21758420.8,10916792.96,,224990.43,-14080597.13,536938.35,,3662468.6,,-17206127.38,2803826.81,,-20009954.19,-20009954.19,0.0,-46215571.04,,26205616.85,-916654.78,-916654.78,0.0,0.0,0.0,0.0,0.0,-916654.78,0.0,,0.0,0.0,0.0,,0.0,,-916654.78,,0.0,-20926608.97,-47132225.82,26205616.85,-0.07,-0.07,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:40:10
20250630,688450564.69,688450564.69,,,,,,781061049.71,513535697.61,,,,,,,,,6674055.9,92144188.43,26404879.51,100880487.94,41421740.32,45820930.88,,7941122.5,5986092.7,,,,754343.26,,,,14682927.85,-13565105.32,8543314.1,,65248.74,-74188633.89,236030.54,,2526562.49,,-76479165.84,-21387941.25,,-55091224.59,-55091224.59,,-66697759.3,,11606534.71,66195.63,171165.82,,,,,,171165.82,,,,,,,,,171165.82,,-104970.19,-55025028.96,-66526593.48,11501564.52,-0.1,-0.1,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T19:04:05
20250331,220187895.03,220187895.03,0.0,0.0,0.0,,,298278162.08,168032940.79,0.0,,0.0,0.0,0.0,0.0,0.0,,1383248.29,45487960.99,10842384.04,50978354.22,21553273.75,22291637.38,0.0,-833412.74,-839171.4,0.0,0.0,0.0,-10350.76,,,,9421020.21,-1904344.56,19849548.1,,65837.11,-51501969.69,86784.12,,549159.9,,-51964345.47,-5616690.99,,-46347654.48,-46347654.48,0.0,-49970718.4,,3623063.92,-636564.51,-636564.51,0.0,0.0,0.0,0.0,0.0,-636564.51,0.0,,0.0,0.0,0.0,,0.0,,-636564.51,,0.0,-46984218.99,-50607282.91,3623063.92,-0.08,-0.08,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T16:50:13
20241231,2023793641.98,2023793641.98,,,,,,1954382305.56,1349769699.72,,,,,,,,,16198366.33,200007501.74,60437062.65,247118184.2,80851490.92,78547850.44,,57621870.43,2013922.93,,,,-3922950.54,,,,19069603.48,-71398199.38,-21763903.55,,-28089.58,48989667.28,3589457.75,,4942097.06,,47637027.97,-4826236.58,,52463264.55,52463264.55,,24360284.86,,28102979.69,10596764.83,10467533.6,,,,,,10467533.6,8733696.2,,,,,,,,1733837.4,,129231.23,63060029.38,34827818.46,28232210.92,0.04,0.04,定期报告,是,20260429,CNY,合并期末,2025-04-23T20:42:03
20240930,1099954746.8,1099954746.8,0.0,0.0,0.0,,,1172534165.22,769131220.72,0.0,,0.0,0.0,0.0,0.0,0.0,,6275280.24,142928541.87,37219218.97,162261445.39,54718458.03,53856326.72,0.0,-8888437.42,-9884060.22,0.0,0.0,0.0,0.0,,,,14443023.11,-18368352.33,-5646046.03,,44307.81,-90994923.28,267947.72,,4030949.94,,-94757925.5,-19920018.86,,-74837906.64,-74837906.64,0.0,-87213425.07,,12375518.43,-140138.0,-140138.0,0.0,0.0,0.0,0.0,0.0,-140138.0,0.0,,0.0,0.0,0.0,,0.0,,-140138.0,,0.0,-74978044.64,-87353563.07,12375518.43,-0.15,-0.15,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T17:52:13
20240630,605138688.74,605138688.74,0.0,0.0,0.0,,,711581415.79,438750054.54,0.0,,0.0,0.0,0.0,0.0,0.0,,6067338.12,100907424.99,23164253.27,103203452.69,39488892.18,33084188.73,0.0,-1261418.18,-1800768.81,0.0,0.0,0.0,0.0,,,,9270830.34,-15616661.22,12380146.0,,52426.19,-101617403.92,190377.12,,560208.21,,-101987235.01,-20269393.85,,-81717841.16,-81717841.16,0.0,-88657434.95,,6939593.79,1795747.65,1795747.65,0.0,0.0,0.0,0.0,0.0,1795747.65,0.0,,0.0,0.0,0.0,,0.0,,1795747.65,,0.0,-79922093.51,-86861687.3,6939593.79,-0.16,-0.16,定期报告,未审计,20250820,CNY,合并期末,2024-08-29T19:47:05
20240331,252532214.98,252532214.98,0.0,0.0,0.0,,,306222210.56,185228812.56,0.0,,0.0,0.0,0.0,0.0,0.0,,1528632.16,43479645.92,10152407.05,47439154.43,18393558.44,13915122.13,0.0,6948774.39,6934847.47,0.0,0.0,0.0,0.0,,,,6778640.17,-3099680.43,9699676.34,,190.63,-33362394.48,54229.56,,56417.8,,-33364582.72,-9897460.22,,-23467122.5,-23467122.5,0.0,-26766681.48,,3299558.98,1361225.54,1361225.54,0.0,0.0,0.0,0.0,0.0,1361225.54,0.0,,0.0,0.0,0.0,,0.0,,1361225.54,,0.0,-22105896.96,-25405455.94,3299558.98,-0.05,-0.05,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T18:57:03
20231231,2324996599.54,2324996599.54,,,,,,2242013723.49,1645680900.35,,,,,,,,,12179107.21,236272881.8,53338832.05,228349911.79,66192090.29,66498096.68,,-5990127.52,-12503080.12,,,,-247280.94,,,,50355799.44,-33264986.01,-20976079.14,,383283.38,73243485.26,1397443.79,,3866511.09,,70774417.96,5625148.27,,65149269.69,65149269.69,,57546569.61,,7602700.08,4734313.41,4592037.48,,,,,,4592037.48,3562533.21,,,,,,,,1029504.27,,142275.93,69883583.1,62138607.09,7744976.01,0.11,0.11,定期报告,是,20250424,CNY,合并期末,2024-04-27T00:57:04
