报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,88184968.71,,,,,,598025627.62,4272802.33,593752825.29,,10353838.79,,,,,,,,,,,18514512.08,43794983.14,,,,,29331894.58,788205824.92,,,,,,,,,,,,,,,,,,303103.54,,,,,37815396.47,,,,,7387697.99,291865.4,,110142408.56,49907.2,,11047978.95,,167038358.11,955244183.03,,22000000.0,,,,,,432990430.2,10100000.0,422890430.2,,66655115.56,,,62419726.9,4885749.48,16638.33,874026.67,,,,172132351.35,,,,,,,,,,,,,,1445681.02,41603567.8,804132622.31,,69500000.0,,,,6189515.86,,,,,,,5840418.0,,81529933.86,885662556.17,,936291116.0,,,,1489663826.02,,,,104445528.28,,,-2460948696.1,,,69451774.2,129852.66,69581626.86,955244183.03,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:00:17
20251231,,130435598.91,,,,,,568436674.15,11825891.92,556610782.23,,11721797.95,,,,,,,,,,18881707.28,18881707.28,28988715.81,,,,,30206584.93,788671079.03,,,,,,,,,,,,,,147841368.39,106616549.96,41224818.43,,303103.54,303103.54,,41224818.43,,41224818.43,,,,,7783353.81,400514.73,,110142408.56,62687.25,,11057854.04,,170974740.36,959645819.39,,8076185.23,,,,,,467200664.02,10100000.0,457100664.02,,55095685.21,,,51016133.79,4146114.89,3575.0,874026.67,,,173668573.16,174546174.83,,,,,,,,,,,,,,1613006.02,41706349.35,803400313.34,,70058333.33,,,,6295824.29,,,,,,,5911663.65,,82265821.27,885666134.61,,936291116.0,,,,1489663826.02,,,,104445528.28,,,-2456551106.68,,,73849363.62,130321.16,73979684.78,959645819.39,定期报告,是,20260430,CNY,合并期末,2026-04-20T19:40:15
20250930,,17921664.64,,,,,,597608702.39,11645446.76,585963255.63,,12889853.24,,,,,,,,,,,17789245.79,33374896.87,,,,,29156880.88,708741243.81,,,,,,,,,,,,,,,,,,303103.54,,,,,43479066.89,,,,,12203633.67,509164.35,,110142408.56,1891771.69,,11917178.28,,180446326.98,889187570.79,,13276750.0,,,,,,457706539.03,10100000.0,447606539.03,2132521.5,60778873.56,,,31998357.65,3717836.9,236500.0,874026.67,,,,170609094.87,,,,,,,,,,,,,,1970468.84,47455704.8,789646147.15,,10000000.0,,,,10751892.2,,,,,,,7676220.42,,28428112.62,818074259.77,,936291116.0,,,,1489663826.02,,,,104445528.28,,,-2459423417.68,,,70977052.62,136258.4,71113311.02,889187570.79,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:22:05
20250630,,59227056.46,,,,,,583250578.11,12411146.98,570839431.13,,16520059.69,,,,,,,,,,19928085.14,19928085.14,36556582.44,,,,,29459537.13,744941898.97,,,,,,,,,,,,,,144275178.08,98546776.24,45728401.84,,303103.54,303103.54,,45728401.84,,45728401.84,,,,,12746774.64,619657.62,,110142408.56,2044902.1,,11942893.82,,183528142.12,928470041.09,,63935500.0,,,,,,440497973.76,10100000.0,430397973.76,358240.0,64591206.24,,,39303757.06,3865003.44,236500.0,874026.67,,,168838451.05,169948977.72,,,,,,,,,,,,,,2106963.07,46168455.62,830776076.91,,,,,,10905344.85,,,,,,,7769588.84,,18674933.69,849451010.6,,936291116.0,,,,1489663826.02,,,,104445528.28,,,-2451523883.15,,,78876587.15,142443.34,79019030.49,928470041.09,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:02:05
20250331,,39151918.33,,,,,,521302706.0,12537221.9,508765484.1,,18575916.19,,,,,,,,,,,19669239.6,42837144.58,,,,,29068704.84,670605629.54,,,,,,,,,,,,,,,,,,303103.54,,,,,46168506.19,,,,,17912222.53,727201.05,,110142408.56,2196332.51,,11973892.31,,189423666.69,860029296.23,,36435500.0,,,,,,377845436.74,10100000.0,367745436.74,,70557024.15,,,29318416.45,3841918.54,,874026.67,,,,176196032.62,,,,,,,,,,,,,,3859977.19,44087148.61,742141454.3,,,,,,14431961.32,,,,,,,8631234.38,,23063195.7,765204650.0,,936291116.0,,,,1489663826.02,,,,104445528.28,,,-2435727419.02,,,94673051.28,151594.95,94824646.23,860029296.23,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T19:26:05
20241231,,55184731.89,,,,,,564402259.59,11662358.47,552739901.12,,12630436.98,,,,,,,,,,21761299.5,21761299.5,42986930.06,,,,,30769664.93,727735322.95,,,,,,,,,,,,,,143541942.13,95580103.65,47961838.48,,923461.01,923461.01,,47961838.48,,47961838.48,,,,,18904344.34,835113.21,,110142408.56,2357069.31,,12000508.82,,193124743.73,920860066.68,,24458118.61,,,,,,440365361.67,10100000.0,430265361.67,,64545850.25,,,38640492.46,2190806.94,,874026.67,,,175298776.34,176172803.01,,,,,,,,,,,,,,5050458.01,46019108.9,797442999.85,,,,,,14129452.79,,,,,,,8810682.7,,22940135.49,820383135.34,,936291116.0,,,,1489663826.02,,,,104445528.28,,,-2430084987.53,,,100315482.77,161448.57,100476931.34,920860066.68,定期报告,是,20260421,CNY,合并期末,2025-04-14T21:30:03
20240930,,48323404.69,,,,,,494179278.11,,494179278.11,,33008133.62,,,,,,,,,,,26188532.99,25928474.3,,,,,29576328.2,657204151.91,,,,,,,,,,,,,,,,,,4953364.62,,,,,49103609.04,,,,,15734509.6,943762.83,,110142408.56,2475053.33,,11076064.48,,194428772.46,851632924.37,,31192083.33,,,,,,373079316.03,,373079316.03,50094.78,70465899.71,,,24032152.36,2321360.7,,874026.67,,,,181937980.35,,,,,,,,,,,,,,3738030.51,31360126.67,718177044.44,,,,,,12173382.39,,,,,,,8459521.46,,20632903.85,738809948.29,,936291116.0,,,,1489663826.02,,,,104445528.28,,,-2417750825.73,,,112649644.57,173331.51,112822976.08,851632924.37,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T19:05:19
20240630,,49896418.53,,,,,,521458948.27,,521458948.27,,28722566.84,,,,,,,,,,26104525.02,26104525.02,33398864.21,,,,,33376098.8,692957421.67,,,,,,,,,,,,,,139419429.24,91210783.99,48208645.25,,6849451.44,6849451.44,,48208645.25,,48208645.25,,,,,16812373.26,1040023.07,,110142408.56,2427826.43,,11111629.14,,196592357.15,889549778.82,,40106653.56,,,,,,376330315.45,,376330315.45,121575.94,90012596.22,,,31514437.18,2158506.07,,874026.67,,,168220003.48,169094030.15,,,,,,,,,,,,,,3824178.24,33278784.97,746441077.78,,,,,,13018440.82,,,,,,,8651831.05,,21670271.87,768111349.65,,936291116.0,,,,1489663826.02,,,,104445528.28,,,-2409146058.55,,,121254411.75,184017.42,121438429.17,889549778.82,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T20:15:18
20240331,,48532033.88,,,,,,495815242.88,,495815242.88,,26157759.46,,,,,,,,,,,25603817.71,39153620.5,,,,,37091195.17,672353669.6,,,,,,,,,,,,,,,,,,7147803.63,,,,,50842075.31,,,,,17215433.72,1908451.21,,110142408.56,2485919.38,,10662118.32,,200404210.13,872757879.73,,38000000.0,,,,,,361689256.85,,361689256.85,,83141775.22,,,25580745.18,2176733.49,,874026.67,,,,174138555.46,,,,,,,,,,,,,,5815479.21,32288008.43,722830553.84,,,,,,11338747.81,,,,,,,8876885.74,,20215633.55,743046187.39,,936291116.0,,,,1489663826.02,,,,104445528.28,,,-2400877877.8,,,129522592.5,189099.84,129711692.34,872757879.73,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T23:30:05
20231231,,137571524.53,,,,,,450063012.57,,450063012.57,,24157287.92,,,,,,,,,,19782109.71,19782109.71,38700377.19,,,,,38777535.77,709051847.69,,,,,,,,,,,,,,135367457.3,83807174.49,51560282.81,,7947621.49,7947621.49,,51560282.81,,51560282.81,,,,,10720838.64,3137802.05,,110142408.56,2698543.95,,9666787.46,,195874284.96,904926132.65,,30033194.44,,,,,,392559275.04,,392559275.04,202953.34,68746531.1,,,42867542.25,3703163.05,,874026.67,,,174583242.13,175457268.8,,,,,,,,,,,,,,8746431.58,31970562.61,754286922.21,,,,,,6891698.11,,,,,,,7799360.96,,14691059.07,768977981.28,,936291116.0,,,,1489663826.02,,,,104445528.28,,,-2394651557.59,,,135748912.71,199238.66,135948151.37,904926132.65,定期报告,是,20250415,CNY,合并期末,2024-04-29T23:30:05
