报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,986298624.81,,,,,,,,,,,95356248.6,45663794.49,1127318667.9,1105359278.67,,,,,,24860272.56,13730922.92,33273703.02,1177224177.17,-49905509.27,,,,13371.6,,,,,13371.6,433736.28,,,,,,433736.28,-420364.68,,,,527419689.03,,,527419689.03,397363796.22,29309290.12,,14966178.31,441639264.65,85780424.38,-9229740.02,26224810.41,77102301.71,,,,,103327112.12,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:28:04
20251231,,6582224525.55,,,,,,,,,,,511805541.03,133353479.62,7227383546.2,7108378177.31,,,,,,90913996.1,51421555.95,113384748.15,7364098477.51,-136714931.31,,2477300.0,522863.54,24318227.11,5836.0,0.0,,,27324226.65,7761283.92,315600.0,,,,,8076883.92,19247342.73,,,,5881304405.39,,214204835.34,6095509240.73,5866743029.18,221961049.01,6400000.0,11737237.56,6100441315.75,-4932075.02,7214693.73,-115184969.87,192287271.58,77102301.71,192287271.58,,,77102301.71,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:28:04
20250930,,5337215941.27,,,,,,,,,,,428553914.8,120915187.62,5886685043.69,5679573612.37,,,,,,70844640.63,38617551.64,99834085.39,5888869890.03,-2184846.34,,3000163.44,0.1,2754.67,,,,,3002918.21,4907122.8,315600.0,,,,,5222722.8,-2219804.59,,,,4932656646.22,,72052356.75,5004709002.97,4932924077.17,164322831.89,,9124195.36,5106371104.42,-101662101.45,9257176.88,-96809575.5,192287271.58,,,,,95477696.08,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:14:16
20250630,,4374834358.92,,,,,,,,,,,326729710.12,75839512.42,4777403581.46,4465439974.01,,,,,,52234590.03,30050322.38,75601416.81,4623326303.23,154077278.23,,2000000.0,0.05,1235.37,,,,,2001235.42,4107123.37,315600.0,,,,,4422723.37,-2421487.95,,,,3202486343.28,,,3202486343.28,3285471822.67,117653858.28,,39427201.27,3442552882.22,-240066538.94,10364840.01,-78045908.65,192287271.58,114241362.93,192287271.58,,,114241362.93,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:40:04
20250331,,2337894711.47,,,,,,,,,,,212413955.96,203955741.96,2754264409.39,2420572323.96,,,,,,26229500.36,16465079.17,34397492.4,2497664395.89,256600013.5,,,,418.72,,,,,418.72,2550379.9,315600.0,,,,,2865979.9,-2865561.18,,,,1191330013.37,,,1191330013.37,1334553957.61,56693152.29,,52956381.89,1444203491.79,-252873478.42,8489265.79,9350239.69,192287271.58,,,,,201637511.27,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T16:50:12
20241231,,12009745865.18,,,,,,,,,,,515462006.68,110500768.8,12635708640.66,12711580568.13,,,,,,114406414.28,92756871.93,109736783.21,13028480637.55,-392771996.89,,219309280.61,905555.27,73276.43,,25669901.62,,,245958013.93,7971657.58,3000000.0,,,,,10971657.58,234986356.35,,,,5163126062.34,,124959899.44,5288085961.78,5216354849.35,272052057.59,19098007.07,43790585.19,5532197492.13,-244111530.35,13265981.8,-388631189.09,580918460.67,192287271.58,580918460.67,,,192287271.58,定期报告,是,20260429,CNY,合并期末,2025-04-28T16:50:12
20240930,,9911900346.41,,,,,,,,,,,389909455.4,105258032.99,10407067834.8,10271329590.95,,,,,,91821306.94,80654784.74,137922797.97,10581728480.6,-174660645.8,,219309280.61,179032.82,68097.82,,25669901.62,,,245226312.87,6132893.84,3000481.4,,,,,9133375.24,236092937.63,,,,4683049482.32,,43974231.25,4727023713.57,4988789101.81,207436155.88,19000246.98,165870.78,5196391128.47,-469367414.9,3034492.67,-404900630.4,580918460.67,,,,,176017830.27,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:55:04
20240630,,6997149463.0,,,,,,,,,,,264809269.41,36277006.84,7298235739.25,6934859235.32,,,,,,66048710.19,60419501.88,59069260.11,7120396707.5,177839031.75,,168237864.68,179032.82,64916.16,,25669901.62,,,194151715.28,2516254.66,3000520.0,,,,,5516774.66,188634940.62,,,,3299531134.33,,,3299531134.33,3665327082.4,146954460.48,19000246.98,185264346.6,3997545889.48,-698014755.15,1596956.4,-329943826.38,580918460.67,250974634.29,580918460.67,,,250974634.29,定期报告,未审计,20250828,CNY,合并期末,2024-08-23T19:20:09
20240331,,3872645046.01,,,,,,,,,,,180070411.59,23093277.8,4075808735.4,3887656092.01,,,,,,39373237.69,28597479.18,48589014.92,4004215823.8,71592911.6,,170247144.03,,49522.49,,,,,170296666.52,1289826.03,,,,,,1289826.03,169006840.49,,,,1688695387.89,,,1688695387.89,1943076850.75,61437280.11,,92784686.74,2097298817.6,-408603429.71,-4515021.0,-172518698.62,580920686.84,,,,,408401988.22,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T18:30:06
20231231,,15315915017.97,,,,,,,,,,,399223107.34,131130017.85,15846268143.16,15316216472.11,,,,,,119063184.84,161543214.48,322648446.72,15919471318.15,-73203174.99,,388444963.63,,191933.89,,1002613.0,,,389639510.52,6326761.45,94376349.52,,,,,100703110.97,288936399.55,,,,5709862301.39,,165600.0,5710027901.39,5320327104.73,273462307.69,,129207034.06,5722996446.48,-12968545.09,8089372.13,210854051.6,370064409.07,580918460.67,370064409.07,,,580918460.67,定期报告,是,20250429,CNY,合并期末,2024-04-24T18:35:13
20230930,,11505640080.3,,,,,,,,,,,261041923.34,122100912.46,11888782916.1,11207278240.78,,,,,,93632387.53,128684442.06,183687203.67,11613282274.04,275500642.06,,46327270.85,113234.37,35385.74,,1002613.0,,,47478503.96,5169990.52,56633930.34,,,,,61803920.86,-14325416.9,,,,3895889968.44,,,3895889968.44,3727500414.2,184832005.71,,240585941.01,4152918360.92,-257028392.48,11877255.76,16024088.44,370064409.07,,,,,386088497.51,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T16:40:13
20230630,,8805755765.79,,,,,,,,,,,168208444.73,101025739.81,9074989950.33,8340983653.28,,,,,,67604032.94,101189437.92,129193774.01,8638970898.15,436019052.18,,46325724.25,,31794.38,,1002613.0,,,47360131.63,3497504.32,31472281.61,,,,,34969785.93,12390345.7,,,,2642751472.41,,,2642751472.41,2613797269.93,125584265.93,,304424346.51,3043805882.37,-401054409.96,10507139.65,57862127.57,370064409.07,427926536.64,370064409.07,,,427926536.64,定期报告,未审计,20240824,CNY,合并期末,2023-08-25T18:35:05
20230331,,5528898341.22,,,,,,,,,,,87726148.08,87589817.26,5704214306.56,5187428848.04,,,,,,40590115.01,35049095.37,67146116.71,5330214175.13,374000131.43,,2875255.48,1204649.85,18125.0,,1002613.0,,,5100643.33,463244.49,19999980.4,,,,,20463224.89,-15362581.56,,19500000.0,,1050939552.78,,,1070439552.78,1034240016.28,57370134.05,,168767920.09,1260378070.42,-189938517.64,915658.47,169614690.7,370064409.07,,,,,539679099.77,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T19:25:03
