报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,181528497.0,,,,,,8345497803.6,770521755.18,7574976048.42,,855250237.24,,,,,,,,,,,3988305.33,2640183356.06,,,,,,12026448199.23,,,,,,,,385812626.21,23366482.91,,106759359.28,,,,,,,8523.72,,,,,1073752496.56,,,,,,62654883.34,,,,,25910499.59,23447227.32,1701712098.93,13728160298.16,,,,,,,,5559378947.45,121363789.0,5438015158.45,139639.2,2544270638.82,,,52840006.66,34638369.49,,,,,,34409267.23,,,,,,,,,,,,,,,25363927.84,8251040796.69,,,,,,,,,3989032.49,,39414848.61,37479482.73,4184751.46,,85068115.29,8336108911.98,,717114512.0,,,,3149320415.46,,-42918647.92,26404918.81,260977008.62,,,1281153179.21,,,5392051386.18,,5392051386.18,13728160298.16,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:38:02
20251231,,314398979.07,,,,,,8286151260.98,1170521755.18,7115629505.8,,1386101561.06,,,,,,,,,,3905945.48,3905945.48,2239139988.06,,,,,,12285897458.42,,,,,,,,386727377.96,23584945.1,,99885278.23,,,2028289760.27,935252295.96,1093037464.31,,8523.72,8523.72,,1093037464.31,,1093037464.31,,,,56199723.77,,63844967.16,,,,,26480332.09,34243753.78,1727812642.35,14013710100.77,,,,,,,,5410545349.15,281003589.0,5129541760.15,192181.6,2839526464.36,,,115585322.99,99034254.7,,,,,45975393.37,45975393.37,,,,,,,,,,,,,,,47357448.04,8558216414.21,,,,,,,,,239032.49,239032.49,36219191.01,37738495.89,4184751.46,,78381470.85,8636597885.06,,717114512.0,,,,3149190201.85,,-48761616.81,23222239.48,260977008.62,,,1275369870.57,,,5377112215.71,,5377112215.71,14013710100.77,定期报告,是,20260425,CNY,合并期末,2026-03-27T19:40:05
20250930,,378831391.32,,,,,,6674881855.27,1003087830.1,5671794025.17,,4013062089.34,4585375.15,,,,,,,,,,8714145.44,3396951105.83,,,,,,14473636987.2,,,,,,,,386694743.42,23803407.29,,115434343.88,,,,,,,10038.78,,,,,1119854757.47,,,,1196400.0,,65071543.93,,,,,30419191.5,89799652.93,1831087679.2,16304724666.4,,,,,,,,6689213879.04,161373909.66,6527839969.38,270995.2,3935327268.71,,,51746612.59,23710505.51,,,,,,47383778.09,,,,,,,,,,,,,,,74573085.36,10822226124.5,,,,,,,,,239032.49,,72408324.33,37997509.05,4471096.61,,115115962.48,10937342086.98,,717114512.0,,,,3149242392.13,,-35544911.01,28109193.67,257001024.49,,,1251460368.14,,,5367382579.42,,5367382579.42,16304724666.4,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:56:03
20250630,,656733097.82,,,,,,5394388096.16,3165080.1,5391223016.06,,4073357449.0,4585375.15,,,,,,,,,3614418.36,8199793.51,3393249234.77,,,,,,13527124071.26,,,,,,,,387409717.13,24021869.48,,91915341.37,,,2031005151.16,891622882.98,1139382268.18,,10038.78,10038.78,,1139382268.18,,1139382268.18,,,,1196400.0,,66350040.41,,,,,35004723.83,89799652.93,1833893652.11,15361017723.37,,,,,,,,5543588744.79,141730829.66,5401857915.13,365936.8,4145772091.22,,,49162104.24,20550068.39,,,,,50784445.35,50784445.35,,,,,,,,,,,,,,,97754528.56,9907977919.35,,,,,,,,,239032.49,239032.49,72471135.83,38256522.21,4438357.32,,115405047.85,10023382967.2,,717114512.0,,,,3149303522.86,,-55536063.14,25718062.52,257001024.49,,,1244033697.44,,,5337634756.17,,5337634756.17,15361017723.37,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:20:02
20250331,,183203341.62,,,,,,6186691679.52,1600959064.7,4585732614.82,,4157137453.52,4585375.15,,,,,,,,,,8247943.73,3073822544.26,,,,,,13610299362.65,,,,,,,,387944596.71,24240331.67,,93363569.19,,,,,,,10038.78,,,,,1152405446.43,,,,1196400.0,,67856483.75,,,,,24749919.19,56702821.12,1807273206.84,15417572569.49,,,,,,,,5556575098.76,865016642.16,4691558456.6,556761.94,4226107920.37,,,54597309.27,15025354.62,,,,,,50045490.52,,,,,,,,,,,,,,,90333838.03,9993241773.51,,,,,,,,,239032.49,,46360568.94,38515535.37,4438357.32,,89553494.12,10082795267.63,,717114512.0,,,,3149332478.74,,-54305069.49,22393622.26,257001024.49,,,1243240733.86,,,5334777301.86,,5334777301.86,15417572569.49,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T16:46:07
20241231,,173620256.78,,,,,,6134392755.77,2000682614.7,4133710141.07,,4181916327.11,4585375.15,,,,,,,,,2964928.84,7550303.99,3038081378.92,,,,,,13536757422.57,,,,,,,,389800632.46,24458793.86,,85507964.57,,,2024939988.45,854605412.73,1170334575.72,,914365.28,914365.28,,1170334575.72,,1170334575.72,,,,1196400.0,,69467104.78,,,,,25029599.63,56702821.12,1822215857.42,15358973279.99,,,,,,,,5352096242.07,935912467.16,4416183774.91,305077.6,4269343961.21,,,115034955.83,56711949.82,,,,,54438478.8,54438478.8,,,,,,,,,,,,,,,86853692.9,9934784358.23,,,,,,,,,239032.49,239032.49,46360568.94,38774548.53,4438357.32,,89812507.28,10024596865.51,,717114512.0,,,,3149239790.18,,-60982333.42,20226461.13,257001024.49,,,1251776960.1,,,5334376414.48,,5334376414.48,15358973279.99,定期报告,是,20260328,CNY,合并期末,2025-03-28T23:05:06
20240930,,878426075.31,,,18608205.0,,,4551832179.18,1148123.46,4550684055.72,,4234841491.93,,,,,,,,,,,1123595.88,3665110459.33,,,,,3317551.38,13353259558.01,,,,,,,,396976752.6,24677256.05,,83475610.63,,,,,,,1193394.26,,,,,1181444952.95,,,,,,71067639.96,,,,,23381089.41,126278.12,1782342973.98,15135602531.99,,,,,,,,4729909530.45,81955495.0,4647954035.45,,4925038982.82,,,61033829.42,12826630.41,,,,,,61712392.7,,,,,,,,,,,,,,,141482.55,9790662848.35,,,,,,,,,239032.49,,,39033561.69,3658921.11,,42931515.29,9833594363.64,,717114512.0,,,,3147075587.65,,-64756390.93,18921132.81,253066618.86,,,1230586707.96,,,5302008168.35,,5302008168.35,15135602531.99,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T17:50:06
20240630,,779452360.63,,,,,,3302937622.05,1148123.46,3301789498.59,,4276405639.6,,,,,,,,,,945883.33,945883.33,4233495627.21,,,,,13794002.18,12607031135.0,,,,,,,,400781310.07,24895718.24,,85461218.08,18608205.0,,2030748305.87,835452467.76,1195295838.11,,346198.72,346198.72,,1195295838.11,,1195295838.11,,,,,,72800875.72,,,,,22643165.34,,1820832529.28,14427863664.28,,,,,,,,4284016234.15,52471895.0,4231544339.15,,4669647460.38,,,65167287.35,11911865.93,,,,,63361874.37,63361874.37,,,,,,,,,,,,,,,138698.48,9094243420.66,,,,,,,,,239032.49,239032.49,,39292574.85,3658921.11,,43190528.45,9137433949.11,,717114512.0,,,,3147075587.65,,-63068624.6,16329897.25,253066618.86,,,1219911724.01,,,5290429715.17,,5290429715.17,14427863664.28,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T17:25:04
20240331,,394769467.35,,,,,,4006462505.41,1301810866.65,2704651638.76,,4465063278.88,,,,,,,,,,,865596.05,4429592527.04,,,,,19099940.61,13315853315.34,,,,,,,,401816522.65,25114180.43,,84253364.03,18608205.0,,,,,,1452148.27,,,,,1214628930.88,,,,,,72445026.27,,,,,19154985.71,,1837473363.24,15153326678.58,,,,,,,,4568719563.32,584833462.21,3983886101.11,,5110126084.42,,,67613383.28,12259082.15,,,,,,69701184.05,,,,,,,,,,,,,,,167464.44,9828586761.66,,,,,,,,,239032.49,,,39551588.01,,,39790620.5,9868377382.16,,717114512.0,,,,3147075587.65,,-64095300.54,13946015.2,253066618.86,,,1217841863.25,,,5284949296.42,,5284949296.42,15153326678.58,定期报告,未审计,20240427,CNY,合并期末,2024-04-27T01:50:06
20231231,,784207470.93,,,,,,4366983953.65,1304395916.65,3062588037.0,,4637048953.72,,,,,,,,,,664059.64,664059.64,3947249886.5,,,,,33605170.72,13769759495.16,,,,,,,,404517958.49,25332642.62,,88273426.46,18608205.0,,2028119210.1,811156810.39,1216962399.71,,2045630.57,2045630.57,,1216962399.71,,1216962399.71,,,,,,74169597.01,,,,,18399767.4,,1848309627.26,15618069122.42,,,,,,,,4762771608.48,790530412.21,3972241196.27,,5284424185.09,,,134009974.26,14803223.55,,,,,86431633.06,86431633.06,,,,,,,,,,,,,,,133164.85,10282573789.29,,,,,,,,,239032.49,239032.49,,39810601.17,,,40049633.66,10322623422.95,,717114512.0,,,,3147075587.65,,-60678247.47,11743201.32,253066618.86,,,1227124027.11,,,5295445699.47,,5295445699.47,15618069122.42,定期报告,是,20250329,CNY,合并期末,2024-03-15T21:35:08
