报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,328806205.98,,,,,,,,,,,,2054186.27,330860392.25,281632731.58,,,,,,129878821.56,35831326.64,29683487.24,477026367.02,-146165974.77,,1523161871.07,3592911.91,2365610.0,,,,,1529120392.98,11050224.59,1183000000.0,,,,,1194050224.59,335070168.39,,,,16500000.0,,1934213.0,18434213.0,136833008.42,890268.66,,3459282.62,141182559.7,-122748346.7,-22417.11,66133429.81,923304321.77,,,,,989437751.58,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:38:06
20251231,,1660671925.45,,,,,,,,,,,2121774.75,18668569.95,1681462270.15,826254980.92,,,,,,362512501.72,187519834.91,146925021.89,1523212339.44,158249930.71,,3806405760.0,13378646.51,137512.12,,,,,3819921918.63,85156242.22,3886419334.73,,254846.5,,900000.0,3972730423.45,-152808504.82,,3700000.0,3700000.0,268481967.08,,,272181967.08,286697450.64,67153618.82,,11527376.5,365378445.96,-93196478.88,-43276.36,-87798329.35,1011102651.12,923304321.77,1011102651.12,,,923304321.77,定期报告,是,20260328,CNY,合并期末,2026-03-27T19:56:10
20250930,,1133798181.97,,,,,,,,,,,2121774.75,15172690.33,1151092647.05,609494939.99,,,,,,283767056.84,162506518.89,106785153.76,1162553669.48,-11461022.43,,2410000000.0,12602785.9,99712.12,,,,,2422702498.02,74818812.59,2506689521.23,,,,,2581508333.82,-158805835.8,,3700000.0,3700000.0,230461590.15,,,234161590.15,195384224.01,42055595.83,,8151432.79,245591252.63,-11429662.48,-22590.03,-181719110.74,1011102651.12,,,,,829383540.38,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:14:20
20250630,,838417339.69,,,,,,,,,,,2110724.75,8955078.43,849483142.87,344260820.3,,,,,,201453068.6,110514811.89,62956973.78,719185674.57,130297468.3,,1435000000.0,6302867.91,66712.12,,,,,1441369580.03,44890035.69,1530268421.23,,,,,1575158456.92,-133788876.89,,3700000.0,3700000.0,133782614.17,,,137482614.17,94683225.2,41226349.82,,6518809.85,142428384.87,-4945770.7,-8115.46,-8445294.75,1011102651.12,1002657356.37,1011102651.12,,,1002657356.37,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T17:20:07
20250331,,280016539.48,,,,,,,,,,,2110724.75,3183635.97,285310900.2,173212912.11,,,,,,112199612.36,28527931.56,31452806.21,345393262.24,-60082362.04,,985000000.0,4740431.03,38712.12,,,,,989779143.15,21534600.95,455268421.23,,,,,476803022.18,512976120.97,,,,72768980.74,,,72768980.74,45618390.71,1155935.55,,2071103.63,48845429.89,23923550.85,-2783.05,476814526.73,1011102651.12,,,,,1487917177.85,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T17:14:17
20241231,,1779818172.85,,,,,,,,,,,8499856.61,26498432.97,1814816462.43,787292447.82,,,,,,354779464.1,95658521.62,118479268.36,1356209701.9,458606760.53,,2696882346.69,21786307.96,1481987.88,,,,,2720150642.53,98537931.22,3088000000.0,,18817812.37,,,3205355743.59,-485205101.06,,,,379210288.71,,,379210288.71,687965366.37,89153882.01,,39480775.68,816600024.06,-437389735.35,29300.71,-463958775.17,1475061426.29,1011102651.12,1475061426.29,,,1011102651.12,定期报告,是,20260328,CNY,合并期末,2025-03-27T19:00:05
20240930,,1313306081.39,,,,,,,,,,,8003001.94,20040529.12,1341349612.45,708870598.87,,,,,,279245528.53,78434077.66,89271808.77,1155822013.83,185527598.62,,1784424046.58,6701133.29,469500.0,,,,,1791594679.87,71061635.75,1935000000.0,,18817812.37,,,2024879448.12,-233284768.25,,,,269259517.35,,,269259517.35,536396780.88,87528460.54,,38784938.82,662710180.24,-393450662.89,-21209.19,-441229041.71,1475061426.29,,,,,1033832384.58,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T19:10:05
20240630,,841990763.02,,,,,,,,,,,8003001.94,14549731.71,864543496.67,456171011.13,,,,,,201125930.7,51438604.3,54271605.8,763007151.93,101536344.74,,516401600.0,2040984.36,256000.0,,,,,518698584.36,42042175.5,718000000.0,,18817812.37,,,778859987.87,-260161403.51,,,,166121831.27,,,166121831.27,467957642.6,85618812.3,,37766470.74,591342925.64,-425221094.37,12289.12,-583833864.02,1475061426.29,891227562.27,1475061426.29,,,891227562.27,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T18:55:07
20240331,,339257343.82,,,,,,,,,,,7106890.0,9357202.42,355721436.24,228797276.02,,,,,,118533474.72,19145071.77,26841705.89,393317528.4,-37596092.16,,160000000.0,1094794.53,205000.0,,,,,161299794.53,21652551.71,253000000.0,,5421803.87,,,280074355.58,-118774561.05,,,,110545998.49,,,110545998.49,317309942.25,3322629.7,,16784859.81,337417431.76,-226871433.27,3389.85,-383238696.63,1475061426.29,,,,,1091822729.66,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T15:45:04
20231231,,2302495023.31,,,,,,,,,,,3645084.16,33596569.3,2339736676.77,1246537591.25,,,,,,335085301.44,162346419.58,132561376.06,1876530688.33,463205988.44,,459000000.0,3821254.4,507500.0,,,,,463328754.4,90015154.36,569000000.0,,,,,659015154.36,-195686399.96,,,,636522314.34,,16549500.0,653071814.34,602812900.0,101145135.64,,26023149.14,729981184.78,-76909370.44,32715.89,190642933.93,1284418492.36,1475061426.29,1284418492.36,,,1475061426.29,定期报告,是,20250328,CNY,合并期末,2024-03-25T19:20:07
20230930,,1509783715.87,,,,,,,,,,,369773.14,26503837.65,1536657326.66,1066585679.65,,,,,,265508920.63,145024925.12,99232772.91,1576352298.31,-39694971.65,,329000000.0,3378796.26,507500.0,,,,,332886296.26,67536883.98,270000000.0,,,,,337536883.98,-4650587.72,,,,491278873.78,,19674500.0,510953373.78,489312900.0,96539268.93,,26127050.84,611979219.77,-101025845.99,59576.51,-145311828.85,1284418492.36,,,,,1139106663.51,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T18:40:03
20230630,,1091413227.54,,,,,,,,,,,,18732843.48,1110146071.02,730763249.97,,,,,,191798506.95,108558408.49,59328307.63,1090448473.04,19697597.98,,239000000.0,698273.97,507500.0,,,,,240205773.97,52958322.84,240000000.0,,,,,292958322.84,-52752548.87,,,,370889062.0,,16549500.0,387438562.0,274970000.0,93041278.67,,25401616.57,393412895.24,-5974333.24,72188.57,-38957095.56,1284418492.36,1245461396.8,1284418492.36,,,1245461396.8,定期报告,未审计,20240824,CNY,合并期末,2023-08-18T15:55:03
20230331,,415389041.49,,,,,,,,,,,,6540660.86,421929702.35,426846265.99,,,,,,112479586.51,45416869.64,30414387.77,615157109.91,-193227407.56,,239000000.0,698273.97,480000.0,,,,,240178273.97,28363457.87,152000000.0,,,,,180363457.87,59814816.1,,,,121619081.47,,15859500.0,137478581.47,100980000.0,3333356.4,,4497061.84,108810418.24,28668163.23,-25730.77,-104770159.0,1284418492.36,,,,,1179648333.36,定期报告,未审计,20240427,CNY,合并期末,2023-04-27T16:30:09
20221231,,2347078913.77,,,,,,,,,,,14602264.83,37476529.58,2399157708.18,1321109829.52,,,,,,319402912.0,304747501.06,96429804.36,2041690046.94,357467661.24,,930000000.0,6102949.96,,,,,,936102949.96,228716338.3,973000000.0,,,,,1201716338.3,-265613388.34,,,,589312900.0,,155661.0,589468561.0,312339516.35,105589221.76,,74822559.29,492751297.4,96717263.6,162380.06,188733916.56,1095684575.8,1284418492.36,1095684575.8,,,1284418492.36,定期报告,是,20240326,CNY,合并期末,2023-03-17T16:30:03
20220930,,1534190493.82,,,,,,,,,,,14539693.31,16667903.53,1565398090.66,992251579.14,,,,,,254339850.57,257127336.34,67270680.21,1570989446.26,-5591355.6,,640000000.0,3493913.89,,,,,,643493913.89,78311123.28,870000000.0,,,,,948311123.28,-304817209.39,,,,437124665.33,,155661.0,437280326.33,276339516.35,101398991.35,,80301276.85,458039784.55,-20759458.22,164833.01,-331003190.2,1095684575.8,,,,,764681385.6,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T15:55:02
20220630,,1011342758.3,,,,,,,,,,,14190233.47,10470975.74,1036003967.51,540473390.63,,,,,,188792314.27,200104624.89,39430967.61,968801297.4,67202670.11,,531000000.0,1874313.83,,,,,,532874313.83,44650257.97,571000000.0,,,,,615650257.97,-82775944.14,,,,231960000.0,,155661.0,232115661.0,177160000.0,97388786.86,,29612294.47,304161081.33,-72045420.33,92478.07,-87526216.29,1095684575.8,1008158359.51,1095684575.8,,,1008158359.51,定期报告,未审计,20230819,CNY,合并期末,2022-08-22T16:10:03
20220331,,346306945.33,,,,,,,,,,,8766595.48,10326606.52,365400147.33,342443158.04,,,,,,115989836.26,93857987.76,21370775.76,573661757.82,-208261610.49,,140000000.0,367265.99,,,,,,140367265.99,21067514.05,390000000.0,,,,,411067514.05,-270700248.06,,,,104980000.0,,,104980000.0,82000000.0,3609955.1,,2173032.44,87782987.54,17197012.46,-7582.93,-461772429.02,1102770546.26,,,,,640998117.24,定期报告,未审计,20230428,CNY,合并期末,2022-04-29T15:55:03
20211231,,2238431994.7,,,,,,,,,,,12151568.2,29419119.77,2280002682.67,1082445103.24,,,,,,261532624.56,301869801.46,101373372.93,1747220902.19,532781780.48,,190000000.0,1477634.15,2727000.0,,,,,194204634.15,227304906.12,311500000.0,,,,,538804906.12,-344600271.97,,56923520.0,,306339516.35,,,363263036.35,147000000.0,94174744.31,,41245054.88,282419799.19,80843237.16,-29302.28,268995443.39,826689132.41,1095684575.8,826689132.41,,,1095684575.8,定期报告,是,20230318,CNY,合并期末,2022-03-28T19:10:03
20210930,,1314410907.68,,,,,,,,,,,12151568.2,16231582.65,1342794058.53,855376119.51,,,,,,204068228.76,267418496.9,69906196.73,1396769041.9,-53974983.37,,190000000.0,1477634.15,2727000.0,,,,,194204634.15,147586200.22,241500000.0,,,,,389086200.22,-194881566.07,,56923520.0,,273339516.35,,,330263036.35,147000000.0,91551071.52,,40795695.84,279346767.36,50916268.99,-3613.4,-197943893.85,826689132.41,,,,,628745238.56,定期报告,未审计,20221029,CNY,合并期末,2021-10-28T23:25:03
20210630,,853544593.27,,,,,,,,,,,1155783.1,11732863.91,866433240.28,504617112.51,,,,,,149740511.87,186851179.71,42246503.15,883455307.24,-17022066.96,,190000000.0,568814.15,2680000.0,,,,,193248814.15,91318987.42,233500000.0,,,,,324818987.42,-131570173.27,,56923520.0,,159160000.0,,,216083520.0,65000000.0,88778733.08,,37777134.91,191555867.99,24527652.01,-9411.64,-124073999.86,826689132.41,702615132.55,826689132.41,,,702615132.55,定期报告,未审计,20220823,CNY,合并期末,2021-08-19T15:40:03
20210331,,317314732.1,,,,,,,,,,,1155783.1,7229284.5,325699799.7,301347428.65,,,,,,87485855.44,87128202.2,20800634.08,496762120.37,-171062320.67,,110000000.0,199824.26,2630000.0,,,,,112829824.26,57432767.11,140000000.0,,,,768.29,197433535.4,-84603711.14,,,,70000000.0,,,70000000.0,35000000.0,1374911.12,,,36374911.12,33625088.88,5771.68,-222035171.25,826989132.41,,,,,604953961.16,定期报告,未审计,20220430,CNY,合并期末,2021-04-26T20:25:03
20201231,,1274002476.57,,,,,,,,,,,6209887.57,20992006.43,1301204370.57,702413480.48,,,,,,177145558.69,200329921.35,68139787.42,1148028747.94,153175622.63,,1600000000.0,8729084.71,34000.0,,,,,1608763084.71,163940504.93,1080000000.0,,,,,1243940504.93,364822579.78,,,,142000000.0,,2030.0,142002030.0,104000000.0,5315861.8,,,109315861.8,32686168.2,-7232.14,550677138.47,276011993.94,826689132.41,276011993.94,,,826689132.41,定期报告,是,20220329,CNY,合并期末,2021-03-25T17:05:04
20200930,,758986756.29,,,,,,,,,,,4220613.42,15210087.51,778417457.22,558671232.62,,,,,,137940717.03,128655235.82,50215199.17,875482384.64,-97064927.42,,1500000000.0,7854256.72,,,,,,1507854256.72,126455407.67,1030000000.0,,,,,1156455407.67,351398849.05,,,,100000000.0,,2030.0,100002030.0,94000000.0,4135489.09,,,98135489.09,1866540.91,,256200462.54,276011993.94,,,,,532212456.48,定期报告,未审计,20211029,CNY,合并期末,2020-10-29T16:00:03
